UniqueCount	AmbigCount
0	55
5	153
0	6
7	79
0	25
1	130
1	28
0	45
0	217
0	227
0	91
0	220
3	4
0	7
0	2
0	0
0	186
0	76
0	72
0	96
0	12
0	2
1	3
0	5
0	2
1	1
0	1
0	3
0	0
0	1
0	0
1	0
0	0
0	184
119	313
1	89
4	81
2	158
31	238
4	192
6	75
2	4
0	49
1843	335
0	217
1	184
0	146
1	29
0	11
0	5
4	683
1	86
1	50
12	694
6	11
2	23
0	681
12	128
0	156
0	62
2	47
1	47
4	80
0	80
0	85
0	208
0	212
2	222
2	36
0	31
0	26
1	25
0	10
0	13
0	13
0	0
1	2
0	2
0	227
1	64
1	99
2	139
1	508
0	567
0	47
1	58
0	445
0	36
3	84
0	181
1	0
1	270
0	61
1	244
3	410
6	376
0	410
20	363
0	98
2	32
0	95
0	96
0	7
0	10
0	69
10	43
0	4
0	8
0	4
0	3
0	6
2	5
0	97
0	1
0	0
7	1911
10	1929
0	208
1	1461
4	186
1	888
1	120
0	66
0	38
10	39
0	103
0	76
0	73
1	51
8	47
0	47
4	12
1	24
0	24
0	0
42	442
2	164
0	273
1	187
0	224
1	210
0	1
2	1
1	0
0	0
0	0
0	0
0	0
0	264
0	253
0	309
0	112
0	24
6	38
1	210
0	58
1	190
0	50
0	42
0	3
0	103
1	27
0	79
1	74
0	21
0	0
0	0
0	0
0	0
0	11
28	64
0	780
5	66
0	596
59	583
6	38
1	101
0	21
0	102
0	98
1	95
0	79
29	88
0	830
0	517
0	494
0	527
1	362
0	19
1	220
0	128
3	12
0	194
0	72
1	57
0	0
0	64
0	84
0	47
113	348
3	128
2	260
0	0
0	51
0	98
0	70
0	18
1	56
2	0
2	0
0	167
1	414
1	1154
0	15
0	174
9	551
1	0
1	259
5	178
4	13
4	182
0	16
2	159
200	283
14	236
8	254
0	796
0	953
5	1608
0	1554
0	87
0	746
0	600
0	253
0	76
0	86
0	62
0	25
0	9
0	151
0	37
0	89
0	32
0	25
0	34
0	11
0	3010
0	2949
1	2953
16	377
2	240
5	839
0	709
5	343
0	72
0	23
0	8
0	7
1	3
2	3
0	789
0	62
0	73
0	79
1	74
0	38
3	0
0	3
1	46
0	60
35	167
0	169
11	70
0	0
4	6
0	11
1	30
0	31
0	30
13	65
1	9
0	520
0	550
0	519
1	516
0	401
0	464
0	250
1	101
3	32
0	6
0	14
0	22
0	40
0	136
0	17
0	81
0	38
0	14
2	38
0	12
1	86
0	22
0	12
0	1
2	21
0	27
3	5
1	5
0	37
0	44
0	153
0	17
0	28
0	132
0	255
0	40
0	28
0	16
0	16
0	14
0	10
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	21
0	3
4	1
4	2
0	13
0	19
0	3
30	2
0	18
0	20
629	6465
2	6088
4	46
1	709
0	380
0	381
0	371
0	380
0	4
13	5
0	1
12	0
0	0
0	0
0	148
1	149
0	148
0	145
0	145
0	145
0	1
0	149
0	149
0	150
0	12
0	143
0	148
1	149
0	150
0	150
0	150
0	15
0	146
1	149
2	143
0	0
99	41
0	5
0	5
0	3
0	37
0	0
5	33
0	18
0	2
0	0
0	0
0	0
0	0
3	62
0	62
1	50
1	65
31	65
0	40
0	26
0	45
0	0
0	11
0	15
6	45
0	3
0	78
0	77
0	7
1	9
0	8
0	3
0	3
2	5
0	3
1	0
0	3
2	3
0	0
0	964
3	972
0	492
12	553
0	24
0	79
5	204
3	70
10	3191
128	3530
0	3185
9	3227
2	3227
0	3225
1	1281
1	550
0	313
67	15
13	332
0	17
0	16
0	17
0	15
0	10
0	6
0	3
1842	983
0	976
1	6
0	7
0	5
0	2
0	1
0	1
357	140
0	28
0	4
0	20
1	91
0	17
0	12
0	14
0	5
0	4
0	2
0	0
0	537
0	540
223	263
0	263
2	1
0	0
7	258
0	252
0	0
0	0
0	552
0	652
0	660
0	641
0	653
0	645
0	644
0	404
0	389
0	652
0	653
0	360
0	153
0	5
0	13
1	11
67	1586
15	367
41	1529
3	1347
0	0
1	321
0	370
1	107
7	0
0	1
0	1
0	0
0	2543
0	83
0	143
0	57
0	205
0	70
0	2205
0	70
7	151
0	18
1	26
1	8
5	2
0	4
0	113
0	18
0	14
0	1
0	1
0	0
1	6
0	2
1	14
1	55
4	63
5	4
1	0
2	0
25	10
5	112
8	117
1	116
0	113
0	77
0	5
0	0
2	22
413	21
1	10
0	9
0	8
0	3
0	0
3	360
0	330
0	252
1	18
0	40
1	5
0	34
1	12
0	132
0	4
0	102
0	10
0	8
0	14
0	25
0	49
0	17
0	9
0	16
5	1
0	1
0	0
0	0
0	0
0	0
0	0
1	187
5	193
0	188
0	1
0	116
0	0
0	0
0	16
0	43
1	22
2	13
0	18
0	25
0	4
0	8
0	8
0	3
0	2
1	166
0	280
0	218
0	52
2	61
0	29
0	49
0	86
0	24
0	19
0	38
0	52
0	46
0	72
0	60
2	5
0	261
124	42
9	42
0	2242
0	393
0	2242
2	2242
0	2242
0	1773
0	2053
0	2241
0	169
0	2005
0	2009
0	2023
0	1857
0	246
0	40
1	1626
80	90
4	34
0	36
0	35
0	32
0	32
0	30
0	4
0	15
0	19
0	24
207	398
0	398
9	389
2	153
10	152
0	127
1	7
0	39
0	43
476	1032
5	1024
0	118
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	44
0	45
0	22
7	1754
189	1763
0	583
2	348
0	286
0	44
0	97
1	1
0	163
0	86
0	9
0	19
0	41
0	33
1	126
0	80
0	157
0	26
0	155
0	157
0	95
0	117
37	1778
5	373
198	1902
1	1532
5	1472
0	1791
1	153
0	106
74	49
5	6
2	29
97	45
0	48
0	24
0	41
0	23
1	25
0	7
2	13
0	3
0	2
0	182
0	224
0	223
0	217
0	193
0	217
0	223
0	219
1	189
0	193
0	171
1	134
0	83
0	111
0	99
0	86
0	88
0	87
0	76
0	76
0	78
0	74
1	23
0	38
0	50
0	16
0	25
0	41
0	20
0	40
0	41
0	26
0	28
0	20
0	17
0	26
0	20
0	13
0	9
0	2
1	7
0	6
0	2
0	1
0	1
0	2
0	2
0	0
33	146
1	50
0	119
0	146
0	119
1	102
0	24
19	24
0	1
2	5004
0	5173
0	5045
0	4769
1	0
0	0
1	0
0	316
0	323
0	302
1	294
0	253
2	204
0	215
0	25
0	6
0	15
0	35
3	21
75	964
0	84
11	893
0	249
1	148
0	94
0	362
0	958
2	58
5	223
41	275
4	275
2	0
0	345
0	321
1	305
0	300
0	70
0	6
0	12
0	12
0	12
0	6
0	9
0	8
0	7
0	7
0	8
0	6
1	6
0	0
0	3
0	0
0	0
0	84
0	74
0	82
0	2003
0	1979
0	1967
0	333
1	86
0	790
3	249
4	1
0	85
0	47
1	24
0	7
0	7
7	0
20	114
0	107
9	16
0	59
0	2
0	0
0	11
7	103
4	99
0	103
0	35
8	8
1	55
0	55
0	0
0	64
0	11
0	49
29	816
1	14
1	44
1	17
1	90
0	39
7	620
0	53
1	15
0	520
0	70
0	48
6	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2270	270
0	39
1	141
0	168
0	154
1	89
1619	2
403	2
0	287
1	1780
0	125
0	1923
24	428
0	2331
0	1511
0	2108
0	2110
0	1992
0	2254
0	1967
0	1960
1	2055
0	1829
0	1138
1	1632
0	1082
0	928
0	1277
0	2252
2	449
662	155
5	152
0	73
0	6
0	40
0	93
0	25
0	25
1	35
7	14
1	167
2	178
0	198
27	195
1	185
3622	105
0	101
0	231
0	256
0	318
0	2
0	0
0	2
0	0
0	6
1	12
1	61
0	49
0	15
1	8
0	10
0	10
0	2
0	14
0	8
0	4
0	1
0	8
0	11
0	11
0	5
2	5
0	0
303	1
1	560
10	911
11	1078
0	870
1	931
1	306
0	136
0	893
1	932
0	322
0	393
0	936
8	424
1	343
0	306
0	17
0	18
0	2
0	4
0	4
0	5
0	2
0	6
0	6
0	2
0	1
0	0
0	2
0	2
0	2
81	358
0	11
0	307
0	275
0	221
0	9
0	9
0	1
1	1
0	0
0	63
0	47
1	666
0	236
0	47
0	66
0	54
0	35
0	21
0	22
0	4
3	0
0	663
9	35
0	28
1	4
1	30
140	870
0	414
4	109
3	763
163	71
14	58
3	31
0	35
0	519
1	553
0	590
0	600
0	17
5	177
0	21
0	12
0	17
1	178
0	425
4	523
3	380
0	548
1	419
0	378
0	197
0	188
0	139
0	106
0	32
0	5
0	31
0	31
0	28
0	7
0	4
0	1
0	8
0	7
0	1
0	0
0	0
0	0
23	121
3	64
13	91
2	51
1	69
1	35
1	20
0	20
0	22
0	2264
2	2274
0	2354
0	181
3	341
0	232
0	282
32	125
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1020
0	954
1	16
0	15
0	13
1	10
0	1020
9	698
1	873
0	586
1	61
4	124
1	79
1	425
147	0
0	0
0	0
0	0
0	11
1	11
1	3
0	0
0	0
2	179
0	1064
8	1085
42	1566
10	1561
0	186
0	182
0	918
0	1126
2	192
0	213
5	198
0	93
2	118
0	82
0	63
0	96
0	80
1	9
5	40
2	71
1	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	1
0	2301
0	2443
0	2444
0	2444
0	2451
14	2447
1	2385
0	2440
1	2444
0	2182
0	2344
0	1808
0	1328
0	858
0	398
0	808
0	603
0	427
0	488
0	739
0	50
4	516
7	513
0	464
0	39
0	37
0	32
0	29
3	74
0	2
1	28
0	1008
1	1011
2	1063
5	901
48	645
0	992
0	539
0	220
0	55
0	87
0	243
0	79
0	56
1	56
0	17
0	8
0	9
1	9
0	0
0	12
0	13
0	11
0	3
0	9
0	3
0	3
1	46
1	48
0	25
6	14
12	248
1	0
0	1
0	71
0	98
0	0
0	1
2	374
0	5
0	13
0	56
0	38
0	76
0	77
0	108
0	124
0	12
1	65
0	12
0	33
2	12
0	29
1	23
0	13
0	20
2	27
2	32
0	32
0	8
0	47
0	31
0	60
188	60
285	481
34	481
28	398
7	27
11	396
0	90
6	42
0	69
3	107
3	98
0	36
1	64
0	0
0	0
0	0
1	26
0	26
0	24
1	11
0	3
0	26
0	39
0	41
0	5
0	5
0	3
0	3
0	29
1	30
0	98
0	99
0	101
0	1
0	9
0	98
0	36
26	121
1	8
2	112
0	44
0	31
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	3
0	24
8	2
2	4
0	1036
1	7
0	7
2	27
0	25
0	478
0	430
0	979
1	765
0	994
0	940
0	540
3	987
0	19
0	12
0	35
0	27
1	14
0	358
0	34
2	75
1	507
0	26
0	72
2	62
0	9
0	404
6	404
1	98
0	402
0	402
6	9
0	322
0	309
1	23
0	41
0	650
0	684
18	509
0	569
0	364
0	42
0	50
0	33
0	56
0	40
0	43
127	17
0	15
0	759
1	1
0	31
0	0
1	40
0	729
2	5
0	771
0	754
0	31
0	19
5	774
0	19
0	24
0	64
0	39
0	84
0	111
0	64
0	57
1	33
0	60
4	11
0	85
0	122
12	1
2	10
174	73
4	45
0	45
0	30
0	0
0	0
0	26
76	721
1	720
9	554
0	54
0	132
0	23
0	9
0	93
0	522
4	38
0	38
0	37
0	25
0	8
0	9
0	5
0	3
0	3
0	0
0	0
62	5
1	5
1	0
0	0
0	0
0	0
0	0
9	4344
0	4344
0	4344
0	4344
4	4344
1	4344
0	4344
0	4348
4	3804
0	3339
0	3339
0	3339
7	3323
0	3332
0	0
77	54
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	80
7	141
0	5
0	3
0	11
0	3
0	11
3	4
0	91
0	3
3	1315
0	1341
0	1267
34	1261
4	1329
0	1308
11	327
0	15
0	357
0	17
0	209
0	83
5	238
9	199
35	434
0	239
11	200
0	156
1	117
4	217
755	1
0	196
0	20
0	7
1	10
0	22
1	7
0	209
0	30
0	26
1	155
0	0
0	398
0	342
0	381
0	437
1	91
0	139
0	412
0	276
0	81
0	117
0	10
0	212
0	28
0	22
0	19
0	6
0	2
1	8
0	213
0	0
0	0
0	0
5	0
1	0
0	0
5	0
540	0
4	0
5	0
20	10
0	8
0	0
0	190
0	159
0	185
0	49
317	260
3	258
0	194
0	168
1	176
0	35
6	102
6	29
0	0
0	1
0	1
0	0
0	13
0	200
0	177
15	60
1	184
0	63
1	138
0	151
3	160
0	167
2	172
0	6
0	4
3	11
0	24
0	26
0	74
1	343
0	309
4	833
39	1039
0	282
0	355
0	43
0	283
0	269
0	74
0	586
0	621
0	490
2	614
0	773
0	738
0	507
0	532
0	497
0	517
0	139
2	497
0	0
1	15
2	122
0	100
0	81
0	73
1	71
0	49
0	35
0	41
0	27
1	0
0	0
9	297
2	233
1	112
0	185
24	757
0	73
2	634
2	630
6	658
0	680
0	468
3	326
1	228
4	168
0	0
0	1229
0	1386
0	2629
0	3317
0	3138
0	3192
0	74
0	1060
0	18
0	1105
0	1135
0	1789
0	1334
0	1011
0	1070
0	1054
0	502
0	573
0	546
0	387
0	525
0	602
1	720
18	559
1	402
6	130
0	14
0	62
0	22
0	31
5	38
0	1
0	14
0	18
0	12
18	24
5	582
0	64
0	21
0	21
0	18
1	47
0	565
0	7
0	23
0	104
4	125
1	130
3	122
0	125
0	123
0	118
201	849
1	66
0	100
0	646
0	108
2	0
0	165
0	178
6	105
15	161
1	14
0	17
0	52
0	36
1	10
0	11
0	32
0	17
0	0
0	0
141	164
3	111
6	86
0	2
0	91
0	24
0	1
0	28
0	21
0	0
0	0
0	0
1	0
0	0
0	0
0	131
26	97
2	81
0	109
0	23
0	66
0	39
0	11
0	15
0	2
0	2
0	34
0	2
4	2974
0	307
0	312
0	262
0	317
0	317
0	309
0	129
1	8
0	12
0	4
0	4
0	5
1	303
0	190
0	169
0	188
1	97
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	24
0	3
0	2
0	24
0	1
0	22
0	1
0	0
0	24
0	34
0	34
0	35
0	33
0	33
0	32
0	33
2	33
0	33
0	32
0	26
0	23
0	13
0	8
2	9
1	8
0	8
0	9
0	9
0	0
29	375
1	377
5	25
2	4
0	939
0	940
2	398
9	951
0	547
0	3
0	20
1	27
5	52
1	26
0	33
2	46
0	11
0	3
0	54
1	85
12	217
0	218
0	231
0	136
2	198
1	203
0	221
0	78
1	209
0	162
0	70
0	50
1	24
1	1
0	4286
0	10442
33	23068
85	23026
2	19646
6	23511
4	28507
1	41
0	20874
2	10010
26	11384
2	18672
0	22960
1	23017
7	23034
0	23034
0	18563
0	15404
0	0
0	0
0	0
0	0
0	111
0	110
0	8
0	96
0	107
0	105
0	106
0	110
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	2
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	111
0	86
1	60
0	84
0	32
5	10
0	5209
3	82
13	134
6	164
2	137
12	139
0	86
55	13926
1	6502
17	11132
0	11090
0	5306
0	1143
2	5181
2	10610
2	1971
0	5396
4	7973
2	4420
2	2873
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	515
1	507
1	506
0	97
0	188
0	7
0	8
0	69
0	13
0	26
0	17
0	11
0	31
0	23
0	38
0	10
0	61
3	10
0	27
0	10
1	6
0	0
0	0
0	6
0	0
616	550
0	80
216	1149
1	610
10	871
2	520
1	239
6	523
24	177
4	20
0	4
6	154
0	0
0	9
0	2578
1	10942
11	12243
8	10051
1	11960
1	3938
1	12175
0	13179
4	1219
5	11045
1	11363
0	2823
0	2243
0	5167
1	2807
1	565
1	6416
1	2581
0	63
0	60
0	64
0	63
0	64
0	64
0	1
1	58
0	56
0	58
0	56
0	60
0	32
0	63
0	60
0	30
0	3
64	24
1	22
0	19
0	14
2	1
0	0
0	0
0	0
22	483
0	467
0	180
3	136
5	77
2	64
0	44
0	0
0	3195
0	47
0	0
2	0
3	127
4	110
2	125
3	388
1	389
3	395
6	393
0	152
9	469
0	13
4	15
2	13
0	2
0	2
0	14
0	14
0	14
0	14
0	12
665	10
2	1012
5	1016
0	1016
0	107
4	1019
0	887
1	884
0	875
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1444
2	744
1	222
0	43
0	1007
0	1361
0	330
0	179
0	879
1	997
0	1882
0	162
1	1166
4	1590
0	419
0	1702
0	965
0	328
7	1474
0	1642
3	1215
0	672
0	22
0	17
0	23
0	23
1	6
0	7
0	9
0	218
0	245
0	286
7	204
0	3
0	3
0	1
0	0
0	0
2	0
0	0
1	220
0	1621
0	161
0	469
0	319
5	523
0	39
0	150
5	157
0	2017
3	1357
10	498
0	158
0	706
1	1878
0	1367
2	171
0	355
0	398
0	790
0	64
0	153
1	332
3	1771
0	1818
1	6
15	953
0	1275
151	0
76	5
1	4
0	0
0	0
2	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	702
0	630
0	619
0	744
0	364
0	616
0	384
0	456
0	22
0	557
0	520
0	23
0	47
0	40
0	436
0	455
0	462
0	283
1	330
0	59
0	152
0	1
0	0
0	0
4	335
3	191
0	77
0	6
0	253
0	116
0	8
1	72
0	3
1	29
2	10
5	1
0	0
40	570
1	495
0	275
1	197
2	199
0	94
1	50
0	2
0	2
13	676
0	233
0	533
8	273
1	237
2	188
0	120
3	11
0	102
0	87
0	0
0	0
0	36
0	35
0	1
0	36
0	1
0	2
3	21
0	2032
0	1448
0	554
0	1969
0	2004
0	193
7	2047
0	194
19	1146
1	0
0	2088
0	2018
0	298
0	132
3	2005
0	1945
0	273
0	40
1	542
0	248
0	47
0	528
0	11
2	478
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
143	386
0	209
1	386
0	96
0	140
0	0
0	20
1	47
0	129
0	8
0	127
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
15	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	112
0	112
0	106
0	119
0	117
0	110
1	109
0	104
0	112
0	90
0	97
0	123
0	116
0	122
2	67
0	107
1	108
0	110
0	109
1	1
0	12
0	85
0	108
2	117
0	90
0	123
0	114
0	119
1	5
0	114
0	54
0	87
0	101
0	94
0	98
0	98
0	76
0	98
0	87
0	93
0	91
0	3
0	65
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
4	10
0	0
35	4
0	1
0	1
0	1
0	2
0	14
0	14
0	14
0	12
0	14
0	13
0	12
0	12
0	14
0	10
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	5
0	5
0	5
0	1
0	60
0	83
0	60
0	75
0	5
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	389
0	425
0	37
0	156
0	446
1	314
1	361
0	406
0	135
0	24
0	425
0	352
0	360
0	425
0	415
4	9
0	0
0	241
0	358
0	360
0	403
0	386
0	413
0	22
0	41
0	249
0	173
0	19
0	41
0	58
0	328
1	250
0	16
0	49
0	216
2	131
0	419
0	23
43	34
5	431
0	414
10	381
0	123
1	340
0	50
0	163
1	10
0	101
0	2438
0	2995
0	1487
0	1450
0	1
4	1
0	0
0	254
1	263
9	23
1	0
0	10
0	0
0	0
7	42
0	272
38	284
0	74
0	13
0	19
0	7
0	18
0	2
0	26
0	124
0	2
1	1
2	2
0	1
0	0
1	565
0	7
0	7
0	605
0	596
0	573
0	595
0	587
0	591
0	579
0	564
0	596
0	577
0	555
2	546
0	585
0	597
0	584
2	599
0	601
0	585
0	54
0	598
1	598
5	36
0	246
1	593
0	508
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	5
0	5
0	5
0	5
0	2
0	1
0	1
0	2
0	7
0	18
0	10
0	2
0	1
0	6
0	20
0	8
0	11
0	7
1	24
0	9
0	9
0	13
0	5
0	10
0	2
0	30
0	1
0	26
0	0
0	6
0	5
0	16
0	15
1	463
0	11
0	14
0	0
0	0
0	19
0	0
0	0
0	1
0	29
10	39
0	12
0	33
0	1
0	14
0	18
0	7
0	10
0	25
0	2
0	30
0	0
0	2
0	24
0	30
0	0
0	0
0	29
0	29
0	29
0	254
0	13
0	20
0	22
0	4
0	1
0	20
0	0
0	0
0	0
0	0
0	7
0	31
0	25
0	59
1	136
0	0
0	0
0	82
16	836
124	887
4	734
0	30
0	44
0	42
0	6
0	5
0	5
0	4
0	1
0	1
0	0
0	1
0	0
0	1
35	248
0	248
8	216
0	179
0	0
0	7
0	11
0	166
0	170
0	11
0	3
0	169
0	159
0	17
0	8
0	150
0	159
1	160
0	172
0	155
0	160
0	7
0	3
0	2
2	154
0	29
0	135
0	10
0	33
0	86
4	77
0	157
0	33
2	317
4	342
0	63
0	394
0	42
0	187
0	81
0	199
0	58
1	115
0	53
0	109
1	186
0	10
4	29
0	0
0	0
0	445
0	0
985	0
0	296
0	304
0	293
0	298
0	296
0	125
0	113
0	71
1104	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	7
0	6
0	6
0	0
0	0
0	2
0	0
0	5
0	0
0	1
0	0
3	5
0	1
0	0
0	0
0	7
1	0
0	0
0	884
7	829
15	95
6	1
0	0
0	0
0	0
133	396
0	388
0	191
1	127
1	2
0	2
0	0
0	1
0	1
0	6
4	6
0	5
0	3
0	3
0	1
0	1
0	44
0	43
4	43
0	41
0	29
0	4
0	43
1	7
0	803
0	332
0	49
4	358
0	327
0	331
2	320
5	343
0	338
0	47
0	51
0	11
4	22
0	9
1	25
1	14
0	10
1	12
0	9
0	16
0	15
0	428
0	616
0	614
0	637
3	620
7	490
0	15
0	632
0	632
0	632
0	5
0	57
0	23
0	20
0	83
0	63
1	38
1	66
0	308
0	457
0	804
0	758
0	746
0	565
0	94
0	64
0	247
0	159
0	280
0	25
0	25
0	58
1	101
0	110
0	0
0	0
0	0
286	2
0	5
0	5
0	1
0	176
0	179
0	169
0	167
0	170
0	40
0	13
0	165
0	29
2	592
81	663
0	23
0	30
0	71
1	0
3	32
4	401
0	66
139	144
0	3
1	39
0	8
0	125
0	57
0	54
0	54
0	47
0	50
0	63
0	37
0	269
1	60
6	383
1	284
1	376
1	97
0	277
0	154
2	122
0	73
0	82
2	38
555	180
0	179
291	0
1	0
13	335
133	336
142	509
7	454
0	433
0	0
0	6
0	212
0	72
0	209
1	161
0	131
0	92
0	10
0	55
0	148
0	167
0	26
0	113
0	22
1	58
2	15
0	62
0	156
0	18
0	173
0	47
0	362
0	548
53	591
0	425
0	156
0	422
0	481
1	193
1	175
0	47
0	86
0	224
0	80
2	28
0	9
0	28
0	7
0	2
0	16
6	18
0	0
0	0
8	24730
8	23202
70	26244
0	10889
0	3698
2	20343
0	9933
0	32775
0	14742
4	22898
0	73
0	18879
2	22437
0	26458
0	22972
0	19602
0	13697
0	4296
0	23227
1	4364
0	401
0	4314
0	967
0	1202
3	423
0	411
0	1197
0	1204
0	1207
0	1255
0	1204
0	1358
0	1293
1	430
2	1125
0	23
1	157
2	0
7	125
0	29
3	53
2	86
8	79
6	104
2	93
1	3
229	0
71	205
0	204
2	31
0	30
0	1
1	42
2	42
0	24
0	23
3	3
0	1
0	95
0	316
2	481
30	95
0	443
0	200
0	29
2	92
0	82
0	28
0	32
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	21
0	6
0	12
0	4
0	0
18	185
0	8
2	3
0	0
1	0
0	0
0	0
960	658
19	656
0	1
41	1075
0	309
0	1042
0	865
0	829
0	563
0	1076
0	122
0	119
0	90
0	3
0	303
0	8
0	183
0	153
0	143
0	129
0	69
0	1
0	358
0	265
0	250
0	10
0	135
0	16
0	10
7	26
0	133
2	106
0	134
0	106
1	104
0	124
0	20
0	10
0	5
0	20
0	116
0	12
0	7
0	30
0	23
0	10
46	619
0	592
0	619
0	591
1	353
0	127
0	51
0	4
37	77
0	7
0	1
1	1
0	36
3	36
3	76
0	111
0	105
0	36
1	20
0	13
0	2
0	8
0	11
0	12
0	2
0	263
2	4
1	8
3	267
0	12
0	0
0	55
0	2
0	8
0	8
0	8
0	8
1	8
0	8
0	5
0	0
0	0
0	122
2	1440
0	36
1	141
19	572
1	82
17	1435
1	1254
1	1497
3	115
0	428
0	197
0	96
0	71
1056	435
40	352
1	253
0	355
0	134
0	408
0	31
0	40
0	60
0	48
2	75
1	120
0	47
2	28
3	0
0	7
0	997
107	11349
18	7291
3	12405
2	11636
2	11596
2	9482
0	0
0	1
0	1
0	268
106	2282
0	82
0	442
0	2273
26	2044
1	29
0	264
0	234
0	147
3	33
1	62
0	38
0	41
0	150
0	121
0	167
955	404
1	302
5	89
0	255
0	430
0	148
4	358
3	150
0	124
1	114
0	866
0	482
0	58
0	21
0	843
0	841
0	6
0	238
0	84
0	341
0	136
0	122
0	21
0	167
0	2613
0	2749
0	2736
0	2588
0	2745
0	2693
0	584
0	2830
2	2775
0	1973
0	2259
1	2643
3	2513
1	2264
0	2465
0	2475
0	2519
0	2431
0	2318
0	1076
0	52
0	949
0	226
0	412
0	74
0	74
0	91
0	18
0	161
0	10
0	9
0	40
0	10
0	6
0	31
0	31
37	371
1	24
0	353
128	493
0	120
0	121
1	189
1	233
2	204
0	160
1	47
1	393
0	199
562	528
0	530
0	500
1	454
0	442
0	443
0	383
2	434
0	388
0	423
0	418
0	413
3	331
0	130
0	4
0	6
0	331
7	763
0	708
1	501
0	426
0	57
0	62
1	126
0	12
0	45
1	45
1	45
0	0
0	0
0	0
4	1
0	2
0	2
1	1
0	0
0	1
0	1
0	1
0	0
1	1
1	0
1	388
0	418
0	412
0	418
0	81
0	230
0	66
0	24
1	37
0	29
0	28
0	21
0	25
0	21
0	19
0	22
0	8
0	18
0	13
0	12
0	1
0	95
0	79
1	93
0	99
2	64
0	63
9	34
0	22
0	24
0	12
0	8
0	10
0	5
1	10
0	3
0	1
0	3
37	5
0	1
0	1
9	3
0	3
0	2
0	0
1	1
0	0
0	0
0	1
0	12
0	84
0	12
0	83
0	0
0	0
0	628
0	542
0	604
0	196
4	552
0	17
4	232
0	260
0	120
0	184
0	193
0	124
0	26
8	18
0	69
0	17
0	177
0	76
0	93
0	84
2	29
0	21
0	30
0	7
0	22
0	50
0	24
4	28
0	624
3	383
0	582
0	14
0	7
0	542
0	580
0	501
0	24
0	5
0	15
0	48
0	26
0	37
0	74
0	35
0	14
8	96
0	31
0	79
0	43
0	70
1	10
1	323
0	10
0	323
1	36
8	209
7	241
0	85
52	85
125	135
0	75
0	38
2	0
2	7
0	60
118	260
3	221
0	238
0	1
1	26
2	31
0	31
0	30
0	9
0	9
0	1
0	2
0	0
0	1
0	10825
0	10825
0	10826
0	10243
0	10719
0	4952
0	10731
7	6592
1	9933
0	10259
0	9064
0	10359
0	10405
0	10410
0	10507
0	9983
0	10511
1	10549
0	10457
0	10353
0	10164
0	10519
0	10633
0	10846
0	10633
0	781
0	10824
0	10842
0	10942
0	4495
0	10842
0	10825
0	10839
0	10192
0	3803
0	10824
0	10614
0	10007
0	10456
0	10264
0	10396
0	10842
0	10260
0	10829
1	4964
0	9674
0	411
3	111
14	106
0	55
5	84
0	479
3	544
0	500
2	220
0	158
0	165
0	176
0	219
