UniqueCount	AmbigCount
1	276
0	94
0	381
0	21
0	381
1	300
3	36
0	65
0	0
0	0
0	27
1	38
0	50
0	16
2	12
0	12
0	2
20	512
2	0
0	88
0	92
4	0
1	496
1	29
0	29
0	11
0	11
0	8
0	9
0	0
0	0
0	0
9	330
67	712
1	502
3	58
0	84
2	17
0	53
0	3
2	68
0	4
0	0
0	43
0	5
2	14
0	2
23	5
0	5
21	519
1	96
0	0
0	0
0	10
0	423
0	0
0	35
1	140
2	385
0	14
0	48
0	11
0	4
0	6
1	18
1	0
0	43
0	0
0	22
0	25
0	25
0	25
0	19
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	504
2	329
1	19
0	17
0	108
0	97
0	64
0	123
0	136
0	156
0	111
1	116
0	116
0	12
0	0
0	0
37	111
0	61
0	108
0	9
0	2392
0	17
0	2455
0	784
0	1920
0	2719
0	70
0	2356
0	2346
0	443
0	2341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
0	337
0	295
0	319
0	351
0	344
9	275
0	229
5	182
1	130
1	19
0	95
1	70
0	69
0	6
1	56
1	11
0	36
0	13
0	12
0	25
0	30
105	108
3	63
1	80
0	44
2	45
1	28
0	25
0	18
1	1
0	35
0	27
9	33
2	25
1	7
25	231
0	140
0	187
1	204
0	38
0	39
0	6
0	785
0	856
0	47
0	91
0	467
0	150
0	0
0	7
0	13
0	4
0	8
0	7
0	164
0	107
0	45
0	52
3	4
4	39
1	54
0	66
2	62
1	60
0	2
0	5
0	2
210	44
1	0
0	0
0	23
0	11
0	15
0	8
0	3
0	3
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	165
0	185
0	186
1	111
0	5
0	132
0	132
0	9
0	2
0	13
0	19
0	26
0	9
0	7
0	6
0	11
0	198
0	227
0	419
0	385
0	20
2	165
0	86
0	92
0	0
16	45
5	4
6	47
0	4
0	107
0	83
0	100
0	1
0	105
0	21
0	19
0	95
0	4
0	24
0	21
0	3
0	1
19	52
1	38
0	22
0	1
0	0
1	17
0	5
2	5
15	4
0	3
0	3
7	1
1	13
78	112
0	60
0	106
2	24
0	1
0	1
0	31
0	0
0	93
16	125
0	69
0	51
0	41
0	29
0	14
0	9
0	1
0	9
11	84
0	4
1	80
40	0
0	0
94	2
2	2
1	204
0	8
0	5
0	0
2	199
0	125
1	209
0	2
0	253
1	88
0	88
2	199
1	69
0	35
0	65
0	56
0	186
0	382
0	25
0	79
1	0
0	0
3	267
0	26
3	2
0	8
0	45
0	39
0	217
0	23
0	1
0	142
0	9
0	40
0	0
0	8
0	15
0	226
0	93
0	331
0	350
0	76
0	366
0	40
0	388
0	199
0	169
0	132
0	151
0	83
0	45
0	18
0	50
471	251
0	209
1	73
0	2
2	8
0	6
0	5
0	2
43	251
11	79
2	140
0	43
0	5
0	33
2	0
6	93
0	0
1	9258
0	0
0	0
0	48
18	33
0	53
2	8
0	18
0	9
0	0
0	18
0	16
0	17
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	16
8	27
0	27
0	0
0	9
0	7
0	1
0	0
0	4
0	3
0	3
0	0
0	0
0	10
0	8
0	1
0	1
1	0
0	0
1	1
0	1
1	2246
0	1264
0	1264
0	1262
0	1264
0	1264
4	1272
0	1261
0	1821
0	1821
0	1894
0	1441
0	2009
9	2097
0	1900
0	1894
0	1894
0	1894
0	1894
1	1894
0	1244
2	724
0	1243
5	2138
1	1240
0	649
0	1513
0	876
0	1022
2	704
0	252
0	119
0	187
0	71
0	13
26	30
0	0
0	36
0	41
0	37
0	46
1	37
9	21
0	17
1	5
0	2
0	2
0	52
0	52
0	36
71	458
0	62
0	14
0	115
0	2
1	264
1	89
0	1
0	263
1	6
1	27
0	17
0	0
0	0
19	298
0	0
0	0
0	0
0	0
99	73
0	641
0	778
0	52
0	761
2	0
0	500
0	60
0	8846
40	9587
28	6171
10	8762
0	2566
0	1563
0	1580
0	1216
0	558
0	522
0	694
13	9015
0	8841
0	0
0	0
70	1
0	0
0	0
0	0
0	0
6	595
6	661
7	263
1	136
0	147
2	198
0	275
0	226
0	260
0	50
0	46
1	101
0	71
1	76
0	80
0	37
0	48
0	72
0	44
1	21
0	42
0	25
0	15
0	13
0	9
0	2
1	15
0	4
0	1
4	0
0	342
51	348
0	403
1	110
3	400
0	372
0	60
2	10
0	294
0	352
0	354
0	4
0	159
0	0
0	0
0	320
0	103
0	6
0	0
0	352
0	354
0	25
0	263
0	118
0	17
0	38
0	3
0	6
0	54
0	4
8	235
0	95
14	276
1	75
0	72
0	21
1	49
1	87
11	934
9	825
0	80
2	321
1	47
0	53
3	169
26	852
0	53
0	14
1	814
0	864
0	73
0	17
4	136
8	564
0	29
0	57
1	209
0	1
20	3451
0	0
0	12
0	20
0	2946
30	518
939	3454
0	8
0	7
0	8
55	172
0	17
0	3
2	3
0	0
0	156
0	170
0	0
0	3
0	1
1	41
0	20
0	4
0	413
0	414
5	77
0	88
4	67
5	71
0	22
0	35
6	67
4	53
0	6
0	45
0	47
1	22
2	27
0	16
1	16
0	3
1	9
0	1
0	0
0	1
0	87
0	148
0	149
0	125
0	127
0	11
0	8
0	5
0	112
0	3
0	3
0	36
0	5
0	13
0	3
0	31
0	32
1	2
0	29
0	32
0	18
0	26
0	31
0	5
0	33
0	2
1	23
0	28
1	32
0	31
0	3
0	0
0	8
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	59
0	102
0	196
0	173
0	18
0	63
0	238
0	215
0	65
0	99
0	194
0	218
2	66
0	44
0	59
0	63
0	0
0	197
0	241
0	140
0	0
3	118
77	326
0	298
0	186
2	168
0	117
0	215
0	48
0	72
7	72
0	46
0	6
0	11
0	0
0	0
0	33
0	44
0	61
0	2
0	50
0	44
0	48
0	56
0	48
0	58
0	0
0	2
0	1
0	28
0	44
0	41
0	0
0	0
0	205
0	205
0	1
0	0
0	0
0	1
0	474
0	323
4	87
0	292
0	473
0	292
0	262
0	323
0	324
0	275
0	385
0	74
0	28
5	101
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	347
0	0
0	81
3	69
0	22
0	3
0	3
1	3
0	77
0	74
0	75
6	58
0	21
7	10
0	0
0	20
0	77
67	160
0	127
4	120
0	108
0	9
0	6
0	3
1	41
3	17
0	1
0	1
0	1
0	1
0	1
0	1
0	10
0	81
0	80
0	41
0	78
0	49
0	55
0	80
0	77
0	6
0	49
0	19
0	26
0	76
2	60
0	11
0	75
0	5
0	8
0	3
5	24
0	12
0	32
0	71
1	71
0	70
0	5
0	0
0	1
0	65
0	0
0	72
0	39
3	65
0	66
1	41
0	9
0	55
0	200
38	185
0	52
0	61
1	141
0	77
0	21
0	0
7	68
0	21
0	17
0	2
0	0
0	0
0	0
0	0
2	254
0	157
3	92
1	237
0	239
1	197
0	212
0	230
0	182
0	238
0	199
2	197
0	128
0	80
0	36
0	182
0	192
0	166
0	11
1	12
0	0
0	23
0	86
0	97
0	25
1	4
0	1
77	259
0	42
0	112
0	25
0	105
4	33
2	91
0	14
0	14
0	7
0	11
0	11
10	1
0	29
3	414
0	507
0	439
1	9
0	16
0	3
0	121
3	428
0	32
0	1
4	163
2	431
50	601
0	561
14	600
0	96
4	197
0	140
0	62
1	58
0	21
0	5
0	7
0	9
0	4
0	3
0	7
0	0
6	36
15	48
49	18
815	111
2	109
20	224
8	208
0	159
0	0
1	1
0	96
0	83
4	3
0	63
1	6
76	217
0	66
8	37
0	52
1	41
0	43
0	35
0	96
1	106
0	82
4	20
0	6
0	19
1	1
6	0
2	6
0	46
2	2
1	6
261	254
1	215
72	79
1	197
0	13
0	67
0	7
0	16
1	6
0	18
0	47
0	6
1	0
0	0
0	12
1	1
0	0
0	0
0	0
0	12
0	0
0	0
0	12
0	0
250	0
0	0
3	9
0	9
0	9
0	9
0	0
0	0
104	3
2	17
13	17
0	4
0	89
14	39
7	40
0	89
0	15
0	14
0	3
2	556
0	115
14	557
3	4
0	4
0	2
0	7
1	4
0	36
0	31
0	16
0	30
0	8
0	17
0	3
0	2
0	29
2	0
0	8
0	18
0	21
0	0
0	2
7	529
0	474
21	485
0	7
1	24
0	13
0	224
8	517
0	1
2	2
0	1
0	1
0	1
0	6
0	6
0	0
0	0
1	2
0	0
0	169
0	11
0	101
0	4
2	182
1	16
0	479
0	599
0	599
13	599
0	3
1	285
0	5
0	0
0	89
0	0
0	96
0	53
0	0
0	0
0	7
0	4
0	43
0	0
0	5
1	56
0	1
6	97
0	2
0	0
0	96
1	47
0	58
0	2
0	7
0	4
0	94
0	2
0	92
0	45
0	2
20	42
0	42
3	1142
0	1095
0	1069
0	1078
0	1126
3	958
39	1237
5	136
1	80
2	1074
2	74
2	89
613	631
0	18
2	25
0	98
0	10
3	539
2	2
0	1
0	0
0	0
1	1
0	87
0	236
0	207
0	216
1	203
0	115
0	77
0	93
0	82
2	83
0	79
0	66
0	7
0	67
0	38
0	24
0	51
0	22
0	55
0	26
0	49
0	23
0	3
0	24
0	59
0	54
0	56
0	34
0	52
0	18
0	49
0	7
0	50
0	1
0	45
0	44
0	43
0	31
0	4
0	33
0	23
0	37
0	8
0	13
0	7
0	7
0	4
0	6
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	191
0	198
0	113
0	33
0	8
0	10
0	8
0	1
0	4
0	8
1	7
0	1
0	0
0	3
0	1
0	3
3	30
291	262
0	23
1	57
0	6
0	61
9	44
0	37
1	71
1	56
0	137
0	24
0	11
0	11
0	13
0	26
0	26
0	0
0	3
0	3
0	3
0	4
0	11922
3	11906
35	7648
8	332
0	7613
87	7662
0	52
0	1148
0	2106
0	138
0	1210
0	530
5	14
0	5
49	56
1	24
4	11
0	3
0	14
0	35
2	15
0	13
0	1
0	9
0	15
0	12
0	31
1	12
0	18
1	33
0	25
0	16
0	45
2	3
1	18
0	45
2	0
0	0
0	0
0	0
0	0
0	48
0	632
0	46
0	18
0	16
0	28
0	28
0	551
0	5
0	51
0	25
0	18
0	45
0	6
0	77
0	111
0	119
19	308
0	131
4	15
0	0
0	14
6	705
0	665
0	676
0	645
1	676
4	3
1	1
0	3
0	24
0	12
0	14
0	21
0	28
0	22
5	27
0	37
0	592
0	601
0	1
0	1
0	26
4	26
1	68
0	64
0	87
0	60
0	62
0	62
0	62
0	69
0	55
0	28
0	11
0	2
0	11
0	2
0	4
0	8
0	7
0	18
0	6
0	0
0	4
0	5
1	354
0	386
0	356
0	354
0	322
0	353
0	302
2	354
0	334
0	303
0	331
0	333
0	289
0	280
6	357
0	220
0	303
0	356
0	176
0	354
0	323
0	255
0	336
0	320
0	241
0	93
0	252
0	302
0	303
0	246
0	227
0	236
0	225
0	67
1	68
0	1
0	15
0	67
2	15
0	65
1	66
0	66
1	66
0	14
0	8
0	357
0	357
0	357
0	26
0	155
22	401
3	371
1	348
0	11
2	62
0	59
0	2
0	1
0	62
0	1
0	2
0	2
1	62
0	2
0	4
0	3
0	59
0	1
0	1
0	1
0	59
2	2
0	0
5	67
3	67
2	69
0	7
0	25
0	9
34	237
0	70
0	193
0	160
3	85
0	101
0	118
0	36
0	32
0	42
0	40
0	1
0	42
1	30
0	3
0	7
95	273
1	206
0	85
1	72
0	177
0	172
0	78
1	111
0	2
0	7
5	2
490	442
19	412
0	2
1	4
0	14
1	311
0	338
0	342
0	358
0	196
0	320
0	321
0	357
1	332
0	351
0	359
0	350
5	141
0	397
0	280
0	307
0	342
0	331
0	312
0	349
0	366
0	373
0	341
0	351
0	283
0	352
0	1
2	11
0	7
0	289
0	203
0	162
0	179
0	147
0	179
0	142
0	97
0	95
0	107
0	95
8	1446
69	1388
1	1053
3	62
22	81
3	81
1	0
8	116
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	94
1	1
11	110
12	10
0	4
0	5
2	5
2	7
0	5
0	3
0	95
0	0
0	2
0	0
0	0
2	0
0	0
0	0
5	66
0	0
0	0
0	0
0	5
0	70
0	53
0	35
0	0
0	18
0	1
0	0
0	0
0	0
0	0
1	27
212	1290
11	1069
104	249
0	1
0	1
0	1
0	1
0	1
7	190
10	171
3	140
0	17
11	145
1	8
3	128
1	13
9	173
0	0
1	173
0	1
0	7
0	0
0	48
1	141
0	3
0	3
28	128
3	114
0	0
0	31
0	696
2	695
16	724
0	106
0	129
1	817
12	765
1	120
6	884
0	737
1	95
0	63
0	111
0	35
0	49
0	46
0	37
2	843
0	784
0	475
1	447
0	2
38	821
0	269
0	720
0	723
1	3
1	3
0	591
3	614
0	210
2	58
0	127
0	18
0	148
1	6
0	234
0	294
0	724
0	200
4	5
14	429
0	221
0	223
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
50	11
0	1
0	0
0	0
0	4
0	6
0	4
8	10
0	4
0	14
0	13
0	11
0	4
0	4
0	97
0	102
1	101
0	98
0	76
0	52
0	61
0	9
0	21
0	17
0	9
0	5
1	0
0	1
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	0
0	5
2	3
3	17
0	6
41	389
12	315
0	66
1	56
0	34
0	899
15	71
4	160
27824	7291
0	248
1	1721
1	463
1	700
2	908
5	266
0	1646
18	485
10	40
0	0
2	1
0	0
0	0
0	1
0	0
0	1166
2161	1174
255	140
0	0
0	4
8	4
0	0
0	0
90	1343
11	2389
59	1343
0	966
0	1338
0	13
0	1411
0	2457
3	124
0	123
0	10
0	574
0	3
0	2
1	1
0	0
0	91
2	5
7	9
0	0
0	225
0	2
0	3
0	2
0	3
1	4
0	1
0	2
0	0
0	0
0	0
0	0
0	6
0	450
0	472
0	479
0	452
0	450
0	450
0	442
0	442
0	412
0	445
0	440
0	457
0	461
0	444
0	440
0	451
1	459
0	458
0	460
0	457
0	384
0	354
0	395
0	449
0	392
0	420
0	392
0	382
0	464
0	442
0	415
0	386
0	422
0	385
0	393
0	445
0	459
0	460
0	460
0	440
0	474
0	419
0	439
0	385
0	384
0	354
1	439
0	452
0	458
0	422
0	176
0	308
1	106
0	131
0	11
0	121
0	49
0	25
0	12
0	18
0	13
0	102
0	81
0	102
1	3
0	39
0	102
0	47
0	45
0	43
0	9
19	29
4	56
0	56
0	0
8	222
0	231
7	237
1	225
19	260
0	11
3	11
0	1
0	24
2	3
0	23
0	0
4	11
0	0
1	11
1	10
3	10
0	0
0	0
0	0
0	0
2	90
24	366
4	709
0	698
3	699
51	422
0	618
7	307
0	71
0	43
3	59
0	15
3	36
0	2
0	4
0	9
0	23
0	21
1	29
2	12
0	11
0	10
25	52
0	52
0	0
0	2
0	2
0	2
0	0
0	1
0	2
0	2
0	0
0	2
0	0
4749	5331
29	5325
0	5324
0	2476
1	2439
675	2432
1	2126
0	2425
0	2115
0	2423
2	2440
1	2440
0	2438
1	2432
0	2428
0	2424
0	2438
0	0
0	16
5	243
0	268
0	1
0	243
2	54
1	0
2	3
0	0
0	6
0	0
0	0
1	3
0	2
0	20
0	46
0	4
0	35
0	14
0	2
0	2
0	0
0	0
0	0
0	15
0	13
0	6
0	0
0	0
0	0
0	1
0	17
0	2
0	1
0	1
0	1
0	7
1	7
0	0
2	5
1	17
2	0
0	9
2	199
0	211
0	178
0	15
0	217
0	96
0	174
0	7
0	12
0	220
0	49
1	42
0	220
0	55
0	226
0	205
1	192
0	10
0	6
3	0
0	0
0	0
0	0
0	13
0	12
0	1
0	0
0	3
12	5
0	0
1	15
0	3
0	12
0	0
0	0
0	12
0	0
0	3445
994	4809
24	4066
39	4806
4	908
3	33
0	24
0	7
0	10
1	8
2	22
1	22
2	10
5	16
0	1511
2	199
0	1757
0	1370
0	518
1	1147
3	1553
0	1596
0	1484
1	1579
0	1752
0	1794
0	1469
0	1497
0	1513
0	1691
0	1641
0	1783
0	1498
0	170
2	6
0	1467
5	1726
0	1403
0	1269
0	262
0	1073
0	39
0	1678
0	478
0	1770
0	1720
1	27
0	1651
0	1634
0	200
0	1525
0	1611
1	33
3	0
3	1324
0	1142
0	1084
5	1056
2	338
13	74
19	86
0	66
0	58
3	33
3	22
0	9
25	74
0	74
0	15
0	2
0	11
0	0
0	0
0	0
0	0
966	10
6	33
0	28
3	57
0	5
0	19
1	47
4	11
0	59
0	27
1	58
0	0
0	45
0	31
0	28
9	72
0	32
0	31
0	4
1	2
0	2
0	0
1	0
0	0
0	0
305	377
3	18
0	15
4	22
0	20
1	16
0	0
0	0
0	0
0	51
0	37
910	115
3	106
6	15
4	711
3	713
0	705
14	724
1	275
1	965
0	84
0	79
0	14
1	836
20	551
0	1066
3	975
0	140
0	2
0	34
0	393
0	665
0	656
2	274
1	260
0	272
0	124
2	242
0	250
4	270
0	280
1	212
1	157
8	264
6	23
0	184
0	20
0	124
77	58
0	37
0	8
2	196
6	199
0	0
0	0
1	4
0	19
0	4
0	2
0	15
0	6
0	194
0	194
0	1
0	1
0	0
0	1
0	194
0	21
0	18
42	1029
6	910
7	11
1	334
0	568
1	227
2	6
0	383
1	9
0	272
1	8
0	41
0	0
0	0
0	634
1	689
0	134
0	13
0	1
0	1
0	12
0	5
0	33
0	1
0	45
0	1
1	170
0	181
0	9
21	181
103	6738
12	6747
2	2113
0	2104
14	735
0	4384
1	4702
0	1452
2	87
0	1065
0	922
0	1002
0	900
0	839
0	834
0	68
0	41
0	328
0	496
0	3
0	5
0	406
0	49
0	33
0	4
0	59
0	6
0	114
0	60
0	52
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	44
0	28
0	28
0	228
0	239
1	203
1	193
1	18
0	13
0	9
0	9
0	3
8	18
0	2
0	5
0	1
0	0
0	0
0	0
1	192
4	27
1	7
0	19
0	13
11	745
0	30
2	741
0	0
0	24
0	7
0	40
0	39
1	8
0	34
1	28
0	16
0	39
0	44
0	33
0	27
0	13
0	0
0	1
0	9
0	9
0	0
0	3
0	13
0	2
0	11
0	0
0	0
0	62
0	66
64	114
0	66
0	68
0	68
0	68
0	76
0	72
0	0
0	37
0	66
0	68
0	77
0	72
1	66
0	235
0	35
0	36
0	5
41	252
9	0
3	141
1	3
0	13
0	12
0	11
0	12
1	9
0	3
0	6
0	5
0	10
0	11
0	9
0	8
0	11
0	9
0	13
0	4
0	8
0	8
0	5
0	0
0	0
3	0
0	0
0	33
1	82
0	118
0	131
0	11
0	9
0	23
1	0
2	1
5	46
0	0
0	2
0	0
0	0
1	44
0	44
0	44
0	8
0	0
0	0
1	18
0	18
1	2
0	1
0	1
0	2
0	0
0	0
0	0
4	1337
52	1524
0	453
0	341
0	321
0	28
8	32
0	21
0	213
0	225
0	182
0	191
0	203
0	188
0	143
0	108
0	111
0	70
0	140
0	152
0	146
0	157
0	134
0	136
0	150
0	20
0	13
0	14
1	0
0	45
7	47
0	40
0	0
1	11
13	4
0	0
0	0
1	0
0	0
0	12644
5	5081
4	931
12	8651
0	5075
0	8778
0	541
2	4746
0	5094
0	1909
0	1192
2	9593
0	7181
0	173
0	283
15	894
2	766
1	794
0	651
0	582
3	88
2	67
1	36
0	11
1	5
0	5
0	12
5	3
9	10
50	956
3	236
4	899
0	301
1	16
4	111
0	91
0	45
0	111
0	26
0	10
6	50
0	0
0	4
0	155
0	15
0	207
0	128
0	2
1	29
0	0
0	0
1	1
1	11
0	187
2	139
0	173
0	99
3	98
0	0
0	0
0	1
0	0
0	12
1	10
7	76
1	5841
1	1670
0	1298
0	5834
0	4920
0	1822
10	1531
1	426
1	78
2	262
0	536
1	205
0	197
0	204
0	12
0	21
1	2073
0	193
0	193
0	10
0	193
0	193
0	5
0	193
3	1092
1	198
0	10
7	1925
1	171
25	833
0	789
0	815
0	2006
0	964
1	945
0	459
2	961
2	960
0	0
0	0
0	7
0	7
0	7
0	1
0	0
0	4
0	0
0	0
0	0
626	865
18	853
0	382
1	0
0	1
0	9
0	9
0	9
0	9
0	6
0	3
0	3
10	0
50	1464
0	1456
2	6
0	56
1	18
114	257
0	61
0	137
0	2
44	7
1	3
0	41
0	2125
22	4906
2	4920
3	4678
28	4962
10	253
0	261
0	207
2	79
0	302
0	132
0	143
0	241
0	255
0	338
0	238
0	261
0	157
0	156
0	133
0	17
2	5
0	124
0	8
0	119
0	0
166	115
0	1
0	2
0	109
0	89
0	83
0	78
0	19
0	61
0	59
0	70
0	52
0	43
0	0
0	1
0	69
0	65
1	59
0	12
0	4
0	4
0	2
2	0
0	0
117	27
3	27
6	1
0	2234
38	1653
0	2239
0	11
1	108
7	118
1	118
0	96
5	70
0	3
0	4
0	3
0	6
0	5
0	22
0	6
0	118
0	132
0	125
0	7
0	6
0	9
0	35
0	127
0	2
0	8
0	5
0	19
0	3
0	9
0	15
0	3
0	12
0	0
0	8
0	8
0	10
0	11
0	128
0	10
0	139
0	19
0	141
0	30
0	26
0	8
0	102
0	134
0	8
0	8
0	9
0	8
0	4
0	78
0	6
0	6
0	4
0	13
0	2
0	3
0	8
0	93
0	0
0	0
0	93
0	1
0	6
0	2
0	7
1	0
0	131
0	3
0	8
0	6
0	8
0	1
0	15
0	9
0	3
0	0
0	23
0	14
0	3
0	3
0	8
0	56
2	0
0	6
1	469
4	517
0	686
1	406
0	636
2	0
0	0
0	0
1	627
0	547
19	629
16	7
0	6
37	107
0	91
0	47
1	22
0	16
0	0
0	4
0	0
1	0
0	0
0	0
0	160
0	161
0	165
0	165
1	169
1	154
0	160
0	33
7	43
0	14
0	0
0	0
0	0
0	33
0	39
1	19
9	19
0	0
0	6
0	1161
0	0
0	0
0	0
0	1156
0	6
0	380
1	28
1	323
0	24
1	79
0	160
0	38
0	24
0	29
2	70
6	158
0	63
0	297
4	199
0	133
0	4
3	197
0	10
0	17
4	3
1	89
0	111
0	2
1	44
0	37
4	0
0	0
12	16
1	15
0	11
8	487
0	44
0	430
1	2
0	53
4	4
1	5
1	11
0	18
0	50
0	29
0	3
0	27
0	29
0	84
6	279
22	279
0	10
8	109
16	284
0	83
2	119
1	10
0	71
0	88
0	53
1	119
0	71
0	103
0	6
0	2
1	91
0	2
4	277
0	109
2	121
1	185
3	115
0	99
8	104
4	127
0	277
5	5
0	3
0	4
0	22
1	11
33	954
0	511
0	123
22	433
0	360
3	138
0	28
0	26
7	51
13	26
0	24
0	23
7	15
40	204
0	204
1	109
2	203
0	115
0	115
0	116
0	109
0	8
0	9
0	0
0	0
0	1
0	0
140	1
0	0
0	0
64	231
0	189
0	22
0	25
1	194
0	9
0	22
0	14
0	175
0	204
0	10
0	204
0	17
0	5
0	0
0	7
0	5
0	5
0	31
1090	13
0	1
118	112
1	7
7	145
14	228
0	183
0	103
3	29
0	11
0	11
0	0
0	1
0	3
0	130
0	1
0	67
0	89
0	124
0	108
0	113
0	71
0	111
0	127
0	0
0	22
0	78
0	107
0	71
0	106
0	119
0	9
0	116
0	21
0	91
0	127
0	100
0	102
0	93
0	83
0	112
0	116
0	1
0	0
0	113
0	90
0	2
5	6
0	3
1	115
3	52
0	117
0	115
0	124
0	81
0	75
0	107
5	4
0	4
0	2
0	30
0	5
0	10
0	6
0	9
0	12
0	1
0	10
0	47
0	53
0	7
0	33
0	10
0	86
0	92
0	69
1	117
0	100
0	53
0	25
0	0
0	79
0	54
0	72
0	98
0	8
0	16
0	11
0	4
0	1
0	25
0	10
0	66
0	77
0	58
0	53
0	58
310	726
4	524
0	67
2	395
1	1
1	37
8	6
45	6
0	2
0	0
0	20
0	0
1	24
0	0
0	26
0	0
0	8
0	6
0	9
2	8
5	10
3	7
0	8
91	0
0	0
0	1
0	1
0	98
18	173
3	135
1	109
0	109
1	1
1431	6
0	1926
18	2769
67	2730
5	2145
37	1138
0	163
72	325
1	156
0	8
0	0
0	0
0	6
0	9
0	4
0	1
1	0
0	1
1	3
0	1
0	2
0	3
0	3
4	4
0	0
0	0
0	22
0	15
0	0
3	24
0	21
0	0
1	1
1	11
1	6
6	0
0	23
0	207
1	213
37	47
0	2
0	1560
0	1571
32	5167
58	4735
0	4639
5956	6284
6	5554
0	2303
0	1779
8	5160
0	1775
1	1772
0	124
0	124
0	124
0	127
0	124
0	127
1	138
0	127
0	0
5	3
0	0
0	0
0	0
0	1
0	1
24	0
0	0
0	252
0	253
0	0
0	1
9	5
0	94
0	218
0	208
0	240
0	171
4	0
0	229
0	75
0	235
0	4
0	3
0	0
0	6
0	5
0	8
0	12
0	171
9	139
0	2
0	83
0	218
0	7
0	101
0	78
0	1
0	17
0	21
0	17
1	17
0	38
0	0
0	15
27	46
0	16
0	17
0	0
0	32
2	5
91	21
0	21
1	3
0	0
0	157
21	19
0	30
0	0
0	0
0	155
0	26
0	3
0	1
0	0
0	6
0	57
4	75
0	25
0	1
0	3
1	0
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
91	2
1	34
0	3247
2	5384
0	5257
153	6840
6	2712
13	5155
0	5394
2	1915
3	1389
0	1875
0	1163
0	1730
1	133
2	7
0	187
0	118
0	95
0	65
11	1132
0	132
0	17
0	18
0	3
0	8
0	18
0	2
0	0
2286	5
355	210
0	31
0	37
1	42
2	17
2	46
2	2
0	26
0	10
0	54
397	1424
0	437
1	109
0	158
1	1131
0	2
0	2
0	2
0	2
0	9
154	93
0	87
0	0
0	6
0	3
0	126
0	279
0	0
0	311
15	728
0	69
0	364
0	289
1	703
0	530
0	554
0	580
0	553
0	490
0	475
0	361
0	9
2	312
0	154
5	376
0	317
0	397
1	39
0	199
0	6
0	136
0	2
0	15
0	84
48	132
1	35
0	21
0	108
2	62
13	4857
3296	5770
8	1040
0	50
2	622
0	19
6	377
0	788
0	752
0	518
1	26
0	0
1	8
0	23
0	1
0	15
0	0
0	6
1	5
0	0
0	8
0	17
16	17
0	0
0	8
0	0
0	0
0	0
0	1
0	186
0	190
0	33
0	143
0	134
0	0
1	131
0	63
0	16
0	9
0	67
0	0
0	187
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	584
0	584
2	594
0	656
1	146
0	372
0	729
0	193
1	501
5	0
3	709
0	0
0	40
0	3
0	257
1	43
48	379
3	400
28	400
25	267
748	1944
0	758
3	883
0	640
0	682
0	490
1	676
0	941
0	673
0	465
0	470
4	540
2	1
171	263
0	2
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	1
1	2
0	0
0	1
0	0
1	0
2	222
2	287
195	346
1	64
0	76
2	328
0	45
0	163
765	89
0	7
1	35
0	82
0	5
2	0
8	0
0	73
0	72
0	60
0	10
0	71
0	52
0	53
0	2
0	66
5	0
0	2
0	343
1	345
0	75
0	1
3	6
0	61
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	23
0	7
1	21
8	28
2	8
0	3
0	6
0	8
49	304
4	28
0	304
61	29
0	4
0	193
0	190
0	18
0	3
11	68
0	21
0	12
0	69
4	2
0	1
0	0
1	3
9	15
0	1
0	1416
0	1229
0	1098
1	1418
4	797
2	477
1	1019
0	141
0	466
0	417
1	37
0	244
0	100
0	21
2	70
0	18
0	135
0	215
0	12
143	70
0	53
0	65
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	89
0	3
0	92
0	15
0	3
0	4
0	2
2	50
1	2
1	50
0	2
0	0
0	47
0	39
2	7
0	10
0	7
0	4
0	0
0	0
0	0
1	0
1	0
0	38
0	39
0	0
0	0
0	0
38	8
0	0
0	8
0	1
0	15
0	15
64	78
0	2
0	78
0	24
0	3
0	24
0	23
0	1
1	16
0	4
1	2
0	53
0	55
1	102
4	109
0	14
1	26
0	19
2	66
0	62
0	6
