UniqueCount	AmbigCount
2	0
0	0
0	0
0	203
0	202
0	175
0	179
0	188
0	142
0	25
0	24
0	13
0	25
0	14
0	13
0	1
0	81
0	50
0	96
0	60
0	44
0	33
0	6
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	853
0	339
0	337
0	300
0	720
0	2
0	582
0	255
0	781
0	21661
0	18395
0	41443
0	35853
0	32894
0	28236
0	29253
0	87
0	88
0	28
3	128
0	13
0	25
0	91
0	86
0	86
0	142
0	1
0	142
0	160
0	165
0	106
0	1761
0	534
0	2162
0	133
0	16
0	125
0	232
0	228
0	350
0	20
0	42
0	412
0	53
0	44
0	44
0	40
0	43
0	2
0	2
0	0
0	0
0	1503
0	1185
0	1317
0	1530
0	2504
0	3474
0	4143
0	1023
0	101
0	199
0	25
0	25
0	14
0	199
0	171
2	218
0	129
0	178
0	24
0	13
0	12
0	180
0	1
0	1
0	85
0	91
0	88
0	67
0	68
0	8
0	10
0	347
0	308
0	315
0	1
0	1
0	11
0	12
0	2
0	14
0	24
0	23
0	3
0	6
0	0
1	61
0	43
0	54
0	50
0	8
0	8
0	4
0	1
0	0
0	239
0	261
0	84
0	7
0	7
0	3
0	2
0	2
0	1
0	22
0	277
0	281
0	16
0	52
0	268
0	227
0	45
0	45
0	17
0	260
0	41
0	61
0	54
0	41
11	95
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	8
0	6
0	9
0	7
0	10
0	5
0	6
0	9
0	9
0	1
0	0
0	5
0	6
0	1
0	0
0	1344
0	1248
0	967
0	1137
0	527
0	656
0	1285
0	0
0	1
0	13
0	27
0	480
0	406
0	393
0	674
0	341
0	657
0	0
0	0
0	1
0	0
0	3
0	494
0	11
0	6
0	5
0	33
0	92
0	80
0	12
0	33
0	29
0	4
0	5
0	15
0	14
0	11
0	14
0	0
0	0
0	0
0	2
0	3
0	42
0	2
0	15
0	23960
0	14530
0	85
0	91
0	88
0	67
0	68
0	1
0	1
0	1111
0	301
0	58
0	38
0	193
0	0
0	0
0	0
0	1030
0	17
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	8
0	114
0	7
0	1
0	100
0	60
0	33
0	44
0	10
0	374
0	366
0	48
0	18
1	41
3	66
6	68
0	63
0	41
0	466
0	527
0	119
0	6
1	136
0	67
0	53
0	19
0	700
0	2121
0	2758
0	2780
0	3587
0	818
0	1734
0	2022
0	1027
0	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	15
0	14
0	16
0	14
0	266
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	494
0	114
0	152
0	106
0	115
0	124
0	93
0	84
0	4
0	43
0	44
0	44
0	40
0	43
0	1
0	480
0	406
0	393
0	4
0	391
0	782
0	678
0	754
0	679
0	309
0	0
0	19
0	6
0	480
0	406
0	393
5	310
0	165
0	170
0	306
0	219
0	12
0	14
0	33
0	34
0	298
7	10
0	2
0	3
0	0
0	59
0	44
0	44
0	40
0	43
0	1
0	1
0	1
0	0
0	0
0	0
0	1019
0	303
0	64
0	46
0	0
0	17
0	11
0	10
0	16
0	0
0	12
0	1832
0	151
0	368
0	287
0	85
0	22
0	57
0	229
0	49
0	113
0	307
0	134
0	54
0	45
0	57
0	40
0	298
0	164
0	48
0	674
0	341
0	657
0	1
0	1
0	0
0	1
0	0
0	5
0	135
0	53
0	5
0	0
0	52
0	80
0	75
0	77
0	4
0	1
0	9
0	13
0	23960
0	14530
0	17
0	1
0	781
0	861
0	1
0	597
0	898
0	1249
0	5
0	5
0	5
0	5
0	6
0	1
0	5
0	266
0	89
0	182
0	209
0	620
0	983
0	476
0	300
0	383
0	1063
0	311
0	372
0	314
0	997
0	0
0	419
0	405
0	284
0	266
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	288
0	108
0	746
0	309
0	21
0	114
0	109
0	278
0	587
0	186
0	169
0	667
0	168
0	23
0	476
0	781
0	861
0	419
0	405
0	284
0	5638
0	104
0	678
0	5641
0	2561
0	5611
0	4854
0	5049
2	1496
0	589
2	834
0	1764
0	1239
0	361
0	1160
0	1279
0	1296
0	724
0	93
0	103
0	0
0	3
0	3
0	3
0	1
0	9
0	1
0	44
0	46
0	41
0	40
0	1
0	5
0	42
0	43
0	5
0	4
0	7
0	0
0	0
0	16
0	40
0	44
0	182
0	1
0	172
0	173
0	149
0	82
0	17
0	24
0	12
0	178
0	167
0	71
0	280
0	41
0	311
0	292
0	279
0	61
0	55
0	64
0	5
0	10
0	7
0	310
0	1151
0	1150
0	972
0	972
0	609
0	518
0	389
0	613
0	28
0	0
0	0
0	0
0	781
0	861
1	537
0	479
0	33
0	442
0	370
0	436
0	0
0	34
0	141
0	38
0	0
0	674
0	341
0	657
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2197
0	1716
0	89
0	1280
0	2031
0	35
0	235
0	133
0	145
0	680
0	140
0	257
0	0
0	0
0	23960
0	14530
0	32
0	1039
0	1131
0	38
0	548
0	875
0	868
0	951
0	1543
0	1707
0	1678
0	1690
0	1719
0	237
0	134
0	40
0	95
0	0
0	84
0	10
0	494
0	494
0	22
0	132
0	32
0	282
0	23
0	431
0	85
0	91
0	88
0	67
0	68
0	3
0	2
0	2
0	1
0	82
0	79
0	18
0	22
0	6
0	10
0	12
0	2
0	13
0	14
0	7
0	10
0	8
0	10
0	6
0	7
0	5
0	5
0	1
0	0
0	7
0	20
0	25
0	91
0	92
0	33
0	138
0	17
0	25
0	59
0	638
0	237
0	584
0	142
0	584
0	533
0	41
0	6
0	625
4	9252
0	8469
0	49
0	47
0	47
0	15
0	2
0	1
0	6
0	68633
0	48
0	29
0	8
0	0
0	10
0	49
0	996
0	795
0	6
0	5
21	971
1	58
0	391
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
0	11
0	7
0	5
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	3
0	6
0	10
0	16
0	19
0	21
0	14
0	3
0	2
0	133
1	399
0	274
0	59
0	77
0	311
0	294
0	27
0	299
0	314
0	8
0	21
0	293
0	6
0	5
0	5
0	5
0	103
0	33960
0	30830
0	30795
0	30840
0	5
0	5
0	5
0	4
0	2
0	198
0	217
0	247
0	149
0	85
0	494
0	122
0	32
0	14
0	133
0	2
0	4
0	106
0	36
0	19
0	5
0	8
0	15
0	9
37642	69
0	3
0	6
0	6
0	0
0	0
0	1
0	6
0	7
0	2
0	1
0	6
0	6
0	1
0	10
0	1
0	0
0	1
0	1
0	4
0	1
0	0
0	3
0	5
0	37
0	49
0	49
0	34
0	10
0	45
0	325
0	494
0	91
0	61
0	0
0	4
0	419
0	405
0	284
0	567
0	607
0	0
6	0
0	110
0	161
0	52
0	298
0	164
0	41
0	48
0	151
0	357
0	340
0	44
0	359
0	60
0	33
0	14
0	363
0	10
0	14
0	341
9	24
0	1
0	3
0	3
0	159
0	100
0	196
0	584
0	122
0	568
0	7
0	4
0	484
0	19
0	190
0	0
0	32
0	0
0	0
0	17
0	80
0	109
0	95
0	0
0	18
0	29
0	116
0	100
0	10
1	226
0	218
0	191
0	176
0	160
0	14
0	3
0	20
0	167
0	496
0	17
0	0
0	133
0	326
0	177
0	307
0	201
0	38
0	10
0	0
0	136
0	5
0	43
0	9
0	8
0	13
0	8
0	17
0	266
0	15
0	36
0	18
0	482
0	169
0	366
0	340
0	337
0	488
0	532
0	425
0	222
0	485
0	106
0	68
0	52
0	90
0	50
0	80
0	79
0	11
0	2
0	781
0	861
0	618
0	591
0	592
0	603
0	590
0	583
0	347
0	800
1	289
0	2181
0	1728
0	1280
1	2054
0	35
0	89
0	235
0	0
0	0
0	4240
9	2078
0	778
0	3019
0	745
0	112
0	1115
0	787
0	714
0	214
0	1101
0	631
1	693
0	449
0	463
0	391
0	353
0	230
0	102
0	156
0	4408
0	114
0	9
0	9
0	260
0	333
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	397
0	402
0	192
0	26
0	41
0	175
0	7
0	5
0	60
0	13
0	31
0	12
0	22
0	16
0	30
0	413
0	22
0	73
0	3
0	51
0	22
0	36
0	45
0	46
0	55
0	7
0	63
0	0
0	19
0	3
0	11
0	26
0	49
0	62
0	42
0	17
0	11
0	19
0	15
0	358
0	4
0	4
0	3
27	1907
0	75
0	113
0	170
0	752
0	69
0	180
0	244
0	166
0	4532
0	82
0	1135
0	4525
3	4550
0	3772
0	505
0	1684
0	780
0	3538
0	2170
0	2551
0	161
0	861
0	2076
0	1181
0	3
0	2
0	2
0	1
0	23
0	934
0	1188
0	1195
0	1206
0	238
0	85
0	113
0	74
0	39
0	23510
0	21125
0	18062
0	2
2	1058
0	88
0	40
0	0
0	5
0	4
0	4
0	1428
0	1998
0	1925
1	2016
0	1919
0	701
0	1060
0	1218
0	913
0	1598
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	233
0	233
0	309
0	35
0	241
0	137
0	684
0	684
0	684
0	663
0	142
0	111
0	88
0	75
0	64
0	49
0	36
0	27
0	684
0	974
0	1096
0	975
0	0
0	44
0	44
0	40
0	43
0	2
0	25
0	81
0	459
0	3430
0	3384
0	3505
0	139
0	917
0	179
0	455
0	1464
0	202
0	225
0	255
0	298
0	188
0	1156
0	132
0	347
0	463
0	361
0	464
0	416
0	447
0	517
0	269
0	300
0	264
0	319
0	137
0	230
0	187
0	3321
0	2505
0	0
0	0
0	254
0	59
0	33
0	24
0	539
0	1
0	465
0	482
0	27
0	722
0	556
0	31
0	16
0	20
0	27
0	482
0	17
0	11
0	0
0	4
0	18
0	3
0	2
0	18
0	8
0	674
0	341
0	657
0	1
0	0
0	480
0	406
0	393
0	1011
0	303
0	64
0	46
0	0
0	17
0	11
0	10
0	16
0	224
0	0
0	23960
0	14530
0	31
0	6
0	0
0	0
0	188
0	176
0	202
0	202
0	142
3	108
0	175
0	13
0	14
0	24
0	13
0	25
0	25
0	4
0	0
0	3
0	79
0	288
0	47
0	317
0	249
0	297
0	286
0	67
0	63
0	453
0	72
0	11
0	10
0	25
0	7
0	65
0	316
0	4
0	4
0	4
0	3
0	2
0	1501
0	1026
0	0
0	1
0	1
0	82
0	63
0	50
0	50
0	33
0	33
1	39
0	0
0	480
0	406
0	393
0	378
0	347
0	520
0	587
0	588
0	591
0	588
0	585
0	800
0	2
0	2
0	2
0	919
0	168
0	201
0	150
0	153
0	146
0	65
0	29
0	139
0	117
0	89
0	40
0	49
0	40
0	419
0	405
0	284
0	85
0	91
0	88
0	67
0	68
0	817
0	154
0	164
0	21
0	689
0	288
0	20587
0	1413
0	4023
0	608
0	574
0	253
0	188
0	189
0	80
0	72
0	1
0	132
0	14
0	0
0	23
0	701
0	684
0	709
0	630
0	277
0	273
0	377
1	7842
0	5286
0	7161
0	1860
0	1524
0	2133
0	1130
0	749
0	1506
0	1007
0	47
0	1
0	0
0	888
0	748
0	256
0	174
0	223
0	49
0	15
0	78
0	12
0	114
0	674
0	341
0	657
0	291
0	9
0	27
0	11
0	542
0	355
0	169
0	7
0	16
0	145
0	148
0	76
0	40
0	5
0	41
0	21
0	358
11	577
5	491
0	152
0	192
0	167
0	116
0	27
0	2
0	482
0	21
0	480
0	481
0	412
0	15
0	58
3	302
0	246
0	9
0	30
0	22
0	5
0	65
0	472
0	1
0	1
0	0
0	0
0	0
0	722
0	1248
0	1812
0	1305
0	979
0	1939
0	2062
0	1120
0	1068
0	661
0	572
0	409
0	571
0	10
0	50
0	204
0	240
0	226
0	63
0	26
0	7
0	1
0	28
0	19
0	25
0	34
0	14
0	13
0	6
0	10
0	32
0	37
0	28
0	17
0	31
0	25
0	18
0	3
0	9
0	12
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	5625
0	0
0	0
0	5208
0	5000
1	3507
0	4650
0	4199
0	2405
0	2291
27	4234
0	2416
0	2178
0	5208
0	134
0	158
0	138
0	243
0	409
0	466
5	121
0	277
0	3349
0	12250
0	15886
0	18098
0	15501
0	19486
0	17542
0	12937
0	13667
0	14133
0	7494
0	9833
0	9577
0	9684
0	9494
0	7392
0	6465
0	6386
0	2841
0	1579
0	1118
0	1164
0	220
0	159
0	143
0	489
0	376
0	252
0	271
0	271
0	181
0	177
0	174
0	157
0	130
0	85
0	42
0	85
0	73
0	59
0	73
0	78
0	66
0	13248
0	17484
0	17283
3	18071
0	1055
0	32
0	39
0	1142
0	563
0	62
0	57
0	37
1	20
0	14
0	2
0	3
0	6
0	6
0	3
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	296
0	244
0	93
0	47
0	49
0	14
0	1
0	20
0	55
0	58
0	51
0	51
0	25
0	284
0	405
0	419
0	59
0	0
0	873
0	1408
0	141
0	257
0	336
0	297
0	316
0	166
0	162
0	77
0	97
0	35
0	0
2	221
0	227
0	103
0	133
0	1
0	1
0	0
0	0
0	0
0	610
0	263
0	138
0	15
0	50
0	344
0	25
0	29
0	467
0	491
0	23
0	38
0	346
0	26
0	441
0	51
0	307
0	72
0	192
0	398
0	440
0	496
0	238
0	98
0	0
0	0
0	0
0	0
0	645
0	119
0	114
0	0
0	433
0	590
0	504
0	334
0	403
0	432
0	157
0	125
0	157
0	108
0	127
0	150
0	110
0	82
0	76
0	104
0	72
0	83
0	72
0	60
0	36
0	61
0	47
0	35
0	28
0	23
0	14
0	22
0	0
0	2
0	2
0	573
0	21
0	16
0	28
0	14
0	54
0	502
0	375
0	504
0	576
0	589
1	181
0	205
0	152
0	22
0	288
0	301
0	327
0	624
1	635
0	622
0	137
0	410
0	116
0	16
2	106
0	255
10	73
0	253
0	202
0	188
0	31
0	21
0	3
0	3290
0	1322
0	3285
0	752
0	0
0	1922
0	1135
0	784
0	1106
0	456
11	1445
0	2188
0	5
0	1000
0	3131
0	1327
0	483
1	173
0	396
0	390
0	80
0	110
0	15
0	18
0	82
0	30
0	50
0	135
0	396
0	0
0	12
0	1853
0	151
0	368
0	287
0	85
0	22
0	57
0	229
0	49
0	113
0	307
0	134
0	72
0	89
1	173
0	136
0	32
0	2269
0	2199
0	2182
0	123
0	23960
0	14530
0	577
0	567
0	498
0	231
0	118
0	31
0	172
0	57
0	46
0	57
0	279
0	1124
0	301
0	58
0	45
0	211
0	85
0	91
0	88
0	67
0	68
0	1
0	6
0	33
0	23
0	0
0	77
0	664
0	2496
0	5335
0	4622
0	4826
0	1498
0	589
0	835
0	1549
0	1031
0	5404
0	5401
0	0
0	0
0	23
0	7
0	14
0	23
0	144
0	77
0	70
1	66
0	55
0	115
0	119
0	66
0	0
0	66
0	42
0	14
0	0
0	114
0	106
0	103
0	68
0	27
0	3
0	16
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	417
0	388
0	366
0	394
0	355
0	301
0	331
0	259
0	315
0	13
0	347
0	379
0	326
0	356
0	327
0	11
0	260
0	221
0	259
0	259
0	245
0	260
0	180
0	0
0	1
0	979
0	940
0	185
0	0
0	0
0	1
0	3123
0	3117
0	475
0	134
0	258
0	249
0	63
0	7
0	417
0	29
0	57
0	46
0	6
0	30
0	0
0	114204
0	85104
0	85955
0	56555
0	74164
0	85091
0	18984
0	24264
0	21
0	13
0	13
0	29
0	1
0	24
0	245
0	291
0	196
0	51
0	9
0	9
0	1
0	5
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	22
0	15
0	6
0	22
0	7
0	5
0	12
0	7
0	51
0	9
0	10
0	8
0	8
0	8
0	8
0	3
0	7
0	266
0	7
0	11
0	7
0	13
0	8
0	10
0	7
0	1
0	781
0	861
0	494
0	1
0	44
0	44
0	40
0	43
129	9986
0	11
0	1
0	8
0	4
0	3
0	0
0	1196
0	58
0	27
0	1
0	70
0	616
0	97
0	60
0	17
0	21
0	28
0	23
0	30
0	45
0	39
0	5
0	8
0	4
0	20
0	11
0	40
0	33
0	29
0	0
1	2040
0	1696
0	1748
0	1251
0	1218
0	1127
0	122
0	105
0	317
0	418
0	7
0	16
0	348
0	59
0	47
0	24
0	64
0	30
0	106
0	79
0	35
0	23
0	1
0	1
0	0
0	0
0	0
0	35
0	14
0	364
0	65
0	362
0	14
0	368
0	10
0	345
0	49
0	346
0	5207
131	14147
0	6101
0	5203
0	4
0	3
0	0
0	10
0	0
0	0
0	0
0	0
0	144
0	17
0	11
0	0
0	4
0	18
0	3
0	2
0	18
0	123
0	120
0	204
0	62
0	157
0	80
0	29
0	15
0	99
0	31
0	13
0	19
0	3
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	2
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	7
0	4
0	14
0	0
0	0
0	315
0	159
11	397
0	12
2	130
0	109
0	103
0	1
0	1
12	680
0	2
0	61
0	725
2	1211
0	1207
0	186
0	1205
0	534
0	576
0	554
0	43
0	7
0	38
0	2
0	32
0	36
0	5
0	38
0	38
0	38
0	0
0	2
0	6
0	9
0	0
0	2
0	2
0	85
0	91
0	88
0	67
0	68
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	241
0	0
0	2169
0	71
0	31
0	3
0	21
0	10
0	16
0	19
0	21
0	14
0	3
0	2
0	0
0	8
0	526
0	128
0	29
0	0
0	419
0	419
0	30
0	513
0	776
0	1355
0	1314
0	1455
0	150
0	111
0	436
0	324
0	536
0	313
0	50
0	34
0	1272
0	0
0	0
0	0
0	13
0	21
0	21
0	13
0	1
0	24
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	266
0	10671
0	7941
0	0
0	2442
0	5149
0	1768
1	8896
0	9172
0	781
0	861
0	229
0	229
0	313
0	29
0	6
0	0
0	105
0	317
0	2
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	466
0	1400
0	1318
0	4341
0	1047
0	589
0	292
0	127
0	91
0	3443
0	3645
0	1019
0	1077
0	1070
0	149
0	19
0	2
0	273
0	334
0	590
0	662
0	651
0	668
0	44
0	44
0	40
0	43
0	0
0	0
0	0
0	0
0	8
0	337
0	246
0	47
0	38
0	6
0	3280
0	87
0	107
0	3
0	36
0	0
0	0
0	1700
0	1798
0	1716
0	1700
0	1337
0	1702
0	1701
0	227
0	0
0	114
0	1605
0	41
0	1255
0	783
0	624
0	746
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	1
0	7
0	31
0	22
0	189
0	193
0	164
0	147
0	30
0	17
0	67
1	7
0	0
0	0
0	11
0	12
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	157
0	63
0	7
0	6
0	5
0	33
0	83
0	12
0	33
0	29
0	4
0	5
0	0
0	2
0	2
0	46
0	2
0	44
0	225
0	1109
0	172
0	171
0	143
0	40
0	33
0	30
0	39
0	51
0	8
0	51
0	149
0	722
0	1248
0	1812
0	1305
0	979
0	1939
0	2062
0	1120
0	1068
0	661
0	22
0	24
0	19
0	18
0	1
0	38
0	41
0	42
14	1222
0	670
0	440
0	337
0	242
0	637
0	55
0	55
0	54
0	2
0	1
0	8
0	4
0	8
0	51
0	2
0	0
0	2
0	1
0	13
0	55
0	8
0	494
0	9
0	9
168	92
87	32
0	2
0	2
0	2
0	12
0	11
0	11
0	11
0	14
0	12
0	8
0	6
0	1
0	0
0	0
32	1006
0	44
0	36
1	3
0	21
0	20
0	278
0	186
0	106
0	420
0	240
0	221
0	82
0	15
0	1
0	0
0	0
0	0
0	1
0	10
0	14
0	15
0	17
0	0
0	15
0	93
0	0
0	14
0	14
0	1
0	13
0	30
0	94
0	0
9	1013
11	277
0	242
0	52726
0	480
0	36669
0	27
0	1
0	0
0	27
0	7
0	142
0	142
0	147
0	120
0	69
0	19
0	197
0	3
0	3
0	3
0	722
0	1248
0	1815
0	1305
0	979
0	1939
0	2062
0	1120
0	1047
0	661
0	1
0	1
0	1
0	1
0	0
0	0
0	0
188	163638
0	65236
0	83561
0	68322
0	95531
0	41692
0	54006
0	38921
20	0
0	66929
6	75074
0	59
52	66786
2	119691
0	1130
0	301
0	58
0	45
0	211
0	0
0	2
0	2
0	2
0	2
0	295
0	303
0	1524
0	97
0	24
0	1
0	1
0	31
0	31
0	31
0	30
0	31
0	2
0	31
0	94
0	1
0	1
0	173
0	0
0	0
0	0
0	0
0	0
0	120
0	238
0	549
0	152
0	376
0	541
0	581
0	504
0	32
0	3
0	0
0	0
0	1820
0	1621
0	1475
0	1466
0	1468
0	1468
0	9194
0	6
0	6
0	6
0	6
0	6
0	1
0	5
0	7
0	7
0	7
0	2
0	4
0	148
0	2485
0	2011
0	90
0	106
0	1917
0	341
0	0
0	94
0	0
0	0
0	0
0	2097
0	2327
0	1574
0	274
0	1000
0	1930
0	82
0	2092
0	2092
0	561
0	0
0	0
0	0
0	0
6	1036
0	442
0	895
0	598
0	311
0	1466
0	1820
0	1621
0	1468
0	1468
0	1475
0	849
0	321
0	114
0	400
0	340
0	23
0	33315
0	32789
0	16870
0	2308
0	4010
0	7178
0	6053
0	4050
0	723
0	5289
0	6846
0	1147
0	0
0	3
0	0
0	0
0	0
0	0
0	7908
106	8323
0	8075
0	7917
0	685
0	7932
0	3508
0	2275
0	5665
0	994
0	6712
0	4844
0	709
0	3415
0	16
0	400
0	403
0	407
0	192
0	26
0	41
0	174
0	7
0	5
0	60
0	13
0	31
0	12
0	22
0	18
0	3
0	35
0	27
0	418
0	0
0	75744
0	11
0	1
0	1
0	222
0	29
0	22
0	22
0	2917
0	1777
0	99
0	495
0	802
0	418
0	1044
0	604
0	943
0	1080
0	170
0	82
0	324
0	53
0	593
11	740
0	649
0	334
0	403
0	398
0	384
0	157
0	96
0	124
0	95
0	75
0	46
0	83
0	32
0	34
0	49
0	26
0	10
0	35
0	70
0	30
0	28
0	5
0	13988
0	13063
0	12612
0	12644
0	12623
0	126
0	1215
0	1213
0	1405
0	54
0	393
0	153
0	53
0	62
0	609
0	721
0	771
0	0
0	991
0	991
0	991
0	991
0	8
0	873
0	1408
0	142
0	257
0	817
0	154
0	164
0	21
0	689
0	835
0	154
0	164
0	23
0	707
0	8
0	43
0	68
0	7
0	63
2	20
0	3
0	2
0	14
0	582
75	269
0	540
6	477
0	375
0	1361
0	4199
0	3840
34	4173
0	792
0	192
0	654
0	406
0	383
0	482
0	169
0	366
0	340
0	337
0	488
0	532
0	425
0	222
0	485
0	10
0	5
0	15
0	1605
0	41
0	1255
0	783
0	624
0	746
6	671
0	484
0	33
0	6
0	238
0	201
0	3
0	200
0	0
0	31
0	166
0	10
0	180
0	215
0	8
0	662
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	84
0	0
0	0
0	0
4	274
0	121
27	203
1	84
0	29
0	22
5	106
0	31
0	13
0	19
0	322
0	390
0	483
0	396
0	135
0	173
0	49
0	110
0	82
0	80
0	30
0	15
0	18
0	396
0	803
0	906
0	780
0	105
0	256
0	173
0	202
0	169
0	501
0	35
0	329
0	1
0	770
0	590
0	19095
0	11319
0	4035
0	6853
0	10366
0	4731
0	4350
0	161
0	1898
0	133
0	544
3	405
0	108
0	876
0	602
0	545
0	378
0	50
0	83
0	57
0	146
0	28
0	35
0	172
0	58
0	2
0	51
0	18
0	951
0	4383
0	4660
0	2027
0	1542
0	3072
0	0
0	49
0	47
0	47
0	15
0	2
0	0
0	6
0	1
0	48
0	68633
0	29
0	8
0	10
0	50
0	112
0	103
0	18
0	0
0	8
0	37
0	0
0	1
0	3
0	10
0	4
0	2
0	3
0	10
0	10
0	160
0	546
0	219
0	996
0	3508
0	3461
0	3582
0	179
0	445
0	1454
0	194
0	217
0	252
0	298
0	188
0	1154
0	132
0	347
0	463
0	360
0	464
0	416
0	447
0	517
0	268
0	300
0	264
0	321
0	137
0	230
0	187
0	3390
0	2585
0	6
0	6
0	6
0	6
0	6
0	1
0	5
0	7
0	7
0	7
0	2
0	4
0	2411
0	2263
0	525
0	1002
0	1792
0	206
0	355
0	444
1	906
0	772
0	598
0	274
0	40
0	103
0	79
0	2411
0	2263
0	525
0	206
0	1002
0	1793
0	355
0	1207
0	58
0	27
0	1
0	70
0	627
0	99
0	70
0	5
0	10
0	3
0	16
0	1
0	6
0	7
0	3
0	4
0	1846
0	1846
0	0
0	0
0	57
0	42
0	57
0	45
0	225
0	251
0	81
0	0
0	0
0	0
0	0
0	864
0	977
0	1640
0	1826
0	273
0	701
0	280
0	630
0	684
0	709
0	377
0	208
0	42
0	30
2	1829
0	1016
0	221
0	206
0	285
0	220
0	238
0	3
0	1877
0	1949
0	2045
0	2034
0	2440
5	432
3	804
0	2013
0	1831
1	2143
2	582
0	1084
0	842
0	704
0	568
0	349
0	438
0	268
0	40
0	281
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	200
0	342
0	218
0	40
0	10
0	4
0	0
0	12
0	141
2	39
0	43
0	9
0	18
0	15
0	8
0	17
2	10
0	265
0	264
0	368
0	0
0	0
0	0
0	718
0	14893
0	8209
0	10483
0	8221
1	21315
0	11988
0	21245
0	15427
1	5620
0	14812
0	15632
0	14584
2	1135
0	14530
0	23960
0	700
0	2591
0	1931
0	2736
0	3356
0	818
0	1536
0	1791
0	788
0	441
0	0
0	0
0	0
0	0
0	575
0	533
0	87
0	47
0	49
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5044
0	8687
0	1031
0	963
0	1239
0	1246
0	1256
0	262
0	89
0	113
0	77
0	42
0	0
0	0
0	0
1	1
0	2
0	238
0	613
0	582
0	422
0	562
0	318
0	58
0	6
0	569
0	142
0	171
0	130
0	116
0	115
0	115
0	17
0	11
0	150
0	150
0	64
0	51
0	151
0	146
0	22
0	39
0	73
0	41
0	26
0	66
0	50
0	26
0	4
0	1
0	1
0	0
0	5836
0	5653
0	5713
0	5836
0	5713
0	4979
0	3029
0	1298
0	2421
0	2543
0	1792
0	619
0	1241
0	635
0	1033
0	352
0	726
0	572
0	19
0	315
0	233
0	235
0	5869
0	5668
0	5745
0	40
0	431
0	43
0	295
0	43
0	290
0	293
0	103
0	84
0	4
0	102
22	1525
0	1243
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	53
0	4
0	0
0	1
0	16
0	14
0	15
0	14
0	78127
0	358
0	23510
0	21125
0	18062
0	1262
0	1247
0	1262
0	1030
0	645
0	323
0	23
0	212
0	56
0	31
0	34
0	18
0	151
0	3
0	24
0	6
0	12
0	14
0	12
0	15
0	9
0	1
1	2
0	356
0	354
0	32
0	192
0	36
0	96
0	311
0	102
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	1
0	1
0	5
0	15
0	822
0	37
0	783
0	593
0	31
0	803
0	37
0	364
0	794
0	27
0	552
0	4
0	24
0	7
0	0
0	57
0	20
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1070
0	43
0	35
0	3
0	21
0	18
0	12
0	1832
0	151
0	368
0	287
0	85
0	22
0	57
0	229
0	49
0	113
0	307
0	134
0	54
0	474
2	897
0	846
0	828
0	633
0	159
0	222
0	224
0	5
0	453
0	228
0	780
0	143
0	827
0	827
0	833
0	827
0	826
0	558
0	456
0	110
0	48
0	88
0	109
0	49
0	89
0	44
0	117
0	52
0	11
0	192
0	704
0	709
0	619
0	62
0	97
0	50
0	101
0	53
0	171
0	67
0	45
0	1
0	691
0	1059
0	1134
0	740
0	81
0	11
0	169
0	3384
0	3346
0	3267
0	3248
0	3344
0	337
0	332
1	3327
0	3384
0	338
0	1942
0	1809
0	1762
