UniqueCount	AmbigCount
0	516
0	0
0	9
0	21
0	1
0	33
0	284
0	36
0	220
0	15
0	1
3	174
0	0
0	9
1018	29
0	17
0	1
4	2
0	0
0	1
0	1
142	1
1	0
0	382
6	382
6	384
2	32
1	0
4	368
1	368
0	2
0	317
0	36
0	46
2	114
1	31
2	152
2	48
72	7599
1	7204
15	6837
6	1210
27	645
3	784
0	344
0	282
25	156
15	1767
0	1586
0	360
0	62
0	1300
0	1491
0	1569
0	131
0	264
4	765
37	925
0	336
5	1344
2	943
0	3220
0	12
0	1392
3	4111
156	4732
0	16
0	305
3	973
0	937
2	44
4	220
1	606
0	1120
2	112
1	600
0	662
0	662
1	24
117	8
0	8
4	386
2	378
0	367
0	347
0	51
0	2
1	18
2	18
154	12
0	8
4	8
0	0
0	0
0	0
59	6
5	4
0	2
233	135
0	31
0	31
0	55
0	51
0	41
1	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	85
0	0
0	85
1	8
0	0
0	2
1	96
1	45
0	28
0	47
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	75
1	75
0	72
0	72
0	72
0	72
1	46
0	1
0	146
0	2
0	2
0	146
0	0
0	2
214	538
0	364
0	363
0	169
0	299
0	345
4	319
0	288
4	133
0	141
2	134
0	98
3	100
0	65
5	80
0	55
0	25
1	6
1	1
0	2
1	0
0	25
0	25
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	1
0	0
0	0
0	285
0	279
1	285
0	290
0	199
0	178
0	154
0	158
0	129
0	138
1	101
0	331
1	0
0	26
0	10
0	12
0	1
0	6
0	0
41	425
1	415
0	0
0	1
1	6
0	12
0	7
0	6
0	46
0	9
0	13
0	2
0	1
0	2
0	95
0	22
0	1
0	25
0	40
0	19
0	247
2	5
0	336
5	840
5	840
0	49
0	36
0	1272
0	1767
0	1560
0	1558
0	1431
0	1520
1	1510
0	1078
0	1497
0	1643
5	1708
2	518
1	1510
0	1492
0	1241
0	1358
0	1307
0	1581
0	1330
0	1057
0	1071
0	1501
0	1408
1	1659
0	1569
0	1620
0	1673
0	455
0	871
0	1498
0	1330
0	1531
0	1503
0	576
0	1236
0	1474
0	1471
0	1471
0	1419
0	451
1	1335
0	1305
2	1508
5	1352
0	746
0	973
0	1179
0	901
0	1214
0	1146
0	824
0	833
0	916
0	873
0	392
0	628
0	363
0	467
1	618
0	416
0	121
0	58
0	526
0	234
0	71
0	177
0	203
0	22
0	4
3	222
0	508
0	533
0	533
0	222
0	226
0	538
2	104
0	135
23	36
0	26
0	10
0	3
1	0
0	0
0	0
0	0
0	0
0	8
0	32
0	18
0	2
0	11
1	164
0	164
0	1
0	0
0	3
0	145
0	2
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	1
0	332
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	332
0	1
0	333
0	2
0	319
0	512
0	513
0	497
0	485
0	513
0	505
0	505
0	516
0	512
0	507
0	507
0	512
0	516
0	473
2	277
2	398
0	450
0	488
0	525
0	517
0	517
0	506
0	481
0	447
0	487
0	467
2	239
0	193
1	33
0	148
0	232
5	246
0	0
0	188
1	173
0	5
0	12
0	59
0	0
0	3
0	5
0	17
0	9
15	1148
3	2
0	1048
0	8
0	168
0	118
2	321
0	746
0	921
0	1287
0	1003
0	1138
0	1082
0	1106
0	993
0	1002
0	1224
0	1177
0	65
0	1138
0	994
0	12
0	1033
2	1047
0	1081
0	1072
0	335
0	4
0	331
6	24
0	332
0	1
5	14
0	0
0	0
0	0
0	0
0	0
0	0
1	334
8	184
3	1
0	332
2	30
0	341
10	23
0	332
0	214
12	255
4	273
0	39
0	64
0	35
0	17
0	36
0	24
0	1
1	52
0	33
0	2
0	32
0	0
0	1
0	1
1	333
0	2
1	757
0	526
0	635
0	731
0	538
1	787
0	543
0	483
0	750
0	704
0	781
0	358
0	6
0	15
0	12
1	6
0	706
0	16
0	0
0	0
0	10
5	12
0	343
0	10
2	341
0	295
7	423
0	295
0	342
0	320
0	143
0	132
0	114
0	5
0	5
0	6
0	2
0	8
0	171
0	32
0	177
0	39
0	5
0	23
0	24
0	10
1	1
0	10
1	0
0	2
1	7
0	2
0	2
0	333
0	13
10	2434
0	2380
0	2330
0	2332
0	2395
3	2316
0	2395
0	2395
0	1984
0	2188
0	2298
0	2195
0	2343
0	1007
2	942
0	1840
0	2170
0	2210
0	782
0	816
4	366
2	1440
1	397
0	1306
2	389
1	1029
0	19
0	324
0	244
0	63
2	201
1	198
0	242
0	0
0	116
0	229
0	245
0	142
1	90
0	25
0	99
0	121
0	40
0	4
1	18
0	832
0	0
86	462
0	41
1	252
0	0
0	1
3	339
0	8
0	33
0	33
0	1
0	0
0	0
0	0
0	6
0	919
23	28
0	798
0	18
0	445
0	37
522	404
1	140
1	55
5	220
1	85
0	23
14	40
0	4
0	0
0	10
0	62
1	33
3	368
1	333
0	8
0	9
0	19
0	0
2	25
404	0
180	11
1	1
12	11
4	3
0	1
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	324
0	380
1	11
0	391
0	403
0	303
0	394
0	4
0	0
0	2
0	18
0	384
0	135
0	380
0	2
0	0
0	192
0	191
0	197
0	185
0	7
2	0
0	0
0	0
0	0
0	3
0	1
1	1
4	11
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	4
0	7
0	1
0	114
0	1
0	1
0	8
0	6
0	0
0	0
0	34
0	34
0	31
13	2
1	17
1	0
0	0
0	82
0	27
3	741
0	1216
1	1155
0	1026
0	1072
1	1159
0	816
1	1211
2	811
0	504
4	102
0	72
0	413
1	415
0	2
1	603
0	464
0	425
0	463
0	575
0	580
0	535
0	541
0	541
0	543
0	564
0	575
0	563
0	568
0	397
0	459
0	419
0	419
0	425
0	425
0	429
0	429
0	448
0	448
0	452
0	471
0	487
0	426
0	342
0	387
0	345
0	348
3	424
0	369
0	440
0	380
0	237
0	439
0	247
0	473
0	90
0	264
0	0
0	153
1	28
0	17
0	97
0	0
0	66
0	34
4	75
0	4
4	34
0	0
0	331
0	0
0	36
0	331
0	0
0	356
0	2067
68	2128
0	1428
0	689
0	168
0	215
2	203
0	20
2	703
33	733
0	246
0	51
1	76
6	14
2	13
1	23
0	2
0	72
0	98
0	1
2	45
0	2
3	0
1	2
61	121
64	391
0	387
1	10
1	6
1	10
0	20
0	359
1	26
0	61
0	25
8	3
1	1
0	353
0	351
0	3
0	3
0	3
0	0
0	5
0	3
0	5
0	3
0	3
0	1
0	1
0	1
0	1
0	2
0	0
3	6
1	4
21	44
0	45
0	1
0	4
1	1
0	4
0	2
79	5384
1089	5409
8	1309
34	2125
0	340
3	2018
1183	3737
0	54
0	86
1	496
0	811
1	2689
4	1356
0	682
7	731
1	1498
0	1122
1	45
0	271
4	179
0	52
0	52
0	52
1	11
0	0
0	3
0	5
0	2
0	2
0	1
0	1
0	2
0	0
0	11
0	2
3	6
0	0
0	488
0	552
0	529
0	537
0	517
0	571
0	560
0	523
5	443
0	94
0	409
0	463
4	349
0	428
0	38
0	38
1	55
0	1
5	45
0	36
0	53
0	57
1	12
0	2
0	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
49	18
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	56
0	55
1	37
0	55
6	6
0	3
1	9
0	44
0	27
0	38
1	31
0	13
0	15
0	24
5	285
14	267
0	325
11	1
0	23
0	257
0	50
0	269
0	17
0	188
1	2
2	181
0	84
1	50
1	97
1	25
16	61
0	2
37	10498
0	125
0	10704
0	126
32	2980
6	6049
0	117
0	3963
13	4878
0	71
0	1629
2	1631
0	27
2	1343
6	6882
0	22
12	6855
208	135
0	49
0	55
0	24
0	25
0	14
0	13
0	2
2	6
0	6
453	213
0	172
1	100
3	21
0	17
0	348
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	858
4	266
3	828
0	872
0	166
0	182
0	88
0	177
0	62
4	48
0	78
1	2
1	4154
0	4903
0	2751
0	4699
50	4462
0	3730
1	4028
0	3918
0	2892
0	2486
1	2197
0	1832
0	1588
0	3611
0	5236
0	3359
0	2545
0	1186
0	1016
0	2290
1	270
1	342
0	1172
0	1009
0	394
0	835
0	340
0	862
0	202
2	273
14	12
0	23
0	0
0	0
0	9
0	0
0	0
18	477
0	40
2	442
0	53
0	75
0	64
2	46
0	88
0	22
0	1
1	2
0	10
1	20
0	4
0	0
0	203
0	220
0	170
0	257
0	261
0	0
0	212
0	202
0	235
0	190
0	249
0	4
0	233
0	201
0	5
0	5
0	4
0	5
0	5
0	5
1	195
0	145
0	9
0	8
0	172
0	9
0	4
1	21
0	108
0	45
0	1355
9	8
10	20
0	0
0	0
0	8
0	0
0	8
0	1192
0	1192
0	1355
0	1355
0	1273
0	1352
0	1300
4	1330
6	442
0	2
0	2
0	4
0	1352
0	0
1	4
0	6
1	9
0	4
0	4
0	906
1	1351
0	514
0	1352
0	456
0	905
0	1147
0	1266
0	1147
0	1312
0	469
0	522
0	1224
0	1060
0	1152
0	1199
0	1125
0	1168
1	1248
0	1310
0	1362
0	729
9	537
0	625
0	699
0	684
4	696
1	1
0	0
3	72
4	698
0	0
7	2
2	0
2	656
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	3
0	2
0	152
0	166
0	164
0	7
0	138
0	12
385	171
0	109
0	37
1	50
0	31
1	613
4	260
1	225
0	18
0	202
6	621
0	7
0	3
2	6
6	7
0	61
0	10
4700	23
2	14
50	13
1	200
8	94
0	207
0	116
0	54
1	34
1	4
0	0
0	0
21	11
2905	8
5	3
0	2
1	0
1	0
2	2
0	22
0	122
0	5
0	78
0	6
1	35
5	120
0	157
5	157
0	4
0	34
0	3
0	0
0	1
0	2
0	163
0	659
0	396
0	542
0	600
0	300
4	511
0	29
0	99
4	51
0	39
0	2
6	1
0	5
11	266
0	1
0	2
0	1
0	1
1	0
1	1
11	45
0	0
0	0
1	145
20	80
0	95
0	101
1	247
28	315
3	351
0	265
0	80
1	98
18	96
0	81
0	37
0	18
5	52
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	603
0	463
0	479
0	1
0	614
0	461
0	626
0	609
0	489
0	12
0	12
0	446
0	615
0	501
0	489
0	1
0	472
0	4
0	10
10	493
0	66
1	93
0	18
0	75
0	0
7	617
0	254
0	1
1	673
26	1037
0	211
9	658
0	624
0	16
1	159
0	106
0	198
0	0
0	132
76	2342
1	2311
2	5315
0	2389
84	4167
21	126
21	2462
19	65
24	814
0	8
0	653
0	55
2	6
4	184
0	559
0	257
0	0
0	0
3	6
2	12
0	0
6	3
0	0
0	0
3	9
0	2
1	0
2	28
6	147
1	146
3	12
0	13
0	7
0	3
0	26
0	2
0	0
0	47
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	20
0	0
0	36
0	47
0	46
0	1
0	2
11	35
0	21
0	0
0	3
0	202
0	1
0	242
0	278
1	0
1	218
0	4
0	1
2	48
0	169
0	1
1	51
0	274
0	278
0	15
0	0
0	15
40	413
0	321
0	135
2	167
0	82
2	8
0	19
0	12
0	28
0	0
0	4
0	1
1	0
2	269
0	24
0	269
3	257
0	269
0	235
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
0	8
1	6
0	9
0	7
0	0
0	10
0	1
0	5
0	10
0	0
0	10
0	0
0	1
0	1
0	153
1	64
0	24
1	163
0	218
2	219
3	228
0	2
0	196
2	864
9	841
585	870
15	509
0	826
1	7
17	211
11	176
0	17
0	35
2	25
0	5
0	150
0	157
0	1
0	9
1	44
0	1
1	76
15	262
0	262
2	1
0	0
0	10
2	5
0	1
1	47
0	23
0	5
0	0
0	3
3	175
0	179
0	72
0	22
0	92
0	88
1	76
0	0
0	4
1	41
18	89
1	63
1	366
4	33
0	128
0	247
1	279
0	111
13	175
0	223
3	309
0	355
4	180
0	11
1	39
0	21
0	0
0	0
0	0
2	4
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
1	2
963	2
5	0
395	684
0	448
0	275
720	4216
14	3280
0	1317
6	1794
0	1084
0	684
0	1029
1	4
3	299
8	312
0	69
3	47
0	3335
0	0
0	0
0	0
99	5936
0	3042
25	4927
0	43
116	5330
1	1432
0	183
0	935
0	404
0	27
8	56
4	839
2	834
0	802
5	252
2	51
7	45
0	142
11	164
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	85
0	68
0	91
0	44
0	53
0	26
0	42
0	62
0	32
2	1
0	15
0	16
0	6
0	9
0	12
0	1
0	0
0	0
0	0
0	1
0	8
0	1
0	1
0	2
0	6
0	0
0	2
0	2
0	0
0	280
8	0
7	292
0	299
3	132
0	1
1	0
0	13
0	13
0	13
0	13
0	13
0	12
0	0
0	0
0	0
3	46
0	63
0	75
0	91
0	88
0	82
0	82
2	84
1	88
0	79
0	62
0	71
0	70
0	73
0	84
0	69
1	59
0	12
2	45
0	12
0	45
1	0
18	33
53	31
0	5
0	21
0	11
0	12
0	15
0	11
0	9
0	10
0	5
0	8
1	3
0	1
0	0
0	0
0	0
0	14
0	1
0	0
0	0
0	14
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
8	25
0	25
0	23
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	118
0	118
0	4
0	1529
0	8
2	106
14	1710
3	30
1	35
0	1601
0	1565
2	1432
1	28
0	1625
8	1035
0	1360
9	1333
1	1587
4	2
0	548
3	1589
0	2
3	3
0	2
0	0
0	0
0	0
0	1
0	73
0	73
0	1
0	5
9	47
0	2
3	33
0	66
0	1564
0	230
0	57
0	1342
0	1482
0	56
0	92
0	146
0	5
64	248
0	166
0	178
1	175
0	115
0	103
0	118
0	69
0	28
0	47
0	38
0	67
0	9
0	0
1	15
0	195
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	7
1	114
1	109
9	193
0	0
0	43
1	187
537	1941
0	13
0	9
0	20
0	1
0	27
13	24
14	1003
1	6
0	5
1	10
1	12
0	7
3	40
8	241
1	772
0	0
1	18
0	1
2	101
3	725
0	328
2	36
9	1515
3	359
2	0
12	1868
3	1013
3	1022
1	595
3	953
0	1283
0	139
0	1691
2	215
3	180
0	1513
24	242
0	148
3	1
1	31
1	436
1	65
3	10
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	121
0	110
0	108
0	83
0	6
0	39
1	49
0	55
48	93
0	90
0	48
0	1
0	78
0	54
0	62
0	2
0	3
0	3
0	3
0	3
9	396
5871	824
12	296
1	77
295	340
2	339
12	72
2	66
1	7
0	1
0	0
1	5
10	14
0	2
4	14
0	1
1	50
270	533
0	2
0	19
23	494
4	257
0	5
1	36
0	2
1	2
0	81
0	31
0	339
0	173
0	47
0	35
0	14
0	3
0	8
0	240
0	274
1	1084
1	266
1	14
0	211
0	17
142	1344
0	247
0	224
2	34
0	16
3	2033
4	22
2	121
7	144
139	2061
0	25
3	28
8	844
0	1272
532	2504
2	1014
4	807
0	776
1	424
11	541
0	478
18	183
0	158
0	83
0	181
0	5
2	60
0	116
32	144
1	22
0	32
0	24
0	23
0	39
0	13
0	4
0	34
0	44
2	41
0	25
0	7
0	5
2	5
74	5
1	0
0	3
1	0
0	2
0	2
0	2
2	6
0	2
0	2
0	0
0	0
393	637
1	336
14	344
0	8
2	44
0	73
1	41
6	22
134	676
0	676
0	24
0	8
1	9
1	133
9	117
1	53
6	8
1119	373
9	368
0	6
0	39
5	288
0	10
0	241
0	49
0	16
0	96
0	5
0	88
0	41
0	28
0	70
0	0
0	0
14	215
29	211
0	4
0	73
0	185
1	4
13	9
0	7
2	71
0	51
0	55
8	68
0	41
0	39
0	26
0	2
1	38
0	1
0	0
0	0
0	41
0	9
7	418
0	495
1	445
0	368
0	4
0	50
0	10
0	4
0	2039
3	2075
0	1993
2	1188
0	1951
0	1916
0	2064
0	2078
0	2014
2	720
0	1365
0	1895
2	1988
0	1872
0	2002
0	2034
0	2039
0	2061
2	515
0	198
0	1120
0	1960
0	1
0	1426
0	1045
0	1135
0	1212
16	140
3	448
0	646
1	180
9	87
4	116
13	285
2	55
1	204
1	171
1	24
0	29
4	10
8	9
1	10
0	10
0	10
0	10
0	10
0	1
0	2
0	1
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	324
0	0
1	0
255	733
1	6
0	11
8	473
1	127
0	19
0	6
0	6
0	6
0	7
3	1
0	535
1	556
0	548
0	11
0	147
8	48
1	64
1	25
0	42
1	30
0	6
0	33
0	24
0	23
0	1
0	10
0	6
0	19
0	18
0	17
0	4
0	1
0	15
0	0
0	0
2	1
0	927
18	1056
0	1159
0	112
1	104
0	90
0	69
0	37
1	114
442	1
0	0
0	0
0	3
70	122
148	659
18	242
0	10
0	7
742	1308
0	841
2	0
0	233
0	233
0	0
0	239
0	240
0	233
0	0
0	227
0	0
1	147
1	0
0	1
0	238
0	238
0	1
0	1
0	3
27	146
7	167
0	0
0	0
0	2
0	0
0	2
0	4
0	5
0	5
0	4
0	6
0	10
0	8
0	8
1	6
0	4
0	7
0	45
0	46
0	9
0	2
0	0
0	0
0	44
0	6
0	44
1	0
0	0
1	0
0	1
114	6238
2	1
2	5
0	0
0	0
19	30
0	0
0	3
0	10
0	20
0	0
0	14
0	24
0	38
0	72
0	195
0	216
0	188
0	230
0	40
0	0
0	0
0	0
0	30
1	15
0	9
0	4
0	2
0	0
6	39
18	225
0	342
6	344
0	58
1	484
56	619
0	533
1	466
42	426
0	41
0	159
0	10
0	14
120	410
1	3
0	22
0	163
0	105
0	77
0	170
0	9
0	12
1	149
0	168
1	61
0	20
5	109
2	6
0	9
12	5
2	15
0	271
0	41
0	5
0	3
36477	74682
124	47846
3	18426
1786	47748
1	288
1	25
4	283
0	206
1	10
0	3
0	25
1	41
1	44
8	401
1	347
0	18
0	15
0	413
0	2
0	12
0	9
1	0
0	0
0	10
0	23
0	10
0	2
1	226
5	449
2	3
12	409
0	409
0	6
0	0
0	5
1	63
0	13
0	79
0	1
0	409
0	53
0	2
0	11
0	1
0	64
0	27
0	101
0	0
0	0
0	0
0	0
0	0
0	22
0	20
19	22
0	0
0	11
0	10
0	10
0	2
0	0
0	0
13	1
0	0
0	0
6	33
0	169
15	150
13	173
2	5
0	1
0	1
0	708
0	885
0	800
0	707
0	707
0	709
182	147
0	70
0	3
49	40
0	39
0	5
0	17
0	7
0	10
3	30
0	5
0	1
92	0
0	4
0	42
2	35
0	36
657	131
0	27
0	41
0	43
4	130
0	19
2	3
0	0
0	15
0	15
0	0
0	13
0	10
0	13
0	0
0	11
0	0
0	4
0	0
0	16
0	0
0	12
0	2
0	10
0	260
0	260
0	283
0	304
5	306
0	303
0	287
0	277
0	284
0	263
0	289
0	268
1	273
0	290
0	271
0	260
0	262
0	217
0	279
0	255
0	268
0	224
0	244
0	268
1	222
1	122
1	18
0	14
0	50
0	0
0	1
0	8
0	4
0	2
6	0
0	54
0	0
0	54
13	5724
1	4865
0	4739
0	1489
0	425
0	152
0	125
0	57
0	47
0	598
3	598
0	65
1	118
4	569
0	444
0	3
0	362
1	522
0	146
0	20
0	52
0	43
0	238
1	228
1	1
15	138
0	0
0	630
0	1930
0	1903
1	1951
0	1899
0	1735
0	440
0	672
0	1842
0	1872
0	1448
3	357
0	1882
1	1884
0	1951
1	1851
0	1834
0	1937
0	271
0	1929
0	1890
0	341
0	2044
5	589
0	1748
0	27
4	1111
0	169
0	398
0	1460
0	4
0	1352
0	1327
0	1492
0	1497
0	1325
0	1521
2	1471
0	1350
0	2
0	1250
0	1226
0	17
4301	1070
2	813
1	250
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
7	86
0	75
2	52
0	52
0	33
0	47
0	48
0	46
0	46
0	39
0	38
0	17
0	1
0	0
0	2
0	0
1	2
2	5
0	5
0	5
0	5
0	1
0	2
0	4
0	1
0	0
0	4
0	4
0	0
0	0
0	47
0	45
1	36
0	45
0	2
0	1
0	1
16	90
1	0
32	404
0	286
0	382
0	139
0	39
0	16
0	0
0	159
0	181
0	10
0	6
0	14
0	33
66	158
0	50
0	16
0	24
0	7
0	10
0	1
0	19
0	0
0	29
0	8
0	19
1	19
0	8
836	514
0	42
0	314
0	232
0	64
0	10
1	8
0	0
0	0
0	1
0	1
0	1
0	0
1	2
0	0
0	0
0	1
5	82
0	2
0	70
0	90
0	20
2	104
0	101
17	45
0	101
0	100
0	82
0	174
0	83
4	89
0	83
0	8
0	29
5	9
2	12
1	0
0	13
0	11
2	24
0	3
0	3
0	1
0	3
0	0
2	21
18	148
0	137
0	126
0	124
0	97
0	105
0	48
0	61
0	44
0	24
0	2
0	1
1	7
1	3
0	3
0	5535
0	5324
0	5341
0	31
0	1
0	6
0	14
0	14
0	12
0	0
0	3
0	0
0	1
0	0
0	0
0	16
7	68
0	107
2	78
0	48
1119	167
3	39
0	15
0	4
0	34
13	8
0	76
12	40
2	67
0	136
1	9
0	74
0	10
1	6
4	238
35	278
2	102
96	514
0	103
0	113
0	26
1	17
426	129
0	15
1	60
0	2
2	29
0	11
0	53
0	0
0	24
0	31
1	33
6	40
7	40
0	40
0	3
0	4
0	1
3	673
0	641
0	678
2	620
0	490
11	90
0	319
0	14
0	0
0	0
1	72
0	0
4	885
0	821
0	209
3	1040
5	895
9	950
0	21
1	684
0	23
0	39
0	807
0	260
0	49
1	998
0	53
0	86
0	154
0	973
0	204
0	215
1	7
0	38
90	13
1	11
0	13
9	58
0	58
0	59
0	1
0	58
0	59
0	58
0	0
1	33
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	3
2	31
0	31
0	12
0	6
19	17
4	17
4	40
305	378
0	41
0	263
0	247
2	3
6	3
0	14
0	7
0	5
0	1
0	0
0	26
1	273
0	0
0	48
8	286
0	10
0	22
0	269
0	0
0	0
0	35
0	1267
0	1189
9	28
0	51
11	1637
18	1655
4	158
3	1630
4	1519
3	3
8	40
0	160
0	38
0	307
0	293
3	225
1	156
3	200
23	59
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
1	72
0	0
0	2
0	72
0	14
0	25
0	0
0	0
0	0
0	0
0	0
184	185
0	53
0	150
0	87
0	93
9	75
0	57
0	21
0	0
0	180
0	69
0	15
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	15760
1	14170
2	12803
8	2369
17	614
2	3219
3	7809
2	6653
1	260
1	1607
0	7129
1	12359
0	10317
0	418
0	7490
14	10982
1	5510
4	5502
1	5359
0	4340
7	3789
2	4510
0	438
0	4617
0	1326
0	3206
1	9
0	3148
6	3207
0	4033
2	4046
0	2417
0	4048
0	270
0	268
0	714
0	677
1	670
0	10
0	32
0	182
0	111
0	63
135	759
0	757
0	719
4	4
0	11
2	33
0	37
0	17
0	1
0	24
0	7
0	21
0	12
1	6
0	0
0	0
0	2
17	277
0	277
6	1631
0	1722
0	1700
0	15
0	487
0	522
0	803
0	957
0	816
0	1347
0	1258
0	1650
0	1630
0	1218
0	1156
0	479
0	1644
0	1646
0	9
0	31
0	10
0	5
0	28
0	62
0	265
0	200
0	589
0	4
3	469
0	3
1	0
0	0
0	0
0	0
0	1604
1	3978
0	218
0	3906
0	3907
0	3842
0	4212
0	3807
0	3596
0	4039
1	4038
0	67
0	300
11	3598
5	515
0	515
1	281
3	13
0	11
1	24
0	14
41	522
298	522
0	1
0	1
0	1
0	0
54	869
0	825
2	541
2	11
1	13
1	25
1	5
0	0
0	0
8	14
0	5
0	37
35	760
0	22
0	716
13	628
4	76
1	181
0	184
3	56
0	122
0	47
11	186
1	174
0	38
0	9
31	217
1	68
0	16
0	6
201	11
1	12
51	143
4	100
0	67
0	56
13	27
2	799
0	876
0	223
0	643
0	726
0	62
0	56
0	268
0	37
0	82
0	250
0	243
0	96
2	0
0	71
0	287
2	445
0	273
0	239
0	25
0	5
4	187
0	2
1	31
0	9
0	11
0	10
4	2
0	12
0	15
17	39
1	1
1	10
1	0
0	402
6	397
0	51
0	10
0	12
4	32
0	7
0	0
0	2
0	7
0	0
0	0
0	0
0	38
0	158
0	3
0	186
0	178
0	159
0	181
0	18
0	29
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	154
6	67
2	67
1	87
8	540
0	435
0	535
22	237
0	480
0	436
0	443
0	475
0	30
3	78
1	0
1	47
3	3
0	5
0	12
0	12
0	8
14	0
0	0
4	464
0	298
0	56
5	454
2	153
0	95
7	698
1	81
2	27
1	32
0	79
0	80
0	71
0	5
0	143
6	30
3	137
1	269
0	52
1	17
90	629
0	412
15	606
1	98
0	87
0	239
2	186
2	148
3	35
6	6
0	0
0	0
0	0
0	0
5	3
2	0
0	0
246	441
1	441
1	1059
261	1059
0	1
0	8
0	4
0	3
0	34
1	4
5	54
1	7
0	131
0	3
0	2286
0	2306
38	2277
2	2065
0	179
1	344
1	10
0	2
0	13
0	3
1	67
0	69
0	98
0	37
5	14
3	2
0	0
0	0
0	0
0	0
17	183
26	400
9	348
11	149
0	116
13	42
0	10
0	30
0	20
1	0
10	0
0	1
2	0
0	0
0	0
0	0
0	189
22	189
0	134
0	113
0	29
0	169
0	44
0	24
0	2
0	7
34	6049
126	6613
20	4896
0	2111
0	814
13	61
4	85
0	1
0	209
1	2
0	209
2	204
0	4
8	73
233	77
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	1
0	0
2	84
2	41
18	88
0	15
0	23
18	980
0	380
9	301
5	874
4	849
0	33
0	87
6	231
4	56
0	49
0	0
1	417
2	160
0	121
0	118
3	137
0	113
1	122
0	1
0	37
0	26
0	31
0	11
0	3
0	1
0	4
0	0
0	1
0	2
0	9
1	3
0	17
0	14
0	17
0	377
0	3
0	2
2	171
2	12
0	2
0	2
0	2
0	1
0	9
0	168
0	15
0	8
1	4
0	1
1	16
4	138
0	38
13	63
0	0
0	32
0	7
0	9
0	0
0	0
29	38
2	22
1	11
0	22
0	22
0	7
0	4
10	30
0	15
1	16
16	12
0	37
0	36
0	11
0	75
0	2
0	7
0	0
22	42
6	23
0	0
4	23
1	20
0	11
0	1
0	5
0	5
0	7
0	4
0	4
0	7
4	33
8	40
0	98
6	87
1	79
0	93
2	77
3	82
19	63
0	38
0	40
1	42
2035	886
4	26
0	88
0	114
3	792
0	31
1	51
0	1
0	61
0	2
0	26
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
18	26
0	1029
0	665
4	19
5	742
0	1326
9	143
53	16
17	1058
7	180
0	138
0	441
15	632
0	112
0	115
0	4
0	112
0	112
0	115
0	115
0	109
0	5
0	2
90	87
24	217
0	1612
675	1721
0	4
1	169
3	1075
0	1
0	154
0	151
0	154
0	152
0	155
0	152
4	152
1	118
101	75
0	50
3	52
0	3
0	246
0	277
0	283
0	129
0	295
0	4
0	44
0	3
0	5
0	0
0	942
0	1013
0	969
0	943
0	695
0	942
0	944
0	101
1	265
25	286
13	7
1377	403
22	83
0	9
7	1
2	1
2	1
0	313
0	96
4	115
39	332
0	12
0	106
0	87
1	135
3	302
5	302
0	2
0	49
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
3	49
0	50
0	4
1	51
0	50
0	3
1	36
0	0
0	0
0	0
1	27
0	0
1	8
2	0
1	1
3	74
0	202
4	243
0	74
2	224
0	176
3	190
0	124
0	110
3	35
0	83
