UniqueCount	AmbigCount
0	147
0	120
0	75
0	29
0	57
0	1
0	21
2	183
0	382
0	380
0	352
4	315
0	314
1	287
59	69
0	238
6	61
0	246
53	50
1	9
1	13
0	29
0	13
0	2
0	0
1	90
0	74
0	142
0	118
0	80
0	1
0	0
0	71
0	88
1	66
0	55
0	56
0	50
18	53
0	20
0	1
6	88
0	72
0	10
28	117
0	5
0	5
27	11
0	13
0	1574
131	1613
18	1598
1	123
0	109
1	86
0	82
0	46
0	26
5	2
0	1
0	40
38	63
1052	1382
10	1364
25	477
7	4200
0	93
1	3236
0	4066
0	3824
0	4600
0	4199
0	4085
0	3745
0	3748
0	3685
1	3008
0	3648
3	3767
0	3594
0	3647
0	2784
0	3038
0	2687
0	947
0	702
0	30
0	361
0	229
2	3
5	23
0	4
0	3
0	4
0	4
0	1
0	0
0	5
44	92
548	1381
0	17
0	1362
0	9
0	14
1	49
0	57
0	58
0	45
3	53
6	1
4	51
18	139
12	481
9	178
1	113
1	179
1	40
20	258
1	31
1	74
4	126
1	73
0	120
0	115
0	19
0	3
5	568
126	2619
58	2631
1	105
2	54
0	89
1	250
2	789
3	461
3	461
83	441
0	442
1	46
1	2
2	14
0	99
0	2
0	3
10	1484
0	176
3	292
78	1896
1	556
5	702
2	60
1	68
8	99
0	821
1	274
4	1970
0	160
0	1964
3	1584
28	219
8	391
1	1
1	9
0	93
1	176
0	365
0	83
1	20
0	20
0	3
102	1764
8	21
7	351
0	365
8	8
0	1684
0	82
0	82
0	158
0	158
1	144
0	145
0	1
0	1
0	1
1	90
12	158
1	87
1	265
0	384
0	67
2	210
0	6
6	298
0	22
2	14
0	189
1	26
0	65
0	8
0	0
0	0
68	2408
10	449
2	8
1	7
3	109
1	1913
0	8
0	188
6	678
8	1668
0	85
0	256
0	51
0	20
0	10
0	117
0	3
1	169
0	7
0	47
0	52
0	52
0	52
0	29
0	0
0	1
0	2
0	2
0	0
0	0
1	0
0	0
53	3933
39	2258
1	158
0	157
0	1137
8	1053
0	577
0	1258
0	1195
2	1520
2	1195
4	1079
3	1031
0	223
0	1
0	0
1	1
0	0
0	1
0	0
0	8114
0	54
0	8417
0	3205
0	6442
0	9227
0	222
0	8268
0	8134
0	2169
0	8020
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1180
0	1112
4	1016
1	1075
0	1201
0	1136
7	938
1	809
16	606
1	441
3	61
0	269
3	211
0	259
1	7
3	190
0	39
0	117
0	31
0	31
0	78
3	92
259	422
6	234
0	271
0	146
3	152
1	115
0	127
0	26
1	1
0	100
0	65
6	101
1	42
11	32
54	801
0	459
0	675
1	744
1	135
0	179
0	37
0	10773
0	11871
0	535
0	1292
0	6011
0	1469
0	1
0	37
0	116
0	38
0	136
0	47
0	2569
0	1461
0	553
5	127
6	12
13	104
5	130
0	158
2	140
0	141
0	2
0	4
0	7
266	70
0	2
0	5
3	37
0	17
0	30
0	10
0	635
8	588
0	543
0	3
0	30
1	487
1	0
0	0
0	10
1	2
1	44
4	133
1	1
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	554
0	664
2	666
0	374
0	18
0	467
0	524
0	27
0	11
0	25
0	107
0	147
0	65
0	49
0	29
0	42
0	390
0	423
0	684
0	644
0	18
0	276
0	133
0	171
0	0
44	148
10	8
16	149
0	16
0	244
0	170
0	233
0	5
0	238
0	52
0	22
0	209
0	9
0	50
0	47
0	20
0	0
115	465
19	332
6	190
0	8
0	46
4	114
1	17
1	17
20	6
4	0
0	1
6	0
14	89
103	515
2	334
0	495
4	110
0	0
0	2
0	202
0	0
0	243
40	341
0	155
0	143
0	109
0	89
0	46
2	27
0	2
4	39
26	248
0	4
3	238
116	4
1	3
19	1
0	1
5	593
0	16
0	9
0	7
22	620
0	373
2	634
0	15
2	752
5	261
0	259
8	653
2	213
0	90
2	161
2	162
0	486
0	995
0	35
0	196
0	0
1	0
4	701
0	116
5	12
0	44
0	153
0	73
0	587
0	91
0	2
0	380
0	45
0	89
0	1
0	42
0	20
0	705
0	215
0	933
0	1006
0	197
0	1069
0	101
0	1034
0	537
0	622
0	276
0	364
0	259
0	104
0	54
0	84
509	329
0	277
2	104
0	4
202	330
8	251
0	210
1	94
146	1053
30	286
9	355
2	156
1	15
0	90
9	1
17	189
0	0
0	2092
1	0
0	0
6	418
56	246
0	443
1	59
19	892
0	423
0	0
2	904
0	85
0	85
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
33	155
14	155
3	41
43	1566
26	1436
0	232
0	12
1	372
2	442
0	341
0	130
0	4
3	21
0	15
0	2
0	0
0	0
0	2
0	2
1	0
2	1069
0	580
0	580
0	580
0	580
0	580
11	591
0	580
0	858
0	858
0	906
0	645
0	957
5	995
0	907
0	906
0	906
0	906
0	906
0	907
0	571
1	339
0	571
3	1004
0	572
0	290
2	715
7	434
0	517
0	351
0	124
0	66
0	114
0	50
0	11
49	36
0	0
0	80
2	96
0	86
0	102
0	78
14	44
0	38
0	14
0	2
0	4
23	603
0	606
0	405
783	4770
1	796
0	210
0	971
0	70
11	2745
8	853
0	27
0	2956
1	95
5	260
0	162
0	0
0	0
36	664
0	0
1	0
0	4
5	1
833	659
0	1923
0	2339
0	140
0	2297
1	2
0	1492
0	207
0	37176
181	40365
74	25885
6	37000
2	10475
0	6868
3	6963
0	5064
0	2884
0	2798
0	3204
50	37653
0	37146
0	0
0	0
41	1
0	0
0	0
0	0
0	0
18	3111
92	3376
49	1026
9	722
3	736
9	568
0	860
3	672
0	687
0	134
3	142
0	346
0	222
1	264
1	200
4	177
0	154
0	277
0	201
0	47
0	63
26	151
1	73
0	30
0	29
0	9
0	65
0	66
11	56
1	0
2	534
121	562
0	617
0	169
4	615
0	592
0	115
7	24
1	454
0	529
0	547
1	10
1	256
0	3
0	4
2	493
0	131
0	8
0	2
0	536
0	554
0	28
2	423
0	220
0	22
0	51
1	4
0	18
0	129
0	16
5	427
3	119
17	516
1	116
0	117
0	40
1	123
1	193
52	4308
44	3872
1	371
14	1291
11	234
0	141
8	711
4	3629
0	247
0	99
71	3673
0	3896
4	400
0	66
4	614
10	2310
1	84
0	315
0	828
0	15
0	5
0	0
0	0
0	0
0	5
0	0
0	5
2	22
0	17
6	23
108	257
0	46
1	3
0	3
0	1
1	218
0	246
0	1
0	1
0	1
6	105
0	37
0	10
0	1097
0	1104
3	201
0	226
13	200
13	204
0	61
0	89
8	165
14	164
0	24
0	124
0	142
1	82
3	67
1	54
0	24
0	2
2	2
0	1
0	1
0	0
0	222
0	358
0	364
0	312
0	303
0	24
0	42
0	36
0	256
0	2
0	8
0	64
0	14
0	18
0	0
0	238
0	262
3	14
0	219
3	253
0	143
2	232
1	251
1	50
1	251
0	5
2	212
0	227
5	246
0	243
0	24
0	2
2	67
0	6
0	4
5	6
0	1
0	1
2	0
0	0
0	0
0	0
0	31
0	23
0	43
0	92
0	85
0	11
0	26
0	104
0	97
0	26
0	39
0	90
0	97
1	28
0	19
0	29
0	24
0	0
0	82
0	104
0	57
0	0
1	51
28	134
0	119
0	79
0	71
0	55
0	100
0	18
0	134
7	128
0	102
0	27
2	36
0	0
0	0
0	7
0	9
0	14
0	3
0	9
0	9
0	11
0	11
0	9
0	12
0	0
0	1
0	1
0	5
0	9
0	8
1	0
0	0
2	986
4	987
0	1
0	2
0	4
4	15
0	1031
0	779
33	295
0	709
0	1097
3	712
0	575
0	781
0	781
0	631
0	788
0	191
0	95
5	158
0	0
0	0
0	1
0	0
0	4
0	1
0	1
0	1
0	0
0	4
0	1
0	0
0	2
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1753
0	8
13	489
9	402
2	93
0	10
0	10
0	18
0	458
0	447
1	442
13	355
0	91
7	23
0	0
0	100
0	465
372	997
0	884
5	717
1	686
1	65
0	54
0	23
0	250
10	80
0	0
0	0
0	0
0	0
0	0
0	0
2	96
0	476
0	492
1	283
0	426
0	302
0	308
0	461
0	433
0	59
0	270
1	89
0	194
0	421
3	342
1	42
0	399
0	40
0	63
0	21
11	46
1	58
0	181
0	361
1	385
0	369
0	22
0	5
0	3
0	373
1	0
1	367
0	220
3	351
0	351
0	242
0	55
0	295
0	461
84	444
0	90
4	123
0	250
1	137
1	46
0	2
8	230
0	124
15	159
3	21
0	0
0	0
0	0
0	0
12	1559
0	1039
1	798
3	1447
0	1475
0	1353
1	1340
0	1436
0	1290
2	1451
1	1239
14	1273
0	1063
0	704
1	381
0	1138
1	1144
1	1056
0	96
10	148
0	45
1	172
0	363
0	421
0	104
0	7
0	3
352	1395
0	299
0	584
0	120
1	590
37	187
5	466
3	105
0	105
1	49
0	77
0	77
910	4
2	299
42	4651
0	5450
3	5019
0	85
0	217
0	77
1	1452
5	4725
2	393
0	10
18	1623
1	1573
103	1947
0	1761
39	1943
0	318
5	434
0	312
8	122
8	125
2	45
1	13
1	21
0	18
0	12
0	14
3	19
0	0
5	57
25	87
162	64
408	49
0	47
15	177
1	175
1	130
0	0
0	0
0	81
1	78
2	0
0	54
0	6
94	379
0	127
20	57
0	47
1	66
2	60
0	39
1	115
1	140
0	109
7	51
0	7
0	48
3	0
9	3
0	13
0	59
0	3
5	49
1285	1703
13	1501
1353	632
30	1372
0	127
3	398
3	68
0	96
1	32
6	150
1	335
0	60
0	17
0	20
0	224
1	33
0	27
0	0
0	17
0	260
0	22
0	8
0	240
0	12
1144	4
13	9
66	210
3	209
0	210
0	210
0	0
0	14
1601	13
2	12
12	12
0	4
16	702
38	342
13	343
0	702
0	101
0	101
0	16
3	1592
0	306
44	1594
4	13
1	17
0	3
0	11
0	7
0	94
0	65
0	64
0	83
0	35
1	40
4	4
0	1
0	99
0	3
0	21
0	46
0	54
0	2
0	2
15	1100
0	988
6	997
0	20
2	49
0	20
0	430
4	1075
1	154
12	21
0	116
0	54
10	285
0	977
0	1008
0	29
0	46
3	13
0	2
0	254
0	14
0	155
0	11
1	266
1	25
1	1908
4	2462
0	2462
67	2462
0	20
5	1125
0	39
0	0
0	59
0	2
0	61
0	26
0	0
0	0
1	2
0	1
0	24
0	0
1	2
0	31
0	1
0	62
0	2
0	1
0	59
0	25
1	28
0	1
0	2
0	3
0	58
0	1
0	58
0	24
1	1
56	205
0	205
11	533
1	518
0	488
0	491
0	506
0	432
3	510
0	21
0	6
0	488
0	33
0	18
421	418
0	8
0	9
2	82
0	12
1	357
2	2
0	1
1	2
0	1
0	1
0	108
0	314
0	268
0	283
3	299
0	158
0	105
0	116
0	112
1	98
0	90
0	77
0	14
0	74
0	39
0	51
0	93
0	37
0	58
0	49
0	42
0	49
0	10
0	52
0	70
0	93
0	60
0	72
0	54
0	35
0	44
0	21
0	79
0	6
0	38
0	40
0	36
0	49
0	12
0	51
0	35
0	60
0	18
0	29
0	15
3	16
0	12
0	17
10	28
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	414
1	429
1	439
0	190
0	53
0	17
0	17
0	16
0	1
0	10
0	10
2	12
0	1
0	1
0	12
0	0
1	49
25	396
4126	3753
3	394
41	731
0	91
2	958
21	644
4	549
10	1047
6	859
0	51
0	6
0	1
0	3
0	4
0	13
0	27
0	0
0	3
0	3
0	5
0	3
2	9595
10	9578
85	6472
12	257
0	6418
108	6489
0	55
0	33
0	15
0	5
0	8
0	5
8	32
0	3
128	127
0	31
1	15
0	1
0	17
0	65
6	12
0	19
0	2
0	12
0	23
2	27
0	73
4	23
2	24
1	70
0	60
0	36
0	99
1	18
1	39
0	99
1001	184
0	12
0	17
0	8
21	158
0	37
0	1346
0	91
0	38
0	29
0	52
0	53
0	1197
0	4
0	123
0	67
0	43
0	95
0	14
0	111
0	277
0	176
52	530
0	199
0	17
0	2
0	18
15	2246
0	2101
0	2149
0	2034
3	2138
8	7
0	3
0	15
0	86
0	30
0	45
2	70
0	88
0	72
25	90
0	125
0	1474
0	1481
0	4
0	4
0	10
1	10
1	96
1	95
0	122
0	98
0	98
2	97
0	97
0	116
0	79
0	63
0	32
0	4
0	30
0	3
2	9
0	18
0	12
0	14
1	14
0	1
0	7
1	26
1	2090
1	2335
0	2103
0	2093
0	1847
0	2089
0	1721
1	2089
0	1894
0	1727
0	1984
1	1894
0	1698
0	1780
9	2108
2	1254
0	1688
2	2112
0	906
1	2091
0	1874
0	1577
0	1909
0	1831
1	1472
0	447
0	1532
1	1770
0	1721
0	1416
0	1285
0	1304
3	1206
0	52
2	54
0	0
0	3
0	51
0	12
0	51
1	51
0	51
0	51
0	1
0	1
1	689
0	689
0	689
0	60
0	258
53	774
22	702
0	663
0	24
4	305
0	248
0	14
0	4
2	312
0	23
0	62
0	18
7	305
1	14
2	36
0	32
3	257
0	11
0	10
0	10
0	301
4	29
0	0
10	230
8	227
1	230
0	11
0	72
0	26
82	291
2	109
0	252
0	211
2	125
1	111
0	138
1	40
0	46
0	57
0	49
0	1
1	56
1	35
2	2
0	14
501	1187
1	894
0	370
0	249
4	773
10	769
0	339
5	447
0	3
1	11
4	8
141	185
0	127
0	0
0	2
0	5
4	1441
0	1573
0	1583
0	1604
0	907
0	1425
0	1423
0	1618
1	1492
0	1632
0	1643
0	1603
3	542
0	1675
0	1268
0	1286
0	1532
0	1513
0	1464
0	1581
0	1571
0	1720
0	1575
0	1607
0	1334
0	1594
0	5
0	57
0	62
0	1409
0	932
0	696
0	789
0	649
0	839
0	634
0	396
2	413
0	488
0	429
0	138
8	135
2	102
1	2
0	2
0	2
0	1
28	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	5
1	185
0	34
29	231
13	21
3	1
1	3
6	21
5	9
1	45
0	4
1	190
2	0
0	37
0	33
0	0
0	2
0	31
1	17
13	126
0	0
0	0
0	0
0	8
0	104
0	86
0	74
0	0
1	43
0	3
0	0
0	0
0	0
0	6
0	11
107	548
3	469
51	99
0	3
0	3
0	2
0	2
0	1
48	754
25	664
17	575
3	60
27	553
0	28
32	501
0	22
19	540
0	4
3	540
0	17
0	33
2	0
4	147
0	392
0	5
0	5
28	362
2	322
0	0
0	65
0	109
0	109
1	115
0	11
0	29
0	292
23	306
4	102
2	205
0	175
0	25
0	24
0	25
0	13
0	20
0	7
0	4
0	192
1	1607
4	876
23	978
0	4
47	1663
0	368
0	1364
0	1500
10	6
0	2
3	1252
5	1295
0	392
2	73
0	199
0	26
0	236
0	9
0	438
0	657
0	1499
0	381
1	17
1	890
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2465	64
18	47
0	0
0	0
0	23
0	26
0	35
4	39
0	27
0	62
0	57
1	55
0	19
0	9
0	85
0	94
1	92
0	85
0	67
0	49
0	55
0	7
0	15
0	10
0	5
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	9
0	0
0	0
0	8
0	3
97	72
6	180
586	4733
172	4429
1	913
7	824
1	604
2	94
3	7
0	29
2205	612
0	21
0	129
0	40
0	84
0	72
0	21
0	117
2	44
0	2
0	0
638	198
1	12
5	25
4	24
2	141
0	1
3	1
0	0
0	0
0	0
7	2
0	0
2	2
22	136
1	205
2	129
0	77
0	117
0	0
0	118
0	195
3	253
0	253
0	15
0	1328
0	17
0	6
0	4
0	3
0	155
0	3
5	17
0	1
0	487
0	523
1	1419
0	1030
5	1184
3893	1844
3	151
0	775
2	16
0	16
2	272
3	30
0	43
0	1596
0	1695
0	1652
0	1597
0	1591
0	1591
0	1500
0	1518
1	1422
0	1532
0	1504
0	1579
0	1642
0	1527
0	1495
0	1597
9	1555
0	1548
0	1554
0	1548
0	1324
0	1184
0	1387
0	1475
0	1353
0	1460
0	1363
0	1320
0	1535
0	1542
0	1497
0	1380
0	1537
0	1329
1	1387
0	1599
0	1642
0	1640
1	1616
0	1546
0	1695
0	1470
0	1544
0	1326
0	1324
0	1184
0	1522
0	1485
0	1554
0	1456
0	746
0	1047
0	425
0	529
0	44
0	406
0	229
0	110
0	61
0	95
0	83
0	436
0	231
0	374
1	36
6	221
0	371
0	197
0	192
0	187
2	80
88	68
20	435
1	435
1	3
10	469
0	458
1	486
6	483
55	532
2	211
33	211
0	10
0	44
6	19
1	38
0	1
9	24
0	1
0	24
1	14
9	18
0	9
0	9
0	3
0	6
15	191
18	592
0	1638
24	1637
61	1634
24	844
3	852
7	996
2	77
2	291
1	449
10	159
3	232
0	6
0	36
1	52
1	107
0	203
2	155
0	91
0	9
1	3
11	11
0	11
0	0
0	9
0	9
0	9
0	1
0	9
0	9
0	9
0	0
0	7
0	0
8566	12907
28	12906
4	12906
0	5900
11	6964
1562	6956
0	5986
0	6918
0	5931
0	6919
10	6968
1	6965
0	6964
0	6934
0	6919
1	6920
0	6964
0	1
0	89
4	979
0	1087
0	3
5	905
3	229
9	0
5	4
0	6
0	17
0	0
0	0
0	8
0	8
0	77
0	162
1	8
0	127
0	53
0	4
0	4
0	0
1	1
1	1
0	43
1	40
0	34
0	2
0	0
0	2
0	7
0	82
0	6
0	6
0	3
0	4
0	12
0	22
0	0
14	47
4	144
2	3
0	43
5	1689
1	1607
0	1573
0	95
1	1670
3	696
0	1517
0	44
0	95
20	1705
0	400
1	264
0	1697
0	360
3	1697
0	1696
1	1587
3	98
1	55
10	0
0	0
0	0
0	0
0	31
0	29
0	2
0	0
0	5
40	11
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	337
60	450
8	384
37	453
9	86
1	8
0	6
0	2
0	2
0	2
5	93
0	93
1	38
3	22
0	605
0	43
0	632
0	590
0	62
0	131
7	630
0	612
0	599
0	613
0	632
2	639
0	592
0	460
0	594
0	616
0	624
0	634
0	602
0	22
0	11
0	598
0	629
0	592
0	579
0	36
1	132
2	28
0	625
0	55
1	629
0	626
0	28
0	622
0	624
0	32
0	608
0	615
0	3
0	4
2	582
0	564
0	554
0	549
1	38
89	330
89	407
3	286
5	262
18	170
21	117
5	38
318	633
2	632
1	181
1	3
1	170
0	0
0	0
0	0
0	0
1235	7
7	131
0	164
12	290
0	37
1	56
1	255
7	31
0	271
0	81
1	257
1	2
0	327
2	249
1	201
88	487
5	232
0	222
1	70
0	43
2	40
0	2
1	3
0	5
0	0
1118	1238
5	483
6	552
67	593
42	732
0	569
12	1
2	2
1	0
1	241
1	116
7	7
0	0
2	23
1	970
4	978
8	969
17	989
2	402
0	1878
0	698
0	660
0	98
6	972
24	634
0	1222
5	1131
0	161
0	1
1	40
0	397
0	1139
0	1204
7	1150
0	1058
0	1175
2	489
3	953
0	1040
3	1142
0	1205
0	922
6	675
37	1143
29	107
0	827
1	66
1	534
499	203
0	126
0	38
3	697
9	703
0	5
0	4
0	30
1	81
0	19
0	7
0	72
0	27
0	659
0	661
0	0
0	1
0	0
0	14
0	659
0	5
0	5
411	8343
106	7619
10	98
11	2687
6	4699
12	2095
4	48
1	2762
4	138
1	2176
1	44
0	312
0	0
0	0
0	1731
8	1947
0	915
0	148
0	12
0	3
0	54
0	50
0	207
0	0
0	158
0	4
0	369
0	401
1	13
51	401
172	10323
79	10392
6	3498
0	3514
97	1160
0	6639
0	7248
4	2300
2	165
0	1915
0	1638
0	1738
0	1567
0	1500
0	1442
0	161
0	100
0	532
0	770
0	6
0	8
0	637
0	73
0	52
0	14
0	90
0	16
0	172
0	101
0	56
0	21
0	3
0	2
0	3
0	1
0	1
0	2
0	1
0	3
0	1
0	4
0	4
0	3
0	4
0	0
0	3
0	2
0	1
0	0
109	86
0	58
2	61
0	900
0	943
0	781
0	767
2	104
0	69
1	40
0	50
0	26
6	65
2	6
0	28
0	14
5	15
1	15
2	0
2	717
13	74
8	29
3	80
0	31
33	2819
4	79
10	2803
0	1
0	179
8	58
0	291
0	265
8	77
0	250
12	225
2	139
0	252
0	286
1	233
0	193
1	89
0	0
0	3
0	75
0	82
0	3
2	17
0	57
0	11
0	63
1	3
0	2
0	123
0	124
107	199
0	134
0	138
0	133
0	138
8	138
0	143
0	0
0	69
0	124
0	133
3	129
1	134
0	126
1	326
0	42
0	48
0	6
60	338
21	3
3	159
0	5
0	16
10	45
0	40
0	43
0	39
0	9
0	25
0	15
0	26
0	31
0	30
0	37
0	44
0	33
0	45
0	13
0	22
0	36
1	23
0	1
0	0
9	11
1	2
4	216
4	461
0	684
0	721
0	43
9	46
0	114
1	0
5	1
18	231
2	4
0	25
0	1
0	2
3	213
0	214
5	208
0	29
0	0
0	0
0	23
1	23
1	2
0	2
0	1
0	1
0	0
0	0
0	0
19	15876
454	17872
1	5877
11	4770
2	4439
19	307
78	333
2	242
0	1351
0	1435
0	1214
0	1212
1	1378
0	1324
0	1055
0	772
0	804
1	524
0	1025
0	1088
0	1119
0	1203
0	1060
0	941
0	1005
0	148
0	98
0	70
0	0
0	289
3	271
0	277
3	8
0	86
11	22
15	18
0	10
0	7
0	0
0	44277
111	17842
26	2617
60	26941
9	16257
2	28465
0	2417
1	15549
0	19287
0	8844
0	4751
28	32692
1	24179
0	827
0	1876
38	3320
12	2844
0	2926
0	2318
7	2323
5	278
3	199
2	146
1	33
1	17
1	14
5	24
9	46
11	22
262	5155
18	1393
23	4894
0	1630
7	100
9	501
0	443
0	221
3	501
0	121
0	31
10	178
0	3
0	8
0	848
2	57
0	1055
0	641
1	4
0	112
0	1
2	1
1	5
9	90
3	865
5	664
0	804
0	472
8	468
2	1
1	1
0	2
0	0
0	67
0	43
5	326
3	11767
1	2939
1	2239
0	11760
3	10187
3	3428
7	3777
1	1008
0	204
0	666
0	386
2	155
0	143
1	153
0	12
0	24
0	1575
0	137
0	138
0	8
0	137
0	138
0	3
0	137
0	863
0	137
0	8
2	1461
1	122
13	604
0	566
0	588
0	1544
0	677
0	672
0	312
1	676
2	683
0	0
0	0
0	42
0	46
0	44
0	14
0	5
0	31
0	0
0	0
0	6
831	1208
8	1177
0	503
1	1
0	3
0	40
0	39
0	37
0	37
0	30
0	21
1	17
40	0
333	7081
0	7052
0	40
2	278
0	83
710	771
0	309
1	6
15	735
47399	2288
13	1382
0	0
0	8
0	25
0	26
0	25
0	25
15	745
0	770
0	521
3	208
0	793
1	348
0	366
1	677
0	782
0	949
0	697
0	770
0	512
4	527
0	448
0	65
4	32
0	424
0	27
0	396
29	0
259	281
0	6
0	17
0	256
0	211
0	171
0	186
0	34
0	170
1	164
0	190
0	145
0	144
0	5
0	2
1	308
0	303
3	267
2	24
0	14
1	17
1	6
0	5
1	8
246	27
1	26
2	0
0	1
0	13
0	1
0	2
0	95
3	95
1	95
0	67
6	151
0	30
0	271
23	289
16	300
0	527
0	1033
0	292
0	8954
35	9724
53	9426
3	326
0	249
0	344
24	1397
0	9504
3	183
0	318
0	233
4	747
0	223
0	435
0	586
0	3
0	496
0	0
0	394
0	198
1	58
0	185
0	9187
0	210
0	9332
0	459
1	9584
0	732
0	625
0	109
0	5886
0	9411
0	182
0	106
0	420
0	206
0	40
1	4197
0	191
0	222
0	150
0	339
0	7
0	51
0	206
0	5876
0	0
0	39
0	5681
0	67
0	188
0	20
0	250
3	0
0	9588
1	71
0	372
1	221
0	390
0	132
0	594
0	465
0	267
1	52
0	743
0	309
0	260
0	240
0	445
1	2494
6	13
0	217
3	745
1	775
0	1045
5	621
1	998
1	0
0	0
0	0
4	249
0	221
8	252
17	6
1	3
166	478
0	428
2	222
2	139
0	92
0	0
2	21
0	0
0	0
0	0
0	0
0	987
4	1026
0	1065
2	1065
3	1105
15	996
0	993
0	359
77	537
0	167
0	5
0	2
1	5
0	355
18	477
55	264
44	264
0	1
0	1
1	173
0	0
0	0
0	0
0	172
4	22
8	1435
2	98
0	1186
0	84
1	320
0	584
2	155
0	81
0	78
0	280
24	597
0	267
3	1132
6	799
0	431
4	17
1	664
0	59
0	87
1	27
2	302
0	412
0	4
3	181
0	143
60	0
0	0
42	51
1	50
0	22
1	209
0	18
1	188
0	2
0	26
0	4
0	2
1	5
0	4
0	15
0	9
0	1
0	8
0	12
0	26
5	386
18	385
0	12
12	380
60	1090
0	203
1	460
5	30
0	380
5	307
1	148
1	574
0	295
1	557
0	31
0	7
1	451
2	15
6	888
0	194
24	416
10	857
9	235
2	339
10	542
3	584
0	880
12	9
1	28
0	4
0	1
0	0
27	1661
0	981
2	167
46	736
1	582
11	222
0	38
0	54
12	91
20	34
0	26
1	25
10	36
138	424
0	424
18	278
2	419
0	766
0	774
1	787
0	743
1	94
0	69
0	0
0	0
0	15
0	0
510	7
0	3
0	0
126	352
0	283
0	18
0	18
1	289
1	20
0	17
0	30
0	262
0	300
0	14
0	315
0	17
0	4
0	0
0	5
0	1
0	6
0	43
373	12
0	1
291	364
9	4
13	444
27	678
0	546
0	291
7	65
13	94
0	94
3	0
0	3
0	8
0	178
0	2
0	100
0	139
0	176
0	160
0	149
0	111
0	149
0	176
0	4
0	27
0	111
0	137
0	108
0	157
0	171
0	14
0	161
0	25
0	129
0	173
0	134
1	145
0	139
0	130
0	152
0	167
0	2
0	1
0	149
0	129
1	6
4	13
0	0
0	152
11	63
0	175
0	165
2	167
0	115
0	112
0	147
8	6
0	0
0	0
0	36
0	4
0	7
0	5
0	15
0	19
0	0
0	21
0	65
0	91
0	33
0	59
0	39
0	119
0	137
0	105
0	165
0	134
0	83
0	27
0	0
0	119
0	89
0	123
0	144
0	25
0	55
0	34
0	6
7	0
0	43
0	17
5	121
0	146
0	89
0	87
0	92
668	1807
7	1346
1	184
1	868
0	4
0	62
31	24
46	8
13	6
0	1
14	965
0	21
28	1121
0	200
11	1239
0	63
0	252
0	211
2	351
4	235
4	5
0	0
0	0
162	4
0	0
0	0
0	0
5	306
67	549
3	412
2	366
0	351
2	10
1206	2
1	1556
6	2054
207	2103
28	1736
34	1072
1	112
122	302
6	218
0	11
1	0
0	0
1	20
0	36
0	20
0	2
0	1
0	3
0	16
0	7
0	15
1	17
0	17
18	11
0	3
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
7	0
0	66
4	442
2	475
205	140
3	2
3	4438
1	4445
39	12862
133	11575
1	11345
13586	15582
7	13766
0	5977
0	4861
12	12698
2	5600
2	5584
0	521
0	521
0	521
0	535
0	521
0	535
2	540
0	536
3	0
3	2
0	0
0	0
0	0
0	0
0	0
174	0
0	0
0	1073
1	1081
2	3
0	2
10	22
2	470
1	990
0	937
0	1056
2	655
3	0
0	1033
0	391
1	1030
0	32
0	16
0	10
0	16
1	15
1	30
0	52
0	658
6	559
0	22
0	224
0	759
0	20
0	386
1	319
0	16
1	1
0	1
0	2
0	1
0	24
0	0
0	1
35	42
0	0
0	0
0	0
1	23
2	1
818	196
0	192
0	16
1	11
0	582
48	57
1	119
0	6
1	11
0	578
0	130
0	16
0	12
0	12
3	6
0	60
0	78
0	22
0	5
0	3
0	0
0	13
0	2
0	21
0	177
11	221
0	15
0	253
1	253
5	179
0	266
0	229
1	31
86	1
1	7
1	446
0	626
0	601
12	760
2	357
0	599
0	610
6	232
2	146
0	189
0	121
0	181
0	22
0	2
0	32
0	18
0	12
0	147
24	1959
0	212
0	22
24	396
1	29
0	164
0	384
1	20
2	2
0	0
1196	678
0	52
0	64
7	141
48	69
9	146
6	3
0	92
0	25
1	217
740	2433
0	708
2	189
0	312
0	1956
0	3
0	3
0	3
0	3
0	66
913	634
11	593
0	2
1	50
0	31
0	171
0	317
0	0
0	364
26	879
1	96
0	440
0	326
0	818
1	657
0	647
0	681
1	674
0	615
0	571
0	436
0	7
0	383
0	170
29	466
0	354
0	459
0	40
0	248
0	6
0	161
0	8
0	29
0	94
160	247
1	62
0	46
0	202
6	112
124	20560
21402	28750
45	8648
0	379
19	5883
0	26
16	561
0	1346
4	1336
1	740
4	47
0	3
2	23
0	37
3	1
0	19
0	1
2	9
1	8
0	73
0	175
5	308
352	308
0	54
0	140
10	3
0	32
0	22
0	20
0	35
0	43
0	5
0	31
0	21
