UniqueCount	AmbigCount
0	2231
11	3576
6	2448
0	1569
1	2056
0	494
0	133
1	991
2	120
0	23
631	369
0	33
4	313
5	1
1	2
0	2
0	0
0	1
0	4
0	24
0	43
1	43
0	10
0	0
0	6
0	0
0	24
1	0
0	6
0	0
0	0
227	864
4	809
0	315
1	178
0	105
0	121
0	96
2	27
1	459
2	568
14	537
0	538
2	429
2	474
0	47
8	58
0	62
164	233
0	140
0	96
0	33
122	142
3	90
6	51
1	478
0	516
0	534
0	515
0	504
1111	555
10	122
0	1
4	364
0	12
0	493
3	510
0	374
1	38
0	14
0	4
0	28
2	4
9	7402
3	6401
1	8203
0	8186
71	8459
2	1191
0	1135
5	6800
1	1946
1	22
6	7941
0	9308
0	7711
1	5816
0	2940
1	6517
0	7380
0	20
0	7376
0	7383
1	835
51	1003
0	1062
0	1010
0	989
0	989
2	458
0	931
39	35
7	394
2	50
16	10
0	41
12	71
3	36
0	0
0	406
0	406
0	494
0	528
0	511
0	513
0	518
1	502
0	510
0	511
0	454
0	518
0	499
0	393
0	389
0	429
0	506
0	465
0	496
0	511
0	497
0	465
0	463
16	340
0	295
0	319
0	387
0	348
0	225
0	281
0	289
0	322
0	322
0	358
0	231
0	233
0	200
0	209
0	162
0	15
0	168
0	19
0	37
0	44
0	52
1	2
0	135
0	36
0	96
0	2
2	58
0	13
4	4
1	0
0	0
0	0
0	8
0	9
0	6
0	4
0	1
5	13
0	1
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
28	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	1772
39	1772
17	1123
24	1135
0	30
0	2
1	0
4	289
0	244
0	288
0	118
0	10
1	63
0	2
0	5
1	19
13	67
0	66
0	25
1	0
10	9
2	316
0	384
0	391
1	6
0	2
0	155
0	1
0	308
0	15
1	56
0	4
0	47
2	88
0	361
1	344
1	5
0	15
0	7
0	4
0	205
0	38
0	106
0	164
0	186
0	25
0	61
0	37
0	34
0	0
0	1
0	3
1282	1263
0	1170
0	1
0	98
0	2
1	408
1	408
1009	409
2	2
32	568
0	586
35	590
1	570
3	66
2	32
2	16
0	341
1	234
6	707
0	885
7	1994
0	2177
4	160
7	769
3	96
0	26
0	0
0	0
234	1110
223	1132
0	939
0	483
0	1
4	33
0	10
0	64
0	17
0	5
0	0
0	7
0	50
0	0
0	2
0	2
0	2
0	0
0	0
1	29
0	1530
0	1208
0	1526
0	1526
0	2008
3	2555
0	2724
0	1310
0	1982
0	2081
0	2250
0	2409
0	2120
0	2525
0	2021
0	1951
2	789
0	2379
0	2083
0	2223
0	2193
0	1553
0	2
0	1999
0	1494
1	2378
0	2205
1	2039
0	1988
2	1515
1	570
18	1385
1	1529
0	1529
0	571
0	1255
1	732
0	1534
0	1533
0	956
0	553
0	1254
0	1528
3	334
0	396
7	69
1	62
0	58
0	11
0	2
11	774
6	1063
0	1059
5	1093
12	737
6	191
7	8
2	522
5	336
5	361
3	13
1	209
0	323
0	1
1	159
0	33
24	0
72	333
3	295
0	21
0	35
0	38
0	22
0	0
0	2
174	4658
75	4657
0	580
0	252
0	178
2	32
1	198
5	115
0	243
0	30
1	96
0	22
0	701
0	329
2	265
0	139
6	132
0	172
23	209
3	71
0	37
0	21
0	26
0	9
1	1
0	3
0	84
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	41
0	0
0	0
0	12
0	9
0	9
0	1
0	12
1071	366
14	345
0	95
0	87
3	77
0	2
12	94
1	1
2	105
0	89
0	56
3	9
0	43
0	1
2	554
0	467
0	443
0	464
0	1
0	425
2	292
1	549
0	279
0	1
0	57
0	12
0	19
0	3
1	93
38	282
0	169
0	52
4	186
1	15
0	1042
0	798
0	148
0	26
0	98
0	200
0	44
0	154
0	26
78	0
2	165
12	1
0	0
2	3
0	0
5	3
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
3	114
0	103
0	21
0	0
0	486
1	811
0	281
0	814
0	263
0	263
0	4
2	1
0	5
0	5
1	18
192	1391
0	104
0	4
2	40
1	962
1	1202
0	110
0	54
0	0
0	36
0	0
0	13
0	4
0	158
0	45
0	3
0	82
0	1120
1	486
6	186
221	43
1	10
0	3
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	54
0	169
173	459
0	415
0	421
0	415
2	244
0	343
0	1
17	2
14	23
10	13
11	8
12	13
16	20
0	3
0	55
0	0
0	0
2	5
35	94
0	785
32	806
0	429
5	129
3	814
3	808
0	974
1	642
0	360
3	325
0	174
1	338
0	240
0	294
0	140
1	4
4	194
0	91
0	140
0	54
5	83
0	4
3	7
3	13
0	0
0	49
0	49
1	49
0	49
0	49
1	941
17	967
0	593
1	528
0	584
0	609
1	491
0	530
0	538
0	34
0	0
0	14
0	519
0	925
0	0
0	509
0	2
0	406
0	463
0	470
0	413
0	1
0	244
1	0
0	30
0	562
0	613
5	613
2	39
0	32
0	6
0	2
0	0
0	2
0	6
0	3
1	1
0	2
0	0
0	0
2	12
47	2047
304	2047
0	5
0	0
0	0
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	14
0	7
0	1
0	56
0	57
0	58
1	58
0	1
0	0
0	0
2	0
0	0
0	0
10	235
24	237
16	12
31	8
15337	29
0	0
0	0
0	0
0	0
134	2001
1	2001
0	2
0	0
0	0
0	0
0	0
0	0
2552	294
1	14
0	1
1	48
0	254
2	133
0	631
0	619
0	634
9	154
0	145
0	145
0	3
0	76
0	0
0	0
1	230
0	373
29	386
5	34
0	177
0	193
0	138
0	187
0	204
0	312
0	318
0	150
0	267
0	242
0	252
0	220
0	263
0	215
0	70
1	188
0	45
0	132
1	148
0	148
0	78
5	589
0	518
1	450
5	497
0	580
3	183
0	446
0	396
1	403
5	514
33	140
1	521
0	102
0	125
0	268
0	9
0	1
4	0
2	30
0	52
8	70
0	5
0	6
99	56
101	75
0	7
1	204
1	231
0	142
1	89
0	28
4	52
0	8
0	5
0	0
2	0
0	1
0	1
1	0
456	84
4	84
0	73
0	73
0	44
0	30
17	58
0	11
0	12
0	13
0	12
0	13
0	11
0	3
0	1
0	0
0	0
0	0
5	321
0	2
0	31
0	1
3	22
13	339
0	1
0	102
0	13
0	9
9	30
0	56
0	57
1	25
0	20
0	4
0	8
0	0
4	4
0	0
1	31
1	164
2	1
0	17
3	615
4	27
1	792
0	741
14	779
1	126
0	14
8	255
0	214
4254	1066
0	154
1	899
0	27
2	395
0	273
0	6
0	15
1	462
0	5
79	52
0	282
0	370
0	243
0	141
0	213
0	2218
0	1719
0	1358
0	1545
1	1604
3	1790
0	1560
0	1670
0	50
0	674
0	407
0	618
1	626
1	618
0	602
2	570
0	596
15	606
1	249
1	201
3	13
1653	10
0	1
1	0
0	0
195	67
0	4
0	0
0	62
0	2
0	2
0	1183
0	1351
0	1783
0	1274
0	1478
0	1654
2	1365
0	1226
6	728
0	756
0	786
0	1331
0	1273
0	1491
0	1035
0	1057
0	1141
0	1126
0	966
0	251
0	1191
0	758
0	1161
0	1282
0	1306
0	976
0	1206
0	1144
0	1011
1	1213
0	593
0	1223
0	657
0	754
0	1251
0	702
0	806
0	1124
0	457
0	813
0	444
0	976
0	993
7	1023
0	626
0	537
0	26
0	293
0	46
0	308
0	186
0	73
0	61
0	217
0	53
0	6
0	4
0	13
6	165
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	13
0	0
0	13
1	0
0	7
0	1
0	4
4016	2368
0	142
24	1756
1	20
0	588
442	1307
1	403
3	1004
1	356
0	5
1	42
5	2
58	58
3	15
0	278
0	312
0	285
0	45
0	296
0	183
7	290
1	15
0	18
0	32
0	33
1	8
4	0
1	219
2	1
0	57
0	0
0	0
0	0
8	220
2	113
1	130
1	116
1	16
0	13
1	43
0	6
1	33
0	13
0	10
3	18
0	1
0	0
251	1510
5	5
2	1346
0	14
0	35
3	0
0	1456
3	225
4	1135
0	1477
0	881
0	358
0	667
0	638
0	0
12	43
1	19
0	605
5	721
54	727
13	669
10	554
54	141
6	80
1	163
0	38
0	0
36	57
0	48
147	46
1	0
2	9
0	13
0	10
0	15
0	0
0	4
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	14
0	12
23	2962
0	244
2	2729
10	2564
0	3070
3	19
0	2786
56	272
2	166
4	41
0	8
12	112
13	23
18	1653
2	5
4	1556
0	1507
0	1
0	1326
0	1533
0	3
1	7
0	8
0	8
0	253
0	1
9	1474
1	2
10	20
11	65
0	16
1	56
5	4
1	943
0	87
0	896
1	203
1235	209
3	0
0	8131
0	13199
22	13237
0	1007
1	666
1	8760
1	6700
3	855
0	487
0	7602
0	753
0	401
0	11
3	5476
37	4049
0	625
0	324
0	352
0	324
9	344
0	283
0	262
0	308
0	136
0	166
0	317
0	307
0	152
0	193
2	272
0	264
0	53
0	251
0	19
0	5
2	27
0	1
0	0
89	339
0	234
0	0
116	276
5	190
23	469
17	780
0	779
5	11
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
68	0
0	2
2	2
3	3
0	40
0	57
0	57
0	56
0	0
1	3
399	215
1	40
0	120
0	8
0	18
0	48
2	18
2	7
284	123
1	9
3	4
3	111
63	33
0	15
0	18
1	51
0	65
3	2
0	2
0	0
0	7
0	1
0	6
0	0
0	0
0	1
0	5
0	0
888	2
44	563
4	567
0	36
0	5
7	563
11	183
0	237
0	30
0	0
0	0
0	30
0	30
0	30
0	0
0	9
0	0
0	0
0	0
56	643
0	625
8	332
5	15
0	32
1	12
8	46
0	22
0	8
0	1
0	23
0	6
1	41
0	14
0	16
4	14
0	9
0	5
16	1
1	0
0	0
39	11
0	0
2	1
117	1460
11	1192
6	1297
3	1042
6	1035
0	368
0	2
6	2
3	55
0	36
0	304
1	275
30	305
4	239
0	296
0	164
603	169
0	3
684	377
0	332
23	665
37	1657
2	1656
2	4
2	0
0	5
0	26
2	261
0	533
0	623
0	434
0	42
0	46
0	138
0	259
0	668
0	140
3	397
2	531
1	14
0	81
0	13
0	570
0	282
0	69
0	71
0	21
0	36
0	17
0	57
14	10
0	9
1	10
23	1
0	1
0	2
1	31
0	933
0	370
0	282
0	3149
0	3521
0	3618
0	3621
19	2894
12	3414
0	3328
0	2752
0	2750
1	2298
7	2696
0	145
0	1
0	83
0	140
0	152
3	1
0	68
0	68
0	68
0	3
0	0
0	0
0	28
0	22
0	19
0	26
0	20
0	0
0	5
0	1
0	1
0	1
0	0
0	73
0	63
1	16
1	18
0	13
0	9
0	1
3	1
0	2
0	7
1	1287
0	2725
0	2627
0	1200
0	1131
4	1973
0	199
0	151
0	39
0	113
0	57
1	449
0	171
0	7
0	10
0	2
0	1
0	26
0	25
0	21
0	10
0	6
1	3
0	4
0	2
2	758
0	1240
0	681
1	679
1	729
32	831
0	838
0	726
0	858
1	725
0	774
0	734
0	1036
0	1059
0	742
0	724
0	1061
1	729
137	513
0	551
0	565
0	736
0	768
0	727
1	1082
0	976
0	880
0	554
2	553
19	456
2	529
0	12
0	20
0	10
1	88
1	112
541	1728
1	1651
0	1076
0	812
2	779
0	786
0	205
0	250
0	311
0	140
0	103
0	159
0	19
0	0
0	7
0	1
0	246
123	262
0	0
0	31
3	14
0	14
3	1
0	177
0	1679
3	1654
1	1406
1	1554
0	1723
1	173
0	168
0	6
0	136
0	1055
0	0
0	0
1375	63
0	53
0	6
0	20
5	27
1	3
0	1
0	4
2	4
4	5
0	1
0	205
0	205
0	20
0	213
0	218
0	202
0	0
0	0
0	332
0	317
1	1317
0	332
0	348
0	276
0	357
0	1387
0	344
0	1393
0	1404
0	1406
0	353
0	1400
0	328
0	1384
0	1394
0	1397
0	1432
0	1440
0	342
0	331
0	328
0	4
0	1390
0	151
0	312
0	400
0	469
0	317
3	1265
0	1198
0	312
0	328
0	329
0	314
0	315
0	315
0	337
0	336
0	315
0	104
2	285
0	1397
0	340
0	1384
0	323
0	1295
0	242
0	56
0	241
0	1257
0	15
0	23
0	22
0	21
0	1
0	21
4	1
0	1
0	1
8	9
13	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
3	25
0	0
0	0
233	93
2	80
0	0
0	1
0	0
1	188
156	630
8	415
4	107
0	95
8	373
0	159
2	49
0	0
0	0
0	0
45	183
0	183
3	2
0	0
1	218
5	222
1	18
0	11
0	5
0	0
0	1618
3	1354
4	1685
1	170
0	938
3	742
0	0
0	0
0	0
0	57
0	3
0	0
0	0
0	0
0	10
0	10
0	0
0	60
0	60
0	36
0	36
0	35
1	35
0	34
0	32
0	0
4	0
0	0
0	268
18	271
0	13
1	143
0	127
0	60
0	56
0	24
0	0
0	0
0	0
0	3714
0	3834
37	3874
0	1995
2	889
1	1185
4	1175
0	917
3	714
11	315
0	709
0	593
0	5
0	0
0	0
535	402
9	391
0	401
0	549
0	554
0	574
1	85
8	0
5	138
8	968
4	109
3	223
4	83
11	175
0	20
0	1
0	656
0	18
482	3331
0	2212
4	652
0	628
55	1460
1	393
23	2189
2	2096
8	2078
0	1781
0	152
0	43
0	5
19	674
16	674
0	13
0	0
0	0
0	0
0	0
0	0
1	2
0	2
2	1557
2	10
1	110
0	18
0	118
70	2613
0	2572
3	2508
50	2412
0	59
0	173
8	7
0	571
19	641
0	3
12	50
36	172
0	54
7	127
0	6
2	847
545	1622
1	460
2	1082
4	40
0	0
714	4
0	771
1	605
1	516
2	333
11	295
1	99
0	95
0	16
1	37
2	49
0	33
0	9
0	3
0	31
7	10
0	29
1	29
0	30
1	6
0	7
1	2
0	2
0	5
0	3
0	7
0	50
0	193
1	192
0	0
0	4
0	2
0	168
0	0
0	31
0	191
0	42
0	0
0	7
1	18
16	2
0	3
0	3
0	3
0	0
0	25
89	31
1	0
0	6
0	0
0	0
0	299
0	318
0	70
0	524
2	459
0	181
1	220
0	123
0	40
2	13
0	8
0	0
1	478
77	416
3	438
1	387
4	168
4	344
3	174
0	14
0	7
1	61
4	33
0	22
0	55
0	2956
0	1875
0	2383
0	2081
0	2592
0	2283
0	1857
0	1248
0	667
0	300
0	308
0	248
0	263
0	0
0	549
43	830
0	250
0	185
0	175
0	88
0	92
0	0
0	89
4	534
2	216
1	316
1	341
0	458
0	495
0	524
0	502
1	447
0	522
3	493
0	486
0	501
0	313
0	183
0	20
0	177
0	22
6	9
0	10
105	20
0	1302
9	1333
3	1430
0	283
1	110
0	73
1	851
1	820
6	7
0	9
0	3
0	32
0	2
1	81
4	28
2	75
1	81
1	82
0	80
0	32
0	63
0	7
0	1
0	1
0	1
219	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	95
0	95
0	65
0	65
0	63
0	11
0	24
632	119
7	83
0	37
0	14
0	3
1	19
0	19
0	0
0	0
1	0
0	6501
1	4748
1	82
0	2808
2	4273
25	5018
5	1377
0	2775
0	2337
5	5
0	159
1	268
0	3516
0	736
795	741
33	431
5	178
1	164
0	176
0	162
0	328
0	17
0	101
1	255
0	33
249	1525
1	114
0	127
0	306
0	1242
1	167
7	244
0	141
0	111
0	166
1	130
5	47
0	368
1	262
0	3444
0	3460
0	2408
2	2323
0	2704
1	525
0	2703
0	3003
0	2396
0	2696
1	3580
0	3565
12	3782
0	3531
0	3993
0	3547
0	3506
0	3536
0	3535
6	1917
0	42
0	379
0	442
0	433
48	689
0	9
0	29
5	55
3	46
7	370
0	5
0	0
1104	750
1	185
15	316
1	132
0	414
1	76
0	15
0	922
2	742
3	502
0	231
0	231
0	90
0	167
0	249
0	249
0	125
0	89
0	144
0	83
0	51
0	145
3	121
1	158
0	59
0	2
0	5
4	11
0	53
3	0
0	1
0	0
1	12
0	9
2	4
0	5
0	3
0	114
0	274
0	3
0	15
0	87
0	56
0	7
0	10
0	9
1	2
0	267
0	10
0	7
0	10
0	35
0	242
0	263
1	6
0	3
0	9
0	9
0	0
0	0
0	244
0	8
2	124
0	12
0	9
0	157
0	111
0	0
0	2
0	2
0	3
0	12
0	50
0	20
0	15
1	3
0	1
0	38
0	20
0	0
0	42
0	43
0	39
0	51
5	37
0	19
1	34
0	4
0	0
0	1
0	3
0	15
2	2
1	12
0	6
0	10
0	6
0	18
3	8
0	4
0	10
0	11
3	0
0	7
0	0
3	3
0	0
0	0
462	747
10	76
14	70
1	27
51	48
0	47
2	8
0	3
0	0
5	44
0	1
0	673
1	2
8	587
16	5
0	3
0	592
0	14
0	23
2	0
12	558
1710	171
0	30
0	15
12	136
0	61
0	51
0	50
1	56
1	8
2	4669
0	4427
0	4842
1	4184
0	4121
0	1142
0	2624
0	2806
0	3232
0	4765
1	3830
0	3711
0	4603
0	4488
0	5016
1	4530
0	4925
0	3414
0	4989
8	4085
0	5452
0	5036
1	318
0	1566
2	4520
1	5230
0	47
0	4010
0	278
0	3
2	26
1	2180
0	87
0	181
0	18
1	5
1	324
0	0
2	12132
99	11601
0	10328
13	9860
0	10062
2	10248
144	11872
1058	10151
28	10081
18	10107
2	9855
3	1147
1	6768
4	805
2	5769
0	557
0	719
21	76
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	49
0	13
0	15
1	8
8	7
0	19
0	92
1	113
865	152
5	51
0	5
2	41
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
31	25
0	23
0	17
0	21
0	13
0	12
0	16
0	4
0	2
42	14
2	10
66	766
4	11
0	567
0	531
3	406
1	36
0	50
0	12
0	8
0	2
3	23
0	33
0	32
0	6
2	30
0	2
0	10
1	2
0	0
0	0
0	136
0	136
0	0
0	0
0	0
0	0
0	1
0	1
0	0
421	9
7	6
0	2
0	0
4	28
0	26
0	0
11	5
35	174
0	21
4	128
59	125
5	127
7	9
1	12
0	10
1	143
1	1
4	13
2	18
216	12
6	6114
20	6122
0	5990
4	1797
0	2441
93	6345
2	2237
0	2672
0	8
0	1477
0	140
0	5734
2	5626
1	13
6	5
0	10
0	10
5	11
0	296
0	296
2	72
6	239
0	0
5	51
0	0
0	0
0	3557
0	3555
1	3573
2	747
1	3678
0	1462
2	160
0	97
1	148
0	3542
0	3645
0	3440
2	392
0	3343
0	3369
0	3541
1	8
0	3612
0	4
0	91
0	3525
0	3664
0	3740
0	3671
0	3672
0	3617
0	75
0	3425
0	61
1	3170
15	3051
0	2314
0	2134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	136
0	3301
48	3330
7	1150
24	632
0	549
3	207
4	949
2	292
14	1338
2	260
10	13
0	1066
4	435
1	319
0	48
0	15
0	107
0	74
0	74
0	2
8	1074
1	14
0	35
0	32
10	217
5	1075
11	1063
14	383
0	4
0	182
0	369
1	41
0	218
0	240
2	260
1	217
0	256
0	230
0	193
1	313
0	327
2	33
0	6
0	22
1	99
174	104
0	15
3	16
0	0
0	0
21	605
0	600
0	300
0	187
0	4
17	0
0	1
0	0
3	13
1	2
0	1
0	0
0	321
0	375
0	338
1	399
0	56
0	288
0	421
0	210
0	341
0	201
0	228
0	114
0	160
0	119
0	107
0	46
0	48
0	46
0	0
0	1
0	0
15	529
0	173
0	603
3	570
0	8
0	0
0	0
0	87
1	120
1	5630
0	3561
2	5622
0	5463
1	3119
0	3279
0	5013
3	5530
0	5524
0	5001
14	1216
16	1458
1	1647
0	2513
0	4270
0	4849
0	415
3	16
0	3
0	100
0	141
5	368
0	747
1	34
0	1594
1	4
4	267
6	299
0	12
0	25
5	23
1	12
0	0
0	0
0	7
0	0
0	0
0	5
0	1
0	6
2	6
1	5
0	467
4	1227
6	5
0	11
0	1311
6	1158
9	1031
0	1
0	12
1	118
0	658
0	30
0	7
2	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	91
1	4
0	91
2	86
0	1
0	0
0	275
18	338
0	375
0	66
0	13
0	0
3	112
1	128
0	40
0	4
88	34
0	9
2	0
587	107
2	18
5	20
0	14
0	8
2	9
2	2
1	51
39	2848
0	2556
1	2450
5	2641
4	822
1	460
4	839
0	97
0	50
0	53
0	11
1	12032
0	10029
0	10033
0	9416
0	9967
0	10358
0	9632
0	10686
0	11425
0	10830
0	10192
15	11601
5	11477
0	11512
0	11511
0	10730
0	11181
3	10475
0	8229
0	10080
0	10246
0	9706
1	5328
0	8860
0	8149
0	1887
0	716
0	1115
0	727
0	449
0	362
0	655
0	321
0	1026
0	668
0	559
0	451
0	324
0	188
0	923
0	0
0	5654
0	4669
0	0
0	9
0	4045
3	4188
0	256
0	58
0	175
0	390
0	610
0	520
0	24
0	1426
0	1042
0	1640
0	38
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
16	11
0	18
0	15853
1	26
0	3008
2471	15955
0	45
5	4680
0	0
0	4
302	9
0	6
0	4
0	1
0	0
0	2
1	2
0	3
0	3
0	3
0	3
0	2
0	3
0	1
0	0
1	0
0	0
17	120
0	0
1	29
20	141
46	178
2	71
0	111
120	321
0	157
0	27
0	0
54	384
6	149
72	122
2	260
0	17
1	15
7	11
0	499
0	1716
4	1533
0	5
23	60
0	101
9	928
1	13
2	147
0	822
0	200
30	387
2	248
0	0
4	8
2	13
0	1
0	0
6	6
0	3
0	0
1	4
0	3
0	2
0	0
0	0
0	15
0	0
0	0
0	29
1	2
1	2
1	43
0	376
0	5
3	9
0	41
0	0
1	255
0	6
0	373
1	1
0	38
1	59
0	5
0	299
5	372
0	3
0	55
0	326
0	57
0	222
0	13
2	141
0	4
0	20
0	7
12	10
0	3
1	10
0	0
20	716
5	715
1	472
19	494
20	471
1	39
0	48
1	62
2	11
0	8
1	2
0	3
0	0
0	0
0	6
0	0
1	6
4	6
0	2
0	33
2	33
0	27
0	32
0	6
1	0
1	2
0	0
0	2
7	821
0	176
0	37
6	797
23	359
0	910
0	754
0	256
0	325
0	799
0	12
0	218
0	641
0	11
0	498
0	16
0	92
0	498
0	470
0	22
0	498
0	103
0	18
0	439
0	51
1	72
0	72
0	230
13	28
1	513
0	1
0	5
0	4
0	5
0	3
0	3
0	2
0	2
0	0
1	1
6	25
2	20
0	17
0	20
0	0
0	17
0	13
0	17
3	8
0	4
0	3
0	3
0	0
0	3
0	1
0	1
0	0
1	0
0	64
0	0
0	64
0	11
0	12
0	10
0	10
0	0
0	204
15	205
0	4
1	21
1	5
0	9
1	0
4	373
0	364
1	416
0	341
0	431
0	401
5	49
2	222
0	408
0	365
0	133
0	314
0	348
0	294
1	391
1	170
1	0
0	171
2	117
2	73
7	231
30	1389
0	1251
9	1131
2	825
0	773
0	1018
0	665
15	511
1	366
7	19
2	525
1	648
0	59
0	641
0	48
1	31
0	45
0	19
53	21
2	21
0	26
1	23
0	7
0	103
0	43
0	51
0	62
0	20
0	15
0	37
0	6
0	39
0	6
0	444
0	419
0	435
0	453
9	465
1	460
0	381
0	11
1	8
0	2
0	1
164	1793
1	186
4	8
5	92
0	60
1	15
5	47
0	24
2	12
0	15
0	4
0	0
1	257
0	251
0	249
0	240
0	250
0	251
0	240
1	215
0	252
0	252
0	251
0	251
0	240
0	251
1	230
0	161
0	173
0	12
3	24
0	5
0	11
0	4
1	0
0	11
0	3
0	2
0	0
0	10
0	2
0	1
0	9
0	14
0	8
0	2
0	0
0	0
0	0
0	0
1	183
1	183
0	239
0	1
11333	4444
14	2045
0	2889
0	429
0	262
6	439
0	1
0	7
202	773
2	761
0	584
0	0
0	0
0	1
0	18
0	14
0	19
0	2
0	7
0	1
0	2
0	2
0	15
0	16
0	1
0	1
1	1
0	0
0	7047
0	3228
0	11514
0	1176
0	2838
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	1
0	1
0	0
0	0
24	1607
3	1645
2	15
0	1614
0	38
2	1532
1	38
1	623
20	623
0	166
0	0
0	0
0	0
0	0
0	0
0	35
49	912
0	721
0	92
14	873
0	781
25	825
2	738
0	797
5	884
1	784
1	724
1	786
11	774
2	875
0	833
0	688
6	120
0	132
2	65
1	41
19	11
1	12
0	87
0	11
5	40
10	75
1	2580
0	1820
0	2412
0	1948
0	2010
2	8
0	2159
1	2080
7	2474
2	2609
0	2284
0	2873
0	2891
3	2902
0	328
0	447
7	2901
0	2791
0	4
0	139
0	3060
0	2165
0	2785
0	2874
0	2254
0	2901
0	1114
0	9
1	79
0	1
0	69
0	753
30	2841
1	123
0	0
0	1
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	25
0	1
0	1
0	1
0	2
0	1
0	1
0	1
5	139
0	0
0	0
0	0
0	2
0	0
0	6
0	214
1	1802
0	0
0	0
0	5
0	125
0	23
0	6
6	48
0	4
0	9
0	4
0	5
0	182
0	254
0	254
0	0
0	5
0	14
0	3
0	17
1	17
0	0
0	3
0	1
0	3
0	15
1	912
0	290
0	289
0	672
0	284
0	242
0	1200
15	2654
0	2657
12	639
0	2605
0	2029
0	2274
0	2232
0	1965
0	2044
0	1289
0	1129
0	1697
1	854
0	1860
0	1409
1	1566
0	794
18	741
0	1457
0	492
0	1481
0	1683
0	1549
0	1051
0	1242
0	767
0	942
2	1011
0	659
0	552
0	514
0	484
0	1377
0	820
0	908
0	114
14	976
0	1005
0	75
0	716
0	178
0	899
1	100
0	991
1	111
0	7
0	180
0	275
0	539
1	27
6	392
1	553
0	94
0	97
0	25
0	4
0	4
0	18
0	19
0	21
0	20
2	17
0	15
0	15
0	17
0	14
0	17
0	17
0	14
0	1
0	0
551	2127
9	2016
0	456
0	124
0	187
0	171
2	31
0	1
15	51
4	9
0	1
0	1
0	252
0	435
0	136
0	266
0	445
0	569
0	805
0	1054
0	565
0	281
0	379
0	480
0	322
0	11
258	7017
343	7487
1	1208
5	6434
15	1623
0	1138
0	1632
36	1324
1	288
3	464
0	64
0	336
4	290
1	671
9	486
0	358
5	303
0	564
0	68
2	393
0	18
1	3
0	1228
0	934
0	920
1	967
0	1022
0	944
0	1071
0	1018
1	1168
0	1032
0	1001
0	1020
0	1074
0	827
0	710
0	712
0	790
0	1133
0	1000
0	1007
0	1142
0	1136
0	887
0	941
0	940
0	947
0	967
2	395
5	808
0	11
0	458
0	20
0	11
0	33
0	9
0	123
0	116
0	78
0	93
2	76
2	33
0	70
0	0
0	16
7	4915
2	8089
0	8177
0	8169
20	7358
14	98
2	116
1	23
2	17
1	186
1	722
1	896
0	47
0	167
13	4
1	0
3	43
0	47
2	7
0	9
0	11
0	11
0	12
0	10
0	10
0	0
0	0
20	417
1	417
0	4
0	1
1	0
0	11
2	9
310	205
0	18
6	82
0	184
7	3
14	167
0	167
4	22
1	20
0	16
2	14
0	1039
0	1018
0	1040
0	1043
0	1047
0	1042
0	380
1	381
0	3
0	4
0	4
0	2
0	1051
3	1045
4	3
0	4
0	0
0	6
0	18
0	336
1	2
0	105
0	15
2	211
0	6222
2	6
0	8
0	24
0	759
0	446
0	171
4	1326
207	6566
0	7796
27	7371
163	3370
0	985
5	6153
0	253
0	86
0	82
0	961
0	1186
0	107
0	69
2	54
51	299
0	29
0	669
0	118
0	116
0	118
0	0
368	230
0	39
0	74
0	9
0	2
2	21
0	31
0	6
0	0
0	15
0	6
0	1
0	4
0	1
0	2
1	0
0	5
0	270
5	245
0	38
11	144
0	188
0	7
7	48
34	50
1	2
1	5
0	1
0	0
0	0
0	159
0	80
0	140
0	935
0	1111
0	1154
0	1271
0	1130
0	1057
0	1156
0	1201
0	1062
0	1131
0	1035
0	824
6	581
0	90
0	284
1	400
