UniqueCount	AmbigCount
0	12
0	9
0	4
0	9
0	8
1	10
0	5
0	1
0	4
0	2
0	27
0	73
366	757
0	133
0	127
0	31
2	179
16	154
1	155
3	229
2	147
0	250
0	40
0	17
0	25
0	31
0	56
0	48
0	15
0	12
0	10
0	13
0	12
0	18195
8	18186
48	15095
8	1934
0	14872
216	15097
0	839
0	957
0	1839
0	490
0	801
0	319
15	28
0	1
67	106
0	25
0	6
0	1
0	24
0	77
0	18
0	11
0	9
0	18
0	26
1	32
0	68
2	26
0	23
1	68
0	69
0	32
0	96
1	25
0	36
0	96
7	1
0	0
0	0
0	0
0	1
0	51
0	749
0	69
0	37
0	30
0	43
0	44
0	727
0	20
0	78
0	43
0	53
0	89
0	27
0	146
0	248
0	136
5	374
0	144
1	14
0	2
0	63
2	915
0	893
0	906
0	858
0	906
5	0
2	4
0	29
0	61
0	46
0	61
0	59
0	56
0	53
5	52
0	37
0	639
0	645
0	0
0	0
0	59
3	59
3	203
3	218
0	232
0	184
0	202
0	197
0	197
0	214
1	187
0	132
0	63
0	22
0	60
0	18
1	29
0	45
0	29
0	27
1	21
0	2
0	16
0	31
0	846
0	875
0	848
0	847
0	795
0	835
0	783
1	845
0	828
0	775
0	806
0	828
0	753
0	812
1	848
0	699
0	791
0	849
0	329
0	843
0	810
0	778
0	830
0	769
1	778
0	242
0	774
0	784
0	772
0	734
0	693
0	669
1	654
0	102
0	106
0	0
0	16
0	101
0	22
0	101
1	101
0	101
0	101
0	15
0	12
0	1399
0	1399
0	1399
1	213
0	431
81	1418
10	1290
0	1383
0	104
1	106
1	101
0	23
0	4
0	104
0	3
0	13
0	2
0	104
0	2
0	9
0	10
0	94
0	3
0	2
0	2
0	99
0	9
0	0
3	106
4	104
0	108
0	19
0	44
0	22
40	413
2	177
0	381
2	343
1	215
0	211
0	208
0	85
0	108
1	90
0	107
0	0
0	91
0	82
2	17
0	21
402	443
0	395
0	247
0	169
5	362
1	302
0	196
1	154
1	14
0	4
2	5
761	346
3	321
0	1
1	12
2	16
1	567
0	630
0	632
0	616
0	310
0	576
0	597
0	617
0	549
0	641
0	646
0	603
6	209
0	705
0	486
0	477
0	613
0	622
0	602
0	620
0	670
0	669
0	632
0	647
0	596
0	621
0	10
1	42
0	56
0	584
0	462
0	355
0	397
1	347
0	435
0	359
0	265
1	310
0	265
0	253
4	1899
58	1857
3	1572
6	134
7	34
1	34
0	0
9	135
0	6
4	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	0
0	0
0	65
0	4
15	83
33	17
0	12
0	9
1	6
2	5
0	9
0	4
0	59
0	0
0	5
0	5
0	0
0	1
0	4
0	2
14	29
0	0
0	0
0	0
0	2
0	37
0	37
0	41
0	0
0	19
0	1
0	0
0	0
0	0
0	12
1	174
351	2433
14	2368
229	421
0	3
0	2
0	2
0	2
0	2
16	407
19	389
1	344
3	32
19	313
0	29
13	322
1	57
4	303
0	11
1	303
0	9
0	20
0	0
1	84
1	228
0	7
0	5
40	212
14	200
0	4
0	55
0	1325
22	1324
1	1366
1	266
2	362
0	1875
8	1536
0	743
5	1243
0	1129
0	162
0	114
0	163
0	91
0	88
0	59
0	56
0	1221
0	2028
2	831
4	1770
0	24
2	2089
0	312
0	2021
0	2064
1	20
0	11
0	1968
3	2011
1	471
2	145
0	326
0	85
0	338
0	34
0	507
0	917
0	2060
0	463
5	64
16	1454
0	192
0	192
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	11
0	2
0	0
0	0
0	14
0	19
0	22
16	31
0	17
0	44
0	42
1	43
0	16
0	9
0	120
0	125
0	121
0	120
0	92
0	61
0	54
0	4
0	8
0	6
0	4
0	2
0	0
1	3
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	2
4	1
4	36
0	126
93	787
23	564
0	106
1	93
0	60
5	2619
92	890
5	6776
43580	22005
0	1007
0	3763
0	1948
0	2341
6	1691
2	1004
0	1644
18	886
3	103
0	0
0	1
0	0
0	0
0	0
0	1
0	2998
2996	3005
559	825
0	3
0	6
16	10
0	1
0	4
199	1940
2	3993
206	1941
0	989
0	1934
9	173
0	1962
0	4014
2	88
0	88
0	7
0	890
0	10
0	0
0	7
0	6
0	77
0	14
3	9
0	10
0	485
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	1
1	0
0	16
0	605
0	611
0	602
0	606
0	603
0	603
0	593
0	597
0	576
0	599
0	593
0	600
0	603
0	599
0	593
0	604
0	595
0	594
0	597
0	594
0	552
0	531
0	567
0	585
0	564
0	586
0	557
0	551
0	591
0	579
0	574
0	554
0	579
0	552
0	563
0	598
1	604
0	603
0	597
0	589
0	603
0	577
0	597
0	558
0	552
0	531
0	591
0	590
0	595
0	543
0	261
0	253
0	115
0	126
0	19
0	85
0	47
0	35
0	24
0	33
0	26
0	74
0	54
0	65
1	14
0	39
0	65
3	45
0	45
0	40
1	17
21	31
0	38
0	38
0	0
6	512
2	542
3	549
0	518
33	554
0	17
2	17
0	0
0	24
2	6
3	22
0	1
6	13
0	1
1	13
2	7
2	7
1	0
0	0
0	0
0	0
9	353
18	618
1	1067
0	1047
3	1047
30	714
0	918
14	529
1	138
0	169
0	129
0	64
1	77
0	3
0	23
0	33
0	61
0	60
2	60
0	38
0	23
1	19
40	69
0	68
0	0
0	3
0	3
0	3
0	0
0	7
0	3
0	10
0	0
0	3
0	0
9235	25216
99	25227
0	25228
1	19250
1	6402
127	6474
0	6045
0	6391
0	5906
0	6390
0	6404
0	6410
0	6402
0	6398
0	6397
0	6390
0	6402
0	0
0	78
4	419
0	451
0	13
1	380
4	143
3	0
1	1
0	6
0	38
0	0
0	0
0	16
0	15
0	78
0	105
0	16
0	108
0	68
0	16
0	15
0	1
1	0
1	0
0	44
1	44
0	14
1	1
0	1
0	1
0	6
0	45
0	6
0	8
0	4
0	5
0	26
0	10
0	0
3	11
0	44
2	3
0	27
1	390
1	388
0	365
0	27
1	394
0	197
0	354
0	21
0	33
0	400
0	95
0	69
0	399
0	84
0	400
0	393
3	372
0	26
0	12
4	0
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	0
7	5
0	0
1	57
0	17
0	49
0	1
0	3
0	42
0	1
5	7532
880	10007
45	8619
33	10007
34	2864
0	63
0	48
0	27
0	18
3	15
0	45
0	45
1	9
2	41
0	2913
0	210
0	3067
0	2769
0	713
0	1738
1	2851
0	2911
0	2729
1	2913
0	3066
0	3173
1	2821
0	2523
0	2832
2	3065
0	3087
0	3166
0	2933
0	416
2	28
0	2823
2	3163
0	2762
0	2589
0	385
1	1983
4	118
0	3099
0	1086
0	3156
0	3137
0	72
0	3077
0	3080
0	325
0	3007
0	3001
0	98
0	3
3	2677
0	2547
0	2232
5	2207
16	837
19	140
67	164
0	142
0	135
2	120
4	104
0	16
29	130
0	130
0	36
0	1
0	39
0	1
0	0
0	0
0	0
1544	9
2	54
0	78
1	131
0	18
0	37
0	102
7	7
0	124
0	44
3	115
1	6
0	82
1	64
0	48
18	125
1	63
0	60
0	20
0	14
0	14
0	1
0	0
0	1
0	0
379	609
1	45
2	40
3	52
2	47
0	34
1	6
1	1
0	0
5	71
1	30
1508	56
0	53
4	53
0	1049
3	1044
1	1033
34	1050
1	335
0	1397
0	130
0	123
0	16
2	1076
10	617
0	1270
2	1160
0	180
1	8
3	101
0	548
0	1590
0	1525
2	506
0	470
0	500
1	133
3	433
0	474
3	505
0	518
1	441
3	215
4	511
9	21
0	428
4	35
3	337
98	47
0	28
0	9
2	199
0	204
0	3
0	3
0	6
0	13
0	6
0	6
0	13
0	11
0	201
0	201
0	0
0	4
0	2
0	4
0	201
0	30
0	27
53	2063
17	1883
7	92
10	550
2	1183
0	757
2	66
0	1055
8	213
0	873
0	87
0	356
0	0
0	0
0	1155
7	1290
0	184
0	50
0	12
0	5
0	5
0	15
0	25
0	0
0	83
0	5
0	179
0	190
0	5
3	190
45	14559
2	14569
0	9786
0	9991
13	6116
0	9919
0	11378
0	8387
3	1681
0	1214
0	902
0	928
0	603
0	604
0	550
0	72
0	46
0	167
0	213
0	6
0	9
0	180
0	38
0	27
0	12
0	33
0	9
0	58
0	47
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	60
0	41
0	41
0	333
0	349
1	335
0	305
0	58
1	27
0	17
0	31
0	17
7	55
0	14
0	17
0	23
1	1
0	1
0	1
0	114
0	17
0	0
0	19
0	8
1	728
0	15
1	725
0	0
1	29
3	72
0	58
0	57
2	16
0	49
0	52
0	31
0	53
0	56
1	53
0	35
0	23
1	4
0	7
0	17
0	18
0	0
0	4
0	15
0	3
0	16
0	2
0	0
0	49
0	51
47	76
0	56
0	56
0	53
0	56
1	54
0	60
0	0
0	28
0	51
0	53
0	54
0	55
0	51
1	275
0	17
0	21
0	3
219	282
24	1
1	86
0	4
0	11
3	40
0	38
0	38
1	32
0	7
0	26
0	17
0	25
0	32
0	35
0	36
0	41
0	29
0	40
0	16
0	23
0	32
1	23
0	0
0	2
6	9
2	0
1	94
0	158
0	199
0	207
0	38
1	19
0	40
5	2
0	2
2	56
0	4
0	9
0	0
0	1
2	46
0	46
1	47
1	13
0	0
0	2
0	16
0	17
0	4
0	2
0	2
0	0
0	0
0	0
0	0
3	3192
64	3343
10	1121
0	1314
1	1213
8	147
24	153
0	98
0	332
0	338
0	315
0	320
0	327
0	263
0	239
0	208
0	210
0	180
0	229
0	224
0	213
0	213
0	200
0	182
0	189
0	60
0	43
0	14
1	1
0	37
2	42
0	32
1	3
0	16
4	4
5	6
0	4
0	4
0	0
0	18122
3	7198
17	2372
11	12763
0	10823
0	14139
0	1169
1	9724
0	8815
0	7957
1	4756
3	16098
0	11814
1	1724
0	2098
0	1685
6	1559
0	1608
0	1378
1	1246
3	230
1	200
1	119
0	117
1	38
0	20
1	18
1	24
4	12
15	1370
2	305
1	1322
0	315
0	47
1	96
0	87
0	69
0	96
1	41
0	9
1	25
0	3
0	1
0	269
0	12
0	297
0	195
0	6
0	25
0	5
0	6
0	12
0	46
0	251
0	220
0	229
1	98
1	100
0	2
0	1
0	4
0	0
0	27
1	31
9	139
0	6731
1	1011
1	659
0	6730
1	5774
1	1468
47	3772
2	954
1	458
0	749
0	912
0	797
0	792
0	796
0	167
0	175
0	2471
0	788
0	790
0	164
0	788
0	788
0	62
0	788
14	1742
6	793
0	150
5	2341
3	719
16	1488
0	1444
0	1471
0	2403
0	1594
1	1550
0	1199
7	1599
0	1560
0	0
0	0
0	6
0	6
0	6
0	1
0	0
0	6
0	0
0	0
0	1
1829	981
14	921
0	598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
22	2432
0	2412
0	108
0	178
2	117
172	452
0	148
0	417
0	3
43	5
0	2
0	23
1	1184
6	5039
0	5043
0	4985
2	5057
5	633
0	644
0	372
0	124
1	568
0	223
0	295
1	506
0	596
0	679
0	609
1	644
0	461
1	464
0	425
0	139
0	60
0	365
0	128
0	334
0	0
320	100
0	2
0	6
0	90
0	85
1	71
0	72
0	43
0	126
0	126
0	132
0	111
0	102
0	13
0	2
0	132
0	131
1	123
0	4
0	2
0	2
0	1
1	1
2	1
147	18
2	18
2	0
0	3398
80	2360
0	3409
0	22
1	185
7	191
1	191
0	96
10	25
0	0
0	0
0	0
0	2
0	7
0	11
0	1
0	117
0	118
0	116
0	2
0	3
0	7
0	15
0	116
0	3
0	6
0	7
0	7
0	5
0	5
0	7
0	1
0	7
0	0
0	3
0	7
0	1
0	3
0	121
0	5
0	117
0	11
0	119
0	12
0	11
0	1
0	76
0	120
0	8
0	1
0	5
0	2
0	2
0	58
0	2
0	1
0	0
0	8
0	0
0	0
0	7
0	75
0	0
0	3
0	76
0	4
0	1
0	0
0	4
0	0
0	119
0	3
0	1
0	1
0	3
0	1
0	7
0	7
0	6
0	1
0	10
0	8
0	6
0	5
0	7
0	35
0	1
0	10
1	663
0	930
0	1090
2	583
0	1041
2	0
0	0
0	0
1	790
0	685
10	791
10	17
1	16
44	177
0	164
0	106
0	22
0	29
0	0
0	14
0	0
0	0
0	0
0	0
0	341
0	343
0	344
0	344
0	345
1	331
0	342
0	68
5	78
0	36
0	0
0	0
1	9
0	65
2	62
5	39
7	39
0	1
0	18
4	3165
0	0
0	0
0	0
1	3160
0	13
1	659
1	87
0	565
0	84
1	186
0	354
0	133
0	79
0	65
0	180
3	337
0	176
0	543
1	421
0	270
1	61
2	327
0	64
0	103
1	64
7	184
0	193
0	13
5	123
0	105
26	0
0	0
10	10
0	10
0	3
1	970
0	100
0	929
3	15
0	153
0	55
1	39
1	54
1	56
0	107
0	74
0	13
0	75
0	52
0	60
6	325
8	323
0	25
43	534
1	1050
0	302
4	705
1	145
0	675
0	549
0	133
2	766
1	549
0	713
1	134
0	40
2	613
0	83
0	834
1	210
4	405
1	717
5	272
1	299
15	519
2	590
0	826
8	78
2	89
2	5
2	31
4	19
3	854
0	684
0	70
3	207
1	182
7	59
0	21
0	23
0	24
1	14
0	10
0	11
1	15
14	186
0	187
1	151
5	185
0	104
0	103
0	104
0	95
0	13
0	13
0	0
0	0
0	0
0	0
268	2
0	2
1	0
141	267
0	238
0	10
0	15
0	254
0	13
0	17
0	25
0	241
0	252
0	12
0	258
0	15
0	11
0	0
0	12
0	9
0	10
0	21
894	31
0	6
176	175
0	3
2	214
35	387
0	297
0	141
2	26
0	8
0	8
0	0
0	2
0	3
0	167
1	10
0	103
0	132
0	158
0	147
0	151
0	120
0	144
0	160
0	6
0	44
0	128
0	140
0	119
0	139
0	158
0	25
0	157
0	43
0	121
0	159
0	140
0	143
0	135
0	126
0	148
0	148
0	9
0	5
0	148
0	119
0	9
0	5
0	3
1	146
3	69
0	143
0	139
0	153
0	116
0	105
0	132
3	7
0	15
0	7
0	57
0	17
0	25
0	18
0	31
0	34
0	1
0	26
0	61
0	77
0	44
0	69
0	52
0	124
0	119
0	110
0	144
0	127
0	89
2	39
0	0
0	113
0	91
0	112
0	126
0	18
0	62
0	27
0	15
2	5
0	39
0	17
0	83
0	106
0	92
0	84
0	99
495	1058
5	881
0	202
1	442
1	23
1	85
27	6
69	7
3	7
0	1
1	158
0	3
0	167
0	36
1	188
0	23
1	45
0	39
4	77
2	56
16	200
15	195
3	184
154	1
0	0
0	1
0	1
1	359
11	669
12	510
0	467
0	528
1	157
5023	17
0	2564
3	3595
104	3182
0	3043
76	2065
1	345
18	669
0	410
0	77
0	0
0	0
0	9
0	19
1	15
0	2
0	2
0	2
0	12
0	8
0	11
0	11
0	9
9	3
0	2
0	0
0	18
0	15
0	1
0	20
0	19
0	0
0	1
2	12
1	4
4	0
0	66
1	519
1	537
15	107
0	13
1	4607
0	4616
74	8448
45	8146
0	8056
444	12783
5	8810
0	4813
1	4699
11	8326
1	7433
0	7412
0	1257
0	1258
0	1258
0	1384
0	1258
0	1383
1	1394
0	1384
2	0
2	2
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	312
0	313
0	2
0	1
3	4
0	74
0	288
0	288
0	297
0	245
6	0
0	293
0	69
0	295
0	14
0	7
0	3
0	3
0	3
1	5
0	8
0	245
3	224
0	12
0	258
0	461
0	94
0	430
0	100
0	70
0	8
0	11
0	11
0	10
0	30
0	2
0	10
34	38
0	8
0	10
0	1
0	26
2	2
55	18
0	18
0	5
0	4
0	232
11	13
0	16
0	2
0	3
0	231
0	20
0	3
0	3
0	3
0	1
0	168
0	193
0	59
0	21
0	12
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	5
4	471
1	7688
3	10271
0	10580
122	12421
24	6991
12	9926
0	10754
0	6138
0	3363
0	4735
0	2928
3	3599
2	726
15	61
1	701
0	531
3	464
0	780
7	1407
0	657
0	197
0	28
0	3
0	9
0	28
0	2
0	0
4386	8
791	244
0	18
2	43
1	57
2	41
0	43
0	0
0	61
1	31
1	109
326	2313
0	1186
4	798
0	1195
0	1402
0	2
0	1
0	2
0	2
0	11
220	94
1	91
0	1
0	4
0	8
0	101
0	166
0	1
0	177
25	892
0	51
0	181
0	159
1	881
0	814
0	468
0	466
0	456
0	420
0	297
0	263
0	23
0	184
0	109
6	191
0	167
0	202
0	36
0	135
0	22
1	74
0	3
0	20
0	30
77	198
0	69
0	71
1	167
0	77
47	4243
2564	8886
45	6789
0	251
7	3943
0	17
9	182
0	1114
0	1106
1	376
0	21
0	5
0	20
0	55
0	3
0	24
0	3
1	37
0	27
0	3
0	7
1	11
43	12
0	3
0	7
2	0
0	2
0	2
0	1
0	388
0	427
0	30
0	397
0	361
0	2
0	342
0	122
0	70
0	17
1	203
0	15
0	388
0	9
0	2
0	2
0	3
0	5
0	4
0	1
0	931
0	931
2	960
0	1064
0	247
0	700
0	1073
0	322
1	796
4	14
3	1067
0	0
0	173
0	28
0	434
2	127
27	860
4	867
32	867
48	1218
2215	4727
0	2891
4	2583
0	2245
0	2005
0	1011
0	1806
1	1894
0	1757
0	1309
0	1362
1	957
1	2
219	1224
0	17
0	10
0	14
0	17
0	10
0	3
0	17
0	17
0	16
0	0
0	12
0	5
0	3
0	2
0	2
0	0
1	601
1	725
329	849
2	153
1	195
0	816
0	139
0	458
1564	106
0	24
0	38
0	85
0	17
0	0
21	0
1	113
0	106
0	100
0	8
0	108
0	96
0	93
0	2
0	110
1	3
0	14
0	210
0	210
0	28
1	1
0	3
0	17
0	19
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
166	34
2	7
1	26
5	37
1	9
0	10
0	9
1	14
88	423
1	138
3	409
60	43
0	4
0	359
0	357
0	20
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
6	12
0	6
0	1547
0	1381
0	1406
0	1546
20	1142
1	827
0	1372
0	276
3	687
0	498
0	115
0	289
0	232
0	161
0	280
1	158
0	210
0	230
0	78
219	47
0	42
0	46
0	2
0	9
0	3
1	5
0	1
0	0
0	0
0	93
0	3
0	94
0	10
1	3
8	2
0	3
5	83
0	3
0	83
0	5
0	0
0	79
0	48
1	5
0	8
0	7
0	4
0	0
0	0
0	1
0	3
0	0
0	49
0	49
0	0
0	0
0	0
56	14
0	0
0	14
0	7
4	52
0	52
129	108
1	5
0	108
0	102
2	26
0	100
0	97
0	13
0	70
0	11
3	4
0	210
2	221
1	304
0	315
1	94
2	132
0	107
1	146
0	142
0	18
0	3
0	21
1	19
0	22
0	6
1042	38140
36	38098
121	38133
5	9879
0	5072
2	7948
1	3627
0	4882
18	4260
3	16944
9	248
0	246
0	1218
0	1234
0	1214
0	1214
0	1202
0	1214
0	1158
0	1168
1	1155
0	1140
0	1171
0	1159
0	1020
0	265
0	277
0	3
0	86
0	6
0	66
12	23
1	0
0	0
0	112
0	350
0	1023
0	562
0	228
1	10
1	1
0	50
0	82
0	73
2	43
0	23
0	927
0	28
1	28
0	1076
0	1118
0	1041
0	1000
0	1114
0	1040
0	1045
0	1116
0	1079
25	1018
0	1067
0	1017
0	1037
0	1078
0	1081
1	1087
0	1038
0	1114
0	1084
8	172
2	1028
6	1067
0	1087
0	1133
0	1074
0	1091
0	1156
0	1125
0	1010
0	1092
0	1076
0	1118
0	1116
0	998
0	283
29	747
0	19
0	698
5	677
0	29
0	225
11	27
1	677
0	695
0	123
0	99
0	118
0	118
0	81
220	629
0	89
30	593
0	184
126	0
0	484
0	480
0	128
1	125
0	71
0	4
1	7
0	32
0	32
0	33
0	33
0	33
0	24
0	13
0	7
11	23
0	7
0	7
1	5
0	5
0	0
0	0
0	0
1	0
1	16
0	0
359	3
0	3
0	252
0	892
0	367
0	33
0	367
0	935
0	577
16	190
0	409
1	2
1	890
0	306
0	318
0	87
0	250
0	78
0	50
4	1
1	340
1	109
11	36
116	420
1	295
3	175
95	735
8	4149
4	51
1	1650
0	4149
0	38
2	160
9	167
0	57
0	19
3	10
3	3
0	19
94	155
2	23
6	113
0	22
0	8
0	27
0	147
2	613
0	31
49	831
1	100
0	800
0	28
2	236
0	106
28	324
1	237
3	97
0	650
0	16
0	647
0	5
0	2
3	137
2	3
9	5
0	104
2	30
0	24
0	69
6	68
18	133
5	206
6	260
2	113
0	533
1	90
7	111
0	318
0	5
0	0
78	110
0	95
0	24
0	18
1	1
1	602
0	602
0	578
0	653
0	620
0	535
0	660
0	660
1	435
1	147
0	619
0	510
1	573
0	618
0	657
0	619
0	656
0	488
0	578
0	597
0	595
1	600
0	570
0	432
0	503
5	511
0	656
0	220
0	575
0	519
0	656
0	464
0	661
0	601
0	704
0	545
0	662
0	583
0	664
0	643
0	633
0	622
0	645
0	612
0	621
0	581
0	523
0	446
0	535
0	621
0	652
0	486
0	548
0	529
0	490
1	82
1	563
1	320
0	258
0	182
1	38
0	3
0	398
0	374
1	378
0	383
0	381
0	382
1	322
0	344
0	318
0	278
0	207
0	32
2	20
0	0
0	2
0	19
6	15
0	0
0	0
0	0
0	0
0	914
0	19
0	25
0	21
0	48
0	144
2	57
0	81
0	1455
0	1420
0	0
0	819
0	2
13	29
0	70
0	17
2	120
0	459
1	93
3	110
3	193
1	591
1	84
2	74
4	74
0	114
0	62
0	10
0	209
0	176
0	95
0	137
0	98
0	82
0	122
0	70
5	61
0	18
0	15
0	63
0	412
9	298
2	759
0	2
0	73
0	84
0	783
0	11
0	52
0	21
0	81
0	25
2	290
0	129
3	248
0	101
0	2
0	35
1	13
2	92
17	258
0	5
1	6
0	0
0	5
0	0
0	1
0	544
0	522
0	544
0	493
1	0
1	4
0	18
1	4
11	10
0	15
0	18
0	2
0	0
0	472
0	462
7	257
3	100
0	23
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	507
0	309
0	0
0	1
0	1
0	0
12	291
21	466
0	410
0	476
0	63
4	419
10	501
1	547
7	606
3	610
2	787
0	504
18	539
5	370
0	0
4	426
7	422
6	426
3	253
1	0
0	0
15	727
1	591
0	742
134	42
0	3
0	37
0	0
0	10
1	5
0	380
2	3249
87	3249
2	162
32	3246
0	1040
0	1321
1	1301
0	1308
8	1214
0	1300
0	1214
0	75
0	185
0	137
0	53
0	34
0	1
5	2
0	426
1	283
1	58
2	68
0	23
0	110
0	13
0	109
0	108
0	110
0	109
0	127
0	128
93	154
1	1
0	109
0	127
4	10
0	37
0	29
0	4
0	109
0	117
0	24
0	102
0	7
0	110
0	19
0	41
0	86
0	118
0	0
0	2
0	103
0	4
0	72
0	101
0	68
6	107
0	7
0	0
0	0
0	0
0	0
0	0
0	10
1	1
0	9
0	4
0	51
0	60
0	59
0	64
0	59
0	30
0	33
0	34
1	46
0	37
0	63
3	45
1	6
0	0
0	451
0	560
0	560
0	70
0	106
0	106
0	143
0	526
0	174
3	488
3	30
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	237
0	256
3	238
0	0
0	0
2	258
2	235
0	244
3	9
2	240
0	36
0	36
3	123
0	4
0	6
0	123
2	2
1	70
0	67
1	28
3	42
1	23
2	21
0	19
0	14
0	584
23	822
4	352
0	558
0	746
1	548
1	23
2	50
0	18
0	14
0	2
0	44
0	1
0	12
0	10
0	12
0	12
0	11
2	11
0	10
0	2
0	8
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	496
0	314
0	315
0	85
0	514
0	8
0	353
0	514
0	488
0	311
0	458
0	301
0	301
0	200
0	201
0	202
0	68
0	502
0	471
0	44
0	29
0	6
0	268
20	86
0	83
1	3
0	17
1	2
1	9
0	0
0	4
0	4
3	4
0	0
0	0
0	0
0	0
1	5245
0	5167
0	4702
0	4869
3	4843
7	3949
16	4083
12	1277
1	1315
0	835
0	1225
0	1206
0	691
0	464
1	644
1	640
0	595
1	518
0	349
0	658
0	409
4	209
0	331
0	563
0	346
0	349
0	488
0	60
0	439
0	295
0	381
0	316
0	355
0	0
3	6
1	628
0	16
320	662
0	385
1	507
2	38
0	402
17	280
0	821
0	776
0	770
0	763
0	712
0	814
0	814
1	461
0	706
1	773
2	750
0	698
6	445
3	324
0	364
0	8
0	0
1	41
0	9
0	31
0	39
0	53
1	52
0	45
0	15
0	25
0	34
0	52
0	40
0	23
0	11
0	28
0	41
1	9
0	0
0	27
0	7
0	5
0	13
0	6
0	13
0	7
0	12
0	22
4	18
0	20
0	20
0	16
0	18
0	15
0	16
0	5
1	9
0	5
0	0
0	0
1	0
1	0
0	0
0	0
173	0
0	958
1	836
0	605
1	106
0	840
2	365
0	338
0	338
1	250
0	928
1	488
1	227
1	4
0	4
1	25
0	1
0	726
0	577
0	15
0	79
2	386
2	344
0	381
0	375
6	111
3	118
2	45
1	1
0	4
0	4
0	10
0	9
0	3
0	1
0	1
137	19
0	10
0	10
0	5
0	5
0	5
11	19
0	3
1	0
15	286
11	288
9	53
0	18
2	4
1	8
0	3
0	8
0	1
0	9
0	9
0	3
8	7
0	0
0	33
0	276
0	270
0	73
1	31
0	2
0	8
0	3
0	8
0	8
0	8
0	0
0	3
0	4
0	6
0	6
0	6
0	2
0	0
0	2
0	4
0	8
1	19
0	210
0	526
0	28
0	469
0	45
0	7
1	19
2	12
3	348
0	4
0	1
0	1
0	4
0	4
0	23
1	23
0	2
0	0
0	1
0	5
0	4
0	0
0	0
0	17
0	17
0	7
0	1
0	0
0	1
0	5
0	5
0	4
0	4
0	4
0	4
0	5
0	4
0	512
0	61
0	474
0	511
0	502
1	486
0	518
0	509
0	509
0	490
0	490
0	1
0	87
0	1137
3	64
0	69
13	1132
1	22
0	49
0	67
13	1151
0	14
0	227
0	1103
0	1111
0	1148
0	1124
0	1039
0	1124
0	151
0	1146
0	27
0	15
0	103
1	1146
0	1146
0	112
0	1146
0	67
0	56
0	241
0	140
0	1030
2	975
1	520
1	37
1	875
3	0
0	363
1	176
16	372
0	375
0	161
3	352
0	220
0	248
1	302
0	9
0	49
0	21
0	11
0	15
1	13
0	7
0	13
19	166
0	166
0	8
0	8
0	6
0	1
0	7
0	116
0	8
0	9
0	13
0	121
0	152
12	1326
6	1322
1	385
2	176
2	133
0	113
0	65
0	101
1	90
0	74
3	66
0	10
0	13
0	7
0	2
0	1
10	13
0	0
0	4
1	5
0	45
0	23
0	40
0	1
0	16
0	0
1	0
0	270
2	236
5	189
2	168
2	122
2	199
0	201
0	184
3	47
0	10
0	172
0	118
0	178
1	178
0	174
0	166
0	177
0	175
0	113
0	172
0	170
0	170
0	166
0	162
0	119
0	18
0	74
0	82
0	82
0	74
0	8
0	2
0	9
0	4
1	26
0	9
1	35
0	15
1	18
5	878
0	776
3	91
0	15
2	10
0	5
7	10
0	4
0	3
0	3
0	147
15	575
0	570
2	24
0	580
1	580
0	83
0	581
0	133
1	579
1	596
0	71
0	80
0	579
0	558
2	90
0	1
1	507
4	492
312	470
2	58
2	441
4	305
1	305
0	5
29	475
0	391
9	780
4	1064
0	304
0	265
0	135
1	62
0	0
0	0
0	8
0	8
0	0
0	0
0	8
0	0
0	7
0	4
638	110
2	100
33	116
0	95
0	103
0	93
0	100
0	94
1	77
0	94
0	94
1	67
0	79
0	81
0	96
0	102
1	80
0	83
0	0
0	43
0	51
0	49
0	35
0	46
1	50
0	4
0	1
0	29
0	14
0	7
0	22
0	4
0	10
0	22
3	7
0	5
6	1
0	69
0	69
0	70
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	6
1	1558
1	1095
0	664
0	663
0	753
0	1134
0	1533
0	252
0	417
0	1494
11	1562
0	1548
1	1557
0	1494
0	1444
0	1284
6	1596
0	1561
0	331
0	1183
0	935
0	8
0	7
0	2
0	1
0	1
0	1
0	1
0	0
0	1
2	252
1	51
