UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
2	247
0	242
0	224
0	253
0	251
0	242
0	219
0	226
0	262
0	209
0	220
0	271
0	264
0	268
0	123
0	239
2	244
0	238
0	255
0	1
0	12
0	176
0	232
0	236
0	200
0	257
0	255
0	259
0	0
0	249
0	94
0	191
0	217
0	205
0	215
0	215
0	168
0	215
0	191
0	206
0	206
1	3
0	150
0	0
0	9
0	9
0	9
1	0
0	0
0	8
0	9
0	0
0	9
1	15
0	0
184	30
0	1
0	1
0	5
5	24
0	21
0	21
0	22
0	19
0	20
0	20
0	19
0	19
0	15
0	9
1	1
0	0
0	1
0	0
0	0
0	3
0	0
0	0
1	1
0	1
0	0
0	17
0	37
0	68
3	66
0	59
0	21
0	39
0	55
1	35
0	51
0	2
0	44
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	343
0	514
0	588
0	31
1	185
0	605
0	379
0	494
0	556
1	127
0	16
1	585
0	459
0	473
0	586
0	587
3	10
0	0
1	283
0	483
0	494
0	529
1	534
0	585
0	9
0	26
0	307
1	190
0	11
0	21
0	81
0	458
2	360
0	16
0	53
1	334
4	228
0	586
0	116
264	172
9	671
0	529
6	523
0	77
0	399
0	32
0	146
0	9
0	136
0	3859
0	4689
0	2415
0	2428
0	3
8	3
0	0
0	182
0	190
0	13
2	0
0	7
0	0
0	0
10	43
0	492
122	504
0	98
0	13
0	19
0	0
0	19
0	3
0	28
0	184
0	5
0	2
51	6
0	1
29	0
0	540
0	2
0	2
0	559
0	558
0	543
0	552
0	547
0	547
1	516
1	508
0	553
0	547
0	515
1	486
0	545
0	538
0	523
0	556
0	558
0	553
0	16
0	557
0	557
5	15
0	121
0	554
0	425
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	0
0	2
0	5
0	8
0	3
0	4
0	2
0	13
0	3
0	1
0	2
0	2
0	3
0	1
0	21
0	0
0	20
0	0
0	1
0	0
0	9
0	9
0	509
0	15
0	16
0	1
0	1
0	9
0	0
0	0
0	0
0	24
17	34
0	17
0	29
0	0
0	9
0	14
0	5
0	16
0	29
0	1
0	31
0	0
0	1
0	32
0	43
0	0
0	0
0	42
0	42
0	41
0	322
0	26
0	33
0	18
0	7
0	0
0	29
0	0
0	0
0	0
0	0
0	7
0	36
0	32
0	78
0	190
0	2
0	3
0	113
19	1117
136	1180
8	994
0	2702
0	4282
0	5706
0	14
0	12
1	8
1	3
0	1
0	1
0	1
0	0
0	1
0	0
46	358
0	358
12	302
0	261
0	1
0	2
0	1
0	202
0	203
0	0
0	4
0	207
0	201
0	14
0	2
0	193
0	204
4	195
0	205
0	206
0	205
0	5
0	1
0	0
0	198
0	21
0	185
0	5
0	27
0	147
3	131
0	206
0	69
2	621
11	654
0	136
1	801
0	94
0	417
0	193
0	423
1	133
5	279
1	128
0	255
0	406
0	4
2	33
0	1
0	1
0	410
0	0
318	1
0	553
0	565
0	552
0	554
0	567
0	225
0	214
0	97
1252	3
0	8
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	7
1	7
0	7
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	0
5	6
1	0
0	0
0	0
0	8
0	1
0	1
0	662
1	636
2	55
3	0
0	1
0	1
0	1
310	696
3	683
1	283
3	178
0	0
0	0
0	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	100
0	100
5	90
0	68
0	38
0	1
0	100
1	13
0	800
0	308
0	70
7	193
0	180
0	170
5	172
2	183
0	187
0	20
0	20
0	4
5	20
0	9
2	21
0	10
0	7
0	11
0	6
0	12
0	11
0	248
0	564
0	530
0	555
3	565
1	371
0	6
0	567
0	567
0	567
0	8
0	28
0	7
0	11
0	46
0	36
2	29
0	43
0	541
0	755
0	1328
0	1256
0	1237
0	919
0	148
0	95
0	385
0	246
0	411
0	32
0	32
1	97
2	144
0	159
1	0
0	0
0	0
340	0
193	1404
5	1404
4	244
0	232
0	231
1	220
0	217
0	216
0	26
0	10
1	298
0	45
0	1241
163	1391
0	35
0	46
0	143
1	0
0	56
12	902
0	16
100	44
0	0
0	8
0	2
0	38
0	13
0	11
0	11
0	9
0	11
0	12
0	7
0	2688
8	540
110	3684
11	2626
0	3617
4	818
57	2739
0	1518
5	1241
0	727
0	779
9	320
799	217
17	216
592	3
20	0
8	260
103	260
445	2746
13	2446
0	2399
0	0
1	17
0	717
0	206
0	718
1	589
0	428
0	236
0	35
0	141
0	446
0	514
0	95
0	301
0	81
0	142
4	43
0	204
0	486
0	59
0	542
1	179
0	118
0	280
75	293
0	163
0	44
0	165
0	257
0	65
0	64
1	14
0	32
0	105
0	48
1	68
0	34
1	68
0	15
0	7
0	44
13	51
0	0
0	0
17	45316
2	42711
100	47916
1	20312
1	6803
1	37465
0	18339
0	61055
0	26638
1	42177
0	201
0	34569
1	42689
0	48351
0	42412
0	36634
0	25330
2	8433
0	42799
0	8180
0	723
0	8469
0	694
0	924
1	289
0	273
0	908
0	925
0	925
0	974
0	926
0	1035
0	1001
0	284
0	890
0	7
0	121
24	0
15	238
0	86
2	124
5	140
9	126
10	155
0	135
3	5
290	0
111	128
0	126
1	22
0	7
0	2
0	4
1	4
0	2
0	2
0	0
0	0
0	154
0	447
1	575
44	154
0	548
0	335
0	34
2	115
3	109
0	30
4	43
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	654
14	694
0	120
0	381
2	154
0	1
6	234
0	3
0	2
0	0
0	0
0	0
0	0
1711	940
13	939
0	5
78	983
0	414
0	929
0	831
0	768
0	629
1	988
0	192
0	188
0	155
0	10
0	395
0	13
0	212
0	180
0	168
0	145
0	73
0	1
0	510
0	357
0	308
0	3
0	73
0	5
0	3
6	15
0	73
0	64
0	65
0	45
0	52
0	69
0	7
0	2
0	2
0	5
0	71
0	4
0	2
0	19
0	18
0	10
57	550
0	529
0	550
0	529
0	276
0	96
0	43
0	6
42	76
0	2
0	1
0	0
0	132
0	116
1	269
0	370
2	356
0	128
0	63
0	51
0	23
0	22
0	21
0	24
0	8
0	352
1	9
0	11
1	358
0	4
0	1
0	28
0	1
0	41
0	40
0	41
0	41
1	38
1	39
0	28
0	0
0	0
0	36
1	586
0	12
0	51
5	188
0	29
2	578
0	520
0	588
0	22
5	138
0	1823
0	877
0	567
719	204
62	177
1	134
2	180
0	52
0	190
0	9
0	14
0	27
0	23
0	39
1	66
0	21
3	17
1	0
0	6
1	1258
274	27998
46	17015
16	30491
0	28676
1	28593
4	23208
0	0
0	1
0	1
2	335
117	2724
0	110
0	588
0	2714
12	2438
1	45
0	341
0	284
1	156
4	44
1	74
1	42
0	37
0	96
0	90
0	132
1201	266
0	201
3	113
0	320
0	570
1	189
2	474
11	197
0	158
0	140
0	900
0	442
0	56
0	22
0	882
0	883
0	4
0	207
0	76
0	341
0	107
0	134
0	21
0	224
3	4616
0	4931
0	4896
0	4683
0	4909
1	4838
0	1230
0	5012
6	4961
0	3293
0	3801
2	4662
2	4313
2	3725
1	4199
0	4174
0	4417
0	4269
0	4059
0	2100
0	108
0	1374
0	333
0	585
0	96
0	95
0	121
0	28
0	259
0	17
0	17
0	51
0	18
0	8
0	43
0	43
64	685
0	33
0	666
244	956
0	205
0	173
0	365
0	412
2	331
0	273
1	66
1	787
0	379
829	515
0	515
0	495
0	463
0	450
0	447
0	409
2	443
0	415
0	420
0	406
0	405
3	303
0	126
1	3
0	1
0	895
15	2259
0	2107
1	1482
0	1305
2	180
0	197
1	347
0	28
1	147
0	147
1	147
0	8
0	8
0	0
9	4
0	4
0	2
1	3
0	1
0	1
0	1
1	0
0	0
3	0
2	0
4	834
0	864
0	857
0	867
1	148
0	387
0	109
0	33
0	52
0	39
0	32
0	26
1	26
0	25
0	31
0	28
0	17
0	28
0	12
0	12
0	1
0	158
0	141
1	152
0	165
1	98
0	95
9	48
0	27
2	26
0	18
0	10
0	11
0	6
0	9
0	3
1	1
0	5
11	6
0	3
0	1
30	5
1	8
0	0
0	5
0	7
0	4
0	4
0	9
0	24
1	117
0	22
0	113
0	4
1	0
0	1021
2	861
1	978
0	322
1	921
2	31
2	387
0	429
0	164
0	277
0	278
0	187
1	43
5	25
4	118
0	27
0	151
0	128
0	146
0	131
0	37
0	25
0	45
0	14
0	34
0	77
0	33
2	36
0	486
4	176
0	475
0	2
0	2
0	445
0	466
0	438
2	16
0	0
0	5
0	14
0	9
0	17
0	30
0	12
0	6
0	40
0	11
1	33
0	14
0	36
0	6
0	366
0	6
0	366
1	33
17	583
25	726
0	269
56	205
106	127
0	86
1	33
2	1
0	10
1	41
312	770
3	685
0	729
0	3
0	59
9	129
0	132
0	133
0	42
0	46
0	14
0	10
0	1
0	4
0	8644
0	8647
0	8647
0	8275
0	8507
0	2245
0	8511
3	3607
1	8024
0	8274
0	7704
0	8335
0	8419
0	8435
0	8497
0	8257
0	8521
2	8537
0	8533
0	8476
0	8429
0	8560
0	8582
0	8649
0	8581
0	279
0	8644
0	8649
0	8711
0	2143
0	8648
0	8644
0	8646
0	8330
0	1734
0	8642
0	8578
0	8322
0	8509
0	8471
0	8509
0	8647
0	8277
0	8644
0	2247
1	8252
0	292
23	275
19	263
1	116
8	226
0	494
4	535
0	506
0	233
1	157
0	163
0	165
0	202
0	125
0	112
0	67
1	113
1	7
3	38
588	624
3	641
5	142
1	337
1	108
87	2304
0	6
0	0
0	2
0	2
0	0
0	0
0	5
0	0
1754	721
0	1672
0	1044
2	835
0	674
17	680
9	650
0	31
0	410
1	289
0	109
0	66
0	20
0	27
0	0
0	0
545	829
0	259
0	15
1	467
0	91
0	52
0	83
0	27
9	33
0	24
0	18
0	8
0	2
1	16
0	10
0	1
0	4
0	53
23	68
0	47
39630	46
141184	177592
0	134656
42	159933
309	94108
115	21961
183	23793
309	43827
0	0
11	3171
0	2830
576	3357
2	3231
12	2240
4	1655
30	1676
193	1675
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	94
0	97
1	13
0	0
0	28
0	2
0	2
11	15
0	1527
0	413
0	1527
2	4
0	5
0	41
0	2
4	41
2	19
1	10
0	0
0	0
0	0
0	0
0	2
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
25	6
0	6
0	0
1	2
0	0
0	0
0	0
0	270
0	267
0	123
0	122
0	122
0	122
0	120
0	111
0	270
0	34
0	18
0	6
0	5
0	5
0	7
1	4
0	1
0	1
0	0
0	45
5	42
0	14
0	55
0	54
0	58
163	59
0	55
0	51
0	55
0	0
0	6
5613	164
2	1510
2	1668
306	2296
0	142
0	260
0	951
0	17
0	4
0	10
0	2
0	1
2	64
16	256
4	50
0	23
0	248
0	248
0	145
0	172
3	18
0	40
0	2
27	629
0	557
0	413
0	7
0	158
0	141
0	141
0	28
0	28
1	11
0	24
0	20
0	25
0	17
0	17
0	0
0	1
0	1
0	6
0	21
0	367
0	5
0	37
0	71
0	114
0	410
0	395
0	97
0	24
7	352
0	46
0	2
0	402
0	20
1	10
0	29
3	129
0	24
0	17
0	40
0	7
0	42
0	32
4	80
8	192
0	19
0	83
1	40
0	132
0	126
4	1222
0	1164
0	1290
0	1291
0	1291
0	1318
0	1318
0	1291
0	1273
0	1291
0	1320
0	1300
0	1260
0	1278
0	1277
0	1294
0	1305
0	1296
0	1296
0	1318
0	1295
0	1295
0	1295
0	1318
0	1295
0	1322
0	1291
0	1322
0	1319
0	1296
0	1292
0	1323
0	1282
0	1287
0	1223
1	1244
0	1261
0	1196
0	446
0	443
0	440
0	319
0	320
0	179
0	3
0	0
0	14
0	2
0	0
0	38
0	15
0	15
0	23
0	19
0	15
0	57
0	0
0	6
0	0
0	3
0	23
0	5
0	7
0	31
0	15
0	28
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	681
0	1582
0	1189
0	1581
0	1145
0	847
0	1638
0	1718
0	1589
0	484
0	0
0	4
0	4
0	4
0	2
0	0
7	60
1	204
0	204
0	23
0	3
0	2
0	3
0	1
0	10
0	0
0	311
0	320
21	323
0	2
0	40
0	40
7	37
0	15
0	9
0	31
0	99
0	79
0	57
1	52
0	16
6	34
0	0
0	31
4	19
0	13
0	21
0	0
0	9
0	157
0	7
0	0
0	78
0	67
0	87
0	46
0	51
0	74
0	67
0	51
0	0
0	51
0	42
0	19
0	20
0	57
0	42
0	48
0	1
0	7
0	12
0	62
0	49
0	43
0	17
0	54
0	6
0	34
0	9
0	45
0	48
0	43
0	26
0	323
0	386
6	394
0	24
0	18
0	1
1	15
110	194
0	194
0	111
0	640
0	38
0	641
0	58
0	17
0	6
0	99
1	38
2	36
5	63
0	14
4	12
1	14
3	20
0	40
0	42
0	27
0	36
0	2
1	26
0	62
4	210
0	0
0	1
0	0
0	0
0	0
206	38
1	26
0	38
1	37
0	836
108	1778
6	1391
1	967
0	379
1	123
0	113
5	34
0	0
0	3
3	48
0	113
0	32
1	572
2	573
0	7
0	36
18	885
2	78
7	360
2	954
0	595
0	74
0	24
0	537
0	69
151	43
0	3
0	13
0	28
1	3
0	3
0	206
2	2132
0	1725
33	1664
0	1929
0	134
35	1553
0	263
2	0
0	0
775	255
0	115
7	90
0	121
0	58
0	94
0	36
0	107
0	105
1	62
0	16
2	91
0	2
149	735
1	92
0	45
0	50
1	16
0	0
3	34
0	641
7	635
4	456
2	328
0	511
19	471
0	367
0	384
0	166
1	200
0	20
1	43
0	80
4	1
1	1
3	1
0	0
24	0
25	212
0	183
0	197
0	211
1	12
0	11
0	8
2	13
0	7
0	3
0	0
0	1
0	100
10	4581
0	44
0	4552
0	137
0	4552
2	49
0	146
0	746
0	170
0	0
310	2
72	0
0	1858
0	1901
0	515
40	2025
0	1964
0	1945
0	1945
0	1883
0	1883
11	1715
159	324
0	10
0	15
0	175
0	0
0	9
0	77
21	0
0	115
0	13
0	134
0	39
0	127
0	129
0	96
0	11
0	11
0	11
0	11
0	1
0	0
0	155
0	158
0	2
0	147
0	153
0	121
0	145
0	152
0	85
0	14
0	35
0	27
0	0
0	19
0	5
0	19
0	0
0	3
2	3
1	3
0	0
0	21
0	21
0	21
0	2
0	47
0	6
0	48
0	4
0	6
0	5
0	2
0	1
0	12
0	0
0	0
0	0
0	0
2	0
0	1229
0	959
0	1128
0	1294
0	1747
0	2926
0	0
0	0
0	0
0	0
0	62
1	609
0	100
0	79
0	678
0	20
0	513
0	20
0	9
0	31
0	32
1	0
0	641
2	56
1	576
0	4
1	98
1	205
0	189
0	208
0	113
0	145
0	163
0	178
4	271
0	171
0	160
0	80
21	468
12	468
1	4
1	22
0	192
1	158
0	177
0	189
0	192
0	188
0	191
0	188
0	186
0	188
0	186
0	188
0	191
0	183
0	189
0	191
0	187
0	188
0	192
0	191
0	182
0	189
0	191
0	187
0	187
0	188
0	188
0	185
0	184
0	177
2	168
0	114
1	74
0	75
0	17
0	8
0	1
0	20
0	9
0	7
36	132
0	4
0	2
1	498
0	23
2	502
0	1
0	0
0	608
0	470
0	1404
0	1801
3	1694
0	2367
0	1176
0	1403
0	753
0	292
17	15
0	15
0	1
0	278
0	381
0	372
0	373
0	380
0	17
0	142
0	325
2	140
0	342
0	305
1	299
0	10
0	15
2	109
0	276
3	152
0	27
0	39
0	15
0	0
0	2
0	2
3	8
0	8
197	8
0	8
0	155
0	154
4	155
2	149
0	19
0	17
1	4
0	104
0	127
0	89
0	91
0	38
0	34
0	30
0	49
0	49
0	22
0	23
0	9
0	30
0	24
1	5
0	16
0	11
0	9
0	8
0	8
2	7
5	7
0	0
0	0
0	0
0	0
15	27390
2	7298
0	13301
103	26486
0	12868
13	7666
1	9102
0	14789
0	18789
6	15931
20	18928
15	12317
4	16042
2	7376
0	19222
3	26247
4	3
1	183
0	164
0	187
0	23
0	9
1	116
0	38
0	829
0	157
144	845
0	116
0	58
0	45
0	80
0	31
0	126
0	62
0	18
1	30
50	0
0	0
0	59
0	48
0	60
0	16
0	8
0	2
0	0
0	0
0	5
2	42
1	6
3	3
0	3
76	51
1	5
0	95
35	95
3	91
1734	3
1	979
0	56
0	152
4	392
0	964
0	507
0	597
1	330
0	143
0	793
0	797
0	91
0	545
4	661
0	60
0	662
4	190
0	38
0	626
0	63
0	90
0	39
0	475
0	9
0	562
0	47
1	48
0	57
1	564
0	31
0	44
0	62
0	14
0	25
0	17
0	3
0	19
2	518
1	84
4	0
2	85
0	71
1	88
0	4
0	0
0	85
0	39
0	26
0	18
0	23
0	2
2	192
0	0
0	4
0	32
0	12
0	0
0	18
0	2
0	31
0	0
0	1
0	4
0	4
0	26
0	15
0	3
0	1
0	2
0	2
0	1
0	13
0	3
0	194
0	192
0	21
0	192
49	53
1	37
4	49
0	0
0	0
0	0
0	297
42	296
0	267
0	52
0	15
0	23
0	1409
8	1408
0	1413
0	1409
0	232
0	1568
0	314
2	1370
7	1130
2	797
2	1376
0	5019
22	6063
15	3360
3	2552
0	1717
215	19
0	0
0	11
0	0
1	17
0	7
3	4
10	9
1	1
0	12
4	0
22	0
5	3
3	280
14	402
8	659
0	72
0	716
0	699
7	213
1	635
0	797
0	714
3	589
3	385
11	30
1	350
0	230
22	968
1	982
0	386
0	0
0	0
0	0
82	7430
157	7432
101	7151
1	7145
1	7030
13	7063
1	2677
6	1790
9	312
0	290
56	1059
6	905
0	963
0	1019
0	717
0	819
0	839
0	698
3	137
0	136
0	151
0	72
0	41
0	27
0	110
0	120
3	34
0	70
0	61
0	59
0	40
59	18
0	5
0	13
0	53
0	9
2	10
0	9
0	9
0	1
0	1
0	1
0	0
0	0
0	5
0	5
1	10
0	0
0	0
3	2
0	2
0	2
9	549
3	490
0	488
3	369
4	132
4	18
0	3
0	3
0	3
0	1
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	34
0	1
0	0
0	1
0	17
0	4
0	0
0	1
0	1
0	17
0	0
0	3
0	3
0	23
0	1
0	1
0	3
0	7
0	2
0	2
0	2
0	1
54	3514
2	3186
10	3275
0	414
0	159
0	0
0	0
0	0
2	0
0	162
312	1
0	0
0	897
0	13
0	862
0	7
0	39
0	0
16	897
1	33
0	748
4	49
0	32
0	44
0	478
0	93
0	59
0	55
0	51
0	140
0	75
0	30
0	586
0	56
0	60
0	46
0	431
0	8
0	53
0	28
0	17
0	44
0	25
0	31
0	43
1	26
2	16
0	21
0	41
0	96
71	13
0	13
0	5
0	1
0	92
0	316
2	267
0	43
0	266
0	388
0	209
9	297
3	294
0	296
0	299
0	355
0	187
0	292
0	79
4	186
1	379
1	420
5	298
1	140
0	95
137	563
1	451
6	60
0	29
1	34
0	35
0	17
0	153
0	159
0	20
23	93
0	103
0	10
0	9
0	0
0	9
0	9
0	1
2	322
5	603
0	605
17	647
9	346
0	344
350	5
0	5
0	1
0	34
0	15
0	2
0	35
0	1
0	36
0	34
0	13
0	35
0	9
0	7
1	13
1	0
0	180
468	31
1	13
0	26
0	13
0	5832
0	1
93	11
0	0
0	0
0	0
0	0
1	224
2	963
0	506
20	1143
1	967
0	720
0	164
19	392
0	313
0	480
0	480
0	480
0	479
0	335
0	480
0	475
0	420
0	500
0	443
0	473
0	468
0	478
0	481
9	453
0	361
0	424
0	101
0	172
0	88
0	54
0	88
0	2
0	28
0	40
0	29
0	78
1	8
0	21
0	5
3	3
0	1
0	1
16	368
0	5
0	29
0	356
0	2
0	2
0	2
0	1
0	0
0	0
0	635
7	66
1	65
0	64
0	1
0	7
0	1
0	0
0	1
0	0
0	0
0	20
2	16
0	519
1	519
0	513
0	368
0	267
0	267
1	27
0	7
1	47
0	227
0	223
0	193
3	189
2	41
0	55
0	8
1	63
0	2
0	21
17	643
0	37
1	202
64	275
10	550
20	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	7
0	7
0	5
0	0
3	224
0	223
3	40
0	40
2	41
0	223
0	32
0	154
0	189
0	192
0	11
0	0
0	178
0	158
264	216
20	0
0	679
3	351
1	74
6	49
0	54
1	1789
10	1917
0	1716
0	1707
0	1716
0	1788
0	1716
0	1708
0	1779
0	1707
0	1703
0	1698
1	1493
0	1499
0	1647
0	1475
0	1496
1	1634
0	1512
0	528
0	280
0	439
0	144
0	12
0	0
94	482
16	489
2	356
0	1
0	22
0	2
0	5
0	1
0	24
0	4
0	5
0	1
0	1
0	0
8	3
0	0
0	22
0	1
1	1
18	272
2	217
0	87
0	32
1	60
0	0
0	371
3	367
0	370
0	109
0	9
4	30
0	8
0	11
0	2
1	0
1	0
0	0
0	0
9	2
0	0
0	370
6	1722
1	1444
0	1463
1	1025
0	223
6	588
3	245
4	161
0	146
0	562
0	648
0	128
0	31
0	25
0	219
0	188
0	328
0	1310
356	1363
2	298
0	888
4	1287
0	0
0	0
0	0
0	0
0	0
10	967
2	338
0	950
3	200
0	269
5	264
0	241
5	170
0	112
0	126
0	126
5	59
0	113
0	0
0	0
0	0
0	0
1	238
0	79
0	0
1	236
0	5
0	228
0	209
0	206
0	6
0	14
0	8
0	10
0	174
0	27
0	0
0	24
0	119
1	0
0	1
0	1
1	2
249	153
0	28
0	5
11	17
0	5
9	3
4	1
0	3
0	0
0	21
1	0
4	238
1	237
2	1
27	153
31	958
24	902
0	902
0	789
0	892
1	931
1	415
6	784
0	842
0	248
7	463
4	779
0	803
26	420
0	176
0	0
0	1427
0	1142
0	620
0	8805
0	5721
0	1215
2	22
0	22
5	821
1	3394
1	3391
26	1232
0	3180
0	3453
0	353
12	703
0	820
0	212
1	145
0	229
0	188
2	179
5	162
3	76
0	3
0	2630
3	3105
1	30
0	37
0	5
0	25
0	24
0	2
0	146
0	138
0	124
0	114
0	129
0	0
0	42
0	26
0	18
0	5
0	243
0	1236
0	1850
0	1227
0	293
0	1624
0	815
0	1846
0	1402
0	1853
0	1856
17	1418
38	1480
4	1637
2	1890
0	1846
1	1138
0	1955
0	416
0	13
0	13
0	8
0	9
0	11
0	13
0	11
0	13
0	11
0	11
0	15
0	5
0	3
0	11
1	18
0	13
0	7
0	9
0	9
0	10
0	11
2	1
0	0
0	7
0	10
0	9
0	8
0	8
0	0
0	10
0	6
0	3
0	1
0	8
0	1002
0	996
0	3
0	1002
0	0
0	15
1	443
0	3
5	133
1	979
0	0
0	5
1	18
0	38
0	16
0	893
0	4
0	875
0	3
0	21
0	8
0	804
2	788
0	39
0	37
0	70
0	667
4	656
1	145
22	21014
5285	21176
1	20898
9	14990
37	20918
18	11621
0	19353
1	2422
0	0
0	0
0	0
37	112
0	109
0	76
0	10
0	10
0	28
0	16
0	11
0	14
0	3
0	0
1	0
0	0
0	1088
0	1073
0	177
0	905
0	723
0	190
0	189
0	295
0	225
0	66
0	164
0	113
0	24
0	23
546	1825
0	1885
0	1834
0	1836
1	1826
0	1828
0	1808
0	1701
0	1408
0	1249
742	2
0	0
0	3
0	12
10	12
0	5
0	9
0	1
2	9
6	543
366	530
0	168
0	90
0	247
11	17
0	17
61	273
0	175
0	47
0	39
0	44
1	5
0	31
0	10
0	3
0	16
0	8
0	3
0	26
0	1536
0	0
0	3
0	21
0	9
0	13
1	76
47	95
9	49
117	111
0	81
0	53
0	4
0	211
0	42
0	14
0	0
0	16
0	28
0	210
0	210
0	209
0	214
0	215
0	213
0	8
0	13
0	13
0	215
0	215
0	215
0	211
0	194
0	215
0	13
0	12
0	11
1	11
0	16
0	215
0	215
0	9
0	25
0	211
0	211
0	9
0	7
0	7
1	7
0	8
0	10
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	202
0	4
0	2
0	8
0	2
0	10
0	4
0	2
0	2
0	6
0	2
0	3
0	183
0	5
0	184
0	298
3	477
4	427
0	170
0	320
0	0
0	73
1	76
0	113
0	78
0	9
0	15
2	15
0	18
0	1
0	0
0	0
1	1
0	1
0	0
663	429
37	429
107	978
1	165
2	64
0	36
0	96
2	13
3	6
0	50
4	320
9	582
8	1
0	1
0	73
0	77
0	73
0	42
0	41
0	34
0	34
0	23
0	16
0	26
0	26
0	20
0	14
0	30
0	6
0	28
0	7
0	11
0	4
0	1
0	4
0	6
0	2
0	3
0	0
0	0
1	1214
13	1210
1	27
0	8
0	36
0	19
0	26
22	5
1	47
0	0
0	1
0	36
0	0
0	36
0	27
0	48
0	0
0	0
0	1
0	7
0	0
0	1
0	23
0	0
0	23
0	4
0	3
0	3
0	1
0	30
0	2
0	2
0	2
1	6
0	6
0	15
0	36
1	195
0	141
3	59
0	147
0	186
1	202
1	158
2	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	1
0	1
256	300
5	299
1	656
0	643
0	37
0	571
0	81
0	655
0	36
2	60
0	171
0	89
0	140
0	624
0	34
0	76
3	28
0	75
0	209
13	1035
0	1021
0	1033
1	0
0	97
0	480
0	513
0	488
0	464
0	486
0	392
1	512
0	467
2	466
0	460
0	515
0	458
1	512
0	474
0	365
0	450
0	487
0	513
0	473
0	481
0	481
0	435
0	450
0	457
0	516
1	430
0	467
0	490
0	489
1	515
0	458
0	459
0	516
0	496
3	465
0	135
0	22
0	87
1	70
0	43
0	43
0	60
3	45
0	41
0	29
0	280
0	280
0	279
1	280
0	280
0	1
0	54
5	578
3	513
2	509
0	69
0	454
0	224
0	438
0	130
3	157
1	184
5	103
4	91
52	886
0	855
0	214
6	8
0	113
0	292
1	38
1	46
1	166
2	112
0	91
1	40
1	212
3	15
0	232
0	19
0	25
0	235
0	16
0	2
0	18
0	8
0	227
0	228
1	181
0	30
0	11
0	233
11	7
2	215
138	103
0	94
0	3
7	15773
0	14616
10	13725
0	17880
433	17941
0	10200
0	15727
1	1478
0	2061
9	1859
0	1796
6	791
5	1103
1	29
72	234
0	7
0	219
0	5
0	8
0	285
2	799
0	712
0	472
0	416
0	158
0	153
0	190
0	55
1	633
22	4825
21	4559
2	1142
0	695
173	5422
9	943
1	633
1	798
0	348
2	106
0	94
0	344
0	0
0	28
0	32
0	117
0	312
3	179
0	23
0	505
0	290
1	316
0	505
8	510
6	0
0	73
7	30
0	40
5	10
0	15
0	21
0	15
0	1
0	9
1	3
0	8
0	3
0	1
0	1
6	492
1	74
104	920
0	321
1	407
4	420
4	74
0	72
0	55
0	66
0	72
0	6
0	6
0	58
4	397
1	209
0	453
1	443
10	375
0	324
3	363
1	347
7	21
0	69
24	132
0	3
1	166
1	46
9	160
0	27
1	173
0	168
4	167
0	165
0	4
0	326
0	342
0	312
0	320
0	231
0	34
0	18
2	470
13	496
0	55
0	393
0	393
1	581
0	581
5	581
60	83
0	86
15	3
19	3482
56	5602
5	5353
1	4567
0	4250
0	342
1	1455
15	2513
0	243
0	47
5	319
2	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
1	0
0	19
0	25
0	317
0	332
0	10
1	3
0	23
0	308
0	332
0	577
0	694
0	633
2	234
2	143
0	433
4	572
0	400
0	627
2	547
0	30
1	70
0	72
0	687
0	691
0	614
0	118
0	117
0	17
0	92
0	7
0	5
0	4
0	4
0	9
0	1
0	13
0	4
13	1534
0	1422
0	1686
1	1829
131	2775
38	579
1	380
14	1583
0	3
0	1
0	2
0	2
0	90
1	90
0	7
0	3
2	0
0	1593
15	3354
0	3084
0	3110
0	2837
0	2715
1	3352
0	1313
0	592
0	3355
5	179
2	2853
0	1668
2	1
0	1
42	190
1	172
1	54
0	12
0	3
3	0
1	2226
0	2592
1	2622
0	194
0	149
0	3
0	4
360	97
0	21
0	0
1	46
2	22
0	9
0	16
