UniqueCount	AmbigCount
0	152
0	1288
4	11
24	816
1	614
3	459
1	28
387	3338
26	1746
3	143
8	2571
9	1286
13	1375
0	178
3	98
0	64
1	16
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
100	8
1	0
2	111
319	112
12	67
1	68
1	65
0	103
0	1717
0	1543
2	1158
0	1959
0	2544
0	1456
0	117
0	775
1	1631
0	1960
0	1959
3	1
0	82
0	0
12	17
0	30
0	29
0	0
0	29
11	188
0	1
0	4
0	5
0	218
0	221
2	188
0	18
8	70
35	48
11	215
2	78
125	301
1	108
2	113
1	6
0	22
0	0
0	268
0	0
0	0
0	0
0	72
1	227
0	1006
0	1027
2	1
0	0
0	532
11	21
0	1
0	5
0	12
0	1
64	411
2	31
0	1003
0	1024
5	2186
0	21
0	2173
0	2037
4	20
0	1997
0	11
1	20
5	13
12	51
0	59
8	1026
1	45
0	1
2	45
0	34
3	119
0	54
6	148
46	739
29	709
2	169
0	48
12	11
432	2067
0	6
4	0
0	1
41	16
1	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
14	56
0	42
0	42
0	42
2	92
0	804
2	726
0	3559
1	3283
1	3445
18	997
0	1891
0	3956
0	103
0	3647
1	3936
0	2265
0	8
0	3559
1	3559
0	312
0	141
0	139
0	3152
2	3143
16	8
0	52
0	381
3	388
8	9
0	0
0	139
0	5
0	0
0	234
0	375
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
33	106
1	88
0	49
4	29
0	2
0	7
1	5
0	1
23	38
1	2
4	504
0	1228
0	1095
2	1009
0	914
1	906
22	838
1	466
0	222
2	536
0	911
31	513
0	883
0	861
0	907
1	898
2	830
0	54
2	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	95
2	95
0	69
0	21
1	70
1	137
0	137
0	997
0	987
0	1001
6	4
0	795
0	4
15	47
0	619
49	672
0	23
168	672
3	101
0	0
0	4
31	0
0	4
0	0
0	5
0	5
0	0
0	4
463	2437
59	1085
0	2102
1	663
0	14
0	42
0	99
0	13
7	710
0	208
0	229
0	70
0	0
1	475
1	448
0	0
0	197
0	41
0	393
0	11
0	10
0	226
0	306
1	63
0	52
0	4
0	4
0	57
0	0
0	0
0	12
2	46
0	13
0	0
0	0
0	10
1	10
0	8
0	0
0	0
0	335
4	287
0	335
19	308
0	159
0	66
2	9
5	279
1	280
1	630
0	597
0	279
3	85
0	274
0	141
0	130
2	204
5	230
0	186
0	646
0	593
0	219
0	262
0	599
0	432
0	203
3	629
0	3
2	32
0	0
3	1
0	1
0	1
13	18
1	1
0	0
0	4
0	4
9	4
0	0
0	2
0	2
41	337
6	316
0	310
3	18
1	4
1	4
0	0
4	6
0	0
0	0
0	6
0	0
0	0
0	0
1	6
0	6
0	3
0	3
0	3
0	0
0	0
0	21
0	4
20	30
4	21
17	25
0	0
0	3
0	0
0	3
0	18
4	3924
0	4185
0	3818
0	4044
0	2220
0	2486
0	4090
0	3435
0	3338
0	3580
0	3168
0	2916
0	3785
0	1292
0	966
4	3796
0	4080
0	78
0	4147
0	4039
0	3569
0	3845
23	1514
0	3400
0	1270
0	1859
6	3067
0	890
1	4016
0	3053
3	4023
0	3886
0	3295
0	1459
0	1411
0	2651
0	3708
0	3753
0	230
0	233
8	0
0	38
0	2
0	37
0	36
0	2
0	1
0	30
0	0
2	631
0	667
0	628
11	186
0	4
0	31
15	202
0	1
0	166
0	24
0	22
0	1
0	715
0	712
0	437
3	727
0	38
0	733
0	27
0	377
0	748
13	484
0	505
1	646
1	400
0	12
0	32
0	355
0	658
2	519
0	9
0	165
0	6
0	435
0	453
0	410
0	0
0	547
0	542
0	4
0	290
0	4
0	1
0	19
0	1
0	591
1	3
0	442
0	602
0	446
0	1
0	5
0	314
0	261
0	441
0	0
0	366
1	161
0	11
0	696
0	511
0	275
0	0
7	680
0	459
0	711
0	0
0	0
0	507
0	19
0	0
0	0
0	1
0	14
0	37
1	591
0	17
0	4
3	97
0	0
0	87
0	134
0	0
0	0
0	33
2	12
0	187
0	202
0	88
0	0
0	0
1	0
0	605
2	606
0	606
0	605
0	31
0	7
0	40
0	50
0	2
0	9
0	13
0	50
35	2586
0	198
7	130
0	2510
11	138
0	638
1	815
0	815
1	815
14	814
0	815
1	815
1	820
0	815
0	815
0	815
1	814
28	814
13	814
5	522
0	719
2	208
0	165
0	4
11	870
0	35
1	20
0	86
13	900
2	768
0	18
0	71
0	833
0	82
0	84
0	8
0	153
0	173
17	216
0	193
1	142
1	44
0	18
0	15
0	19
0	23
0	2
0	4
0	4
0	2
0	4
0	0
0	186
2	19
0	172
0	3
0	201
0	12
4	10
0	162
0	181
0	181
0	24
0	22
1	3
0	66
0	0
18	50
19	360
10	360
0	14
0	1
0	1
0	448
0	474
1	462
20	50
0	426
0	31
1	394
0	78
0	35
1	3
3	312
28	310
0	410
0	125
2	377
5	365
0	426
2	409
0	143
0	17
7	3
0	96
1	50
0	21
0	0
0	21
0	39
0	28
0	29
0	22
0	10
1	5
0	4
0	6
15	220
0	219
0	0
0	22
30	194
0	1284
0	1393
3	1344
0	705
0	705
0	0
0	867
0	873
0	780
0	734
0	729
0	661
0	929
2	840
0	806
0	854
0	855
0	855
0	613
0	163
0	212
2	5
1	177
0	51
0	40
0	6
0	3
1	23
596	129
0	6
0	17
47	29
7	4
0	70
3	13
2	2
0	28
1	1
1	28
14	10
0	8
0	2
0	8
0	7
0	0
1	3
0	0
0	0
0	0
0	0
0	0
1	1
149	1985
0	1665
0	896
41	523
0	590
19	512
0	62
0	26
2	27
0	586
1	9
5	4
0	43
0	692
0	1
0	61
6	685
1	1
0	4
0	0
0	141
6	100
0	5
0	18
0	25
27	341
0	176
0	0
5	0
1	43
2	150
35	194
1	142
4	5
0	45
0	3
13	193
0	357
0	273
0	295
0	97
0	146
0	191
0	233
0	213
0	272
1	244
0	181
0	250
0	240
0	241
0	134
0	120
40	128
0	113
0	194
0	193
0	41
0	4
0	5
0	2
0	2
215	541
2	186
0	11
0	51
0	25
1	0
0	29
5	25
0	0
0	10
0	18
0	0
0	9
0	9
0	0
12	0
38	500
0	491
0	478
0	92
0	41
0	23
6	18
4	13
0	4
0	4
0	1
0	1
0	20
14	21
1	2
0	4
3	3
125	1160
0	561
0	1030
0	1013
0	1028
0	571
0	115
0	12
1	231
1	100
0	215
0	4
1	1
85	746
1	694
0	174
2	1
71	227
0	8
0	4
0	202
0	0
0	9
0	18
1	59
0	58
1	0
0	1
0	3
2	2
0	136
0	250
0	250
4	333
33	333
0	115
1	128
0	246
0	45
3	141
0	65
2	6
2	13
15	899
0	752
7	725
5	63
2	595
0	342
0	143
0	13
2	54
0	300
3	3
0	159
0	40
1	164
10	1911
1	1004
0	1803
3	1353
3	1821
2	673
0	290
1	1481
0	104
1	0
0	99
0	6
0	52
1	108
0	4
0	1
0	16
0	62
0	1
0	0
0	60
0	122
0	45
0	23
3	0
1	3
6	7
2	1781
16	703
33	5
7	2033
7	193
6	1671
0	1895
2	2209
4	122
3	356
0	42
0	52
0	297
3	223
0	5
9	277
20	32
5	260
2	485
7	428
0	654
0	1
0	562
29	567
0	46
0	506
0	499
0	506
0	2
0	1
0	3
0	0
6	578
0	31
0	8
0	4
0	359
0	31
0	29
0	8
223	48
401	205
0	161
8	9
0	47
4	331
1	450
6	327
0	239
0	295
5	0
17	47
0	16
0	14
1	5
0	0
0	0
0	0
0	477
0	2913
1	871
14	13
0	2914
0	2914
2	1355
0	10
0	393
0	0
1	63
1	132
0	2195
2	2583
2	3
1	326
1	54
1705	902
8	828
0	656
8	27
2	368
0	385
0	398
3	259
5	320
0	346
0	20
0	53
4	83
0	177
0	152
1	19
4	38
0	4
4	32
0	18
0	16
1	4
6	7
0	5
18	13
12	21902
0	21910
0	22135
0	22135
3	21922
0	19663
1	21915
0	21917
1	21925
0	22117
0	21917
2	19307
0	21362
1	21892
1	21913
0	24337
0	19593
0	15929
0	20667
17	21739
69	9734
1	18185
30	21724
0	5631
1	3912
0	2144
1	6355
0	4741
0	1547
0	2633
2	5730
0	3274
1	3396
0	799
1	1945
1	1459
32	3084
3	1019
0	9
6	582
0	183
0	88
2	2
0	32
8	42
2	14
0	961
0	1223
0	953
0	923
0	895
0	763
0	787
0	82
0	88
0	106
7	117
0	103
1	81
1	71
2	44
0	1
0	2
0	2
31	23
6	4
2	2
4	2
0	358
3	61
1	188
0	22
0	164
1	116
0	26
0	1709
0	1674
0	1785
0	165
3	1428
60	1481
2	7
0	26
0	16
0	15
426	532
3	242
5	6
1	1
22	158
0	1
14	1630
0	60
0	106
0	98
60	1661
0	5
0	34
0	122
0	161
0	55
0	18
0	16
0	464
0	1766
0	2042
0	10
0	157
0	4
0	1
2	1
0	46
0	68
2	7
0	9
0	1
0	195
0	12
0	153
14	233
0	430
3	34
19	304
0	271
0	295
38	0
7	284
0	279
0	436
9	4293
0	212
0	473
0	193
0	371
0	3548
0	3825
0	65
0	184
0	350
0	126
0	25
4	27
0	153
3	454
0	645
6	27
0	0
0	910
0	683
0	1066
0	876
2	871
0	969
0	493
0	356
0	1103
2	314
3	437
0	373
2	370
0	35
9	2206
1	2281
0	2247
0	1474
0	2198
7	2328
0	2119
7	1757
0	1739
0	1893
0	1288
0	1374
0	1257
1	1417
0	1474
0	817
0	1298
1	1441
0	1434
0	937
0	824
2	0
91	8
0	2
0	1
0	4
0	0
0	21
3302	2956
7	2632
2	157
0	253
4	29
0	15
1	30
4	114
12	162
18	24
2	187
6	133
8	107
1	12
11	39
0	13
264	880
9	260
1	755
1	8
0	127
2	1
4	38
1	31
0	159
1	9
256	6
0	47
0	0
0	2110
4	2124
0	50
0	60
0	34
0	52
1	7
0	1833
11	2082
2	2084
1	33
1	8
8	96
0	31
0	37
1	4
9	82
1	412
1	114
0	121
0	130
0	118
0	121
12	74
0	27
0	19
0	4
0	1
168	1015
61	1045
14	133
0	20
3	14
16	5
0	217
0	228
19	131
3	6
0	1099
0	763
0	1819
11	1883
0	1078
0	962
0	1747
0	1751
0	991
0	1215
0	533
10	8
1	0
0	1
0	1
0	1
0	0
0	0
0	0
38	443
12	441
0	77
2	0
0	0
0	0
5	5328
0	6442
76	3719
2	5566
4	2452
1	1627
0	1011
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	6
0	5
2	0
0	0
0	0
0	0
0	0
2	2066
0	14
52	2232
2	1780
3	116
3	1927
0	126
4	52
0	1490
7	7
0	0
0	0
0	4
0	171
0	72
0	17
0	81
0	4
0	292
0	25
0	15
0	81
0	205
0	48
0	21
0	258
0	21
0	211
0	187
0	219
0	10
1	165
1	12
0	136
0	168
0	28
0	50
0	35
0	33
3	73
1	1
2	1
0	23
0	9
0	46
0	66
0	56
1	158
0	14
0	4
0	211
1	7
1	19
1	218
0	9
0	10
0	51
0	44
0	166
0	34
0	8
0	5
0	4
1	55
120	25
56	367
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
76	619
0	30
10	484
0	12
3	432
1	380
0	35
4	0
12	835
117	833
0	112
1	231
8	294
0	242
0	94
1	95
0	65
1	46
5	5778
0	2900
0	2991
0	1386
1	1683
0	2990
7	2976
3	1869
0	598
6	2311
0	250
30	1257
0	1571
0	767
0	1108
0	1180
2	52
2	11
3	48
4	48
1	0
244	261
0	149
0	134
3	64
0	37
0	76
0	6
0	1
1	26
0	0
6	2
0	0
0	0
7	8838
0	8838
1	8296
25	8949
1	37
0	8657
2	8636
2	8
0	8575
0	15
19	7080
49	1
0	1
0	0
0	345
45	525
1	155
3	404
1	23
0	122
2	167
5	167
0	145
0	144
0	145
0	144
0	76
0	73
0	2
39	87
0	121
4	372
0	65
0	474
224	475
1	69
0	71
77	87
8	5
763	48
0	45
0	0
0	10
0	6
0	10
0	0
0	0
2	8
0	5
0	1
0	1
1	6347
1	6378
1	6327
0	54
0	6213
0	1132
0	1182
0	5414
0	5455
0	1495
0	1515
0	6390
0	6263
0	12
1	1
0	19
0	45
0	5014
2	6356
0	6338
0	51
0	5020
0	1370
0	85
0	0
0	4898
0	66
0	6161
0	101
0	261
0	22
0	6048
0	329
0	171
0	29
2	559
9	1613
0	2353
6	293
3	174
32	1499
1	1447
0	1422
0	1378
5	1504
1	1109
0	1376
0	930
0	1298
0	1346
0	1275
0	1258
1	800
0	232
1	283
0	77
1	3
5	2
2	309
17	309
1	6
1	3
0	129
235	129
21	1947
909	1948
0	69
0	0
0	414
0	408
0	152
0	146
1	127
0	0
4	0
0	0
4	223
2	223
0	8
2	0
0	20
0	55
15	59
0	28
2	28
0	15
0	1
0	0
0	1
198	318
1	2
0	4
0	0
0	9
0	5
8	157
6	4
1	6
0	7
4	0
19	1463
0	36
0	8
7	1459
0	34
0	41
1	31
10	1296
17	126
15	4
0	1257
3	827
7	868
33	529
31	121
0	0
43	398
0	38
0	217
1	224
0	115
3	27
0	4
1	116
0	57
72	196
0	14
0	44
2	107
5	19
0	2
0	16
3	245
1	258
2	259
0	189
2	228
0	240
0	226
0	107
0	50
0	1
0	0
0	3
0	20
0	34
127	444
0	444
0	184
0	170
0	144
0	72
0	7
1	1
0	1
0	1464
1	1233
1	1308
0	5
2	1041
1	316
0	1334
0	1398
0	1179
0	1646
0	1564
0	1602
0	1419
0	1514
0	70
0	1420
0	1334
0	1153
1	1112
0	1112
0	1432
0	1569
0	123
0	140
0	1152
0	1335
0	838
0	260
1	1239
7	547
0	15
0	762
2521	217
2	8
0	34
102	1606
2	1620
0	1494
0	119
24	41
1	6
0	10
6	1136
7	32
8	18
0	2
0	4
0	14
0	4
0	343
0	129
0	308
0	112
0	30
0	121
49	477
1	439
0	23
0	150
0	32
0	65
2	5
20	616
0	283
2	44
1	291
46	1114
1	16
3	422
0	94
2	19
0	1124
1	35
2	796
3	572
3	124
0	1
67	1047
14	171
6	26
0	16
0	0
0	55
19	2
0	197
14	11
4	18
2	242
0	14474
0	529
0	1932
179	8
0	3
0	6
0	4
10	78
0	13
0	36
0	58
0	60
0	15
0	1
0	82
1	2
0	8
0	54
0	49
0	56
0	80
0	11
1	53
0	55
0	0
0	17
4	32
0	0
30	89
0	13
0	0
0	0
0	266
0	0
0	267
0	10
0	269
0	156
0	40
0	271
0	264
0	268
0	20
0	23
0	267
0	141
0	255
0	152
0	28
0	20
0	43
0	61
0	82
10	82
0	8
1	0
334	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
12	1423
2	4
0	8
0	1455
1	86
0	95
0	485
0	300
1	111
8	619
0	1086
0	1414
1	28
2	692
7	160
0	73
2	2
1	198
0	38
2	3
0	48
27	6
3078	447
26	392
5	2
0	1
1	51
0	126
0	123
0	126
0	130
0	3
0	430
1	219
0	1
0	2
2	20
4	229
1	229
0	212
3	20
10	11
7	229
136	247
0	23
2	0
2	1
0	1
1	0
0	14
4	3
5	50
1	53
0	6
0	2
0	627
0	432
0	532
0	490
0	599
0	532
0	563
0	538
0	598
0	577
0	510
0	548
0	575
0	573
0	544
12	609
0	480
0	559
0	484
0	407
0	485
0	444
0	478
0	338
0	162
0	162
23	88
0	2
0	0
0	0
0	0
253	4
1	3
19	126
0	8
0	159
0	0
0	131
0	98
0	1523
0	2
0	11
0	59
0	9
0	31
0	16
51	1288
0	123
0	80
1	6
0	704
9	960
3	94
1	62
0	100
1	685
1	148
4	563
0	1
0	159
5	120
2	120
3	113
0	79
0	10
0	13
0	0
1	12
0	14
0	9
2	11
1	12
4	2
0	3
0	115
5	119
0	47
3	115
0	4
0	118
1	194
7229	2396
1	2181
2	1030
36	1036
31	381
4	39
0	2
0	0
0	6
0	7
0	0
0	0
0	13
1	8
0	10
0	11
0	0
0	5
0	1
0	0
0	0
0	10151
3	8802
0	9003
0	1871
10	8617
3	7102
0	1591
7	1239
0	641
0	829
10	1050
0	540
0	432
2	313
61	942
10	3
0	772
0	792
0	606
0	613
0	69
0	615
0	29
0	93
0	40
0	129
0	1
0	742
0	5
0	82
0	739
0	27
0	29
0	618
0	599
0	630
0	7
0	244
0	12
0	4
0	56
0	39
0	27
0	1
0	46
369	1570
0	1570
4	766
3	744
0	1092
0	190
0	779
0	986
23	42
2	38
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	1295
24	1335
2	31
0	1200
0	98
0	5
1	106
0	709
0	1036
0	39
0	40
0	101
0	47
0	48
0	25
147	87
0	83
2	13
0	62
0	60
0	16
0	18
0	21
0	0
0	3
0	9
0	15
0	12
0	5
0	0
0	1
0	1
0	0
0	5
6	200
5	200
2	26
11	38
0	0
1	18
0	3
0	139
0	105
0	96
0	107
0	151
0	120
0	78
0	29
0	75
0	0
0	27
0	158
0	253
0	250
0	239
0	215
0	201
2	168
27	27
0	159
0	62
0	163
9	10
1	22
0	2
0	23
0	6
0	0
0	0
6	184
1	163
0	162
0	132
0	64
0	1
1	0
0	24
0	44
0	18
0	18
3	22
0	19
25	120
0	0
0	4
8	212
0	169
4	20
62	361
0	0
0	0
18	23
0	6
0	931
29	952
11	945
1	61
0	53
0	36
2	32
0	29
0	22
4	2
1	0
0	81
37	139
591	885
5	874
0	167
0	1629
0	37
0	1373
0	1602
0	1548
0	1734
0	1636
0	1603
0	1512
0	1514
0	1377
7	1176
0	1335
1	1360
0	1319
0	1316
0	1026
0	1092
0	888
1	281
1	220
0	12
0	86
0	63
0	4
3	26
0	2
0	1
0	2
0	2
0	0
0	0
0	22
111	355
301	1071
2	11
1	1058
0	7
0	5
0	20
0	21
0	21
0	19
0	20
1	0
0	20
30	53
0	41
19	46
0	22
0	19
0	3
34	62
0	1
0	16
0	13
0	13
1	15
0	14
0	1
0	0
9	483
46	1748
37	1760
1	78
0	32
0	53
1	135
0	365
2	207
0	206
5	48
0	48
0	0
0	0
1	3
0	30
0	0
0	0
2	873
0	53
0	85
22	999
0	162
4	299
0	19
0	27
0	32
0	323
1	114
0	747
0	40
0	744
1	571
0	51
0	93
0	1
0	3
0	35
1	73
0	131
0	44
15	425
3	425
0	13
18	83
0	0
0	11
0	11
0	0
1	77
4	123
0	123
0	45
0	45
0	44
0	43
0	3
0	3
0	3
13	481
38	604
1	201
1	133
0	227
1	23
1	104
0	7
0	194
0	7
4	1
0	142
0	13
4	49
0	6
1	0
0	0
14	900
2	129
2	1
0	0
0	23
0	737
2	0
0	40
1	243
0	587
0	22
0	85
0	22
0	6
0	3
0	47
0	0
0	74
0	2
0	60
0	60
0	60
0	60
0	18
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
48	2123
9	1225
4	100
0	101
0	535
0	515
0	222
0	619
1	571
1	646
3	548
2	459
0	435
1	71
1	0
0	0
3	8
0	4
0	8
0	2
0	4479
0	33
0	4574
0	1407
0	3489
0	4943
0	88
0	4512
0	4462
0	978
0	4416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	502
0	494
1	451
0	468
0	513
0	503
12	441
0	322
11	185
1	137
1	20
0	104
1	77
0	78
0	2
0	72
0	20
0	50
0	16
0	15
0	29
1	35
156	123
3	65
0	80
0	46
0	43
0	39
0	37
0	7
3	0
0	29
1	21
3	28
3	11
17	67
26	282
0	199
0	247
0	244
0	27
0	38
0	8
0	2243
0	2343
0	56
0	109
0	848
0	189
0	1
0	8
0	12
0	5
0	20
0	36
0	497
0	276
0	103
0	1
7	3
0	40
0	1
0	40
0	40
0	40
0	0
1	0
0	1
161	33
0	0
0	0
0	10
0	9
1	14
0	11
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	785
0	821
0	822
0	636
0	33
0	493
1	516
0	27
0	9
0	10
0	84
1	92
1	29
0	24
0	12
1	15
0	186
0	212
0	519
0	490
0	5
0	117
0	70
0	86
1	0
49	151
28	42
18	154
0	13
0	311
0	244
0	302
0	10
0	309
0	73
0	20
0	281
0	21
0	104
0	84
0	32
1	4
94	327
1	243
0	148
0	13
3	25
7	69
0	10
2	11
72	7
4	1
0	2
2	0
1	6
14	55
0	34
0	54
0	8
0	0
0	0
0	20
0	0
0	238
19	295
0	150
0	93
0	72
0	52
0	26
2	16
0	4
3	14
2	165
0	4
4	165
26	4
0	2
1556	27
0	26
0	416
1	7
0	4
0	1
6	400
0	276
2	430
2	9
0	500
0	142
1	141
6	463
1	125
0	54
3	95
0	108
0	585
0	905
0	39
0	113
53	18
5	10
8	775
0	60
4	12
0	36
0	91
1	57
0	615
0	47
0	4
0	444
0	35
0	57
0	4
0	15
0	26
0	445
0	176
0	696
0	719
0	192
0	757
0	88
0	758
0	419
0	363
0	214
0	263
0	170
0	77
0	38
0	78
184	120
0	104
0	40
0	2
68	125
0	107
1	94
0	24
20	506
3	89
0	134
0	57
1	9
0	39
12	1
7	88
0	0
0	357
0	0
0	0
1	256
40	101
0	269
1	14
2	348
0	134
0	0
0	353
0	98
0	97
0	6
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	97
24	110
7	110
0	1
1	15
0	14
0	4
0	1
0	3
0	2
0	1
0	1
0	1
3	18
0	12
0	1
0	0
1	0
0	0
0	0
0	0
1	1035
0	636
1	636
0	635
0	636
0	636
21	718
0	634
0	879
0	879
0	909
0	674
0	924
2	980
0	912
0	909
0	909
0	909
0	909
0	909
0	625
9	430
0	625
1	976
2	623
0	333
0	714
0	344
0	414
0	289
0	121
0	64
0	94
0	27
0	7
141	75
0	0
0	145
0	168
0	157
0	180
2	119
39	97
0	61
2	16
0	0
0	1
9	117
0	117
0	90
200	2069
0	177
0	35
0	256
0	22
6	1469
6	256
0	16
0	1601
1	20
0	86
0	69
0	0
0	0
69	1282
0	0
1	0
0	1
1	0
374	379
0	1839
0	2266
0	190
0	2219
0	1
0	1262
0	173
0	6964
29	7346
26	5209
3	6922
0	1852
0	1125
1	1027
1	627
0	387
0	368
0	350
3	7028
0	6965
0	0
0	0
5	0
0	0
0	1
0	1
0	0
13	891
33	937
15	242
1	206
0	218
6	199
0	283
1	218
0	215
1	53
0	49
0	118
0	69
0	77
0	58
1	32
0	39
0	86
0	33
0	16
0	22
0	31
0	23
1	8
1	9
0	4
0	16
0	2
0	0
1	0
0	262
55	259
0	326
1	65
5	341
0	314
0	41
2	8
1	194
0	296
0	315
0	4
3	119
0	1
0	3
0	268
0	62
0	3
0	0
0	298
0	317
0	21
0	193
0	73
0	9
0	42
0	3
0	9
0	52
0	2
1	158
0	39
4	176
0	32
0	59
0	17
1	41
0	72
21	1842
7	1673
2	213
3	460
3	81
0	58
1	177
14	1174
0	52
0	16
10	1115
0	1196
0	91
0	9
1	125
15	912
0	27
0	75
0	276
1	5
4	201
0	0
0	0
0	0
0	191
0	10
105	201
0	14
0	10
1	14
90	146
0	26
0	4
0	2
0	0
1	124
0	139
0	1
0	1
0	0
11	65
0	12
0	7
0	831
0	841
12	523
0	559
39	469
28	478
0	186
0	251
27	437
23	376
0	62
0	303
0	298
6	180
1	146
0	111
3	62
0	5
1	18
0	3
0	1
0	2
0	553
0	378
0	388
0	352
0	281
0	44
0	43
0	52
0	222
0	6
0	20
0	60
0	14
0	12
0	1
0	138
0	155
3	6
0	125
1	156
0	98
0	151
1	156
1	25
0	161
0	1
0	135
0	138
2	159
0	156
0	12
0	1
5	43
0	5
0	3
2	7
0	3
0	2
0	0
0	0
0	0
0	0
0	104
0	77
0	149
0	355
0	320
0	30
0	83
0	403
0	367
0	94
0	140
0	351
0	371
0	87
0	81
0	81
0	93
0	0
0	84
0	94
0	61
0	0
1	39
38	113
0	106
0	78
1	69
0	55
0	85
0	27
0	157
13	154
0	125
0	9
0	27
0	0
0	0
0	54
0	89
1	126
0	16
0	97
0	89
0	84
2	103
1	90
0	112
0	0
0	1
0	0
0	27
0	89
0	85
4	4
0	4
0	686
0	686
0	1
0	1
0	4
2	15
0	430
0	223
24	101
0	193
0	432
1	196
0	174
0	223
0	223
0	187
0	373
0	52
0	19
9	113
0	1
0	0
0	4
0	0
0	7
0	4
0	4
0	4
0	0
0	7
0	4
0	1
0	6
1	4
0	1
0	8
0	7
0	1
0	3
0	14
4	32
0	34
0	997
0	1
2	246
1	200
0	24
1	5
0	2
0	7
0	228
0	182
0	240
22	192
0	31
6	43
0	2
0	105
0	241
190	455
0	411
14	309
0	271
1	27
0	18
0	11
5	65
15	32
0	0
0	0
0	0
0	0
0	0
0	0
3	63
0	426
0	462
0	193
0	431
2	279
0	217
0	448
0	436
0	33
0	227
0	37
0	110
0	435
8	376
0	89
0	409
0	19
0	26
0	13
20	159
0	30
0	123
0	408
0	401
0	411
0	15
0	1
1	5
0	390
1	1
0	396
0	163
2	384
0	394
2	251
0	37
0	350
2	1012
128	881
3	139
1	183
0	532
2	196
0	62
1	6
17	666
0	310
14	367
11	57
0	0
0	0
0	0
0	0
9	721
0	520
1	400
0	676
2	671
0	594
0	598
0	659
0	554
0	676
0	592
1	560
0	469
2	322
1	202
0	488
1	509
0	410
1	53
1	67
0	19
1	57
0	182
0	194
1	32
7	9
0	8
129	471
0	110
0	193
2	45
1	187
3	58
6	163
1	122
0	112
3	75
0	66
0	56
478	4
1	49
3	1138
0	1285
4	1175
0	14
0	41
0	18
0	314
0	1093
1	59
0	6
4	297
1	1455
68	1701
0	1491
17	1719
0	263
2	293
0	166
1	55
5	58
1	22
0	5
3	14
0	17
0	11
0	8
0	13
0	1
11	109
29	134
208	100
653	60
0	60
11	66
0	62
0	50
0	0
1	0
0	32
0	27
2	2
0	20
0	1
100	421
2	149
24	57
0	57
2	70
0	69
0	45
4	244
1	282
0	249
18	92
0	4
0	76
4	1
20	1
3	10
0	96
4	8
1	26
1313	890
3	759
459	263
19	759
0	52
2	193
3	20
8	49
2	14
5	70
0	147
3	21
0	1
0	1
0	55
2	5
0	4
0	0
0	1
0	62
0	2
0	1
0	59
0	2
538	2
0	1
0	8
0	8
0	8
0	8
0	0
0	0
66	7
0	22
51	23
0	7
10	342
9	163
19	163
0	341
0	26
0	25
0	4
1	2027
0	660
34	2028
3	15
0	27
0	5
0	20
0	7
1	107
0	81
0	61
1	69
0	23
1	30
2	5
0	3
0	80
2	2
0	19
0	31
0	39
0	1
0	1
9	958
0	923
6	935
0	10
1	13
0	7
0	209
1	950
2	38
16	10
0	18
0	7
2	95
1	375
1	394
0	7
0	31
1	6
0	5
0	183
4	11
0	105
0	7
2	187
1	16
1	1338
0	1674
0	1674
15	1674
0	11
3	627
1	10
0	0
0	198
0	3
0	217
0	106
4	3
0	0
0	36
0	0
0	62
2	0
0	9
0	85
0	1
3	219
0	0
0	0
0	214
0	67
0	85
0	5
0	10
0	9
0	214
0	4
1	209
0	67
1	1
27	99
0	99
7	391
0	381
0	371
0	375
0	385
1	328
0	386
0	9
0	3
0	370
1	15
0	27
223	507
0	9
0	15
0	56
0	5
1	457
8	9
0	3
1	8
0	7
0	5
5	64
0	288
0	264
0	272
0	277
0	107
0	77
0	87
1	84
3	61
0	53
0	45
0	5
0	50
0	15
0	27
0	52
0	31
0	34
0	30
0	36
0	29
0	1
0	29
0	40
0	53
0	43
0	38
0	31
0	30
