UniqueCount	AmbigCount
10	387
0	165
0	165
0	18
0	152
0	174
0	0
12	54
0	62
0	9
2	12
0	11
0	9
0	13
0	8
12	6
2	3
1	117
0	145
1	10
0	14
0	1
0	17
0	15
0	3
0	72
2	69
0	50
2	50
0	62
0	0
0	21
0	20
0	4
0	0
0	370
0	74
0	174
0	74
0	11
0	145
0	52
0	171
0	122
0	171
0	171
1	92
16	105
0	145
1	175
0	171
0	68
0	184
0	25
0	51
0	39
0	24
0	36
0	43
0	39
0	39
0	38
1	43
4	37
0	47
0	22
0	8
1	38
0	61
3	58
0	16
0	33
0	29
0	30
0	28
20	5
0	2
0	22
0	37
0	28
0	32
2	37
1	1
0	34
0	18
6	17
0	2
1	650
0	8551
0	8603
0	245
0	8534
1	2
4	3378
5	6105
5	764
6	546
0	5225
2	4
0	114
0	65
0	701
0	108
0	3268
1	60
0	2781
0	24
1	15
0	7
0	1803
9	1715
0	44
0	57
0	291
1	1316
17	1069
1	262
5	10866
7194	11755
0	10623
10	4630
15	10617
87	5881
0	9748
15	166
0	0
0	0
0	0
69	286
0	274
0	209
5	59
0	45
1	83
0	23
2	14
0	21
0	12
24	7
0	0
0	0
1	1906
0	1878
0	128
0	1363
0	1271
0	188
0	118
0	448
0	297
0	21
0	447
0	295
0	22
0	34
114	1057
0	1192
0	1124
1	1100
8	1117
0	1190
0	1165
0	1044
0	994
0	1055
1299	11
0	0
0	0
0	8
4	8
0	0
0	6
0	0
1	1
18	207
151	185
3	144
1	83
0	38
25	4
0	4
330	363
3	155
4	57
0	42
0	51
10	1
0	64
16	12
0	2
0	35
0	25
0	13
0	15
0	1443
0	1
0	2
0	33
0	5
0	6
1	124
46	158
1	77
91	177
0	83
0	67
0	4
0	142
0	66
0	12
0	0
0	32
0	58
0	112
0	131
0	121
0	143
0	131
0	144
0	1
0	14
0	14
0	143
0	129
0	143
0	127
0	80
0	149
0	5
3	8
0	8
0	8
0	31
0	121
0	144
0	7
0	57
0	142
0	142
0	7
0	1
0	1
0	1
0	8
0	12
0	0
0	3
0	5
0	0
0	0
0	1
0	1
1	115
1	12
0	1
0	8
0	2
0	9
0	2
0	0
0	2
0	4
0	0
0	0
0	66
0	9
1	77
2	586
9	1395
25	1346
3	286
2	899
4	1
0	110
0	117
0	290
0	266
0	1
0	5
0	5
0	62
0	7
0	0
0	0
0	2
0	0
0	0
73	14
6	14
175	350
6	55
1	3
1	19
3	16
0	11
0	2
0	3
5	85
2	211
181	38
0	37
0	40
0	40
0	38
0	29
0	29
0	26
0	22
0	11
0	7
0	10
0	12
0	8
0	7
0	10
0	3
0	9
0	1
0	2
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
9	255
4	251
0	30
0	0
0	27
0	11
0	5
9	1
0	316
1	4
0	12
0	291
0	22
1	269
0	247
0	328
0	6
0	0
0	1
0	72
0	0
0	10
0	200
0	0
0	208
0	27
0	7
0	6
0	10
0	165
0	16
0	30
0	12
0	26
0	35
0	33
0	294
2	141
0	99
0	37
0	71
0	136
2	165
0	128
1	31
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	8
0	6
26	32
1	26
11	710
4	625
0	12
0	480
1	50
0	699
0	23
0	19
0	134
0	47
0	128
2	593
1	34
0	44
5	1
2	12
1	153
9	1048
0	1008
4	1047
1	0
3	73
0	498
0	529
0	489
1	449
0	492
0	380
5	534
0	455
9	428
1	453
0	535
0	445
3	528
0	457
0	307
0	433
0	488
0	528
0	439
1	477
1	446
0	376
1	467
0	467
0	535
0	390
0	456
0	500
0	489
0	529
0	444
3	402
0	540
0	504
11	489
0	163
0	5
1	93
8	84
0	29
0	29
1	45
0	36
0	24
1	13
2	900
2	901
0	900
15	914
10	908
8	0
0	1
3	84
1	39
0	75
0	32
0	37
0	18
0	37
0	6
1	4
0	18
0	6
0	1
74	445
0	391
0	64
13	19
1	15
0	159
9	2
10	5
0	55
1	54
0	20
3	2
0	499
15	11
0	550
0	29
4	50
2	559
0	27
0	1
0	12
0	2
0	548
0	548
0	370
0	57
1	2
0	549
12	5
10	514
295	346
0	306
0	3
0	70
0	63
0	53
0	91
9	92
0	31
2	78
0	2
1	7
0	3
0	9
0	2
1	4
14	161
185	579
0	61
3	487
0	6
0	8
0	427
47	1576
0	1257
0	714
0	546
0	163
0	102
0	492
0	56
0	792
103	5546
15	4568
17	1841
1	496
527	5566
1	239
0	160
0	130
0	363
0	203
1	167
0	356
1	0
0	56
0	66
0	214
2	288
3	68
0	10
1	983
0	338
12	439
0	983
37	1003
17	2
0	156
26	46
1	88
71	166
10	318
6	371
2	225
0	4
2	100
0	39
3	58
0	16
8	61
0	31
27	490
12	101
204	684
0	150
0	87
8	119
3	7
0	4
0	4
0	6
0	7
0	0
0	0
0	4
11	716
8	301
0	871
16	824
18	639
0	586
5	529
10	603
5	14
2	58
24	179
0	0
0	265
0	39
13	258
0	27
0	275
1	267
16	274
2	265
0	2
0	757
0	810
0	670
0	725
0	414
0	66
0	8
3	393
49	440
1	50
8	200
1	200
7	298
0	298
18	298
90	63
1	63
9	3
8	2683
143	4287
7	4214
0	3620
0	2765
0	32
6	542
17	1634
0	131
0	12
4	27
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	687
0	3
0	144
5	169
0	523
0	643
0	41
0	1
0	60
0	463
0	643
0	310
0	460
0	385
1	56
1	16
2	175
9	305
1	213
3	381
8	339
0	24
0	9
1	53
0	3566
0	3977
0	1578
0	2702
0	2697
0	78
0	2204
0	21
0	13
0	15
0	47
0	250
0	13
0	557
0	175
9	671
2	427
22	1417
11	1034
112	2075
9	102
1	38
19	869
1	2
0	1
1	3
0	3
0	96
3	96
0	6
0	1
3	9
0	675
6	1796
0	1665
0	1644
0	1457
0	1298
0	1794
0	564
0	188
0	1795
2	14
0	1465
0	775
5	7
0	7
15	293
2	192
1	181
0	20
0	8
5	1
24	1098
0	1049
10	1032
3	61
0	44
0	5
0	6
331	163
0	11
0	1
2	76
2	27
0	13
0	39
6	30
0	15
0	2
1	1
33	21
0	12
1	11
0	8
0	10
0	1
0	115
0	136
0	31
0	52
2	2
2	18
0	0
224	0
325	216
0	1
0	0
0	0
0	1
2	216
2	13
1	18
1	1
0	6
1	16
7	28
41	29
0	28
0	7
0	7
0	46
249	1314
1	1284
0	1153
0	1100
0	3
0	3
2	3
0	17
0	11
0	1
51	122464
0	1
0	206016
0	220051
0	205090
6	205910
0	205093
0	205527
3	201678
0	181642
14	205567
0	205527
1	51719
7	184766
0	205295
6	206097
0	206100
0	205170
6	195190
3	200552
0	109051
0	108333
5	1405
0	0
0	0
0	0
227	45
0	47
0	373
0	443
0	385
0	435
7	296
0	355
1	367
0	220
0	8
5	1
0	241
2	61
3	128
5	82
2	107
542	207
32	132
39	175
0	151
0	140
0	53
0	123
0	128
0	128
2	136
0	115
1	90
2	132
0	143
18	159
0	150
0	44
0	0
0	107
0	99
0	73
8	29
0	59
0	37
0	1
111	167
5	64
1	20
0	93
27	74
118	1664
0	79
0	10
0	132
0	0
0	1639
0	3
0	253
0	4
4	234
0	241
0	44
0	721
0	720
0	347
0	544
23	666
1	536
0	314
0	228
1	223
0	156
1	17
0	4
0	13
0	20
0	6
0	1
0	14
0	7
0	0
4	12
0	11
0	1
0	1
0	11
1	1
0	10
0	10
0	1
0	4
0	11
0	10
0	9
0	946
4	939
0	28
12	446
1	434
1	380
11	1004
0	929
0	25
34	395
5	745
39	555
3	519
3	656
4	656
1	706
2	202
1	459
0	133
4	22
1	300
2	364
0	96
0	11
0	22
0	21
0	23
4	18
0	126
0	121
0	8
0	6
8	115
1	57
0	70
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
4	9
0	0
495	13
850	29
18	40
0	2
0	5
2	0
0	10
0	10
0	3
2	4
0	0
100	91
1	0
0	91
75	493
0	99
3	276
44	435
0	78
0	59
0	54
1	72
0	91
0	58
0	50
0	68
4	23
0	1
0	0
0	1
0	0
0	9828
21	10021
9	5827
5	6088
4	5648
4	5039
1	4003
0	3958
1	2902
0	2661
1	276
0	1428
4	961
0	508
37	1083
0	25
2	2
0	36
1	11
0	11
68	26
0	9
0	9
0	0
0	0
0	1
0	1
0	0
0	9
4	45
1	46
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
4	93
0	27
0	67
4	86
1	24
0	84
0	56
0	10
1	9
0	64
0	50
0	74
0	45
0	2
0	0
0	2
0	0
7	405
0	480
1	365
0	373
0	411
0	415
0	469
1	369
3	476
0	375
0	346
0	376
0	394
0	383
0	382
0	0
0	327
0	31
4	59
8	38
9	21
0	5
0	858
1	554
0	527
0	964
1	430
2	617
0	887
0	890
0	61
0	560
0	114
0	818
0	560
0	831
0	211
1	807
0	2
0	99
0	3
0	126
0	21
0	10
0	288
0	0
387	915
0	144
0	158
0	181
0	262
1	2
0	279
0	92
2	120
5	13
4	123
0	69
4	7
0	7
134	102
2	75
2	62
158	146
0	142
0	113
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
145	43
0	40
444	343
5	118
2	83
7	42
6	174
0	60
0	0
2	8
0	4
0	17
0	56
0	3
0	0
310	396
3	311
1	3
0	0
0	340
0	73
0	104
2	53
1	28
0	0
0	0
0	5
9	102
0	59
0	69
0	5
0	78
0	74
0	56
0	54
0	54
0	39
0	9
1	1
0	3
0	3
0	0
0	93
0	15
0	10
1	8
0	10
1	92
0	92
0	87
1	190
0	210
0	188
3	5
0	0
0	2
0	2
0	19
2	6
0	27
0	5
0	1
0	0
1	0
0	189
0	94
0	2
2	0
0	0
0	211
0	62
0	23
36	36
0	79
596	260
0	19
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	24
0	2
49	58
2	3
0	9
748	268
1	76
55	217
0	16
0	0
0	0
0	0
0	1655
87	1420
0	969
20	850
2	209
6	808
0	122
0	809
0	45
0	240
0	258
131	243
0	31
2	54
0	238
3	109
0	1
3	1
0	0
0	23
0	328
40	367
0	53
2	223
6	135
0	31
8	154
0	68
0	189
1	11
0	3
2	4
1	69
0	58
0	53
5	1
1	772
0	738
16	151
1	738
0	735
0	1034
1	645
0	980
0	25
0	25
0	25
0	21
0	12
0	31
0	28
0	28
1	21
11	34
0	34
0	25
0	32
0	28
0	28
0	12
0	1
0	0
4	245
0	115
4	238
0	81
0	8
0	84
211	2760
1	2759
1	62
0	1799
0	1600
0	4
0	27
2	45
2	28
87	1313
0	68
0	227
0	38
3	1328
0	1187
2	1287
0	386
0	264
67	1268
4	338
1	329
6	231
0	114
0	36
1	46
1	260
1	0
10	140
12	140
2	1
1	90
4	638
2	938
12	985
1	858
0	45
1	238
2	371
1	266
1	51
0	29
2	54
1	49
3	39
8	23
0	18
0	18
1	7
1	25
0	4
2	8
0	1
1	10
0	9
27	189
0	42
0	149
0	163
0	173
0	182
0	141
0	11
1	54
0	16
0	22
2	70
1	0
0	19
0	0
2	1232
17	1205
0	71
1	951
68	8
0	150
1	18
0	2
286	459
5	114
16	350
0	30
10	109
1	174
2036	382
25	360
0	43
5	36
0	1
0	4
0	2
0	0
1098	629
18	650
21	653
4	505
1	16
2	278
11	101
6	142
1	103
1	27
77	176
0	84
1	62
1	48
0	30
0	34
75	415
8	39
9	346
0	327
24	369
0	321
0	318
0	316
0	305
4	3
0	310
0	304
0	305
0	306
0	4
0	331
0	305
4	3
40	282
0	21
29	265
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
4	26
0	2
48	57
2	23
0	29
10	262
1	231
0	75
36	165
1	7
0	152
1	4
0	5
0	4
2	4
0	2
0	2
0	2
2	299
0	359
11	211
2	330
2	180
0	238
3	111
1	92
2	84
0	34
0	29
0	23
0	31
0	10
0	37
0	31
0	35
0	11
0	9
4	2
2	1
16	0
3	0
4	20
0	11
1	3
0	1
0	7
0	4
0	2
0	2
47	144
0	123
0	76
0	120
0	79
0	0
0	45
0	113
0	1
0	21
5	614
0	250
853	5653
142	2624
1	191
18	90
0	1222
34	105
12	2715
2	41
129	3270
0	7
0	1
0	1
0	1
0	1739
0	2626
6	1428
30	1683
0	2270
19	2720
0	1737
0	2718
0	1570
1	39
7	375
4	62
7	87
0	279
1	10
0	29
0	126
0	27
0	76
1	3
0	6
1	8
0	38
0	19
0	41
0	28
0	1
0	929
0	97
0	36
6	15
0	2
0	11
0	14
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1358
1	1275
7	1404
3	76
6	136
1	71
0	5
0	328
0	265
0	246
0	206
1	114
1	92
9	59
2	79
0	39
0	43
0	10
30	6
0	84
12	9
2	1
13992	107
4	7
0	10
0	9
0	7
0	8
0	9
0	7
2	4
2	536
8	548
8	81
0	385
2	419
0	5
2	122
2	27
0	0
0	5
0	1
1	7
0	2
0	85
0	256
0	50
0	14
3	108
0	0
5	85
0	1
26	1344
58	1314
0	273
3	191
2	0
2	83
0	1259
0	95
1	180
0	178
2	131
3	123
0	124
28	128
0	132
0	112
4	134
0	131
0	7
0	71
110	756
14	63
0	698
0	6
1	48
0	66
0	66
0	33
0	1
0	0
0	0
0	148
15	158
2	127
2	130
3	8
8	26
1	4
8	23
2	17
0	1
1	0
0	2
0	419
0	352
0	206
0	96
0	55
0	49
0	51
158	2
122	462
0	9
0	7
0	24
1	217
0	71
1	439
39	78
1	78
0	64
1	438
0	393
6	260
0	218
0	40
0	72
2	123
0	127
0	36
19	251
19	287
3	332
0	103
10	0
0	8
16	7
7	94
27	574
16	566
1	15
23	246
4	232
1	1
1	27
11	83
0	86
3	70
0	83
0	83
0	59
0	0
151	86
6	226
0	226
0	117
0	80
0	74
0	78
0	71
0	81
2	21
11	1354
453	1522
2	490
0	26
3	45
2	12
0	958
0	120
1	3099
0	1625
0	629
7	2904
2	119
2	70
12	1914
3	40
0	10
0	170
0	26
0	92
16	71
1	4
0	4
0	4
0	3
0	2
0	0
0	4
0	3
2	1079
0	975
0	1193
0	1153
1	22
0	277
0	154
0	305
0	146
0	59
0	0
21	1187
588	1188
15	26
0	8
0	8
0	1421
3	946
0	1423
6	1430
0	895
1	737
0	663
0	1195
0	1287
0	329
4	1232
0	210
0	1425
0	1461
0	1422
0	1422
0	174
0	329
0	6
0	6
0	44
2	913
2	933
2	24
0	1
2	885
0	798
0	153
66	957
0	84
0	174
1	5
0	1
0	28
1	612
2	0
1	43
0	288
3	56
0	4
1	99
36	28
9	28
56	294
5	256
1	50
1	1
4	12
5	62
0	20
4	63
0	4
0	23
1	571
0	872
0	1628
2	16
0	31
3	10
1	879
50	1744
2	972
0	2
1	12
2	83
1	833
0	97
0	797
0	49
0	24
0	18
0	49
10	142
0	42
0	62
0	0
0	0
0	0
0	314
3087	1255
1	1135
0	133
0	1
2	13
1	490
0	1
1	239
0	490
0	0
0	1
3	18
0	13
1	308
4	238
1	245
1	2
0	15
0	30
0	6
0	7
1	33
6	186
36	43
0	11
1	38
0	5
0	16
0	7
0	2
0	1094
0	1094
3	1094
0	236
19	622
1	19
0	1065
0	1015
0	189
7	28
1	41
0	343
24	840
4	49
0	62
0	83
0	78
1	0
32	341
18	739
4	633
1	559
132	1024
4	343
0	149
9	137
1	30
0	6
0	1262
0	37
0	149
0	103
0	3
0	2
0	19
0	109
0	19
0	21
0	212
0	56
0	36
0	110
104	708
0	88
0	82
0	36
0	15
0	8
0	11
0	7
0	11
0	24
0	1
0	0
0	0
0	0
0	0
3	2393
16	2401
0	2363
12	1511
7	1344
0	0
0	166
0	239
4	145
0	79
0	1
1	1
1	11
0	13
0	13
0	9
0	7
0	4
0	2
0	2
0	413
0	1
0	93
0	1
0	20
0	10
0	0
0	32
0	32
0	0
0	23
0	0
0	0
0	0
0	317
0	148
0	15
0	43
3	110
0	12
0	13
0	9
33	290
15	260
1	27
11	196
0	9
0	4
60	212
0	35
0	4
0	0
0	0
0	0
0	8749
0	482
6	1706
1	5357
0	6340
11	8904
0	7290
0	8938
0	8000
4	4462
0	8904
0	9396
0	8826
0	4255
0	6386
0	7108
0	7097
0	7100
0	7089
0	7095
0	5339
0	6026
0	7107
0	5992
0	1284
0	69
0	2557
0	308
0	2023
0	395
0	149
0	32
0	49
0	28
0	24
0	23
1	171
0	98
0	69
0	59
0	62
0	63
0	32
0	39
0	43
0	26
0	23
0	8
0	1
0	14
0	1
0	0
0	15
0	30
1	64
0	58
0	61
0	52
0	59
0	56
0	8
1	7
0	51
0	3
1	11
0	1
2	9
0	1
0	4
0	309
0	291
0	237
0	276
0	516
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	3800
1	443
0	2707
3	2886
0	4
0	597
20	97
2	345
2	28
27	575
0	276
0	354
9	30
35	440
2	453
1	365
1	33
0	27
0	197
0	3
2	1
1	60
0	49
0	33
2	27
0	12
1	12
3	3
0	4
0	5
0	102
1	2093
10	2527
0	109
0	166
0	3126
16	1318
0	15
0	1887
0	0
2	102
0	92
0	187
0	668
0	245
3	192
0	1352
1	13
0	1459
67	0
0	0
0	0
0	397
0	219
93	850
3	831
4	816
1	776
0	349
0	384
0	48
0	71
0	71
0	71
159	70
0	0
0	0
0	0
0	31828
0	21478
0	30718
1	114
0	115
1	142
2	6
0	14
0	48
4	121
1	42
0	41
0	58
0	3
0	3
2	806
14	9
2	4
0	801
2	609
0	294
0	108
0	800
0	721
0	757
4	753
2	45
0	792
0	649
0	719
0	753
0	827
0	824
0	812
0	802
0	829
0	870
0	43
0	226
0	689
1	95
0	474
0	816
0	812
0	640
0	230
8	304
0	254
0	65
0	753
0	384
0	69
1	649
0	679
17	96
0	5
0	516
0	95
1	741
0	566
0	699
0	39
64	21
11	212
0	728
0	614
0	521
0	136
0	34
1	587
0	8
0	46
0	525
0	229
0	21
4	24
0	5
0	11
0	2
0	470
22	60
0	459
0	11
0	480
0	543
0	35
0	526
0	506
0	509
0	506
0	484
0	429
0	507
0	312
0	18
0	17
0	434
1	54
0	489
0	8
0	261
0	233
4	439
0	7
7	309
0	4
2	342
0	263
0	118
0	296
0	306
0	331
0	441
0	420
1	403
0	414
1	398
0	401
0	348
1	393
0	417
0	390
0	263
6	8
1	162
0	14
0	56
0	4
1	0
0	6
0	10
1	1
0	14
0	1
0	380
0	379
0	383
0	450
4	9
2	8
0	3
0	2
0	5
0	0
0	0
0	0
1	0
1	1
1	10
0	0
7	17
0	7
0	0
4	575
40	625
0	306
6	67
0	0
0	0
0	0
0	41
0	4
0	5
0	2
0	4
1	1
1	4
283	5
0	16
1	214
45	986
6	849
0	151
0	597
5	137
1	114
40	30
0	0
0	0
0	0
0	0
0	6
0	5
0	3
0	2
0	2
0	3
0	0
61	947
0	122
0	167
0	0
0	942
0	647
15	118
1	386
1	0
0	2
0	2
0	2
1	4
23	64
2	74
1	118
0	3
0	0
0	0
0	0
0	124
4	130
0	1
0	125
13	13
21	28
0	5
12	881
3	834
0	314
0	39
14	187
15	11
45	177
0	138
0	10
0	28
1	23
0	15
0	9
1	5
1	18
1	9
3	12
1	0
0	0
0	7
0	20
0	3
10	77
1	78
1	0
4	1071
1	952
9	1062
3	1214
0	1104
0	1324
4	1287
1	158
0	1084
10	7
27	625
0	447
2	332
0	7
129	1594
11	910
0	70
9	1310
4	591
3	612
0	99
3	90
1	49
0	12
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
9	1
0	0
1	75
98	77
3	31
2	32
0	32
1	86
1	1441
0	1409
2	1042
0	1809
0	2673
0	1616
0	99
0	1056
0	1275
0	1809
0	1808
0	1
0	9
0	1
2	9
0	3
0	2
0	0
0	2
7	103
0	0
0	0
0	0
0	313
0	324
4	248
0	48
2	19
21	27
10	266
0	110
186	373
2	128
0	94
0	9
0	7
0	1
0	420
0	0
0	0
0	0
1	144
0	371
0	666
0	704
1	0
0	0
0	490
9	9
1	2
0	7
0	22
0	3
30	241
0	10
0	661
0	699
10	1086
0	32
0	1070
0	1032
5	42
0	989
0	9
3	26
14	21
11	55
0	36
3	454
1	30
3	0
1	22
1	14
0	35
1	21
0	36
17	175
15	175
2	46
0	10
4	1
270	1478
0	0
1	1
1	3
4	10
0	6
0	0
0	2
0	1
0	0
0	0
0	0
1	13
0	16
0	15
0	13
1	16
0	17
0	12
0	11
0	0
4	2
0	1
0	0
0	0
0	0
5	52
0	43
0	42
0	42
2	784
3	3490
38	2814
1	3830
1	3740
11	3441
19	1286
0	1900
2	4214
0	104
0	3885
0	4198
0	2319
0	21
0	3830
0	3830
0	520
1	194
0	153
0	3170
2	3148
51	3
0	275
0	1091
2	1165
1	2
0	0
0	626
2	50
0	3
0	853
0	1077
5	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	307
0	291
0	161
1	135
0	3
0	18
3	14
1	11
10	14
0	5
2	203
0	760
0	670
1	614
0	543
5	568
13	589
3	218
0	73
0	236
0	568
16	208
0	531
0	575
0	621
1	626
3	585
0	61
1	2
0	8
0	5
0	0
0	0
0	9
0	9
2	9
0	1
0	1
0	99
0	303
0	297
0	155
1	49
4	155
0	40
0	40
1	5412
1	5397
0	5503
14	74
4	3318
1	19
7	196
0	1624
18	1389
1	94
30	1308
0	25
0	0
0	1
40	0
0	1
0	0
0	0
0	0
0	0
0	1
71	573
38	177
0	477
0	223
0	5
0	12
0	31
0	5
4	236
0	48
0	59
0	12
0	0
0	141
1	165
0	0
0	58
0	11
1	135
0	4
0	4
0	72
1	131
0	18
0	18
0	6
0	5
0	25
0	0
0	0
0	1
2	10
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	37
0	30
0	37
8	34
0	15
0	5
0	2
0	156
0	156
0	241
0	241
0	155
4	60
0	143
1	94
1	83
2	121
2	146
0	111
0	274
0	240
0	122
0	152
0	239
0	151
0	107
0	241
0	2
0	20
0	0
7	4
0	0
0	0
5	6
2	5
0	1
1	24
0	23
12	8
0	1
0	10
1	3
126	792
11	746
0	756
9	76
0	0
0	0
0	0
11	13
0	0
0	1
0	12
0	0
0	1
0	0
2	5
0	5
0	4
0	4
0	3
0	0
0	0
0	39
0	26
21	36
11	37
25	43
0	6
0	7
1	2
0	8
6	23
0	2116
0	2345
0	2291
0	2132
0	1489
0	1139
0	2189
0	1842
0	1760
0	1995
0	1685
0	1465
0	2094
0	957
0	751
2	2061
0	2182
0	51
0	2328
0	2228
0	2038
0	2087
6	600
0	1802
1	938
0	1260
3	1381
0	680
0	2223
0	1580
1	2223
0	2012
0	1676
0	1098
0	775
0	1601
0	1914
0	1934
0	138
0	71
4	0
1	69
0	10
0	68
0	68
0	1
0	0
0	58
2	1
1	876
0	884
0	852
9	105
0	2
0	55
5	470
0	3
0	432
0	106
0	100
0	20
0	299
0	289
0	232
0	300
0	40
0	312
0	29
0	220
0	300
6	217
0	222
0	269
1	168
0	21
0	26
0	149
0	285
2	249
0	20
0	104
0	8
0	230
0	186
0	163
0	1
0	230
0	215
0	2
0	178
0	5
0	1
0	13
0	0
0	242
0	1
0	223
0	233
0	228
0	0
0	2
0	132
0	113
1	179
0	0
0	213
0	124
0	7
0	283
0	209
0	180
0	0
4	237
0	190
0	273
0	0
0	0
0	210
0	32
1	1
0	0
0	1
0	13
0	22
0	196
0	8
0	0
0	60
0	0
0	50
0	75
0	0
0	0
0	11
1	8
0	35
0	43
0	10
0	0
0	0
3	0
1	1483
8	1483
5	1483
0	1482
0	87
0	12
1	110
0	166
1	6
2	66
1	17
1	49
94	3388
0	516
15	350
4	3187
28	257
1	141
0	202
0	202
0	202
7	202
0	201
0	202
1	205
0	202
0	202
0	202
0	203
8	202
0	201
0	108
0	188
0	72
2	57
0	0
4	548
0	28
0	17
0	80
5	572
0	482
0	25
2	80
0	513
5	74
0	64
0	4
0	97
0	78
33	334
0	270
5	233
11	73
0	33
2	31
2	2
5	35
1	6
0	11
0	11
0	6
0	7
0	0
1	445
7	50
0	388
0	9
0	463
0	46
6	33
0	313
0	389
0	432
0	66
0	81
1	17
5	101
0	3
14	84
24	626
30	625
3	21
1	0
0	0
0	746
0	826
9	779
69	103
0	776
0	83
4	603
1	177
1	85
0	8
0	33
6	31
0	41
0	13
0	41
0	39
0	42
0	43
0	19
0	2
0	0
0	7
0	5
0	4
0	0
0	4
0	3
0	4
0	4
1	4
0	1
0	0
0	0
0	0
46	947
0	944
0	1
0	295
34	392
0	1475
0	1571
0	1486
0	682
0	682
1	1
2	704
0	779
0	655
0	588
0	622
0	542
0	803
2	735
0	723
0	740
0	769
0	769
0	575
0	127
0	206
0	6
0	229
0	50
0	33
0	2
0	2
0	116
2285	532
0	16
0	57
57	116
13	16
1	249
0	11
6	24
1	221
0	5
2	223
32	72
0	42
2	9
1	56
0	53
2	3
1	4
0	0
0	5
7	0
7	1
0	2
3	1
215	2066
0	1799
0	713
3	367
0	444
16	370
0	84
0	48
2	50
0	478
2	7
4	3
0	50
0	563
0	1
0	117
6	557
1	1
0	2
2	0
3	201
7	168
0	4
0	19
0	20
10	209
3	46
0	1
3	1
0	50
3	85
29	132
0	96
5	5
0	49
0	4
8	195
0	385
0	257
0	291
2	63
0	131
1	151
0	199
0	172
1	249
0	204
0	154
4	205
0	202
0	208
0	141
1	122
18	73
0	98
0	219
0	219
0	88
2	2
1	2
0	1
0	1
310	719
2	285
0	15
2	126
0	116
1	0
0	78
7	75
3	0
0	27
1	81
0	0
0	46
0	16
0	1
4	0
70	860
1	844
0	818
3	122
1	86
0	53
11	18
1	23
0	9
0	8
1	2
0	2
0	2
5	4
0	0
0	2
2	1
77	1233
0	512
0	1017
0	1094
0	1093
0	692
0	130
0	12
1	430
0	214
0	397
0	5
1	0
108	1632
12	1518
0	453
17	8
8	23
0	1
0	4
0	22
0	0
0	7
0	8
0	12
0	13
0	0
0	1
0	2
0	0
0	8
0	390
0	390
3	491
23	492
0	163
3	173
4	357
1	57
9	229
0	79
3	5
1	16
24	718
0	572
4	572
2	39
5	531
0	332
0	214
0	12
3	106
1	298
2	7
0	141
1	34
0	155
10	2027
2	683
0	1832
8	1198
1	1884
0	403
0	180
0	1651
0	47
0	1
0	91
2	7
0	54
0	167
0	4
4	1
0	30
0	98
1	0
0	0
0	129
0	243
0	56
2	36
0	2
0	5
1	5
1	1236
17	654
8	1
12	1447
1	198
12	1093
0	1297
1	1601
1	90
1	369
0	33
0	39
0	389
1	220
0	3
1	225
3	17
1	342
3	290
1	220
3	217
1	0
0	226
5	161
0	6
2	530
4	523
3	535
1	4
0	10
2	6
0	0
3	793
0	96
0	52
0	9
0	389
0	35
0	34
0	2
65	11
827	430
0	384
7	20
0	11
7	189
0	317
3	181
1	155
0	213
1	0
2	31
0	21
0	17
1	3
0	0
0	0
0	0
0	807
0	2902
0	728
3	19
0	2899
0	2899
1	1162
2	7
1	584
0	0
0	167
3	232
1	1769
0	2373
0	2
0	142
7	46
2152	862
4	799
0	633
3	48
0	170
0	179
0	192
2	95
3	132
0	159
0	16
0	38
1	38
0	107
0	93
0	6
1	35
0	8
0	34
0	19
0	13
0	1
4	1
0	1
4	9
24	50946
0	51003
1	51432
1	51364
8	51050
0	44803
1	51030
0	50960
0	50973
0	51350
0	51036
4	42242
1	44991
1	50933
4	51005
0	55836
1	44835
0	33531
0	44589
32	50815
51	27139
2	42102
33	51174
0	20704
6	14651
0	8211
3	20062
0	16258
0	5931
0	8627
33	14890
0	9982
2	10203
0	3366
6	5339
2	4146
23	6340
2	2544
0	13
8	1630
1	501
0	278
4	3
1	24
18	28
3	9
0	642
0	837
0	668
0	635
0	624
0	619
0	636
2	25
0	26
0	37
3	43
0	35
0	35
1	38
4	22
0	0
1	0
0	0
7	12
4	4
1	0
4	1
1	678
2	129
0	358
0	33
0	217
1	176
