UniqueCount	AmbigCount
0	206
0	181
0	198
2	182
0	264
0	191
4	129
0	145
1	212
1	119
0	231
0	1
0	3
0	2
13	471
23	117
2	471
5	34
1	2
9	219
0	19
3	12
1	1
2	48
2	79
0	69
0	92
2	33
6	71
7	30
2	12
0	86
0	64
0	78
0	51
0	67
0	8
0	11
0	0
0	5
0	6
3	2
2	1
2	34
3	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	732
17	732
6	207
0	20
0	12
0	6
0	5
0	1
0	21
6	30
0	38
0	32
1	1
0	0
0	36
0	602
0	602
0	42
12	172
1	26
0	26
0	17
0	11
0	4
0	3172
0	702
0	3313
0	3164
2	77
2	106
0	0
0	2276
1	682
0	5
0	2195
1	1
3	2955
0	3002
0	0
18	896
0	1385
0	3236
1	137
22	78
0	779
2	13
9	114
9	1792
0	112
0	7
0	73
4	0
0	298
0	36
0	6
0	34
0	9
0	1
11	23
0	23
390	1526
0	1154
1	17
1	54
0	7
0	9
5	16
0	39
21	63
0	1336
30	1086
0	1053
0	1071
1	863
0	913
0	95
0	334
0	88
0	0
0	104
0	20
62	166
0	6
4	12
0	15
3	147
0	5
2	6
0	3
0	0
9	234
10	610
4	601
0	587
0	373
54	673
2	52
14	585
5	416
0	367
24	149
0	3
1	445
0	378
6	236
0	15
0	8
2	12
0	16
0	15
0	13
0	15
0	10
0	9
0	8
0	1
0	1
0	1
0	2
0	0
99	3
0	2
0	21
0	9
11	13
0	14
0	11
0	8
0	7
0	7
0	4
0	5
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1465	2
0	48
0	5
0	131
0	51
0	47
0	41
0	3
0	0
0	0
737	349
3	337
1	2
0	82
0	85
3	82
0	86
0	85
0	82
0	55
0	58
0	58
0	54
0	39
0	32
1	8
0	22
0	9
0	0
0	7
0	0
0	0
7	28
4	7
1	10
0	4
0	0
0	488
0	473
2	499
0	568
0	590
0	431
2	475
0	572
0	552
0	659
0	81
0	536
0	39
0	513
0	514
0	430
0	445
0	53
0	13
0	28
0	6
0	3
0	7
0	0
0	0
5	65
0	1089
0	1130
0	1138
0	1071
0	61
1	681
1	853
0	17
0	95
0	555
0	6
0	40
0	505
4	932
0	44
1	934
0	886
0	495
0	2
0	500
1	509
0	933
0	923
1	874
0	59
0	456
0	496
0	921
0	492
0	117
0	393
0	178
2	68
0	19
0	59
0	70
0	47
2	5
0	18
0	15
4	621
0	363
3	365
76	634
3	612
0	329
27	10
6	7
4	15
11	21
0	94
0	6
55	57
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	123
5	529
0	7
0	22
2	52
0	576
0	1
0	2
0	12
0	46
1	17
2	19
0	429
1	9
9	560
0	16
0	469
0	182
1	342
0	185
0	0
0	333
3	431
0	155
0	314
0	251
0	196
0	0
2	0
2	47
0	57
0	411
0	413
0	416
0	442
0	544
0	478
0	215
0	214
0	144
0	0
0	239
0	226
0	166
0	162
1	24
0	32
0	22
0	15
0	7
0	0
0	0
0	4
0	1
0	0
2	0
4	0
0	26
0	190
0	429
0	213
0	193
0	225
0	240
0	333
0	129
0	104
0	133
0	28
0	60
0	29
0	36
5	40
0	35
1	39
1	40
0	34
0	29
0	9
0	7
0	13
0	7
0	6
0	11
0	16
2	0
0	3
0	4
0	4
1	6
1	0
139	28
3	1118
0	839
8	220
0	935
0	582
0	519
0	308
0	148
0	176
225	272
0	15
0	2
3	202
1	12
3	178
0	43
0	29
1	25
0	13
0	13
0	188
0	351
0	299
0	13
0	13
0	0
0	0
0	0
0	2
0	0
0	3
0	0
3	55
16	131
20	160
0	90
0	0
0	72
0	73
4	0
0	94
0	19
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	18
560	2153
8	1578
3	721
16	991
0	976
0	350
0	115
0	619
4	509
0	269
0	6
0	181
0	404
1	284
0	43
6	51
0	142
95	142
2	8
0	8
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	3
0	0
1	0
0	0
0	0
0	43
0	62
0	60
0	5
0	36
0	34
0	44
0	44
3	25
0	2
0	0
0	31
0	49
0	2
243	295
0	21
0	1
8	17
0	10
0	88
6	315
0	2
0	2
0	42
0	8
0	54
0	1
0	26
0	8
0	38
11	20
0	20
0	48
0	31
15	276
0	0
0	1
1	2
2	8
2	4
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	848
0	750
2	856
0	786
0	71
2	782
0	1
2	1
2	826
0	7
0	838
2	4
0	783
0	70
0	0
0	47
1	698
0	54
0	676
0	46
0	28
1	473
0	351
1	21
0	4
384	834
1	648
9	603
6	651
14	221
0	153
0	110
0	62
0	63
0	32
0	50
2	21
15	117
0	130
2	105
2	7
1	0
0	0
0	0
0	0
0	0
0	0
0	547
0	805
0	133
0	534
1	696
0	644
2	153
0	273
0	164
0	105
0	260
0	762
0	618
16	13
0	0
0	19
0	17
18	30
0	3
0	0
0	0
1	0
0	0
2	260
0	0
0	5
0	5
0	3
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	4
0	0
0	0
12	5
0	15
0	1
4	18
0	3
0	62
0	60
0	61
0	61
0	61
0	40
0	4
0	4
1	0
0	4
1	7
0	9
0	11
0	12
0	12
0	10
2	2
0	1
0	0
0	92
4	92
0	0
0	76
10	92
10	686
9	648
0	37
0	34
0	4
7	378
0	89
4	576
0	56
2	596
0	143
0	274
0	159
0	127
0	348
7	131
0	17
2	61
7	114
2	8
0	4
0	0
0	0
0	0
4	23
0	24
2	6
0	4
0	0
0	4
273	29
1	2
2	25
3	1
0	0
0	0
0	0
0	0
0	1
0	0
1	1
1	3
0	3
0	1
0	1
0	1
0	1
1	0
1	0
3	1
0	538
0	540
2	293
15	531
1	14
0	274
26	577
5	586
58	565
3	543
2	192
0	9
12	562
1	168
0	543
0	239
4	541
0	4
1	493
0	30
2	508
0	8
15	110
0	217
32	204
4	207
14	64
7	64
0	78
2	124
0	102
1	2
14	99
1	62
0	293
0	278
0	301
0	247
2	251
1	225
0	276
8	15
0	267
0	238
0	0
0	240
0	268
0	100
0	223
0	22
11	190
0	7
0	178
0	11
3	4
0	3390
12	3193
8	3125
1	3074
0	1403
0	189
3	327
0	464
0	20
5	365
6	361
0	329
1	289
0	303
3	553
8	27
0	10
2	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	20
0	69
1	69
0	56
0	69
0	55
3	69
8	17
0	5
0	10
0	2
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
122	260
6	261
0	256
0	152
0	85
0	78
0	72
0	39
0	22
8	38
0	3
0	7
2	2
1	1
0	0
1	11
6	4
5	2
0	3
0	4
207	276
10	159
0	1
107	221
0	243
0	174
0	1
3	12
0	3
0	26
4	4
0	2
0	49
0	851
0	852
0	444
1	490
0	326
0	259
0	259
0	260
1	8
3	124
0	0
0	20
0	20
0	11
0	0
0	21
0	28
0	0
0	0
0	0
30	259
0	196
1	270
0	274
0	1
90	909
103	866
5	875
0	481
1	156
0	34
0	6
33	649
23	18
14	378
0	558
0	45
1	44
0	27
0	24
0	91
0	46
0	64
0	39
0	43
0	4
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	5
0	5
37	1
0	0
8	1802
0	1757
0	1717
1	1361
0	845
0	16
3	41
0	86
0	69
0	64
2	51
3	48
0	1
0	465
0	377
0	361
0	339
0	306
0	348
0	435
0	375
1	450
13	572
29	586
2	1
11	22
0	6
1	3
0	34
0	0
4	853
0	790
0	842
1	775
0	621
3	582
2	248
0	10
0	45
0	110
0	104
0	97
0	107
0	53
0	56
0	120
0	106
0	47
0	44
0	56
0	34
0	40
1	39
0	51
1	51
0	14
0	20
0	49
0	55
0	50
0	14
0	8
0	15
0	0
0	4
0	4
0	2
0	1
0	6
2	7
0	0
0	1
0	3
0	0
0	0
298	977
6	486
20	697
1	175
1	268
4	102
1	10
0	11
5	215
4	134
1	88
0	370
1	3
4	0
15	15
0	325
0	12
0	30
4	5
6	139
3	14
2	80
1	4908
9	4948
1	16
0	3835
0	3109
1	3367
0	781
0	851
0	106
0	106
0	106
1	113
2	27
0	11
0	0
47	110
1	9
3	105
61	99
0	3
0	1
0	0
0	142
312	117
1	79
18	4
135	215
5	215
0	13
0	30
0	28
2	2
0	110
18	154
0	22
0	94
15	65
0	60
8	46
2	27
1	37
1	13
0	0
0	13
0	12
2	1
0	53
0	62
0	16
0	3
2	56
0	52
83	77
0	48
0	15
0	42
0	3
0	28
0	0
307	13
1	12
28	101
7	91
8	108
0	4
0	15
1	9
0	2
0	356
0	191
0	16
2	292
0	248
13	124
0	234
0	195
0	15
0	85
1	49
0	32
0	29
3	42
0	49
0	10
0	31
0	31
0	31
0	27
0	30
0	2
0	25
0	39
0	36
0	22
0	30
7	2
0	3
67	88
20	51
1	46
0	59
0	2
1	52
0	34
2	15
0	2
5	2
56	7
0	1
0	0
0	2
0	1
1	37
1	2
0	61
0	43
0	33
0	28
1	2
0	2
0	1
0	0
0	207
2	196
0	217
4	211
2	208
1	205
1	216
3	216
0	210
0	191
0	4
1	1
0	5
0	3
2	1
1	7
0	6
0	1
0	1
0	1
0	8
0	5
0	1
0	5
0	8
2	0
59	73
0	54
1	1
4	19
100	376
0	262
6	361
0	255
0	257
1	25
0	54
1	183
1	7
0	112
0	0
0	129
1	5
0	136
2	108
0	7
3	34
0	1
1	141
0	143
0	134
0	140
0	34
0	132
0	137
2	124
0	124
0	1
0	115
5	11
1	10
3	111
0	7
0	29
11	96
0	0
0	0
0	0
0	0
0	0
0	0
0	348
0	278
0	10
3	270
0	155
0	46
0	61
0	13
1	17
123	230
2	230
2	128
0	0
0	0
0	5
0	5
0	0
0	32
0	30
0	27
0	29
0	29
0	25
0	32
0	30
0	26
1	25
0	27
0	18
0	13
0	15
0	5
0	0
0	17
0	19
0	19
0	24
0	20
0	11
0	13
0	20
5	14
12	15
0	1
2	50
0	1
2	1
0	4
33	1425
32	1443
0	166
4	24
0	204
0	139
4	183
7	116
0	156
0	328
0	91
4	318
1	134
0	202
0	321
0	259
1	168
0	296
7	175
0	179
0	9
2	0
0	149
0	0
0	5
0	25
0	96
0	125
1	7
225	1271
0	713
0	257
1	67
0	6
0	1
0	1
0	22
1	138
0	6
0	127
3	1
0	14
0	26
0	3
0	4
0	2
2	2
0	0
114	666
0	555
0	616
0	554
0	411
0	389
0	257
3	97
2	302
17	245
2	1
0	154
10	196
0	77
0	28
0	77
0	21
0	105
1	22
0	6
0	17
1	2
0	2
3	1
2	0
0	4
1	1
1	843
1	775
0	775
1	710
9	734
0	832
0	305
0	169
0	8
0	11
0	10
0	1
0	10
0	3
0	1
0	2
0	1
0	0
0	0
1	0
2	162
0	180
1	173
0	30
0	4
0	25
0	0
0	1
0	1
0	1
47	2
0	38
1	65
0	66
0	66
1	60
0	2
2	0
9	14
0	14
0	2
77	12
2	12
0	5
0	5
44	6
0	3
0	2
0	188
669	201
0	6
0	6
0	0
0	0
0	2
1	0
0	2
5	88
2	79
0	91
1	77
0	0
0	3
1	49
0	26
0	10
0	98
11	106
0	8
1	1
1	0
257	653
0	48
0	198
3	180
0	69
1	0
0	414
1	2
0	2
0	73
0	71
0	1
1	1
0	3
0	2
0	62
0	62
0	3
0	56
0	1
0	15
0	12
0	5
0	4
1	0
3	658
38	272
8	656
0	466
0	782
0	681
0	703
0	482
0	386
0	36
1	2
0	10
0	158
0	2
0	34
0	127
2	13
1	38
0	35
0	12
0	134
0	0
0	5
0	2
0	5
0	0
1	0
0	0
0	0
1	0
0	0
1	7
0	6
0	1
0	0
0	2
0	0
0	0
2	2
0	1
0	5
114	127
2	92
1	15
2	35
0	33
3	11
0	1
22	2518
0	2824
6	2807
0	2541
0	98
0	2591
15	2446
0	2530
5	299
0	1865
1	1505
0	2061
0	1581
0	1583
22	0
6	4
2	3
2	641
1	277
0	92
1	1
29	239
0	222
11	6
0	6
0	1405
11	1905
3	1520
0	1557
278	2002
0	339
0	340
0	539
4	211
0	55
0	10
1	31
0	345
7	349
2	332
0	323
0	332
1	350
3	161
0	147
0	0
0	1
1	23
0	0
0	0
11	202
0	203
0	201
0	195
0	3
0	218
0	0
3	0
894	429
0	5
0	128
0	198
1	406
1	221
10	148
0	103
63	1
3	83
0	80
1	361
0	291
2	276
0	276
0	180
0	161
0	159
0	550
22	703
3	690
0	290
1	457
1	20
6	389
9	2
0	2
6	36
0	2
4	207
1	197
0	30
0	7
0	37
0	19
0	13
6	2
0	7
0	13
1	229
0	3
0	29
0	13
0	22
0	4
1	3
4	12
0	13
2	15
0	0
16	510
2	471
2	497
18	454
1	479
5	529
9	448
14	9
0	421
0	457
0	426
0	8
0	424
0	131
0	133
0	495
0	225
0	25
0	429
0	184
0	6
0	126
0	2
1383	5
0	3
0	273
0	309
1	273
1	184
5	309
0	145
0	31
0	2
0	16
9	11
0	12
0	7
0	1
2	7
2	6
1	0
4	28
40	236
0	46
0	123
0	192
0	13
3	0
8	169
5	157
0	69
0	34
2	1
2	95
0	159
1	147
8	142
0	128
1	66
20	57
0	51
32	199
0	145
0	176
6	122
0	128
0	40
1	30
1	7
2	17
8	8
10	580
76	571
3	29
1	146
5	33
1	19
0	165
0	165
0	18
9	106
117	1351
286	1332
189	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
47	0
0	0
0	194
0	179
1	131
0	132
0	136
0	137
0	193
0	178
1	152
0	133
0	172
0	191
1	141
0	69
5	102
0	26
0	35
0	16
7	21
0	21
0	10
4	3
4	9
21	23
0	1
25	378
24	378
0	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	44
0	44
0	6
2	0
0	17
0	16
0	13
0	17
0	17
0	17
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
6	278
1	278
21	68
6	0
77	55
10	0
0	1
0	0
0	1
20	237
11	254
2	51
1	831
1	721
8	4
0	806
2	2
0	3
1	719
1	480
0	665
0	460
8	367
1	560
0	689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	835
0	843
4	844
0	726
0	799
0	783
1	747
2	740
0	515
2	668
0	807
1	777
0	640
0	59
0	699
0	666
0	560
0	524
0	524
0	654
0	18
0	42
0	24
0	64
0	612
0	0
0	54
0	20
0	0
0	245
0	819
1	819
1	74
2	4
0	2
1	15
5	71
0	12
1	9
0	69
0	4
0	7
2	2
6	64
6	15
0	4
0	3
0	0
1	11
2	14
10	362
12	336
0	362
0	265
3	171
0	58
5	69
2	51
1	2
0	19
1	1
148	5
1	5
173	2
0	0
0	0
0	1471
0	1443
6	1186
3	13
0	14
0	11
1	11
1	8
0	1
3	1
4	128
11	84
1	9
0	29
2	278
0	15
4	6
0	2
0	1461
0	1469
21	47
0	1
0	0
0	0
2	1
3	25
0	19
0	2
106	29
0	16
30	493
11	499
0	376
3	330
9	336
14	323
2	0
0	737
854	747
3	11
41	242
0	21
5	33
3	1
0	294
0	285
0	322
0	322
1	1
4	93
10	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	3404
0	3503
1	1
0	992
0	3
8	1456
4	37
0	37
87	3298
9	146
0	31
0	23
0	141
59	5884
17	4978
0	140
0	1556
3	384
3	58
7	5
0	74
14	752
2	857
1	2500
0	728
0	6
14	4473
2	45
13	95
6	98
12	123
4	133
0	181
0	157
0	3
2	3
0	2
0	54
0	35
0	23
0	37
0	9
0	8
0	16
0	5
0	17
0	7
0	5
0	2
0	4
0	35
0	31
0	465
1	845
14	939
2	194
0	921
0	175
0	112
0	257
0	39
1	276
2	227
83	1158
0	1086
13	1140
0	938
9	235
0	39
3	2
5	525
0	437
15	277
0	478
9	30
36	270
2	174
0	106
1	9
0	4
0	69
1	29
0	6
87	417
0	417
0	1424
3	1497
9	58
0	1422
0	1497
0	71
0	174
9	59
5	63
8	65
0	79
8	1
6	403
0	3
5	0
5	655
30	655
0	62
0	58
1	23
0	47
0	51
0	50
0	2
0	0
0	6
0	38
0	31
0	8
0	18
1	0
0	0
0	0
0	1
1	6
0	5
480	0
9	122
2	379
0	420
10	169
5	102
0	387
1	0
1	280
0	17
0	542
0	531
0	537
0	538
1	298
1	320
0	188
0	331
0	257
0	348
8	112
6	180
0	139
0	254
0	281
0	358
0	142
1	143
5	56
0	99
0	155
0	257
2	108
0	327
0	147
0	73
0	202
0	71
0	56
0	52
1	113
5	34
0	4
0	9
1	76
0	77
2	85
0	35
0	0
0	4
4	21
0	13
1	13
0	38
0	4
0	3
0	3
0	16
0	1
0	10
0	10
0	934
0	116
0	12
0	6
0	200
399	171
0	171
0	8
0	0
0	2
0	1
0	0
0	2
0	0
4	121
116	211
11	18
7	4
0	3
6	46
0	124
0	7
0	6
0	0
0	0
0	1
1	14
0	32
936	30
2	5
6	10
1	24
0	18
1	18
0	14
3	18
1	17
0	17
0	16
0	7
0	1
2	1
0	1
0	5
5	3
1	1
0	2
0	5
0	3
2	1
0	0
0	4
1	24
5	1659
0	2149
45	944
0	174
0	171
1	505
336	295
0	293
0	295
0	118
2	12
2	104
0	97
1	0
0	0
2	8
0	399
3	539
0	666
0	506
0	652
0	297
1	177
0	453
0	157
0	261
2	229
0	4
1	160
0	12
0	77
0	28
1	12
13	407
69	140
0	14
0	4
0	49
0	22
1	443
3	49
0	76
0	382
0	31
1	58
2	3
0	60
0	0
1	223
0	42
3	0
2	6
1	27
0	2
1	36
35	186
2	1
1	22
0	81
0	123
0	137
0	19
0	132
0	17
0	86
0	5
0	90
1	95
2	55
4	142
1	190
8	157
3	30
4	4
0	60
2	15
1	55
6	7
4	15
2	1
0	27
0	8
0	50
1	62
0	3
4	33
4	250
11	572
1	123
0	2
3	350
2	8
6	42
0	3
0	588
21	351
47	353
12	106
0	46
0	6
59	2054
3	755
0	2062
0	713
0	6
3	532
0	181
3	8
30	166
818	167
0	15
4	3
4	176
0	99
0	10
4	126
0	41
0	58
0	2
0	1
0	8
2	9
0	1723
0	1974
0	2217
0	1916
0	1625
0	1967
0	1597
0	2112
265	1968
0	1428
0	78
1	34
1	25
0	9
0	15
0	2
0	8
0	9
0	1
1	4
0	3
0	0
1	3
0	0
0	2
1	0
0	1
3	676
0	663
0	466
17	25
0	602
6	202
0	1
0	489
0	3
0	24
0	31
0	22
0	3
0	44
0	240
0	312
0	2
0	165
0	37
0	5
0	13
0	37
1	38
0	34
0	1
0	4
0	4
0	6
0	0
0	1
0	1
0	1
1	1
0	37
0	0
0	0
1	20
1	20
32	7
0	94
0	0
1	1
6	98
7	98
1	2
0	2
0	1137
3	1169
17	1131
0	37
9	754
3	751
1	5
0	652
0	2
3	21
1	50
0	86
0	59
1	88
1	43
0	56
0	15
10	1
0	335
0	380
0	368
0	338
0	378
0	373
0	424
0	441
0	438
0	31
0	52
39	62
0	49
8	48
0	0
2	32
1	1
34	339
93	789
18	786
4	109
0	209
2	168
0	619
36	770
0	616
19	544
0	480
2	158
0	168
5	64
0	125
90	37
94	37
0	146
5	143
0	62
0	65
0	11
0	0
0	0
0	0
12	21
0	0
0	0
0	1
0	1
5	23
2	8
1	29
0	7
0	5
6	5
0	13
0	3
0	2
0	3
0	2
0	2
0	0
0	3
4	7
0	0
0	2
2	1
0	19
1	25
0	1
0	25
0	5
0	1
0	6
0	1
0	7
0	23
2	1
0	3
0	3
0	7
0	0
0	1
1	0
175	97
1	97
0	0
0	0
0	0
0	0
0	5
0	2
0	1
1	1
8	55
0	33
14	22
0	9
0	12
1	3
1	16
0	45
108	5
0	3
0	0
0	300
0	302
0	319
12	324
5	320
0	292
0	283
0	281
0	312
0	266
3	272
0	251
0	107
0	38
0	104
23	104
0	1
0	5
0	278
0	0
0	0
0	6
0	10
0	0
2	5
0	0
0	0
0	0
0	0
0	739
1	704
0	609
0	583
20	210
0	538
6	537
0	417
0	442
0	546
0	492
0	40
0	387
0	454
1	478
0	220
0	423
0	402
0	763
0	81
0	1
0	5
2	0
0	2
0	0
0	0
55	984
879	2274
0	1252
2	133
31	179
2	96
13	913
4	188
0	465
0	75
0	1868
1	1830
0	1435
0	1631
1	1770
1	1826
1	1698
10	1537
0	1700
0	1813
0	1493
0	1127
0	161
0	231
0	77
0	30
0	233
1	26
0	83
19	1064
65	1075
3	25
4	5
0	9
16	1
72	8
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
19	7557
43	712
2	21
0	7557
26	5203
18	22
0	8469
1	243
1	1102
0	1306
15	658
30	1402
1	941
0	683
0	2
0	3
0	9
3	228
1	412
3	172
0	377
0	430
0	285
0	412
0	412
0	339
0	378
13	324
0	308
0	308
0	376
4	214
0	407
0	422
0	319
3	341
0	183
0	318
0	184
0	7
0	2
0	29
0	48
0	8
0	1
0	1
4	253
0	247
7	9
12	8
0	165
0	1
0	13
1	13
4	102
0	0
0	0
0	61
3	1
0	5
0	99
0	92
0	66
0	59
0	0
0	0
0	47
0	0
0	4
1	8
0	484
2	153
0	240
0	405
3	442
0	318
0	416
0	431
0	370
0	379
0	448
0	420
1	288
0	6
0	0
0	15
26	192
5	180
0	85
0	193
13	180
1	171
3	179
3	177
1	151
6	150
0	20
1	18
1	90
0	37
2	413
1	15
0	50
0	21
2	23
1	121
0	446
3	412
1	22
0	32
0	421
0	5
1	2
1	7
0	21
0	60
0	29
0	18
0	44
2	1
0	0
0	51
12	19
0	52
1	20
0	13
3	11
1	0
22	38
0	36
0	36
0	32
0	30
0	30
0	31
0	31
0	32
3	32
0	31
0	23
0	6
0	22
1	2
1	7
0	0
0	2
1	3
0	2
0	4
0	3
0	3
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
22	21
3	20
1	207
6	212
3	35
4	55
1	19
0	5
0	3
0	3
441	84
0	79
16	65
17	6
3	8
5	7
22	506
0	0
0	1
0	0
0	500
0	107
5	0
0	4
0	134
0	134
1	119
0	5
0	3
0	0
3	0
13	4
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	247
3	19
1	311
0	9
0	40
1	93
0	25
3	169
0	6
0	6
2	38
0	114
0	37
0	0
0	221
0	7
0	237
1	37
0	20
0	108
0	81
0	45
0	40
0	33
0	96
0	7
0	85
1	15
0	78
0	10
0	8
0	44
0	72
0	3
0	3
0	30
0	10
4	7
8	209
2	67
25	244
5	58
8	72
5	28
7	267
0	11
0	161
12	2117
1069	2438
2	84
3	88
2	516
1	27
6	12
0	221
0	72
6	839
1	0
0	31
7	839
2	19
0	801
0	8
2	514
3	12
4	809
0	2192
107	2113
3	575
0	57
0	5
0	2192
0	100
0	135
0	147
2	148
0	141
0	131
0	142
0	140
0	141
0	141
2	142
1	142
0	142
0	142
0	141
1	92
0	114
0	23
1	3
0	11
0	7
0	11
0	0
0	4
0	5
0	2
0	3
0	2
0	0
1	14
1	263
0	2
0	250
0	79
0	5
2	1
0	1
1	662
0	640
0	180
4	282
0	442
1	433
0	436
0	453
0	5
0	320
0	369
0	325
0	486
0	469
0	251
3	59
5	3
7	54
0	1
0	48
0	82
4	24
0	69
0	0
0	2
0	0
0	0
0	0
0	6
4	0
0	3
0	1417
0	129
4	1352
0	1399
0	1043
0	1412
0	1312
0	1433
2	17
0	1339
0	37
1	15
2	6
0	5
0	18
65	384
3	8
89	366
4	8
0	5
48	311
14	347
3	95
1	348
1	26793
1	24267
0	26787
0	22683
6	21037
1	21074
0	21020
0	18499
0	18498
0	21686
2	24637
0	22085
0	22399
2	18479
1	24587
0	24613
0	19677
0	20984
0	16181
2	18703
0	11720
1	12541
1	14122
0	12526
0	12535
21	13
0	19
1	216
1	5
1	194
2	209
1	2
15	56
2	3
0	59
6	80
0	181
0	5
0	8
0	192
0	449
0	2
0	2
1	0
2	2
0	2
0	2
0	3
1	500
0	40
89	44
8	8
0	2
274	270
2	144
0	150
0	12
2	128
0	260
0	6
1	2
1	12
11	113
1	119
1	55
2	145
3	148
0	78
3	1
0	6
0	1
187	172
1	4
0	20
3	16
6	134
0	8
0	6
0	16
1	14
0	17
0	363
0	90
0	193
0	185
1	198
0	186
0	98
0	28
0	17
0	27
0	28
0	15
2	0
0	0
0	0
0	0
0	0
0	1
0	1
698	73
3	54
2	44
19	0
0	0
6	140
0	135
1	92
0	96
0	4
0	1
1	5
1	1
0	0
0	0
0	0
0	0
0	0
18	81
0	81
0	65
0	33
3	1
0	0
5	11
1	0
0	393
38	1058
1	978
3	786
0	7
8	986
8	18
0	2
1	2
0	2
0	18
0	10
0	0
0	8
0	0
0	1
2	17
1041	31
7	8
2	4
0	17
0	2
0	0
0	0
0	0
0	0
0	11
0	354
9	94
0	1
12	375
0	275
0	2
1	95
0	12
0	373
0	39
0	381
0	373
0	123
0	54
0	17
1	298
1	2
0	2
0	0
0	23
0	5
1	0
105	0
0	0
13	21
0	0
0	38
11	1746
0	1718
0	1733
0	1721
0	1732
0	1732
133	1774
1	901
0	666
0	247
0	182
0	202
0	125
0	85
23	98
0	67
0	16
0	13
0	20
0	2
6	128
11	128
83	54
3	131
0	137
0	6
4	14
6	12
3	16
0	14
1	0
1	29
0	11
0	29
2	455
17	455
107	9
0	5
1	0
63	171
3	169
0	97
0	5
0	4
5	2
0	35
4	14
0	10
0	10
0	0
0	0
0	0
0	0
0	0
3	757
5	754
0	505
0	422
0	381
0	213
0	413
0	155
0	44
0	66
0	27
0	25
0	17
0	38
0	15
0	4
0	38
0	110
3	2
0	1
0	50
1	27
0	22
0	24
0	6
0	6
0	1
0	7
5	0
1	0
0	0
467	2
0	0
26	100
0	36
0	15
5	1
4	1
6	0
0	14
0	19
8	19
18	4
0	109
0	103
0	97
0	88
0	95
0	47
0	57
0	69
0	67
0	66
0	61
0	20
0	41
0	46
0	46
3	16
13	36
1	0
3	50
0	37
1	21
137	20
11	24
6	27
9	17
34	5
1	14
2	19
0	4
0	439
0	429
0	189
8	148
0	341
0	390
0	0
0	11
2	150
15	5
0	0
0	1
0	119
0	24
262	136
0	64
1	12
0	80
0	0
0	0
0	16
1	17
0	472
0	492
1	477
0	488
5	469
0	185
12	23
2	20
2	0
28	23
3	6
1	16
0	16
1	16
1	4
0	0
40	1
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	102
0	265
0	10
0	160
0	103
4	87
0	16
0	182
0	20
1	1
0	1
0	63
0	178
4	189
0	341
1	120
0	379
0	105
0	144
0	158
0	183
0	186
0	30
0	23
2	57
0	11
0	206
0	237
0	41
0	32
9	51
0	197
0	1
0	47
0	2
1	0
0	0
0	11382
0	11909
0	11927
0	11501
0	5968
0	10425
0	12236
0	10183
0	11249
0	8346
0	10135
0	11714
0	10431
0	12304
0	10769
0	10542
1	11188
0	10882
0	10950
3	6381
0	6283
0	7396
0	9406
0	4746
0	3759
0	6861
0	9059
0	10710
0	9937
0	6525
0	5287
9	7131
0	9223
0	10760
0	8309
0	9374
0	9223
0	11235
0	7313
0	8089
0	9630
2	8289
0	9946
0	9945
0	8711
0	10410
0	10913
0	9015
0	9277
0	8922
0	8634
0	8937
0	5800
0	5241
0	9571
0	6912
0	9078
1	9839
0	9836
0	9569
0	8704
0	8424
0	8449
0	6523
0	2233
0	3903
0	1613
