UniqueCount	AmbigCount
2	119
0	1
0	0
168	1198
6	1000
1	210
6	707
0	32
1	411
23	6
29	364
175	312
0	364
3	95
171	95
0	1
0	4
0	327
0	1016
0	903
0	813
0	654
0	748
0	748
0	170
3	60
0	14
0	152
0	434
0	161
4	27
0	88
1	237
0	1
1	1
9	39
0	32
1	48
0	239
16	1044
1	171
0	1081
1	714
1	77
1	74
0	10
0	67
1	56
1	395
1	244
0	243
0	2
0	8
0	48
0	44
0	7
0	34
0	15
0	1
0	1
0	12
2	19
0	0
16	62
0	1
0	61
2	0
6	6
0	0
0	3
1	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	99
5	10
1	122
0	111
0	86
0	98
1	97
0	0
0	7
0	94
0	2
2	6
8	16
0	1439
307	1686
18	655
679	479
2	510
0	251
0	509
589	272
0	270
0	179
0	180
0	0
4	11
1	8
1	9
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	82
0	82
0	0
1	174
42	174
2	163
0	0
0	8
0	27
3	20
0	28
0	27
4	5
10	12
2	0
1	382
0	2
0	66
2	20
0	380
0	97
0	69
0	50
15	142
0	26
3	23
0	19
438	1609
29	1494
5	489
5	504
6	165
8	751
0	890
0	760
0	609
1	345
0	41
1	15
1	165
1	19
0	0
0	0
0	0
5	1214
0	150
0	4
0	940
165	1328
1	207
0	1033
0	377
0	308
0	127
0	384
2	11
0	0
1	2
0	2
0	1229
0	1110
0	1331
49	1139
0	525
0	416
0	171
0	9
0	125
0	129
4	9
0	77
0	106
2	172
0	2
0	114
0	1
0	166
1	126
1	107
0	109
0	18
0	7
0	42
0	65
2	144
0	32
0	20
0	75
0	3
0	0
0	0
25	37
0	0
5	129
0	663
0	598
0	531
0	52
2	2
3	149
0	214
1	225
4	244
5	522
7	310
0	245
0	30
0	11
0	37
2	45
3	1
0	66
0	76
2	52
0	36
5	27
0	18
0	16
1	13
0	12
3	174
0	11
1	71
18	65
0	2
0	67
0	72
1	3
0	12
1	49
1	32
0	4
0	27
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	164
0	25
1	154
5	158
0	163
0	181
2	152
0	173
0	29
0	181
0	153
0	1
1	39
2	33
2	808
0	814
0	272
0	168
0	238
0	122
1	0
1	22
0	5
0	8
0	18
0	17
0	4
0	26
0	6
0	8
0	1
0	4
0	2
1	4
0	4
0	4
0	1
0	5
0	1
0	3
0	0
0	3
0	3
1	0
0	2
0	39
0	0
0	39
0	0
3	36
40	36
2	0
0	14
0	12
0	0
0	13
1	3
19	56
0	1
0	1
0	1
0	16
0	93
1	9
0	16
0	84
0	82
0	85
0	90
0	15
0	39
0	77
0	90
0	87
3	86
0	93
0	7
0	88
0	6
1	82
0	88
0	78
0	1
0	84
0	5
0	77
0	73
0	8
0	62
0	89
178	110
0	39
0	47
0	0
4	27
1	29
0	1
0	0
0	2
0	0
0	102
30	181
0	58
0	10
0	1
0	19
1	21
16	225
0	225
1	0
0	10
0	3
0	3
0	9
4	13
6	6
0	2
0	30
0	0
7	30
0	25
0	18
0	0
0	0
0	0
0	189
0	182
1	262
0	359
0	349
0	360
0	378
0	235
0	219
0	236
0	407
1	413
0	375
0	279
0	361
0	440
0	306
0	426
0	365
0	346
0	336
1	409
0	410
0	419
0	434
0	418
0	2
0	315
0	327
0	273
0	133
0	162
0	107
0	163
1	128
2	100
0	3
0	40
0	41
7	40
0	1
3	122
0	12
3	6
0	17
5	1
0	8
1	0
0	863
0	961
0	876
0	1003
1	1002
0	1005
0	989
0	1004
0	986
0	455
0	1001
0	995
0	995
0	853
0	983
0	980
0	3
0	97
0	897
0	978
0	1052
1	836
0	991
0	991
0	1011
0	1061
0	765
0	4
0	120
0	181
0	810
0	831
0	709
0	764
0	11
0	701
0	284
0	41
0	681
0	37
1	3
0	105
0	104
1	85
0	85
2	96
2	9
0	10
0	8
0	8
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	236
11	115
0	241
2	233
1	1
0	16
0	133
0	37
1	3
0	36
0	113
0	35
2	241
0	141
0	202
0	214
0	0
0	1
9	223
2	13
0	211
0	64
0	113
2	58
0	62
0	44
0	91
0	19
0	89
7	14
2	2
0	0
0	13
0	0
0	0
0	0
11	41
0	42
1	42
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
7	20
0	2
1	771
0	790
0	388
1	413
0	393
0	23
0	11
0	20
0	2
16	32
0	0
0	12
0	19
0	1
1	16
0	9
0	13
0	29
0	1
0	1
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	14
9	4
5	10
0	5
3	27
0	21
0	27
0	21
7	65
3	65
0	29
3	8
0	0
0	1
0	0
0	0
1	3
0	0
0	1
120	468
0	461
0	380
0	399
2	386
1	404
0	372
0	326
0	285
0	316
0	199
0	223
0	250
5	185
0	174
1	174
0	141
0	21
1	8
1	10
4	34
0	2
4	583
0	564
0	512
12	543
10	105
0	525
4	583
63	708
0	598
2	122
0	0
0	556
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
9	109
0	45
0	109
174	280
2	272
3	64
0	26
1	11
0	25
0	0
0	0
0	0
0	0
0	58
2	61
5	61
2	40
0	1
0	0
0	0
0	3
0	3
0	0
3	0
1012	116
0	23
0	7
0	2
0	24
1	30
1	48
1	0
0	1
0	3
0	1
0	0
0	4
0	2
2	21
0	18
5	20
4	16
0	25
0	36
0	32
0	17
0	26
0	12
0	2
0	0
0	4
0	4
0	4
0	0
0	0
3	0
0	121
0	175
0	121
0	201
5	148
0	70
2	124
0	73
1	20
0	10
3	49
0	11
4	5
0	40
0	30
1	8
0	1
0	6
1	4
0	2
1	3
1	1
0	0
0	27
0	27
0	15
0	4
0	22
0	26
0	0
0	0
83	0
131	89
0	21
0	23
0	14
1	4
4	242
2	7
198	363
1	189
3	4
0	21
0	172
0	5
1	7
1	108
4	73
115	1590
0	79
1	21
0	10
0	268
0	146
0	171
1	2
0	1069
0	125
0	8
8	1148
0	819
0	1081
0	157
0	564
0	627
0	762
0	999
2	698
2	993
0	693
0	1048
1	1010
0	389
0	883
0	970
0	365
0	565
0	616
0	698
0	666
0	568
0	833
0	826
1	885
0	833
0	801
0	803
1	678
0	544
0	462
0	182
2	729
2	755
3	188
0	127
0	32
0	113
0	901
0	641
0	845
0	14
0	66
0	53
0	32
4	424
1	1
6	2
8	91
39	103
0	17
0	0
0	0
0	0
0	2884
0	45
3	55
0	45
0	51
0	40
8	91
0	42
1	43
0	49
2	35
0	44
0	33
0	28
0	2
0	17
0	8
17	310
0	308
47	343
0	50
0	38
2	2
0	57
1	4
0	0
1	95
223	0
31	720
140	719
3	20
0	145
0	70
2	5
0	32
0	25
0	6
4	327
0	17813
1	19880
1	3880
0	10624
3	13509
7	15033
0	17835
0	17661
0	9133
0	2818
2	5057
0	6478
0	6183
0	9343
4	3661
0	5830
0	4898
0	3966
0	4631
0	1934
0	903
0	1455
0	2707
0	709
0	310
0	9
0	7
0	3
1	2087
0	95
0	795
1	1447
0	1422
0	1422
0	2088
3	46
2	2059
0	605
0	2097
69	19
0	72
2	2157
0	2062
0	2043
0	34
6	2082
0	20
0	395
0	2085
0	2085
2	38
0	2084
8	40
1	2184
0	2155
0	1469
0	1469
0	1469
0	1469
0	652
0	839
0	2132
0	1857
0	325
0	306
0	0
0	14
0	213
0	21
1	9
0	1518
0	68
3	160
0	19
0	227
0	227
0	226
0	172
2	73
0	41
0	3
0	6
0	54
0	15
0	0
0	13
0	2
0	155
5	155
0	0
1	0
0	0
0	6
4	8
0	4
2	70
0	71
0	64
0	0
0	34
0	0
0	2
0	0
21	356
9	95
0	244
0	36
0	35
0	235
0	234
0	34
0	105
0	158
0	217
0	220
1	209
0	217
1	229
0	233
2	160
2	189
0	5
0	0
1	2
0	132
1	98
0	5
0	15
0	17
0	13
2	3
0	21
0	8
0	8
0	0
0	96
0	100
1	93
0	99
0	11
0	35
0	21
0	32
8	25
0	7
0	1
0	5
0	10
0	7
1	6
0	8
0	6
0	3
0	0
2	1
0	603
0	588
0	580
0	591
0	603
0	506
2	581
0	576
0	175
0	6
0	2
1	63
0	23
0	24
0	16
0	14
1	14
0	1
0	0
1	0
2	1
1	1
154	561
0	26
73	535
5	13
0	2
0	164
0	966
0	940
0	1007
1	978
0	1027
0	1021
0	1001
0	1021
0	987
0	1030
0	1047
0	1043
0	1046
0	1046
0	1060
0	1046
5	686
0	990
0	1003
0	1023
0	1012
0	988
0	651
0	1004
0	16
0	59
0	62
0	227
0	151
2	25
1	70
0	36
1	71
0	64
0	61
0	20
0	38
0	11
0	2
1	17
0	11
0	1
0	0
0	0
1	278
0	282
0	278
1	282
0	266
1	259
0	238
0	118
0	1
0	0
0	0
2	495
0	551
0	480
0	413
1	388
9	741
12	423
0	438
0	416
0	449
0	371
1	370
0	327
0	324
0	364
0	325
0	322
0	226
1	290
0	108
0	169
0	101
0	7
0	34
0	147
0	118
0	121
0	114
0	102
0	25
0	50
0	39
0	42
0	40
0	31
0	44
1	5
0	5
0	27
0	4
0	15
0	12
0	47
0	2
0	2
0	1
0	4
0	5
0	2
0	1
0	1
8	873
0	812
33	744
2	298
0	17
0	60
0	71
0	0
0	21
1	34
0	0
1	28
1	30
0	24
0	3
0	54
0	28
0	16
0	25
1	25
0	25
0	24
0	22
0	41
0	50
1	37
9	65
0	2
0	27
3	25
0	22
0	703
0	776
0	727
0	635
0	667
0	558
0	463
0	546
0	298
0	0
0	0
0	0
3	90
19	93
5557	1306
14	836
0	1290
71	63
0	0
0	0
0	0
0	0
0	7
9	130
0	110
0	54
0	16
0	13
0	19
0	0
0	13
0	14
0	54
0	0
0	162
0	162
1	12
0	29
0	8
0	18
0	1
0	1
1	13
21	18
0	0
0	5
0	1
0	2
0	0
0	0
0	0
0	2
1573	1099
2	1099
1	292
14	7
161	2
0	1
0	72
0	123
0	341
0	341
1	56
0	70
0	290
0	0
0	1
0	274
0	0
0	2
0	5
906	137
11	136
1	1
25	218
0	200
0	3
1	0
0	22
0	27
0	45
2	163
0	673
0	692
0	139
0	147
0	98
0	212
0	246
0	237
0	442
0	87
3	127
0	126
1	166
0	42
0	396
0	134
0	439
0	12
0	347
0	113
0	31
0	21
0	56
0	2
0	19
0	97
0	1
0	5
0	0
0	202
4	7
0	39
6	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	149
0	149
0	6
0	136
1	0
0	17
0	1950
3	950
0	1966
0	1965
0	1967
3	1969
1	895
0	807
1	1960
0	892
1	842
1	1267
0	891
0	2
0	33
0	0
0	888
0	15
0	42
37	844
0	1132
0	1089
45	799
0	819
0	249
0	625
0	1122
0	315
0	62
0	1
0	3
0	2
2	170
0	124
0	117
0	120
0	71
0	66
0	61
0	16
1	6
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	2
0	1
25	37
1	3
0	1
0	1
0	4
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	3
0	3
1	0
0	10
0	3
0	0
0	11
0	10
0	1
0	0
0	11
0	0
3	0
0	10
0	13
0	14
0	3
0	2
0	1
1	10
0	4
0	3
84	214
0	179
1	30
0	27
27	408
5	227
3	329
0	31
0	5
1	18
0	3
201	2416
0	999
0	249
5	1914
0	1388
4	1404
0	1972
10	1695
0	765
0	92
0	136
0	678
1	383
0	47
0	2
2	248
1	250
1	232
0	1
0	239
0	6
0	220
0	21
1	54
0	219
0	195
2	195
0	104
0	0
0	0
0	84
0	15
0	93
2	15
0	1
1	9
0	8
3	9066
1	10299
17	6669
0	10234
0	6609
0	6609
42	6185
1	6833
50	7080
0	6
2	2081
17	3202
0	30
22	2733
28	1
0	0
0	1
13	111
0	27
0	2
0	47
0	8
0	5
1	79
0	1
0	1
0	1
0	1
279	7
0	6
0	1
1	245
0	250
0	253
0	57
0	0
0	0
0	250
1	54
0	90
0	250
0	22
0	0
0	4
0	0
0	20
0	66
0	12
0	24
1	153
0	290
3	258
22	373
15	342
5	69
0	26
0	32
1	173
0	1
0	0
0	11
0	29
1	3
0	17
0	55
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	8
0	8
0	0
0	0
0	0
0	1
0	686
0	686
0	686
0	686
0	686
0	686
0	686
0	661
0	715
0	715
0	101
0	616
0	568
0	571
0	543
0	226
0	314
0	471
0	481
0	458
0	431
0	0
3	125
0	173
0	171
0	93
0	4
0	8
0	6
0	36
0	4
0	28
0	7
0	6
0	4
0	1
0	3
0	13
0	22
0	0
1	0
1	0
0	0
4	50
0	33
0	33
0	45
2	31
1	4
0	10
0	7
0	8
0	8
5	8
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	31
0	25
3	0
2	26
1	16
0	1
4	12
0	3
0	13
12	187
103	257
0	257
2	258
0	219
0	25
0	34
2	1
1	39
0	39
1	3
2	1
1	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
2	22
2	23
0	94
1	94
1	70
2	9
0	1
1	5
0	0
0	0
1	0
0	351
0	361
3	77
0	401
0	264
0	281
0	301
0	302
0	352
1	235
10	217
0	54
0	20
0	346
0	12
1	0
2	254
0	191
820	4
0	0
0	0
0	288
0	973
4	726
0	916
11	42
0	41
0	500
2	1034
14	1135
0	1183
0	1132
0	25
1	0
0	37
0	47
0	88
20	790
17	15
5	97
7	108
2	8
0	2
0	0
0	19
1	15
73	73
1	6
0	27
3	17
0	3
0	0
1	2
0	2
0	4
0	16
0	1
0	8
4	1471
0	1548
2	193
0	90
13	144
1	37
35	714
0	110
0	107
0	585
0	119
0	260
0	474
0	5
1	2
204	321
0	320
190	171
0	0
305	63
1	64
0	15
0	0
0	0
0	0
5	172
6	184
1	833
171	1147
0	23
0	110
0	23
1	88
0	100
0	101
0	100
4	101
0	3
0	1
0	1223
0	1048
0	1234
0	1231
0	1242
0	164
2	120
0	117
0	91
0	104
31	75
30	33
0	22
0	0
1	0
0	1
0	0
43	20
1	20
0	10
0	1
1	57
0	0
1	3
244	69
1	42
0	9
3	9
7	548
0	943
33	869
0	231
0	323
3	224
0	4
1	12
6	12
0	9
0	8
0	9
0	1
1	1
0	9
30	354
13	347
0	64
0	34
0	700
0	329
10	275
4	265
0	252
0	350
0	55
0	68
2	172
3	0
0	286
0	364
0	327
2	324
0	102
3	101
0	0
1	2
2	0
100	20
2	18
0	6
2	4
0	1
0	5
0	5
0	5
0	1
0	5
0	4
0	3
0	3
0	1
0	2
0	0
19	37
0	19
2	34
0	0
1	0
0	3
0	0
102	48
0	21
3	27
0	15
0	13
0	24
14	98
38	361
2	271
0	0
0	0
0	0
1	11
9	202
0	155
0	123
0	3
1	5
0	0
10	91
0	4
0	7
1	17
0	12
0	32
0	28
0	20
0	13
0	0
0	5
2	16
0	14
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	101
2	110
0	110
0	6
0	10
0	3
1	9
0	19
0	7
0	5
4	2
1	11
1	10
0	2
0	10
0	2
0	35
1	35
1	2
8	3
5	3
0	7
0	8
0	1023
0	921
0	959
0	516
0	973
0	119
0	615
0	97
0	7
0	160
0	53
0	46
0	8
0	13
0	101
0	116
0	63
0	64
0	58
0	45
0	16
0	4
0	3
2	3
8	65
0	67
0	35
1	30
1	16
2	7
0	1
0	16
0	265
0	240
0	98
0	93
1	198
1	92
3	133
0	181
0	46
0	30
0	30
2	0
3	9
0	3
0	22
0	23
0	2
0	7
0	11
0	13
0	10
0	10
0	0
0	349
0	348
0	370
0	381
0	377
0	360
0	389
0	370
0	140
0	174
0	356
0	329
0	347
0	345
0	367
0	348
4	139
0	267
0	207
1	221
0	339
0	336
0	314
0	290
1	334
0	297
0	381
0	344
0	337
0	351
0	321
0	341
0	341
0	352
0	370
0	275
0	357
0	371
0	364
0	380
0	347
0	353
0	314
0	361
0	343
1	365
0	358
0	362
0	294
0	312
0	370
0	304
0	331
0	357
0	371
0	360
0	322
0	352
0	363
0	350
0	356
0	337
0	334
0	186
0	346
0	377
0	372
0	319
0	300
1	0
0	373
0	320
1	6
0	0
0	3
0	1
0	1
0	358
1	345
2	310
0	338
0	311
0	8
0	0
0	6
0	4
0	16
1	4
0	48
0	229
0	246
0	256
0	247
0	237
0	246
0	230
0	184
0	254
11	229
1	178
0	79
0	8
0	89
8	131
0	0
0	61
0	1
0	8
0	5
0	23
0	2
0	16
1	3
0	0
0	5
0	18
1	0
0	0
0	1
0	1
0	20
0	19
2	0
0	0
0	8
1	12
3	729
0	1224
228	968
2	5
0	19
48	227
0	193
0	188
0	176
1	196
0	169
0	196
0	196
0	152
0	146
0	149
0	150
0	144
0	151
0	137
0	152
1	131
0	43
1	138
0	110
0	1
0	9
0	28
1	40
0	75
0	1
0	4
0	2
13	275
94	285
0	9
0	130
0	205
0	15
4	69
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	7
0	280
5	154
6	294
0	248
8	102
0	29
0	74
3	154
0	21
0	29
2	19
0	1855
0	6074
0	1454
0	1958
0	2120
0	1108
0	1060
0	1138
0	1064
0	1417
0	18
0	4
0	89
0	0
0	0
0	51
0	0
33	938
17	935
0	943
4	3
2	407
4	31
1	31
22	35
2	35
0	8
0	9
2	6
0	1
0	0
0	1
0	178
9	208
0	230
0	164
0	8
0	1
0	4
0	4
1	0
0	1
0	3
0	3
0	3
0	3
0	3
0	752
0	15
2	46
0	48
1	48
4	39
0	39
0	8
0	0
0	4
0	0
19	186
3	118
0	16
0	6
2	9
0	2
0	132
0	112
0	29
0	26
0	2
0	1
0	0
0	0
0	0
0	2
0	289
0	386
0	593
0	615
2	435
1	690
5	24
0	647
0	278
0	667
0	617
0	601
6	0
0	648
0	599
0	210
3	410
0	12
4	19
1	320
0	235
1	33
0	268
0	191
1	6
0	103
0	97
0	6
0	6
0	36
0	19
0	7
0	20
0	104
0	30
0	45
0	6
0	120
0	38
0	110
0	87
0	55
0	98
0	90
0	80
0	90
0	83
0	88
0	101
0	89
0	68
0	57
0	78
0	1
8	9
0	100
0	17
0	32
0	32
0	103
0	113
0	98
0	105
0	111
0	98
0	113
0	94
0	111
0	97
0	71
0	107
0	103
0	47
0	103
0	38
0	95
0	104
0	73
0	2
0	17
0	8
9	77
1	4
0	10
0	2
0	52
0	3
0	0
0	51
0	48
0	51
0	8
0	13
0	2
0	0
1	2
65	127
0	2
0	4
0	3
1	46
0	1
0	589
0	371
0	737
0	827
0	767
0	24
0	184
0	166
0	141
0	129
0	56
0	96
0	12
0	54
0	21
0	14
0	13
0	1
0	28
0	28
0	28
2	21
0	26
0	0
0	27
0	2
0	0
0	0
0	1
0	1
4	1
0	1
0	8
0	25
1	2
0	3
0	23
0	17
0	15
0	200
0	129
0	12
0	24
1	6
0	199
1	8
0	2
0	198
0	8
0	2
4	5
0	5
0	8
1	9
0	4
1565	6731
0	31
12	6851
1	4094
6	4236
0	6424
0	76
0	892
0	26
1	79
0	3
0	45
2	354
0	369
1	381
0	345
0	345
0	390
1	384
0	373
0	37
0	2
0	400
3	304
0	25
0	218
0	398
0	110
0	25
0	361
0	199
0	356
1	5
0	2
0	17
0	76
0	74
0	41
0	4
2	0
1	30
0	0
0	0
8	157
0	109
0	33
1	59
3	18
0	30
0	111
0	40
0	89
0	85
10	91
0	1
0	43
0	43
0	39
0	35
0	31
481	273
2	272
0	3
3	102
5	71
0	0
0	3
105	125
0	30
2	22
0	13
0	3
0	1
0	21
0	0
13	30
0	28
2	0
0	249
0	249
1	53
0	1
1	51
0	73
0	68
105	141
0	4
0	2
0	3
0	27
17	49
0	49
0	42
0	23
3	10
0	0
5	802
0	0
5	302
0	179
2	192
1	62
0	16
0	2
0	26
0	7
0	12
0	17
0	790
0	744
1	797
0	316
0	522
0	572
0	796
1	287
0	340
0	338
0	317
0	273
0	292
0	221
0	225
0	252
0	252
0	252
1	215
0	178
0	156
1	169
0	170
0	167
0	167
0	198
1	203
0	142
1	24
0	33
0	28
0	28
0	10
0	18
0	2
0	1
0	3
0	3
0	3
0	3
6	89
0	2703
0	5
0	2720
0	2604
0	2176
0	2295
0	2354
0	2697
0	2295
0	2696
5	2836
0	2516
0	2672
2	2654
1	2617
5	2315
0	2437
0	1909
0	2697
0	2423
0	2393
0	2322
0	2513
0	2357
0	135
0	2023
0	2639
0	2616
0	2288
10	3193
0	2262
0	2512
1	1449
0	2676
0	2344
0	2634
0	2184
0	2121
0	2628
0	2616
0	2473
0	2715
0	2182
0	2307
0	2579
0	2196
0	2679
0	881
0	326
0	217
0	321
0	4
0	141
0	37
0	144
0	534
0	94
0	175
0	293
0	217
0	20
0	301
1	307
2	4
2	0
0	83
0	112
0	117
0	291
0	286
0	257
0	3
0	3
0	0
0	12
0	2
0	5
0	72
0	236
0	180
0	200
0	37
0	136
0	0
0	59
0	1
0	3
0	4
0	30
0	31
0	5
0	32
0	33
0	1
0	0
10	932
35	934
1	80
39	81
0	2928
0	1758
0	1611
0	1262
0	1354
0	1532
0	1234
0	62
0	88
0	43
0	30
1	628
0	26
0	1255
0	520
0	1243
0	442
0	142
0	4
0	11
2	5
0	205
0	0
0	0
0	0
0	98
0	4
0	348
0	311
0	304
0	0
0	0
0	0
1	0
0	0
0	0
0	823
0	178
0	336
0	58
0	117
0	35
0	42
0	0
0	101
0	1798
0	1740
0	634
0	191
0	1783
0	1657
0	1171
0	1186
0	1555
0	5
0	533
0	415
0	368
0	307
0	268
1	227
0	225
0	225
0	222
1	38
0	239
0	13
0	245
0	164
0	238
0	214
0	229
0	12
2	146
0	230
0	37
0	2
0	219
0	219
2	69
0	209
0	45
1442	548
0	462
0	423
0	13
0	146
0	146
0	6
0	40
0	942
3	822
12	870
0	71
1	6
1	676
2	1
7	19
0	1
0	65
4	32
0	251
0	1
0	30
0	51
1	192
307	9
0	1
34	710
0	687
0	677
0	1200
0	90
0	29
1	173
0	7
0	26
0	15
0	543
0	589
0	668
1	33
0	63
1	50
0	55
0	59
0	18
0	3
0	25
2	196
0	572
0	3003
14	1
0	1247
26	3042
0	3
1	1457
18	375
0	0
0	2
0	6
0	89
1	51
0	0
1	56
0	5
1	88
0	3
0	58
0	3
0	28
5	39
0	52
2	32
0	32
0	42
1	7
3	1
0	2
0	1
0	10
0	0
1	20
0	17
1	12
57	39
0	2
2	2
0	4293
0	4707
0	1136
0	65
0	1640
0	220
0	4719
0	247
0	154
0	1812
0	561
16	6
4	249
5	243
0	15
10	65
7	27
1	38
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
7	1
4	0
0	16
0	16
0	15
0	6
0	17
0	13
0	7
0	10
0	8
0	0
0	303
0	192
0	291
0	205
0	194
0	207
0	157
0	22
0	18
0	0
0	0
0	0
0	97
0	38
0	62
0	86
0	9
0	61
0	49
0	23
14	42
1	24
0	6
0	0
0	8
0	9
1	0
522	97
0	82
8	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	432
25	837
0	850
0	5
1	840
0	2
0	88
0	87
0	10
0	21
0	31
0	74
0	85
0	21
0	72
0	85
1	12
3	88
0	88
6886	22297
2	983
0	707
0	18887
0	18446
0	303
14	817
16	1546
0	12
0	11
0	0
3	10
0	219
0	210
0	220
0	138
0	123
1	57
0	119
0	90
0	27
0	75
0	7
0	83
0	71
0	64
0	16
0	16
1	2
0	9
0	1
0	3
1	7
2	5
0	3
0	5
2	5
0	4
0	3
0	3
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
192	114
0	102
0	0
0	5
0	5
0	0
0	5
7	24
0	26
0	11
0	10
1	5
0	2
0	2
0	2
0	3
0	4
0	1
2	647
0	776
34	808
6	758
1	415
1	490
1	87
0	47
0	71
1	22
5	6
2	51
0	0
0	756
0	730
1	54
38	369
0	369
0	231
0	232
0	242
0	242
0	0
0	0
3	13
2	561
0	577
0	580
0	404
0	0
0	534
1	566
1	430
0	533
0	447
0	561
0	19
0	48
7	8
0	293
24	335
0	73
1	66
0	72
0	12
1	0
2	0
1	70
0	0
0	0
0	0
1	1
0	3
38	1747
0	12
0	790
0	17
0	47
0	72
3	1388
0	790
0	830
0	17
0	0
0	10
0	28
0	1203
0	9
0	59
0	7
392	48
6	1
0	1
0	1
280	360
1	153
1	211
1	69
2	295
8	430
9	686
0	47
1085	2200
0	6
0	2118
0	1198
0	56
0	307
0	173
0	10
1	269
5221	3006
24	1619
0	448
14	2168
0	0
0	0
0	0
9	2410
6	2425
23	3072
67	3030
0	2021
0	62
9	68
0	55
0	49
1	31
0	2
0	0
0	0
1	55
692	36
0	23
1	23
1	25
3	14
4	3298
3	2427
0	578
3	4
4	649
14	599
0	662
0	644
16	392
0	625
0	624
1	66
2	7
0	6
0	54
1	0
0	16
0	207
1	2
0	0
0	29
0	3
0	13
0	12
0	30
0	2
17	14
0	0
2	9
0	0
0	0
0	1
0	1
0	3
0	3
2	3
0	1
1	0
0	315
18	398
0	0
0	13
0	136
1	1
0	7
1	1
0	67
0	50
0	70
0	54
0	93
0	13
0	43
0	165
0	160
0	152
4	54
0	133
0	133
0	147
0	162
0	74
0	160
0	103
0	135
0	160
1	141
0	145
0	132
0	144
0	144
0	153
0	145
7	81
0	64
0	71
0	161
0	44
0	79
0	11
0	124
0	3
0	0
0	156
0	5
0	1
0	114
0	94
0	89
0	79
4	104
0	112
0	124
0	123
0	75
0	97
0	2
0	19
0	25
0	172
0	237
0	265
0	111
0	240
3	84
0	190
0	0
0	191
0	222
0	0
0	40
0	1
0	1
0	1
13	13
4	14
0	3
0	0
0	0
5	15
0	4
0	15
0	1
0	0
0	0
0	6
0	8
2	11
3	11
0	3
0	0
0	0
0	0
0	0
0	0
0	383
5	403
0	445
0	473
4	485
8	448
0	249
0	246
0	26
1	12
0	9
0	0
0	6
0	3
0	5
0	3
38	8
2	8
0	4
0	462
0	449
4	149
0	299
0	308
1	67
0	153
0	54
1	85
1	4
0	69
1	99
1	75
0	4
0	19
0	38
0	1
0	16
1	32
0	22
0	9
0	4
0	2
0	1
90	92
1	69
1	51
1	26
0	17
1	16
0	25
0	17
0	0
2	5
0	0
0	0
7	8
0	0
0	4
0	2
0	4
0	0
0	218
0	211
0	9
0	34
1	21
2	89
0	51
0	3
0	0
1	138
1	145
0	0
0	0
0	0
0	0
7	441
0	344
0	357
0	1
20	19
0	1
0	0
0	2
0	1
0	0
0	1
0	0
5	133
0	1291
48	1310
0	61
0	2
2	24
0	14
0	30
0	36
0	41
0	42
0	44
0	42
0	43
0	15
0	8
0	9
0	8
0	10
0	7
0	2
0	1
0	0
4	10
0	1
0	0
0	0
0	0
46	206
3	200
1	23
0	7
0	7
0	5
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	3
0	2
0	2
0	4
0	1
0	0
0	3
0	5
0	1
0	0
0	0
0	3
2	4
0	4
0	1
0	1
0	5
0	5
0	5
1	89
44	90
0	0
0	1
0	0
0	3
1	6
0	6
0	1
0	2
0	3
0	2
0	2
2	1
0	4
0	0
0	6
0	1
0	2
