UniqueCount	AmbigCount
1	10
0	21
0	12
0	0
8	27
8	30
1	617
2	0
0	12
0	14
0	42
0	54
0	20
0	40
0	56
0	20
0	37
0	616
0	47
1	0
0	343
0	20
2	319
0	603
0	4
0	13
8	26
5	185
0	264
5	8
1	72
0	30
4133	7985
1	5741
0	130
3	2878
2	2273
0	215
7	1573
0	148
3	190
0	189
0	3
1	208
5	0
0	39
0	134
0	167
0	30
0	54
0	1
2	189
5	203
0	189
0	189
0	189
1	18
2	39
20	54
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
137	23
10	624
1405	1790
0	0
1	657
3	1650
0	6
1	640
0	0
1	664
2	12
1	2
0	39
32	1620
0	2188
11	615
4	1886
0	7
0	7
0	28
0	8
0	144
0	226
1	243
0	6
0	127
4	1
0	13
0	16
0	3
20	235
0	10
0	0
0	6
1	1
48	11455
25	2669
4	12268
0	11395
0	12268
0	2337
0	1515
0	1699
0	679
0	1558
0	1458
6	1607
1	601
0	618
0	46
0	0
0	0
0	0
0	0
0	0
0	0
314	26
4	16
1	13
14	388
1	354
10	206
0	45
0	50
0	19
0	34
1	44
0	46
0	38
0	37
0	0
0	11
0	10
0	1
10	13
0	8
9	1
1	0
0	133
0	22
0	161
0	141
0	144
0	154
0	112
0	116
0	117
0	110
0	94
1	100
0	141
0	102
0	78
0	85
2	115
0	70
0	116
0	1
0	2
0	2
14	353
23	92
0	353
4	32
1	1
3	150
0	22
10	13
1	1
1	28
0	46
0	42
3	131
0	55
1	107
3	33
1	16
0	124
0	87
0	100
0	71
0	97
0	11
0	16
0	0
1	4
0	11
2	1
1	0
3	40
5	18
0	0
0	1
0	15
19	131
0	63
2	34
0	58
0	44
0	36
0	12
0	54
0	71
0	30
1	101
0	84
6	98
1	56
0	35
0	345
6	345
0	90
0	6
0	3
0	1
0	3
0	0
0	8
4	11
0	11
0	10
2	0
0	0
0	12
0	1107
1	1107
0	74
12	283
0	22
1	22
1	16
0	6
0	3
1	2465
0	604
0	2572
0	2451
0	47
3	93
0	0
0	1805
0	603
0	11
0	1726
0	7
3	2286
0	2303
0	0
20	764
0	1128
0	2481
0	127
11	48
0	614
0	11
3	76
1	1271
0	87
0	6
0	48
1	0
0	207
0	10
0	1
0	9
0	11
0	0
3	9
0	9
700	1748
0	1406
1	27
1	61
1	12
0	6
5	12
2	48
4	35
0	1076
89	964
0	819
1	832
1	754
0	683
0	95
2	295
0	58
0	0
15	127
0	8
23	148
0	5
2	11
0	9
0	129
0	5
0	4
0	2
0	0
19	156
12	422
3	416
0	408
0	271
41	488
4	33
2	416
12	333
0	288
16	94
0	1
0	311
0	274
6	172
0	12
0	8
0	10
0	12
0	12
0	10
0	12
0	11
0	11
0	7
0	0
0	2
0	0
0	1
0	0
33	1
1	1
0	99
1	88
1	17
0	16
0	13
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1079	1
0	100
0	4
0	169
0	72
0	63
0	97
2	4
0	1
0	0
347	142
0	139
0	0
0	516
0	537
0	516
0	545
0	524
0	517
0	300
0	334
0	343
0	314
0	248
0	158
0	40
0	143
2	106
0	2
0	106
0	4
0	41
4	99
0	32
1	73
0	65
0	0
0	541
0	529
1	556
0	618
0	657
0	470
1	524
0	623
0	610
0	706
0	86
0	585
0	50
0	545
0	546
0	468
0	456
0	48
0	18
0	16
0	8
0	4
0	8
0	0
0	0
4	490
2	5782
0	6092
5	6119
5	5801
3	427
3	3816
6	4697
2	142
1	664
1	3044
2	46
1	275
4	2732
29	4803
0	185
0	4808
0	4466
0	2622
1	5
0	2634
2	2668
0	4803
0	4758
0	4417
0	256
0	2410
0	2632
0	4757
0	2609
2	541
0	2119
7	839
1	115
0	30
1	98
0	108
0	59
2	9
0	39
1	17
1	910
0	623
1	624
88	938
2	893
0	565
69	15
4	6
3	6
3	27
0	145
0	19
51	37
0	1
0	163
0	1088
0	1722
0	131
0	19
0	1
0	14
0	70
0	0
1	2
0	4
1	75
0	1
0	1
0	1
0	5
0	1
0	1
0	56
0	0
8	96
0	9
0	722
0	255
0	536
0	247
0	0
0	481
1	665
2	226
0	461
0	366
0	293
0	0
0	1
1	66
0	59
0	635
0	643
0	639
0	659
0	843
0	700
0	295
0	279
1	214
0	0
0	343
0	370
0	231
0	244
1	124
1	178
0	125
0	106
0	39
0	1
1	0
0	10
2	3
0	1
2	0
2	0
1	138
0	316
0	696
0	323
0	316
0	353
0	374
0	549
0	234
0	194
0	242
0	55
0	119
0	20
0	26
4	35
0	24
0	33
0	33
0	30
0	19
0	13
0	4
0	16
0	4
0	4
0	10
0	17
2	1
0	10
0	4
0	6
2	7
0	0
386	26
14	1104
1	710
7	105
1	937
0	528
0	484
0	424
0	140
0	157
211	299
0	12
0	3
1	242
0	13
4	198
0	56
0	25
0	36
0	14
0	20
0	215
0	389
0	362
5	33
0	32
1	0
0	0
0	0
0	12
0	0
0	7
0	0
1	59
73	985
92	1298
0	730
0	1
1	538
2	538
17	0
0	747
0	41
0	3
0	1
0	0
0	3
0	3
0	0
0	1
0	0
0	24
745	2775
19	1981
2	877
10	1294
0	1279
0	406
0	109
0	871
4	589
0	298
0	6
0	181
0	517
1	299
0	41
4	44
0	8
5	8
2	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	105
0	231
0	216
0	24
0	57
0	125
1	151
0	151
7	65
0	4
0	0
0	67
0	117
0	6
299	477
0	38
0	3
5	26
0	21
0	149
14	507
0	4
1	6
0	58
1	13
0	110
0	1
2	59
0	23
0	40
30	44
0	43
0	95
0	59
24	423
0	0
0	0
0	1
1	6
0	1
1	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	10
0	10
0	10
0	0
0	0
0	10
1	10
0	0
0	0
0	1570
0	1376
1	1583
0	1475
1	114
0	1452
0	0
3	4
1	1532
0	11
0	1558
2	1
0	1467
0	110
0	0
0	83
1	1313
0	102
0	1262
0	57
0	28
1	943
1	704
1	34
6	6
165	526
0	408
4	376
3	413
12	145
0	102
0	64
0	39
0	39
0	14
0	34
0	15
7	71
0	68
1	57
0	5
3	1
0	1
0	1
0	0
0	0
0	0
0	267
0	416
0	66
0	285
0	366
1	344
2	70
0	141
0	81
0	51
0	135
0	398
1	325
1	15
1	0
0	9
0	7
7	20
0	3
0	2
0	1
0	0
0	0
1	120
0	1
0	2
0	8
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	65
0	0
0	0
3	5
0	9
0	0
0	12
0	0
0	46
0	46
0	47
0	47
0	47
0	25
0	0
0	3
1	0
0	0
0	3
0	9
0	18
2	19
0	17
0	17
0	1
0	1
0	1
1	111
1	113
0	1
3	89
8	91
17	871
9	801
0	34
3	25
0	3
3	506
0	129
0	664
0	34
0	688
0	95
1	327
0	116
0	84
0	383
3	89
0	25
3	90
6	131
1	6
1	16
0	0
0	0
0	1
7	56
0	87
0	16
0	13
0	3
0	28
331	16
4	1
2	13
0	0
0	1
0	0
0	1
0	1
1	4
0	0
0	3
0	4
0	4
0	1
0	2
1	1
0	0
0	0
0	0
0	3
0	925
1	930
0	523
47	949
1	17
0	470
67	1021
6	976
109	971
1	899
1	318
0	10
16	966
2	295
0	930
0	439
9	930
0	4
0	831
0	49
0	840
0	6
3	174
0	247
34	232
1	226
9	56
7	56
0	72
5	135
0	131
0	4
8	142
1	91
0	186
0	176
0	191
0	160
0	165
0	141
0	176
3	13
0	166
0	143
0	0
0	151
0	169
0	69
0	136
0	8
0	107
0	0
0	101
0	2
0	0
0	4892
6	4631
10	4508
0	4463
1	1904
1	267
1	432
1	605
0	28
0	416
4	398
0	346
2	300
0	304
3	615
9	28
0	10
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
1	218
0	216
0	192
0	216
4	185
4	216
15	44
0	19
0	21
0	2
0	8
0	5
0	2
0	2
0	1
0	0
2	0
0	1
41	197
5	205
0	198
0	120
0	54
0	55
0	50
0	23
0	16
3	28
0	1
2	5
0	2
0	2
0	0
0	7
0	8
1	4
0	1
1	3
164	431
4	266
0	1
88	259
0	394
0	254
0	2
0	16
1	4
0	36
0	2
1	3
1	34
0	8
0	8
0	5
0	5
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
28	317
0	236
0	317
0	326
0	0
76	1189
213	1153
1	1158
0	694
2	234
0	33
0	3
38	550
1	9
0	361
0	462
0	34
0	29
0	12
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	34
0	34
0	0
0	4
0	4
0	2
0	2
0	2
0	0
1206	5783
58	5783
14	0
0	0
8	830
0	802
0	785
0	644
0	397
0	10
7	18
0	36
0	27
0	26
1	25
0	24
0	0
0	1011
0	805
0	772
0	725
0	610
0	737
0	941
0	832
2	976
11	782
24	803
2	1
10	17
0	16
0	5
1	47
0	0
20	2142
0	1942
2	2082
3	1935
0	1641
0	1511
7	624
0	13
4	72
0	303
0	317
1	284
0	334
0	197
0	168
2	405
0	291
0	139
0	137
0	188
0	77
0	153
0	124
0	149
0	157
0	65
5	57
0	146
0	194
0	148
1	53
0	79
0	83
0	7
0	24
0	26
0	8
0	8
1	60
1	67
0	0
1	10
0	14
0	0
0	0
284	764
1	395
14	543
0	121
0	217
2	72
0	8
0	8
10	177
6	127
1	83
0	278
1	2
0	1
6	6
0	233
0	16
1	25
1	3
3	82
4	8
4	46
37	117865
550	119602
31	289
0	93387
0	78018
13	80189
1	18606
4	21233
0	149
0	149
0	149
0	153
0	36
3	17
1	0
38	78
2	3
2	74
73	73
5	5
0	0
0	0
0	226
1330	493
154	469
19	11
60	86
1	86
0	1
0	3
0	3
0	0
0	19
7	24
0	6
0	13
2	13
0	10
1	8
0	3
0	7
0	0
1	0
0	0
0	0
1	0
0	95
0	125
0	43
0	4
1	105
1	97
62	145
0	87
0	22
0	77
0	5
1	45
0	0
155	13
1	13
48	104
5	88
5	111
0	4
0	10
1	8
0	2
0	366
0	226
0	12
0	305
0	229
6	139
0	278
0	230
0	24
0	83
0	62
0	30
0	29
1	41
0	42
0	11
0	27
0	27
1	27
0	25
0	26
0	4
45	72003
0	112834
274	97077
0	62070
31	83305
102	4344
10	13190
195	196
65	83
1	130
0	130
0	3
5	86
1	51
4	12
0	8
5	7
22	9
0	2
0	1
0	0
0	0
0	110
0	2
0	26
0	17
0	10
0	11
0	2
0	3
0	0
0	1
0	34
1	34
1	35
0	35
0	36
0	35
1	34
0	35
0	35
0	31
0	2
0	2
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
17	14
0	10
0	0
2	4
434	2073
0	1533
11	1965
6	1418
3	1449
0	143
0	305
1	1001
0	16
1	640
0	3
0	638
7	16
0	614
4	550
0	33
4	174
0	2
1	174
0	177
0	173
0	176
0	36
0	172
0	174
17	169
0	169
0	0
0	157
6	32
6	25
3	410
4	13
0	114
41	382
0	0
0	0
0	0
0	0
0	0
0	0
0	626
1	533
0	18
3	432
0	262
0	70
0	79
0	13
0	15
68	109
0	109
0	48
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	44
0	0
2	4
0	0
8	421
4	422
0	53
6	14
2	1964
0	1499
354	1931
20	1226
0	1528
0	509
0	129
2	486
1	210
1	354
0	512
1	409
0	318
0	460
8	262
0	267
0	15
2	1
0	222
0	1
1	6
1	39
0	166
0	191
1	8
147	785
0	443
0	180
0	50
1	4
0	0
0	0
0	11
1	90
0	1
1	101
1	0
1	14
0	23
1	4
0	7
0	6
2	4
0	0
33	426
0	352
0	395
0	353
0	243
0	228
0	162
0	60
3	184
4	148
0	0
0	85
1	125
0	39
0	14
0	38
0	13
0	59
0	6
0	0
0	1
0	2
0	2
1	3
1	1
0	6
0	3
0	964
0	883
4	883
0	818
2	843
0	956
0	357
0	188
0	6
0	6
0	7
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	10
0	7
0	1
0	0
1	3
0	0
0	0
0	0
0	0
7	1
0	6
0	6
0	6
0	6
0	4
0	0
0	0
12	4
0	4
0	1
159	32
2	24
1	10
1	3
96	2
0	0
0	0
0	134
504	136
0	5
0	5
0	0
0	0
0	1
0	0
1	1
5	90
0	70
0	89
1	77
0	0
0	1
1	54
0	24
0	7
0	244
61	266
0	18
3	5
5	0
4141	10773
8	600
3	3041
10	2762
1	1291
6	0
0	6858
10	14
0	12
0	16
0	17
0	1
0	1
0	1
0	1
0	16
0	16
0	0
0	14
0	1
0	5
0	3
0	0
0	1
0	1
0	3217
63	1268
92	3213
1	2225
2	3716
0	3295
2	3391
8	2538
0	1825
0	153
0	8
0	32
0	861
0	10
1	253
0	560
3	45
0	180
0	162
0	144
0	527
0	4
0	17
0	38
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
68	94
0	67
0	12
0	27
0	27
0	7
0	0
20	2760
0	3057
8	3027
0	2757
0	101
0	2835
6	2654
0	2747
5	298
0	2067
2	1688
0	2255
0	1776
0	1779
8	1
6	2
0	5
0	646
0	253
0	92
1	1
2	70
0	63
4	2
0	3
0	1732
10	2432
1	1866
0	1984
290	2570
0	450
0	450
1	742
1	276
0	56
0	20
1	34
0	39
0	42
0	40
0	37
0	40
0	42
0	21
0	19
0	0
0	0
1	1
0	0
0	0
5	58
0	60
0	60
0	54
0	0
0	63
0	0
3	2
1068	803
0	8
0	211
1	397
1	768
1	423
11	249
1	220
279	0
3	146
0	141
0	591
0	477
0	438
0	438
0	297
0	282
0	281
2	368
6	465
4	453
0	168
0	304
0	11
20	270
0	0
0	0
1	29
0	0
3	145
0	151
0	20
0	4
1	19
0	14
0	8
5	1
0	3
0	3
0	166
0	8
0	19
0	3
0	17
1	2
0	0
0	1
0	1
1	23
0	0
10	276
2	245
4	270
2	240
0	253
3	292
2	236
8	4
0	6224
0	6605
0	6248
0	64
0	6252
0	1990
0	1887
0	7619
0	3478
0	362
0	6353
0	2930
0	61
0	1915
0	8
282	0
1	5
0	151
0	204
0	165
0	100
5	204
0	89
1	20
0	0
0	12
0	2
0	12
0	17
0	0
0	6
0	9
2	1
7	109
153	921
3	192
1	513
1	740
0	47
0	0
7	142
11	144
0	50
0	31
1	0
4	608
0	875
0	800
46	799
0	739
4	452
92	436
0	383
83	789
0	532
0	708
6	496
4	546
0	173
4	121
1	27
1	60
21	32
24	972
123	958
0	34
2	255
2	31
0	10
0	142
0	142
0	9
11	49
78	710
175	703
396	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12110	36
0	0
53	3
0	2
0	17
0	17
0	15
0	16
0	14
0	15
0	17
0	17
0	15
0	15
0	17
0	17
0	13
0	6
0	6
0	1
0	2
0	2
3	2
0	2
0	1
0	0
2	11
7	12
0	5
101	2193
105	2194
2	127
0	65
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
55	135
0	135
0	9
2	0
1	42
0	0
0	0
0	0
0	0
0	0
4	9
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
46	0
2	210
3	210
9	37
0	0
27	32
4	0
0	2
0	0
0	2
28	320
6	327
1	65
0	1364
0	1144
3	1
0	1324
1	2
1	0
1	1238
2	835
0	1127
1	769
4	594
1	850
0	1099
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	1
0	0
9	0
0	0
0	1542
0	1622
16	1621
0	1384
0	1545
0	1465
0	1412
0	1399
0	1020
1	1304
0	1491
0	1431
0	1228
0	104
0	1319
0	1220
0	1058
0	948
0	948
1	1167
0	44
0	55
1	35
0	162
0	1083
0	5
0	105
1	28
0	1
1	374
0	1545
1	1537
0	37
2	2
0	0
0	6
6	52
1	6
0	1
0	52
0	3
0	4
0	0
6	46
7	15
0	4
0	6
0	2
0	12
2	5
15	393
20	354
0	393
0	269
0	174
2	55
2	79
1	50
0	4
0	28
1	1
206	14
0	13
370	3
0	0
0	0
0	1612
0	1585
7	1341
8	10
2	3
0	5
2	10
0	7
0	0
3	1
5	139
3	67
0	8
0	64
7	313
0	10
2	5
0	3
0	1604
0	1612
19	42
0	0
0	0
0	0
0	0
2	10
1	9
0	0
51	14
1	8
35	706
21	716
0	540
2	422
8	434
27	418
5	1
1	1033
1515	1042
4	10
28	308
1	30
1	39
6	0
2	370
0	364
0	403
0	403
0	3
1	114
6	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	5
2	1562
0	1626
5	9
4	477
0	24
34	682
3	23
0	23
24	1486
0	68
0	10
0	5
0	54
30	2506
5	2068
0	41
0	717
0	183
1	20
1	2
0	44
5	393
0	390
1	1120
0	330
0	3
2	1873
0	19
3	48
3	83
6	110
1	131
0	168
0	132
0	0
1	4
0	3
0	41
0	33
1	26
0	36
1	9
0	10
0	17
1	3
0	20
0	5
1	2
0	2
0	1
0	26
0	26
0	431
0	779
8	863
0	181
0	850
0	174
1	97
0	242
0	28
0	265
0	199
76	909
0	857
7	916
5	748
7	182
0	26
0	1
9	431
1	337
8	217
0	390
3	21
20	218
2	140
1	93
0	6
0	5
0	51
0	23
0	3
39	164
0	164
0	5470
4	5791
5	251
0	5462
0	5789
25	330
1	849
4	300
6	322
63	229
5	298
8	5
4	1590
0	13
7	1
19	1983
114	1983
4	8037
0	7123
22	2716
0	6081
3	6526
2	6595
0	133
35	38
46	468
2	5486
0	4130
81	836
0	2194
14	165
2	51
0	110
0	535
6	45
14	37
1091	3
0	80
2	485
0	530
3	167
4	77
0	486
0	1
2	406
0	24
0	613
0	591
0	613
0	588
0	271
0	284
0	153
0	386
0	343
0	464
2	144
4	219
0	167
0	324
0	369
0	454
0	155
0	166
2	78
0	130
0	188
0	323
8	136
0	427
0	147
0	106
0	283
0	105
0	84
0	81
0	124
2	53
0	4
0	9
1	103
0	102
1	113
0	55
3	1
0	4
0	29
0	18
1	18
0	37
0	4
0	4
0	2
0	14
0	1
0	12
2	12
0	735
0	118
0	15
0	8
0	179
218	86
1	86
0	1
37	808
0	5658
29	4159
32	659
45	5698
0	0
6	120
103	220
4	11
2	4
0	3
4	50
0	127
0	9
0	3
0	0
0	0
0	1
0	5
0	28
1184	51
5	11
6	8
1	36
0	19
0	16
0	11
2	18
0	16
1	17
0	14
0	7
0	0
0	1
0	3
0	10
1	10
0	1
2	5
0	7
0	7
11	3
0	0
1	6
0	28
3	6833
0	8575
54	3694
0	735
0	726
0	1719
267	270
0	270
0	270
0	6
0	2
0	4
0	4
0	0
0	0
0	1
0	26
0	34
0	44
0	35
0	43
0	23
0	17
0	33
0	13
0	20
0	17
0	1
0	13
0	3
0	8
0	1
0	0
8	537
82	190
0	23
0	6
0	90
0	37
3	603
10	86
1	136
0	508
0	44
0	87
7	5
0	69
0	0
0	273
1	70
0	0
1	8
1	33
0	4
1	34
36	237
1	0
23	176
0	626
0	893
0	982
0	161
0	909
0	98
0	594
0	35
0	673
0	703
1	38
2	156
1	246
38	209
1	53
1	4
1	40
1	17
1	75
0	11
1	22
0	0
6	24
1	15
0	12
1	15
0	2
1	8
0	42
0	145
0	13
0	2
0	71
0	2
2	3
0	0
0	147
44	2204
285	2267
30	499
0	272
1	75
104	3317
8	1232
1	3317
2	1160
1	9
1	889
0	250
3	63
10	53
241	53
0	14
0	3
120	2529
0	1468
0	176
62	1876
0	518
0	731
1	8
0	12
0	83
0	82
0	2899
0	3236
0	3575
0	3118
0	2686
0	3184
0	2476
0	3354
262	3186
0	2158
0	131
0	24
0	12
0	4
0	14
0	0
0	4
0	12
0	1
0	3
0	0
0	3
0	7
0	0
0	2
1	2
0	2
3	1179
0	1141
0	824
36	26
4	1061
10	389
1	4
0	915
0	5
0	63
0	59
1	52
0	2
0	76
0	423
0	493
0	1
0	269
1	63
0	7
0	2
0	10
1	10
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
3	55
1	55
11	4
0	22
0	0
0	1
0	23
0	23
0	0
0	0
0	632
6	665
5	635
0	14
6	460
5	449
1	0
0	396
0	0
0	15
0	41
0	42
0	33
1	67
0	35
0	32
0	9
5	3
0	132
0	165
0	151
0	133
0	138
0	139
0	167
0	183
0	182
0	27
0	53
25	57
0	49
14	50
0	0
0	37
0	2
37	246
85	634
27	632
1	101
0	145
4	104
0	1159
39	1489
6	1215
27	1029
0	924
8	346
1	333
13	138
0	290
280	72
185	72
0	62
2	61
0	19
0	20
0	6
0	0
0	0
0	0
11	18
0	0
0	0
0	2
0	2
25	62
0	7
1	137
0	2
0	2
4	3
0	93
1	1
0	1
0	1
0	3
0	3
0	0
0	3
3	5
0	0
0	14
1	9
0	111
2	127
0	4
0	138
0	24
0	4
0	17
0	11
0	23
0	102
0	3
0	19
0	12
0	20
0	2
0	2
0	2
115	30
2	30
0	0
0	0
0	0
0	0
0	2
0	1
0	3
1	4
6	50
0	41
16	32
0	5
0	15
0	0
1	17
0	52
101	4
0	4
0	2
0	104
0	105
1	116
3	113
1	113
0	98
0	97
0	97
0	109
0	91
2	94
0	86
0	30
0	13
0	696
91	697
0	14
0	18
0	730
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	766
0	720
0	643
0	596
30	241
0	583
2	578
0	444
0	455
0	539
0	492
2	39
1	413
0	473
0	481
0	243
0	430
0	419
0	775
0	94
0	6
0	3
0	0
0	1
0	0
0	0
6	217
183	473
0	264
0	24
0	47
1	15
8	187
0	43
0	97
0	15
0	2575
0	2517
0	1935
0	2226
0	2427
0	2512
1	2315
15	2077
0	2397
0	2493
0	2041
0	1591
0	194
0	349
0	83
0	32
0	300
0	29
0	104
43	1361
97	1376
2	52
2	8
0	15
23	0
10	9
0	1
1	0
0	5
0	5
0	3
0	0
0	2
0	5
49	28732
13	2873
30	85
18	28708
21	20212
13	98
0	32200
0	814
1	1430
0	1533
129	1073
11	1569
1	1195
0	1084
0	0
1	1
0	9
0	281
0	512
1	215
0	489
0	589
2	360
3	510
0	508
1	439
1	489
8	402
0	389
0	383
0	455
1	259
0	528
0	544
0	421
0	442
0	256
0	418
0	250
0	3
1	0
0	29
1	32
0	8
0	1
0	1
8	297
1	276
1	7
8	7
4	106
1	2
2	10
0	9
0	24
0	0
0	0
0	14
5	5
0	0
0	24
0	24
0	18
0	18
0	2
0	0
0	14
0	1
0	1
0	3
0	436
1	151
0	213
0	360
3	406
0	283
0	368
0	388
0	334
0	334
0	399
0	371
0	237
0	4
0	1
0	18
12	140
0	137
2	41
0	144
7	135
2	128
4	128
0	137
1	125
7	123
0	152
5	150
0	256
0	85
7	1104
8	19
0	112
2	67
3	34
10	339
0	1205
0	1066
0	54
0	85
0	1157
2	2
1	4
0	12
1	54
1	145
0	74
0	38
0	132
0	5
0	0
5	88
3	19
0	88
0	20
2	19
13	6
0	0
8	18
0	16
0	16
0	16
0	15
0	15
0	17
0	17
0	17
0	15
0	17
0	14
0	1
0	15
1	1
1	5
0	0
0	2
0	3
0	0
0	5
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	13
0	11
2	274
11	285
2	50
2	69
2	28
0	9
0	4
0	5
370	68
0	65
8	44
15	5
62	79
11	23
614	13817
0	3
0	19
0	0
5	13744
0	3543
15	0
0	29
0	4208
0	4214
2	3810
1	128
0	52
1	7
0	0
67	28
0	17
0	20
1	4
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	134
2	940
9	61
0	1170
3	22
0	97
2	261
0	90
3	667
0	21
0	16
1	139
0	409
0	168
3	4
1	908
0	20
1	929
3	102
0	67
0	404
2	323
0	155
0	133
0	136
0	368
1	30
0	331
0	43
0	324
0	63
0	16
0	132
0	281
0	10
0	10
0	82
0	63
3	43
38	839
5	246
60	967
37	333
29	408
31	201
21	1183
4	37
1	657
7	2114
639	2425
0	59
0	61
1	540
0	21
5	18
1	249
0	93
3	1014
2	2
0	29
5	1014
2	15
2	950
1	7
2	636
2	4
0	965
0	1833
39	1724
4	491
0	41
0	6
0	1833
0	59
0	78
0	82
0	82
0	83
0	74
0	82
0	82
0	82
0	83
0	86
0	86
0	86
0	86
0	81
0	52
0	65
0	14
0	0
0	4
0	2
0	6
0	0
0	1
0	1
1	2
0	1
0	1
0	0
0	0
0	421
0	42
1	459
0	187
0	13
4	4
0	1
1	801
0	784
0	193
2	330
0	556
3	544
0	551
1	565
1	4
0	423
0	442
0	429
0	609
2	588
0	354
2	77
1	5
2	52
1	0
0	47
1	129
11	22
0	98
0	0
0	5
0	3
0	1
2	3
0	11
0	0
0	5
0	1271
0	106
0	1199
1	1248
0	909
0	1254
0	1155
0	1285
0	14
0	1198
0	35
0	10
1	6
1	5
0	21
33	309
1	10
131	318
2	9
0	11
10	275
3	293
1	73
4	293
0	26587
4	23757
0	26582
0	22199
4	20703
0	20751
0	20695
0	17870
0	17861
0	21528
12	24544
0	21688
0	21877
1	17846
0	24462
0	24489
0	19033
0	20713
0	15852
0	18248
0	11392
1	11922
0	13839
0	11908
0	11912
13	19
2	23
0	139
1	4
0	109
1	124
1	1
5	41
0	3
0	39
2	47
1	111
2	4
0	10
1	118
1	311
0	0
0	0
1	0
0	2
0	3
0	3
0	1
0	384
0	26
58	27
3	2
2	0
428	430
1	228
0	251
2	29
1	188
0	392
2	11
0	0
0	9
6	74
2	73
2	26
0	52
1	52
0	32
0	1
0	4
0	2
197	117
1	1
1	11
1	11
2	91
0	169
0	41
0	343
28	350
0	362
0	224
0	105
0	110
0	91
1	99
0	99
0	61
0	17
0	30
0	37
0	37
0	24
1	2
0	2
0	1
0	1
0	1
0	1
0	1
284	28
1	25
0	22
10	0
0	0
30	883
1	850
1	582
0	645
0	18
0	1
0	0
1	3
0	1
0	1
0	0
0	1
0	0
107	228
0	228
1	179
0	77
1	0
0	1
2	27
1	0
0	171
9	451
0	408
1	332
0	1
3	409
27	36
0	0
0	0
0	0
0	34
0	22
1	1
0	22
0	4
0	0
0	24
1866	40
6	6
0	14
0	31
0	6
0	0
0	0
0	0
0	0
0	27
0	2003
10	503
0	0
7	2016
0	1495
2	1
3	521
0	54
2	2179
0	272
0	2255
0	2179
0	770
0	352
0	61
11	1684
0	3
0	5
0	0
0	127
0	35
2	9
126	3
0	0
7	22
0	1
0	11
5	1643
0	1643
0	1655
0	1636
0	1630
0	1645
196	1697
0	1111
4	853
0	317
1	244
0	252
0	129
0	96
6	86
0	63
0	19
0	10
0	25
0	2
6	71
3	71
57	34
1	61
0	63
0	3
2	4
1	2
2	4
1	4
0	0
1	23
0	5
0	23
0	585
10	585
170784	12921
11	4056
0	0
30	124
0	134
0	69
0	0
0	1
0	0
0	31
16	18
0	4
0	4
0	0
0	0
0	0
0	0
0	0
8	1024
2	1025
0	648
0	609
5	514
0	264
0	578
0	180
1	44
0	79
1	29
0	26
0	18
0	43
0	14
0	9
1	52
0	178
1	4
0	2
2	61
3	39
0	22
0	26
0	5
0	10
1	1
0	13
0	0
0	0
3	3
1295	6
0	0
10	74
0	37
0	9
