UniqueCount	AmbigCount
5	228
1	38
0	35
1	105
0	87
0	70
2	24
5	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
135	228
0	228
5	1158
112	1158
2	2
0	14
1	2
2	2
0	50
0	2
0	62
0	2
0	78
0	2
0	2196
0	2265
98	2174
8	2180
0	105
1	227
1	7
0	0
0	33
0	19
2	274
0	275
0	368
0	123
6	4
2	0
0	0
0	0
0	0
0	0
10	91
15	212
6	189
5	81
0	43
59	121
0	55
2	61
2	33
0	0
2	1
1	4
0	0
0	0
0	0
0	0
0	147
27	147
0	108
0	66
0	18
0	100
0	22
0	15
0	5
0	8
6	4123
86	4595
23	3193
2	1973
0	672
16	44
4	82
0	0
0	20
0	2
0	20
0	17
0	14
6	109
115	120
0	5
0	0
0	0
0	3
0	3
0	0
0	0
1	13
0	0
0	0
3	20
1	9
3	24
1	7
0	5
6	520
1	134
11	88
0	424
2	468
0	15
0	61
6	123
8	25
0	50
0	1
0	480
4	184
0	134
0	131
5	156
0	130
1	139
0	5
0	47
0	39
0	37
0	8
0	0
0	1
0	7
0	0
0	5
0	1
1	5
2	7
0	6
0	11
0	6
0	447
0	5
0	4
1	176
2	24
0	2
0	7
0	5
0	1
1	18
0	168
0	15
0	7
1	8
0	3
0	24
4	126
0	29
6	57
0	1
2	25
0	3
1	8
0	0
0	2
33	52
2	40
0	19
0	38
0	39
0	12
2	9
6	18
0	6
0	13
4	11
0	21
0	19
0	3
0	47
0	0
0	7
2	0
13	39
2	22
3	0
0	33
0	25
0	12
0	3
0	10
0	9
0	8
0	7
2	7
3	2
4	53
4	31
0	101
3	90
0	84
1	101
0	80
0	82
26	74
0	58
1	99
2	104
1247	820
2	29
0	93
1	130
3	617
0	74
0	118
0	1
0	68
1	1
0	6
0	1
0	2
0	1
0	2
0	1
0	1
0	2
0	0
12	6
0	356
1	203
7	7
6	244
0	451
1	45
36	5
9	348
2	55
0	68
0	127
12	196
0	65
0	66
0	2
0	64
0	64
0	65
0	65
0	64
0	2
0	1
44	18
22	114
0	1361
438	1412
2	6
0	71
1	451
1	1
0	87
0	85
0	86
0	88
0	88
0	87
4	85
3	54
66	63
0	38
0	41
0	1
0	213
0	290
0	280
0	138
0	315
0	10
1	74
0	11
0	13
0	2
0	447
0	488
0	473
0	447
0	311
0	447
0	448
0	60
1	138
57	1227
14	15
3333	1351
202	444
4	33
11	1
0	2
1	1
0	159
0	48
1	63
35	167
0	13
1	54
0	47
0	75
7	360
8	360
0	3
1	36
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	27
0	9
0	33
0	27
0	3
0	24
0	1
0	0
0	0
1	6
0	0
0	1
0	0
1	0
2	18
0	51
1	62
0	18
1	62
0	44
0	53
0	27
0	34
0	8
0	25
0	18
0	4
0	13
0	23
0	17
0	0
0	9
0	10
1	0
0	5
0	5
0	2
0	4
0	4
0	2
3	58
0	1
0	16
1	58
0	58
0	10
0	1
0	19
0	0
0	5
0	0
5	5
0	1
3	204
1	191
1	138
0	98
1	28
0	45
101	124
0	124
0	4
0	19
0	1
1	108
4	629
0	41
0	651
100	762
1	35
1	7
3	9
3	532
2	67
0	57
4	193
3	49
0	144
3	0
0	16
6	120
0	155
1	156
2	164
0	53
0	70
0	17
0	71
0	0
1	43
0	40
0	0
1	32
0	38
0	4
1	3
0	3
2	2
11	3
0	0
0	9
0	0
0	3
0	1
0	9
0	0
0	7
0	6
0	3
2	9
0	1
0	3
0	0
0	1
2	2
0	0
0	0
0	2
0	0
0	511
0	505
0	516
0	360
0	407
0	0
0	5
0	0
4	171
0	157
24	185
0	179
0	172
1	168
0	120
0	151
1	0
0	36
0	31
0	81
0	118
0	128
0	128
0	97
0	181
0	177
0	99
0	143
0	161
0	154
0	163
0	24
0	163
0	133
0	99
1	171
0	195
0	130
0	125
0	152
0	156
0	116
0	140
0	31
0	27
0	59
0	41
0	63
2	171
0	124
0	159
0	123
0	166
0	165
0	99
0	12
0	134
0	98
0	90
0	98
0	109
0	107
0	135
0	44
0	157
0	156
0	96
0	86
5	65
0	4
1	1
0	0
0	3
5	0
0	3
0	14
0	14
0	4
0	2
0	5
1	5
0	267
0	5
0	5
0	11
0	16
0	3
0	0
0	2
0	266
0	266
0	4
1	264
0	16
0	3150
4	3383
0	3418
1	3153
0	3349
1	202
0	1842
1	3
15	53
0	127
0	129
0	10
1	122
0	58
0	5
0	192
0	172
0	665
0	453
6	829
0	651
0	445
0	647
2	288
0	244
5	226
1	500
2	115
0	320
0	576
0	731
0	143
0	451
0	268
0	215
0	439
0	118
0	437
0	614
0	48
0	793
0	697
0	397
0	698
0	118
0	57
1	39
0	141
0	20
0	6
0	58
0	333
0	329
0	289
0	317
0	323
0	406
0	94
0	190
0	250
0	314
2	262
0	1
0	4
0	1
1	6
0	148
0	48
0	48
0	146
0	40
1	33
0	9
0	1
0	64
0	38
0	1
1	42
0	40
0	30
1	18
3	1
0	7
0	5
0	3
0	3
1	0
1	27
0	18
0	3
0	27
0	2
0	5
0	8
0	3
0	8
0	1
0	6
3884	4661
4	4261
0	3853
6	2630
10	1121
1	178
6	442
0	1530
1	1031
262	2514
4	1406
1	0
4	34
1	141
0	4
0	25
0	110
1	20
34	204
0	153
2	5
0	158
0	159
0	14
0	5
1	5
1	13
0	0
4	1
0	1
0	0
0	37
0	142
12	175
1	175
0	0
0	31
0	9
0	12
0	0
0	968
0	37
31	17
0	13
2	8
0	2
0	8
1	3
0	1
0	9
0	12
0	5
3	11
0	0
0	7
0	2
2	0
0	0
0	0
0	12
0	61
0	22
90	62
0	23
0	1
1	0
0	25
21	54
0	35
1	15
0	14
0	380
0	8
0	135
0	89
0	14
13	0
34	196
13	175
7	27
0	0
1	0
7	340
1	111
1	281
0	17
0	242
0	62
1	5
0	171
0	49
7	3
7	66
0	8
0	18
0	41
0	56
1	41
0	11
0	2
0	20
0	68
0	34
12	8
0	1
0	12
0	40
0	1
0	19
1	1
1	2
0	2
0	1
0	1
0	46
11	439
1	85
0	19
0	84
5	364
0	2
0	12
0	1
0	7
2	32
0	0
0	127
0	115
0	106
0	101
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14446	95192
2	87003
52	71965
150	47584
0	103
2	9326
12	1220
1	4640
89	35
3	3
1	27
1	33
0	4
0	111
0	138
0	108
0	138
3	63
0	28
0	112
0	97
0	88
0	117
0	50
0	4
1	18
0	17
0	4
0	100
0	13
0	1
0	22
0	3
0	17
0	0
0	9
0	9
0	8
0	48
0	107
0	203
0	2
0	67
0	4
2	225
0	1
3	223
0	22
0	111
0	3
1	111
0	3
5	0
0	79
2	28
2	4
8	129
3	141
2	134
1	0
0	67
1	4
1	70
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	99
11	66
5	52
1	29
0	3
1	8
0	1133
0	1087
0	89
0	473
0	1121
0	1066
8	1083
0	1100
0	1105
0	3
0	26
0	220
4	10
0	122
0	0
0	37
0	91
2	93
0	2
0	254
0	7
0	308
2	621
0	565
0	193
0	524
0	16
0	572
0	489
0	37
0	5
0	25
4	240
0	248
0	280
0	281
1	177
0	16
1	118
0	161
0	28
0	24
650	674
17	568
0	270
0	464
0	248
0	98
1	123
0	118
1	313
2	4
0	2
0	0
0	2537
0	3107
0	2248
0	1111
0	1
0	848
1	298
0	2148
91	422
0	85
3	112
2	98
0	1
2	4
0	1
0	0
0	1
0	177
0	315
0	142
0	157
0	272
0	325
2	9
0	0
0	16
0	9
0	9
0	13
1	4
0	11
0	3
0	3
0	6
0	1
0	8
0	4
0	0
508	6597
1	219
0	2324
3	2326
0	2325
0	2283
0	2372
1	2089
2	9
1	604
15	1974
2	2588
4	3945
0	3642
0	3699
0	3314
0	374
2	534
10	8
9	38
19	36
0	132
1	126
7	100
0	95
0	86
2	39
0	25
2	4
0	5
109	597
0	375
11	65
0	50
15	8
2	401
15	597
0	368
0	58
0	389
0	130
0	189
0	823
0	821
0	810
0	743
0	689
0	821
0	16
0	24
0	312
0	314
0	333
0	8
0	3490
0	4016
0	3495
0	3492
0	3493
0	3373
0	3497
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	422
0	650
0	194
0	78
0	170
0	109
0	7
0	147
0	127
0	53
0	71
0	6
0	6335
0	5079
0	5662
0	5665
0	4287
18	4450
0	5512
0	5665
1	5696
0	5663
8	4451
0	5092
0	4755
2	5129
0	6103
0	5861
0	5572
0	4303
5	5702
2	5699
0	5688
7	1291
1	1072
0	1167
11	22
0	6
1	17
1	5
0	2
0	3
0	3
0	3
0	1
0	3
0	9
3	7
0	10
28	34
1	27
1	0
0	9
0	2
0	0
0	0
14	39
0	4
0	4
0	4
0	4
0	7
0	1
0	0
0	0
0	2
0	0
0	0
0	0
72	1042
0	273
0	230
0	788
4	654
0	116
1	252
0	3
0	8
0	13
0	61
0	59
0	19
0	61
0	15
0	4
0	2
0	5
0	55
0	1
0	51
0	58
0	57
0	0
30	42
1	40
2	3
0	1
0	14
2	14
0	3
10	15
0	2
0	4
0	0
0	24
0	0
0	0
0	24
0	13
0	0
0	1
0	16
0	24
0	1
0	0
0	0
0	0
0	10
1	14
0	12
22	196
0	5
1	43
1	128
0	31
0	6
0	21
1	179
0	11
0	56
3	0
3	7
1	35
1	14
44	14
1	0
0	0
1	17
0	17
0	3
0	354
0	281
275	234
32	281
0	0
2	3
252	2
5	5905
0	5703
2	5778
2	14
2	290
3	356
2	131
0	56
2	181
0	0
0	8
0	0
3	114
80	121
0	7
0	1
0	57
2	66
5	82
2	96
0	131
2	137
0	115
0	78
0	16
0	0
0	1
0	3
0	5
0	38
0	1
0	0
0	15
0	19
29	445
0	155
2	117
2	247
0	14
0	1
0	335
2	2
2	33
1	99
0	27
0	22
0	5
1	15
0	12
2	168
2	26
3	22
0	169
0	224
0	197
0	198
0	22
0	199
0	193
0	192
0	229
0	180
0	43
0	2
0	0
0	32
3	0
0	16
0	20
0	36
0	20
0	40
0	14
0	41
0	9
0	19
10	10
5	804
0	4
16	769
0	415
2	593
0	530
0	342
0	360
3	119
0	292
14	365
0	376
0	6
0	2
0	73
0	0
21	149
0	20
0	12
0	25
0	37
216	942
0	941
9	732
1	11
0	13
2	13
2	0
1	245
3	117
0	180
0	149
3	126
2	156
1	111
0	61
4	119
0	19
0	0
1	48
0	80
1	0
0	16
0	6
0	55
0	49
3	163
1	159
0	212
12	105
655	841
0	142
4	146
3	7
0	65
0	7
14	502
1	399
0	211
0	12
0	189
0	443
0	230
0	319
0	336
15	288
0	35
0	243
0	185
0	184
1	173
0	120
0	58
0	86
0	24
0	318
0	318
0	318
0	318
1	318
0	100
0	0
2	0
0	27
58	75
0	66
19	106
1	65
4	2
7	1
0	268
17	275
0	117
0	45
0	37
0	59
0	6
0	11
0	4
0	3
0	1
0	2
0	408
0	6
2	79
0	412
0	2
0	5
0	52
0	23
0	53
0	340
0	4
0	49
0	36
0	21
0	382
0	408
0	131
0	168
0	109
1	0
1	80
0	69
1	3
1	6
0	2
2	37
0	9
0	7
1	3
0	1
0	1
0	2
0	0
0	331
6	331
0	33
0	42
7	399
0	339
0	335
0	186
0	0
0	23
0	7
0	3
0	0
0	343
0	106
0	52
0	336
0	92
0	6
2	95
0	31
5	68
3	44
1	25
1	13
0	632
1	633
0	374
63	43048
265	37768
44	37624
15	36111
0	3643
0	16904
1	7812
211	11721
19	13968
8	6270
1	3432
1	3372
1	3282
5	4346
0	2127
3	813
1	31
154	983
0	978
0	978
21	563
0	749
2	542
0	547
3	180
1	179
2	4
2	2
0	0
0	2
0	0
0	0
0	0
0	8
0	351
0	188
16	111
36	201
68	642
8	353
4	51
4	56
0	57
0	40
0	2
2	14
1	0
0	1
0	0
0	0
0	30
0	12
0	5
4	341
0	11
0	36
0	30
1	301
0	24
0	9
0	369
0	344
0	67
0	41
0	21
0	44
0	13
0	25
0	15
0	60
0	107
2	2
1	105
0	16
16	45
1	27
1	30
1	1
1	17
0	4
2	215
0	96
0	5
0	77
0	67
0	67
0	67
0	67
0	89
0	65
0	77
0	222
0	225
1	77
1	6
0	8
0	10
0	2
0	11
0	3
0	4
0	0
0	0
0	1
0	43
6	38
0	0
0	37
3	34
0	29
0	44
0	35
0	37
0	29
2	34
0	15
4	28
0	3
0	0
0	11
0	15
0	12
0	2
0	361
4	337
0	338
0	8
0	1
0	7
1	3
1	21
0	21
1	6
0	0
0	0
9	12
1	939
1	0
258	660
0	429
4	620
0	22
0	41
1	296
1	404
0	0
0	402
0	5
0	0
1	501
0	571
0	512
0	504
1	466
0	92
0	1
0	1
0	0
0	1
0	1
359	597
0	1
6	56
7	56
1	24
1	69
0	23
0	25
0	31
0	41
0	44
0	0
0	1
0	7
0	0
0	5
0	0
6	898
0	459
0	21
0	142
0	16
0	4
0	23
2	32
2	27
0	0
0	2
0	2
0	121
0	117
0	178
0	181
0	202
1	68
0	113
1	179
0	178
0	191
0	179
0	175
0	112
0	163
0	185
1	163
0	149
0	164
0	83
0	76
0	80
0	75
1	73
0	50
0	18
2	15
1	18
0	22
0	22
4	50
2	17
1	17
0	42
0	45
0	46
0	38
0	4
0	1
0	1
2	3
0	3
0	3
0	0
0	0
0	2
0	3
0	0
0	3
0	1
0	1
0	2
0	4
0	4
1	97
0	116
15	246
1	122
1	32
0	1
0	5
0	30
0	31
0	54
7	5738
49	5744
6	5743
43	5744
0	5439
0	5164
0	5321
0	573
0	7
1	1432
0	0
0	0
0	0
0	0
0	0
341	975
66	1758
0	41
2118	2167
24	777
1	41
1	2
1	0
0	0
0	0
0	0
0	1
0	21
0	21
0	1
0	0
0	0
0	1
0	19
1	13
1	21
0	21
0	5
8	455
1	57
195	663
0	156
0	25
0	32
0	321
0	79
1	10
0	322
0	58
0	412
1	13
0	22
0	62
2	6
2	100
0	123
0	36
134	390
0	495
1726	741
0	0
0	0
0	0
0	0
4	18
53	18
0	50
2	288
0	549
1	549
0	151
0	563
0	9
2	19
0	551
1	0
0	393
0	382
1	386
0	27
0	45
0	548
0	0
1	155
0	51
0	155
0	0
0	0
0	3
0	8
1	2
3	99
50	10
82	11
0	1033
0	1647
0	1723
0	1618
2	1700
11	1281
0	1604
0	1512
0	1580
0	1465
0	1211
0	1530
0	1113
0	875
0	957
0	275
0	871
0	710
0	709
0	62
0	86
0	58
0	43
0	97
2	98
6	79
1	58
0	71
0	30
0	0
0	1
65	22
0	5
0	5
0	9
0	0
0	0
1	8
0	2
47	1121
4	991
1	459
0	118
0	214
1	253
3	73
0	56
0	23
0	12
0	280
0	0
0	57
0	98
0	84
0	14
0	7
5	70
0	6
0	13
0	8
0	11
1	6
0	8
0	32
0	7
0	6
0	5
1	31
2	32
0	3
0	5
0	1215
0	658
0	173
0	28
0	81
0	68
0	216
0	84
0	100
0	29
0	6
0	14
0	6
0	9
0	5
0	1
0	1
0	12
0	7
0	7
0	2
0	3
0	0
0	3
2	11
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
2	1
0	2
1	4290
0	4290
0	4283
0	837
0	3202
0	514
0	20
2	366
1	0
0	698
1	25
0	4
1	27
0	17
0	2
0	12
0	0
0	0
0	19
0	63
0	112
0	91
35	773
11	482
9	97
0	72
1	717
0	19
0	240
0	240
0	262
0	31
19	267
0	34
0	251
0	185
0	0
1	1
0	1
0	141
0	241
0	244
0	10
0	233
0	73
0	4
0	183
0	2
0	0
1	144
0	137
0	12
1	57
0	31
0	0
3	18
0	15
0	47
0	16
2	13
0	0
0	11
0	4
0	0
2	2827
0	3079
5	2829
0	4285
11	3380
41	2851
0	303
0	1
0	1
0	0
0	9
0	12
0	10
0	12
0	10
0	1
0	12
0	9
0	12
0	10
0	10
0	3
0	10
0	9
0	9
0	9
0	11
0	0
0	8
0	0
0	0
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	0
3	236
0	110
0	280
0	268
2	264
0	280
0	254
0	244
0	236
1	10
0	67
2	83
2	186
0	246
0	240
0	95
0	244
0	252
0	242
0	2
0	44
0	14
0	51
0	3
4	11
1	33
0	82
0	28
6	187
1	172
0	25
0	4
16	18
0	14
0	38
3	96
0	70
0	1
1	14
0	5
0	11
0	280
0	271
0	1123
0	1123
1	1123
0	924
0	864
0	912
0	823
0	1007
0	1010
0	1035
0	1003
0	951
3	571
0	1121
0	1044
1	989
0	1034
0	749
0	739
0	688
0	1051
0	859
0	933
3	867
0	83
0	64
0	88
0	85
2	33
4	96
0	90
0	90
0	57
0	39
0	40
0	35
0	177
0	5
0	17
5	56
0	88
0	37
0	90
0	46
0	69
0	48
0	13
1	50
0	160
0	31
13	172
7	107
0	26
0	41
0	55
0	64
1	58
1	42
4	48
0	2
0	0
0	272
0	264
0	67
0	43
0	0
0	20
0	8
0	0
3	7
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
1	3
0	1
0	0
0	2
0	0
0	2
3	1
0	0
0	0
2	10
0	0
0	9
0	226
2	241
0	496
2	9
0	460
0	246
4	197
0	103
3	0
8	122
1	1
0	0
2	13
0	0
0	0
0	0
2	120
1	7
0	1
0	1
173	74
0	64
0	19
0	11
0	96
2	94
0	92
0	60
1	46
0	44
1	25
0	4
0	4
0	4
0	3
0	3
0	1
0	0
0	0
0	44
0	41
0	38
1	39
0	28
0	27
0	57
0	49
0	56
0	24
0	20
0	18
0	12
0	29
5	208
1	4
0	209
0	3
0	207
1	146
0	173
0	22
0	30
0	30
0	11
378	164
0	109
15	73
0	375
21	695
25	646
2	25
0	0
1	0
0	0
0	0
0	0
0	24
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	8
0	50
0	0
0	26
10	29
0	9
22	55
0	4
0	0
0	11
0	0
0	0
0	0
0	0
0	0
1	1
19	527
2	527
0	29
0	4
1	1
15	167
0	81
0	44
0	91
0	49
0	139
1	18
1	81
0	116
2	86
2	78
0	43
0	38
0	36
0	52
0	44
0	29
0	38
1	53
0	10
0	31
0	34
1	90
0	65
0	2
0	25
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	1
0	2
0	1215
1	5
0	0
0	5
0	0
0	1
0	1
0	1
0	5
0	1
0	0
0	1
0	0
0	1
0	0
0	787
0	6
15	117
0	947
0	837
0	1411
0	675
0	328
1	810
1	21
0	871
1	150
0	814
0	519
0	6
0	135
30	36
0	512
0	767
5	677
0	718
41	754
6	749
0	655
2	589
4	42
0	69
1	7
0	14
0	1
0	11
2	8
0	2
0	48
0	119
1	96
0	1
0	512
0	0
0	7
15	953
23	1499
1	1225
0	26
42	256
0	0
84	91
0	20
0	43
0	78
2	19
3	35
1	8
1	31
6	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
32	51
0	1
0	7
0	7
0	0
0	0
148	8
0	7
0	3
0	8
7	15
0	5
0	4
1	1
9	80
1	72
0	12
0	5
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
5	1383
0	1126
0	1324
0	1214
0	1120
0	852
4	653
0	632
0	19
52	835
19	876
0	39
3	37
0	519
1	640
0	481
0	58
0	1
1	39
25	519
94	519
38	0
0	0
0	9
0	464
0	465
0	0
11	154
477	192
2	135
0	0
1	89
1	3
0	1
0	71
0	43
0	46
0	73
0	3
0	72
0	72
0	45
2	6
0	6
0	1
0	2
0	0
0	0
0	10
327	13
0	2
0	6
56	0
1	372
0	372
5	340
0	335
0	30
2	38
0	359
0	11
0	12
0	287
11	316
0	10
0	276
1	266
0	109
0	261
0	254
0	269
0	126
1	11
0	423
0	56
2	2
2	303
0	378
0	269
0	301
0	138
0	1
0	385
0	268
0	104
0	103
3	1
1	0
2	127
0	10
0	5
1	75
1	80
0	13
1	22
0	21
0	56
0	14
0	44
0	58
0	29
1	32
0	8
0	1
0	6
0	20
0	48
0	34
0	37
0	7
2	9
0	13
0	25
0	14
0	0
2	28
0	3
0	4
0	261
0	31
0	246
0	228
0	158
2	54
1	163
0	192
0	283
0	162
0	34
2	104
0	10
0	1
1	4
0	41
0	3
0	44
0	43
0	1
0	1
0	128
0	114
2	71
1	39
2	97
6	106
0	6
0	40
0	13
0	25
0	12
1	3
9	6
0	104
0	140
0	65
0	66
0	113
0	127
0	122
0	124
1	95
0	76
0	127
0	134
0	119
0	92
1	5
0	33
0	44
0	49
0	32
0	27
0	44
0	29
0	56
0	46
0	55
0	23
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
4	81
0	92
4	93
0	152
0	176
11	181
3	177
0	90
0	106
0	16
0	19
1	0
0	0
0	0
81	66
0	18
0	48
5	789
7	719
1	10
0	45
0	209
0	55
0	251
0	120
0	21
1	85
0	70
1	60
0	533
0	153
0	111
0	167
4	17
9	144
0	73
5	66
0	5
1	10
10	206
1	185
0	0
1	32
1	2
0	14
0	10
0	13
0	11
0	9
0	11
2	2
0	6
3	112
0	267
0	267
0	0
0	115
0	20
1	3
0	73
0	7
1	4
1	3
3	4
0	5
1	2
0	0
0	0
0	256
0	0
0	3
0	7
0	47
8	136
1	0
0	40
0	89
111	154
0	120
0	154
0	115
0	26
0	52
0	8
0	14
0	6
0	1
0	2
0	13
0	11
0	11
0	11
0	16
0	11
0	2
0	2
1	111
1	97
2	111
1	105
0	2
0	15
0	22
0	23
0	21
0	16
0	4
0	5
0	0
12	1436
0	6206
0	10658
5	8050
0	7430
0	2137
0	7387
12	360
534	393
12	373
1	2
6	3388
3	107
3	3083
4	3569
11	4496
1	156
0	1835
2	77
3	3116
0	208
0	5
0	1622
5	1855
1	760
0	391
22	1334
0	2
1	882
2	340
0	1072
127	801
3	1236
1995	1302
0	101
1	125
0	110
0	113
6	56
0	122
0	3
0	0
12	31
0	35
1	34
0	0
0	0
0	0
36	41
0	0
0	5
0	298
0	295
2	304
1	273
0	292
0	288
8	264
0	288
1	282
0	266
0	280
2	242
0	250
0	242
0	240
0	174
0	9
1	39
0	0
0	26
0	30
0	5
0	6
0	12
0	16
0	6
1	0
0	0
0	0
0	0
0	0
40	250
11	9
296	259
493	228
0	59
0	171
3	168
0	28
2	22
1	9
0	6
4	5
0	0
1	0
0	146
0	110
0	119
29	277
0	111
0	76
0	98
0	40
0	110
3	88
2	88
108	47579
32105	83838
45	47196
1480	24834
2	47421
1	43364
109	59211
2	2100
64	7485
7	1149
172	3594
8	3015
2	1162
3	2544
0	2978
1	52
0	43
3	21
6	33
0	14
1	108
3	15
0	3
0	47
0	15
1	70
5	18
0	57
1	38
370	1
0	117
0	103
0	82
0	15
0	107
0	110
0	10
0	91
0	97
0	101
0	89
0	106
0	76
0	25
4	24
0	24
0	11
0	13
0	8
0	8
1	8
0	8
0	6
0	8
0	3
0	4
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	61
0	75
0	166
0	8
0	164
0	138
0	130
0	66
0	2
0	173
0	147
0	146
0	117
0	135
0	139
0	1
0	59
0	147
0	135
0	14
0	133
0	352
0	89
0	58
0	148
1	119
0	154
0	137
0	162
0	10
0	14
0	9
0	31
0	132
0	171
0	131
1	154
0	152
0	9
5	118
0	358
0	0
0	17
1	128
0	11
0	58
0	87
0	9
0	1
0	73
0	68
7	72
1	27
0	0
4	0
0	12
0	10
42	85
1	14
0	0
0	0
0	234
0	1
0	13
0	0
3	11
0	10
0	2
0	1
0	2
0	1
2	0
0	1
0	27
0	289
10	287
0	191
1	28
0	2
2	6
0	0
0	295
1	154
0	146
0	167
0	16
0	3
0	20
1	162
0	0
7	0
0	431
4	494
0	254
1	193
46	760
2	92
0	73
0	153
0	101
0	99
0	257
5	230
1	94
0	0
2	130
0	130
1	129
0	130
0	130
0	55
1	0
0	7
3	38
0	3
0	2
0	22
0	15
2	8
2	0
2	69
0	1
0	0
0	39
0	760
0	765
0	248
0	244
2	220
0	181
0	171
0	195
0	181
0	170
0	180
0	102
1	123
0	150
0	26
0	50
0	1
0	43
0	66
0	22
0	0
0	685
1	252
2	255
1	164
4	126
8	35
1	14
0	38
263	124
0	4
1	39
0	21
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	189
0	189
2	154
0	64
0	12
0	11
0	9
0	8
0	8
0	0
0	1
0	8
0	2
1	0
0	2
0	0
16	381
0	302
0	360
0	369
0	1
0	69
0	14
1	2
0	2
0	3
6	3
0	2
0	0
0	0
4	3
0	0
1	0
0	0
0	0
0	0
0	1
0	2
3	3529
0	1748
1	3301
0	3249
0	3133
0	3207
0	3100
1	3100
0	3337
2	3053
0	3291
0	3211
0	3295
0	2983
0	2898
0	2870
0	2905
0	2786
0	2791
1	2657
3	2491
0	123
0	413
0	3
0	0
0	0
2	325
0	925
1	144
0	169
5	443
0	868
0	502
5	145
0	389
0	553
0	489
0	429
0	438
0	662
1	471
0	541
0	92
0	57
0	347
0	37
0	38
0	72
0	539
0	7
0	26
0	256
0	542
0	452
1	450
0	514
16	463
4	58
44	599
0	24
20	83
0	202
1	205
0	194
0	204
0	22
0	100
0	43
0	12
0	50
0	49
0	49
0	33
0	44
0	11
0	33
0	14
2	10
0	17
1	12
0	4
0	0
0	0
0	0
0	82
244	159
0	133
0	1
1	33
0	52
2	22
1	17
0	30
1	2
0	161
0	82
35	47
0	44
0	2
0	3
0	0
0	2
0	7
9	34
8	28
6	28
0	12
0	1
0	0
0	0
0	352
0	13
0	0
12	175
0	144
1	130
0	165
0	58
1	7
2	8
0	3
0	1
0	4
4	37
0	0
0	8
0	117
15	112
1	112
4	67
5	112
0	98
0	103
2	116
0	24
2	11
0	2
0	1
0	2
0	5
0	16
1	7
2	6
0	7
0	3
0	1
0	5
0	5
62	875
21	695
16	809
0	574
0	133
2	609
1	7
1	587
0	572
1	577
0	704
2	332
0	39
1	522
0	141
0	615
0	195
0	293
0	204
0	132
0	172
0	42
0	4
0	84
0	9
1	3
98	58
0	3
1	40
2	2
0	2
0	2
0	0
0	0
0	1
1	12
0	16
0	17
2	7
0	0
0	3
0	1
0	4
1	1
1	2
0	1
0	0
12	83
1	73
0	25
0	23
0	33
0	37
0	29
0	10
0	61
0	87
2	81
0	83
1	57
0	78
0	12
2	14
0	16
7	48
0	1
0	1
0	0
67	60
3	31
7	29
1	269
0	282
0	306
2	289
0	282
426	316
5	79
0	2
2	207
0	8
0	273
5	284
0	224
0	28
0	11
0	0
2	16
0	3
0	851
0	737
0	835
0	832
5	852
0	101
0	130
0	658
1	213
0	1
0	901
0	1066
0	872
0	686
0	372
0	642
0	847
0	1
0	847
3	849
1	89
24	720
0	796
0	748
2	715
0	719
0	394
0	691
72	30
12	369
2	38
16	14
0	41
10	52
12	18
0	1
0	524
0	524
0	694
0	771
0	766
0	779
0	791
0	741
0	762
0	773
0	650
0	791
0	753
0	511
7	498
0	578
0	707
0	639
0	698
0	742
0	718
0	688
0	659
15	394
2	357
0	448
0	614
1	463
0	299
0	400
0	418
0	495
0	522
0	583
0	400
0	436
0	344
0	367
0	281
0	21
1	326
2	32
1	70
0	86
0	104
0	6
0	307
0	64
2	199
0	3
1	126
0	55
6	3
0	1
0	0
0	0
0	39
0	26
4	23
0	6
0	0
2	9
0	2
0	0
1	1
0	0
0	0
0	7
0	5
0	5
0	4
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
23	5
0	0
0	0
0	0
0	0
