UniqueCount	AmbigCount
0	116
1153	2723
0	2723
0	52
0	4
0	0
5	1458
18	190
0	1
0	2
1	187
0	11
0	8
0	102
0	103
1	29
0	29
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
3	823
4	823
54	683
0	677
0	677
1	677
0	38
1	42
2	15
0	27
0	19
0	27
0	4
0	3
0	85
0	1
0	61
0	86
0	0
0	52
1	14
0	0
0	6
0	21
1	34
1	22
225	43
2	43
22	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2619	1436
2	1380
0	8
1	135
3	24
0	0
0	426
0	427
7	227
0	299
1	81
1	89
1	358
0	232
0	174
0	84
0	54
0	154
1	134
1	141
1	89
0	45
0	31
0	57
0	3
0	20
15	88
0	73
0	73
0	77
0	87
1	4
0	71
0	60
0	76
0	70
0	69
0	76
0	18
0	11
0	72
0	76
0	40
0	146
0	56
0	68
0	88
0	10
0	73
0	68
0	95
0	69
0	51
0	2
0	98
1	33
0	2
0	0
0	27
0	24
1	18
0	11
0	8
0	8
0	0
3	1193
0	1113
1	1425
0	165
0	279
1	360
3	1441
0	59
1	1429
0	56
5	316
0	1462
1	57
1	106
1	52
2	182
5	252
2	25
1	264
334	56
2	17
1	19
0	5
0	25
1	6
120	1412
0	50
5	205
1	179
0	25
3	550
3	1140
0	766
0	140
6	1
1	599
6	211
7	0
0	0
9	372
7	299
2	82
0	129
0	258
2	131
0	100
2	105
0	140
8	66
0	42
1	60
1	71
0	66
0	44
0	68
0	51
187	35
8	27
0	8
0	7
1	7
0	4
0	0
0	0
0	0
0	22
0	15
0	7
0	22
0	22
0	4
0	1
0	21
0	2
0	1
0	1
0	1
0	0
0	4
0	7
1	7
0	1
0	9
0	6
0	8
0	4
0	5
1	0
0	65
0	90
0	89
0	64
0	38
0	37
0	53
0	21
0	29
0	20
0	28
0	23
0	3
2	378
0	353
0	21
0	312
0	408
0	390
0	37
0	379
0	378
0	330
0	302
0	379
0	339
0	345
0	349
1	277
1	349
0	60
0	353
0	370
0	19
0	360
0	357
0	17
0	319
0	306
0	233
0	270
0	353
0	11
0	43
251	0
0	235
1	235
0	18
0	23
0	21
0	13
0	7
0	7
0	5
0	5
0	2
0	4
200	354
0	3
0	2
0	2
0	12
3	7
0	27
1	12
1	35
0	122
2	73
1	170
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	2
0	12
0	1
757	936
9	696
11	697
0	497
1	732
0	305
0	256
0	319
0	433
2	204
4	4
0	478
0	425
1	435
0	395
0	409
2	112
0	167
2	29
0	26
81	104
0	97
0	31
0	37
0	24
0	45
0	41
0	21
1	35
0	8
1	4
0	14
0	7
0	14
0	14
0	0
0	14
0	7
0	14
0	14
0	1
0	0
0	4
0	14
0	14
0	6
0	7
0	11
0	12
0	12
0	2
0	14
0	0
0	0
0	12
0	15
0	0
0	13
1	34
0	22
3	6
0	8
457	221
0	2
0	2
0	27
6	60
1	33
0	7
1	27
5	129
0	117
0	31
3	65
0	51
0	13
0	30
0	146
0	160
0	80
0	85
5	114
0	130
0	38
0	18
0	18
0	11
0	32
0	46
0	20
0	36
0	25
0	18
0	33
0	24
0	1312
0	607
0	49
0	49
0	1269
24	1312
7	45
0	1312
72	15
0	8
0	4
0	1
6	0
0	13
0	15
217	39
0	17
0	32
0	18
0	11
0	25
0	0
4	0
0	0
23	379
0	379
0	339
0	342
2	344
0	10
0	0
0	7
2	244
6	244
122	821
0	49
0	33
0	8
0	2
0	49
0	728
0	652
1	55
0	77
0	75
0	5
0	1
0	0
0	0
0	0
3	4
0	101
0	96
0	97
0	96
0	4
0	94
0	99
0	101
0	104
0	103
0	105
0	12
0	104
0	45
0	100
0	85
1	91
0	97
1	0
0	14
1	6
277	27
6	26
0	4
1	115
0	106
0	21
0	5
0	115
0	230
4	232
8	98
0	134
0	44
0	91
0	92
0	27
1	51
0	159
0	85
0	26
0	93
2	14
1	1
0	19
0	84
0	2
1	3
0	1
0	3
0	2
0	0
0	0
0	0
2	4101
2	3793
23	3379
1	3871
3	3689
3	214
0	928
0	928
0	897
0	927
0	943
0	833
0	914
0	883
0	903
0	914
0	860
0	887
0	884
0	811
0	881
0	885
0	678
0	885
0	891
0	888
0	889
0	894
0	830
0	314
0	873
2	899
1	279
0	814
0	774
0	780
0	856
6	835
0	761
0	875
0	818
0	35
3	443
0	37
0	52
0	6
0	285
0	16
0	0
0	0
0	2
0	14
0	67
0	0
0	52
11	76
0	8
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
332	40
0	29
0	30
0	47
0	52
0	51
0	13
0	21
0	44
2	7
0	2
0	1
0	38
1	38
0	21
0	22
0	0
0	6
0	7
0	6
0	0
1	3
0	0
0	0
0	2
2	1
0	0
0	0
0	54
0	5
11	9
0	5
0	0
0	5
0	5
4	427
0	2
1	82
0	413
0	390
0	0
2	7
0	419
3	419
0	2
0	127
0	49
0	48
0	28
0	44
0	45
0	34
0	33
0	0
0	0
0	2
0	2
0	2
0	402
1	399
2	154
0	411
22	276
1	441
11	273
0	329
0	205
0	2
0	4
3	3
0	4
13	395
0	397
2	29
0	0
0	0
0	1
0	395
0	56
0	130
3	432
22	514
7	488
0	13
0	0
0	16
0	49
0	48
0	284
0	39
2	45
25	342
2	70
2	222
2	82
0	137
2	145
0	188
2	23
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	201
0	196
0	168
0	191
1	82
0	77
0	1
0	16
0	5
0	3
0	3
0	0
0	199
0	168
1	13
0	11
0	1
0	2
1	4
0	4
0	6
0	1
0	1
1	6
0	1
0	149
0	149
0	4
3	244
0	113
214	304
13	189
0	20
2	2
0	196
0	0
1	200
0	1
0	196
0	39
3	630
0	3
0	85
0	0
0	629
0	20
0	32
0	33
4	26
0	57
0	153
0	161
0	123
1	125
3	155
0	49
0	79
0	32
0	55
1	52
0	21
0	1
37	140
0	28
0	26
0	26
0	122
0	16
0	17
0	11
0	1
0	1
0	0
0	1
0	1
0	109
1	0
1	11
0	113
0	113
25	73
0	11
0	111
486	947
0	886
8	59
5	55
0	169
4	87
0	60
0	4
0	85
0	80
1	17
0	76
0	82
0	78
0	82
0	85
0	61
0	7
0	1
0	46
1	6
0	5
0	6
0	6
0	9
0	17
0	20
0	8
0	356
0	356
3	305
0	356
0	13
0	0
0	0
0	5
1	27
0	11
0	23
1	138
0	161
0	19
12	29
0	29
135	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	7
0	5
0	3
0	3
0	1
0	2
0	2
0	2
1	1
0	2
0	0
0	0
37	217
0	217
0	182
3	107
0	18
0	25
0	25
13	40
0	40
0	25
0	0
0	1
0	0
1	5
1	5
0	53
0	53
0	5
0	1
3	675
15	608
1	0
0	609
0	603
0	515
1	26
9	7
9	273
0	285
2	433
0	340
0	33
0	0
0	4
2	0
0	0
10	20
0	0
0	9
0	170
38	430
0	47
0	428
0	80
0	280
0	10
0	154
0	109
0	37
47	19
0	2
3	93
0	99
9	30
0	54
0	47
0	62
0	63
0	2
0	7
0	1
0	0
1	3
0	0
2	0
0	25
0	36
0	17
0	207
0	41
0	141
0	182
0	143
43	242
0	239
0	18
0	31
0	7
1	15
0	0
0	14
0	189
0	10
0	189
1	179
11	193
0	11
2	56
0	11
0	1
0	21
0	1
0	1
0	0
1	3
0	1
0	0
0	1
27	499
1	759
1	1113
0	1113
0	1535
0	1537
0	875
104	381
172	373
0	208
10	288
0	0
0	0
0	0
0	0
0	0
0	0
199	122
0	4
0	18
0	0
0	7
2	103
4	10
0	22
0	1
0	7
0	3
0	0
0	3
0	3
0	0
0	0
0	0
2	74
0	86
1	86
0	51
0	3
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	10
0	7
0	18
0	13
0	15
0	20
0	7
0	1
0	11
0	18
0	278
3	294
0	379
0	243
3	265
1	305
3	16
0	40
0	2
0	8
1	2
97	24
0	7
0	1
0	12
0	1
0	1
3	15116
7	14500
1	14221
0	13849
0	11264
1	8647
1	9586
0	9434
0	6212
0	1
0	3173
0	1331
0	979
0	957
0	860
0	587
0	212
3	1
0	0
0	27
0	27
18	291
0	10
3	268
0	0
0	0
0	0
0	0
0	17
0	289
0	284
1	120
0	276
0	243
0	311
0	222
0	247
0	170
1	311
0	305
0	82
0	37
0	80
0	32
0	305
0	82
0	305
0	284
0	289
0	289
0	157
4	55
0	134
0	164
3	1
0	0
0	21
0	21
0	13
0	3
0	11
0	2
0	0
0	55
0	3
0	0
0	107
0	209
2	108
0	1
0	3
0	1
0	81
0	268
0	214
0	226
4	268
0	34
0	18
0	55
0	63
0	52
0	56
0	65
0	1
0	10
0	2
0	6
0	10
537	1
11	0
0	0
0	0
2	33
0	109
0	440
0	449
4	26
0	68
1	18
9	38
0	24
2	15
1	26
0	23
0	16
0	15
0	14
0	11
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
163	1604
1	1585
3	47
1	196
0	25
22	121
71	229
2	193
0	0
2	30
78	0
0	0
2	232
1	226
0	3
0	3
0	1
0	2
0	20
0	31
1	116
0	93
5	66
43	134
0	47
0	91
0	11
0	8
0	16
0	4
1	6
71	1382
16	594
2	237
1	201
4	571
19	65
1	563
0	62
2	12
0	46
1	8
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	0
328	14839
3	14146
36	3344
9	2951
11	1550
145	2170
36	3044
0	1822
17	1349
0	1642
2	534
0	1441
0	406
0	195
0	60
0	0
0	0
0	0
0	2049
184	266
113	265
0	32
4	590
2	663
0	174
0	137
5	19
0	21
0	12
0	25
4	34
0	34
0	29
0	32
0	6
0	1
13	795
3	890
4	1054
0	401
2	35
3	101
0	54
4	94
1	0
0	57
0	1
0	25
0	97
1	444
0	399
0	40
0	29
0	380
0	141
0	117
0	27
0	128
0	7
1	30
0	34
0	82
0	56
0	18
3	497
0	486
10	361
1	152
0	404
0	457
12	502
1	287
0	371
4	198
0	353
1	38
3	207
0	203
1	196
0	166
3	149
4	137
0	225
0	241
0	205
0	227
0	238
3	224
6	217
1	7
1	11
0	16
5	94
9	0
0	0
0	0
0	0
0	0
0	0
0	0
56	2
7	4
0	120
0	115
0	127
0	133
0	126
0	133
0	128
2	129
0	103
0	87
0	98
0	16
0	26
0	8
0	8
0	8
2	8
0	7
0	0
0	0
0	0
0	371
0	58
4	204
10	170
2	206
1	15
0	26
0	27
1	10
0	17
0	19
0	8
0	7
0	4
42	391
0	11
0	0
1	76
0	441
0	0
0	14
0	0
0	14
0	0
0	438
0	433
0	15
0	15
0	15
0	12
0	5
0	197
8	55
2	54
0	50
0	52
0	203
1	1
0	5
0	8
0	12
0	30
0	4
0	0
0	10
0	19
0	10
0	0
0	4
3	416
0	354
0	171
0	66
0	65
1	3
0	334
9	300
0	16
1	24
0	334
2	28
0	115
0	31
0	23
2	76
1	38
0	2
0	31
0	73
2	25
0	52
4	49
1	254
0	2
3	21
1	11
0	0
0	1
0	42
0	1
0	1
0	1
0	42
1	41
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	129
0	3
0	3
0	4
0	145
1	3
0	134
0	123
0	135
0	3
1	97
0	141
0	5
0	5
6	97
0	14
0	14
0	62
0	72
0	63
0	14
7	13
216	209
0	73
2	75
0	73
0	42
0	8
1	117
0	129
0	129
0	128
0	128
2	128
0	129
0	2
0	3
0	7
0	3
0	9
1	18
0	5
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
20	30
0	1
0	317
17	247
0	332
4	313
0	43
0	50
0	57
3	310
2	34
215	13
0	11
0	4
0	0
7	0
0	0
0	71
6	76
1	76
1	55
233	0
23	1692
51	2390
22	364
0	2506
0	2410
1	931
193	148
0	90
2	29
2	64
0	4
1	78
0	27
0	144
0	142
0	146
0	32
1	79
0	43
21	4
0	0
2	128
0	121
3	16
2	0
0	12
6	12
3	9
0	46
0	44
28	38
0	36
0	4
0	12
4	1
1	98
0	116
0	362
0	216
0	5
0	18
0	29
0	219
0	430
111	1
179	101
0	3
4	13
0	73
3	17
0	28
3	18
0	33
0	0
1	0
0	78
0	5
0	10
1	6
0	9
0	88
0	77
0	73
0	47
0	7
0	1
0	1
1	8
0	15
0	19
0	0
0	4
0	0
0	3
0	52
0	55
2	112
1	104
0	383
0	107
0	87
0	90
0	336
0	6
1	0
0	184
0	195
0	199
0	244
74	3
1	3
0	28
0	0
0	24
0	705
0	9
0	1
3	77
28	706
0	76
4	132
0	120
0	182
0	176
0	171
1	43
0	25
0	21
0	2
46	32
0	4
0	4
0	7
0	4
0	21
0	0
0	378
0	365
0	368
1	364
0	20
0	34
1	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	14
0	0
0	14
9	29
0	27
0	6
0	6
0	8
0	0
3	6
0	0
0	0
0	0
1	278
2	201
15	286
0	129
2	83
0	22
0	68
0	30
1	38
676	1
1	407
0	388
1	96
0	46
0	369
1	281
0	16
1	21
0	112
0	109
0	113
1	105
0	7
1	86
1	48
2	53
0	5
0	26
1	345
0	345
0	36
1	321
1	13
0	16
0	59
2	271
0	36
0	10
0	10
0	0
0	0
0	0
0	27
0	0
0	2
0	0
0	26
0	0
0	5
0	14
0	1
0	3
0	17
0	1
56	40
22	36
0	7
1	3671
0	3488
0	3605
2	2197
0	278
8	3433
0	3464
0	3483
3	3689
1	3465
8	3679
0	3270
0	3615
0	3469
0	3124
0	2949
1	1888
2	2848
0	2482
0	1356
0	603
0	1313
11	264
2	730
0	1019
0	1071
1	1068
1	267
0	1036
0	360
0	696
0	659
0	699
0	442
0	782
0	620
0	459
0	21
0	558
0	186
0	3
4	12
0	391
0	367
0	343
4	473
0	347
1	347
0	143
2	373
0	341
0	362
0	293
0	273
0	229
0	385
0	443
1	245
0	228
0	262
0	228
0	423
0	358
5	32
0	222
0	222
0	262
0	369
0	246
0	329
0	29
0	199
0	352
0	149
0	282
1	207
5	15
2	220
10	861
2	458
0	379
12	412
257	2
0	0
0	0
0	0
0	0
0	0
0	986
45	1177
3	423
0	658
0	1176
0	422
0	268
0	23
0	7
0	141
0	0
0	7
0	5
0	0
0	7
0	5
0	0
0	5
0	5
0	5
0	4
0	4
0	3
359	145
0	97
1	54
0	4
0	0
4	1
0	9
0	180
0	180
0	181
0	3
0	2
0	4
0	3
0	10
0	5
0	5
0	3
0	15
0	117
0	5
7	38
0	9
0	49
0	0
0	0
0	1
1	5
0	0
0	1
0	1
0	1
0	1
1	296
0	292
2	90
0	4
0	5
0	291
1	905
1	904
1	11
0	800
0	38
0	98
0	13
0	0
22	13
0	0
0	4506
0	3006
0	3450
0	2917
0	2061
0	4125
0	1984
0	3483
0	4519
0	3417
4	4513
0	3432
0	3261
0	4041
0	1835
0	4338
0	4831
0	3218
0	283
0	997
0	4225
0	4124
0	4286
0	3857
0	4279
0	19
0	4272
0	4011
0	2873
0	4265
0	1891
0	378
0	1352
0	112
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
1	51
4	149
7	179
0	146
0	116
2	73
2	122
5	28
1	54
0	26
1	10
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	146
0	68
0	146
0	4
0	9
0	2
2	30
0	19
0	97
0	30
0	4
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	97
0	88
7	95
61	0
71	1063
0	889
0	532
0	567
0	98
0	153
1	37
0	0
0	109
0	59
0	14
0	0
0	67
1	70
0	70
0	30
0	8
0	5
0	445
4	242
0	3
0	1
2	49
0	446
0	36
0	36
0	1
0	8
0	11
0	1
0	24
0	12
0	9
2	234
0	72
13	347
45	347
0	61
0	0
1	1227
0	76
0	47
0	82
16	1231
0	53
4	58
1	120
4	758
1	204
0	137
30	332
3	106
0	170
1	258
0	177
0	1
0	37
0	159
0	51
13	450
0	517
0	17
0	0
0	17
0	512
0	20
2	10
0	35
0	37
4	354
0	457
0	446
0	237
0	172
0	19
0	15
0	4
1	13
0	0
0	3
0	414
0	0
0	6
11	6
2	6
1	4
1	3
0	3
0	3
0	0
0	0
3	302
8	276
0	52
0	63
0	25
5	255
0	58
9	91
0	2
0	11
0	0
0	9
0	9
0	10
0	166
0	11
0	10
44	179
0	8
0	97
0	1
0	3
0	697
2	14
0	648
1	329
0	31
0	157
1	202
0	252
1	208
0	80
0	93
0	210
4	378
0	884
0	377
0	231
0	687
0	91
0	51
1	388
0	18
0	224
0	39
0	526
0	20
0	290
0	334
1	234
28	777
1	533
18	521
0	32
2	113
0	7
0	12
0	15
0	8
0	82
0	68
0	144
0	63
0	63
1	67
0	147
0	57
0	71
0	20
0	2
1	19
0	4
0	17
0	2
0	0
0	0
0	0
0	0
92	5
0	0
0	0
0	0
0	0
0	0
0	31
0	30
0	28
0	16
0	2
0	10
0	3
0	2
0	0
17	1572
35	908
2	258
0	421
8	701
0	1741
3	213
0	0
40	115
0	16
0	6
1	93
0	1
0	7
161	24
0	10
0	17
1	4
1	1
4	0
0	9
0	3
169	4
0	2
0	5
33	16
0	1087
9	1097
0	145
0	908
0	141
0	207
1	270
0	136
0	64
1	209
0	175
0	12
1	0
0	0
0	0
154	249
1	248
324	50
0	0
0	33
0	1
0	0
0	0
0	0
0	40
3	6543
0	41
6	4235
2053	7075
46	738
5	7032
5	4215
0	4289
0	1
0	0
0	0
0	0
0	0
0	0
0	0
194	679
7	670
0	294
0	138
1	24
6	32
0	8
0	8
363	105
3	63
0	25
0	31
2	5
0	7
0	0
0	0
0	122
0	333
0	81
4	315
0	0
4	2
7	28
3	103
3	103
0	16
0	20
0	16
508	124
0	29
0	39
0	30
0	55
8	3
0	778
6	802
2	776
1	515
0	16
0	30
0	0
65	29
0	25
0	5
0	0
0	0
0	0
0	0
22	5
20	36
0	0
53	4
0	0
2377	262
3	262
494	8
80	186
2	150
0	58
0	55
1	1733
1	1728
9	1726
1	1726
14	1726
0	1649
0	250
0	213
246	17
0	2
0	13
0	2
0	14
0	13
122	129
0	16
0	6
0	124
0	4
0	24
0	11
0	16
0	0
0	15
0	20
8	627
0	0
1	627
1	0
0	0
0	0
0	2
1	1
0	49
1	49
0	9
1	12
0	5
0	16
0	8
0	2
1	2
1	1
0	0
5	339
1	51
3	510
1	19
0	141
2	1
1	473
0	452
0	71
0	0
0	0
0	444
0	294
1	19
8	12
0	7
0	7
0	4
3	14
0	1
0	1
0	0
0	0
0	0
1	0
2	17
0	17
0	17
0	17
0	3
7	83
1	61
0	12
0	0
1282	1158
0	503
0	658
0	3
0	3
0	2
0	262
1	264
8	19
0	16
5	10
0	10
0	2
0	50
1	50
0	2
0	50
28	100
0	16
2	64
0	0
0	11
0	35
0	25
3	32
0	20
820	2343
2	20
0	27
3	3
0	1
0	13
0	31
0	49
5	13
1	125
11	2177
1070	564
10	563
1	671
0	10
0	624
0	586
0	6
0	629
0	0
0	0
0	14
0	14
52	31
0	6
0	0
0	27
0	0
133	89
1	65
0	37
0	42
2	12
0	1084
0	1050
0	1154
1	1075
0	1080
1	1070
6	922
0	888
0	271
0	227
0	162
1	119
0	8
0	413
10	421
1	167
1	58
1	47
0	73
2	66
0	48
0	183
0	181
0	177
0	4
0	10
0	163
0	167
0	166
0	165
0	1307
0	867
1	758
0	1141
0	1307
0	1112
0	965
0	1127
0	1002
1	1064
0	523
2	443
0	807
0	742
0	593
0	7
37	17
0	0
0	2
0	0
2	372
11	372
6	4
175	49
0	3
2	48
0	3
0	29
0	29
0	29
0	0
0	6
0	0
1	6
0	350
0	350
0	373
0	96
0	373
17	376
0	356
2	340
1	327
0	57
1	120
0	112
0	39
1	8
1	5
0	14
0	14
0	11
0	16
0	5
0	1
2	4
0	72
13	158
1	1
0	155
0	72
0	26
0	15
1	19
7	259
0	42
0	296
0	280
0	231
0	58
1	1
1	20
0	16
7	85
2	0
0	0
1	14
0	45
0	45
7	51
2	25
0	121
0	77
0	10
1	128
2	90
0	7
0	13
0	11
1	47
0	11
0	31
0	31
0	0
0	0
0	3176
9	2164
0	2263
0	1030
0	920
1	30
0	684
0	29
0	633
0	780
0	58
0	348
0	69
0	24
0	4
0	1
0	3180
4	3363
0	31
0	0
0	0
10	321
0	168
1	169
7	3
0	96
0	1
16	214
0	225
0	227
0	124
1	47
0	25
0	0
3	15
0	14
0	0
0	0
6	316
26	729
3	428
1	626
65	871
0	564
0	571
0	248
0	147
0	0
0	5
0	5
3	15
0	7
0	7
0	2
0	0
0	0
0	0
1	1
2	1318
0	695
1	198
0	243
1	170
0	137
12	101
2	123
0	1258
0	47
0	107
1	108
0	36
0	0
0	0
0	0
0	1
0	463
3	147
0	136
0	108
0	176
0	19
0	51
0	150
0	21
1	19
3	44
0	85
2	132
0	84
0	61
1	19
0	7
0	9
0	8
1	4
0	1
11	917
0	140
0	189
0	851
79	1187
0	955
3	808
0	14
3	128
332	850
0	1
0	1
21	22
0	284
0	288
1	99
0	99
0	0
0	30
0	28
0	27
0	3
2	19
2	10
2	11
1	63
49	505
1	499
0	100
0	32
2	16
0	6
0	7
0	13
7	33
0	14
49	134
0	62
0	1
0	6
3	10
7	48
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
87	211
0	210
0	0
0	32
0	7
0	110
0	47
7	59
0	32
0	1
1	51
49	303
4	303
0	0
1	2
0	2
1	1
0	1
0	0
0	0
0	0
1	170
5	363
1	329
0	172
1	338
1	374
4	335
0	317
0	59
0	21
0	3
0	42
2	7
0	3
0	7
0	3
0	7
0	0
0	3
2	5
0	0
0	1
0	1
0	2
0	2
0	3
0	2
0	1
0	1
0	1
0	2
0	3
0	2
0	2
0	3
0	4
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	7
0	7
0	8
0	41
0	1
0	3
0	5
0	7
0	3
0	2
0	2
0	2
0	41
0	5
1	7
0	3
1	125
0	42
0	37
0	3
0	39
1	29
2	52
0	50
86	149
1520	693
20	692
3	36
0	0
0	10
0	10
0	33
0	0
0	7
0	0
3	33
0	31
0	3
1	17
0	5
43	135
0	51
0	25
7	4
1	41
0	13
1	20
0	19
2	3
0	1
0	0
0	1
2	325
4	281
17	253
2	52
1	26
1	10
1	25
0	16
0	2
0	21
0	15
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	7
0	0
63	174
0	85
1	174
0	10
7	15
1	40
0	1
3	2
5	0
7	2
3	46
11	38
0	1
0	3
4	20
0	16
0	8
1	8
0	1
0	0
0	0
0	0
0	9
1	9
0	0
0	9
0	3
0	9
0	9
0	0
0	4
0	9
17	427
8	449
0	141
2	96
0	55
0	30
14	42
0	0
0	96
0	5
0	11
0	149
0	139
0	27
0	43
0	38
0	60
2	1
0	1
0	0
0	0
0	0
1	163
0	90
0	169
0	69
0	24
0	24
0	162
0	11
6	88
0	173
0	173
0	173
0	168
0	0
0	173
0	173
0	173
0	170
0	19
0	5
0	4
0	7
0	8
0	12
0	11
0	10
0	12
0	13
0	169
0	171
0	174
0	173
0	171
0	170
0	173
0	173
0	174
0	173
0	174
0	174
0	174
0	172
0	7
0	9
0	173
0	173
0	173
0	172
0	173
0	173
0	174
0	168
0	173
0	170
0	4
0	167
0	173
0	173
0	12
0	10
0	168
0	168
0	168
0	173
0	170
0	172
0	168
0	170
0	169
0	173
0	12
0	11
0	169
0	168
0	168
0	168
0	167
0	171
0	168
0	172
0	173
0	168
0	170
0	172
0	168
0	168
0	170
0	173
0	169
0	168
0	173
0	165
0	168
0	173
0	170
0	172
0	170
0	172
0	4
0	59
0	4
1	36
7	68
0	1
5	10
0	27
9	0
0	123
2	116
0	34
1	3
5	5
1	9
0	8
0	35
17	42
0	736
0	736
0	778
0	145
5	759
0	27
4	39
0	167
0	3
0	3
0	43
0	41
1	32
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	5
0	4
0	0
0	0
0	0
4	12
34	6
0	6
0	2
18	9
0	4
0	4
2	1
0	0
0	0
0	0
0	0
130	33
0	30
0	0
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
158	483
0	442
1	19
0	466
1	14
0	8
0	3
0	17
0	0
0	99
0	58
0	60
0	23
0	6
0	4
0	6
0	1
0	6
1	1
0	1
0	233
0	227
3	257
0	263
0	260
0	260
0	263
0	82
4	192
0	8
0	3
0	52
0	21
0	1
1	23
1	81
23	938
0	829
2	911
0	545
1	159
0	283
0	228
2	292
0	21
0	78
0	39
0	26
0	180
0	239
0	58
0	806
0	93
0	57
0	52
0	23
0	2
8	4
0	0
0	0
61	8
0	2
0	4
0	0
193	54
0	44
3	3
0	10
0	0
2	286
0	286
0	26
1	3
0	55
0	16
189	309
0	470
0	1278
0	1140
6	1292
1	1260
0	1395
0	1321
0	1305
0	1270
0	1276
0	1054
0	1117
1	816
0	473
0	80
2	107
0	188
0	222
0	82
3	150
7	154
0	127
0	102
0	154
0	102
0	110
0	38
0	136
0	109
0	0
0	0
7	2
0	24
0	52
0	52
0	29
4	140
1	84
0	27
0	240
15	262
0	22
0	79
164	2
0	18
0	46
1	9
202	109
1	77
8	25
0	5
0	94
0	100
0	160
0	92
0	158
0	5
0	92
0	6
2	535
0	2
0	68
0	6
4	530
0	92
0	534
0	98
0	158
0	98
0	158
0	158
0	158
0	3
0	1
0	6
0	7
0	7
0	1
0	7
0	1
0	0
1	0
0	0
70	113
0	57
0	95
0	5
0	7
0	10
1	20
1	18
0	2
0	2
0	2
25	187
0	171
17	239
0	120
1	93
0	74
0	81
25	0
0	0
0	0
103	101
3	335
0	484
0	447
3	1
0	1
0	1
1	0
0	0
0	0
1	143
0	12
0	15
0	136
1	19
0	1
1	1
0	3
0	1
0	1
0	0
0	0
0	1
0	1
0	75
1	89
0	0
8	114
0	114
0	14
0	5
0	6
0	4
0	9
0	4
0	8
0	8
0	0
0	13
0	2
1	16
0	25
3	6
0	16
24	669
0	19
1	55
2	14
34	145
40	618
0	0
0	287
0	335
0	362
0	327
0	362
0	356
1	347
0	401
0	142
0	183
0	114
0	24
0	23
0	87
1	19
0	67
0	74
18	85
0	8
1	80
0	45
0	29
1	21
0	36
0	37
0	4
0	3
0	2
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	62
4	643
0	1
0	1
0	43
0	636
2	636
1	0
0	0
0	0
0	37
0	3
0	0
1	1
0	0
166	10
0	10
0	0
1	116
5	350
109	346
0	41
1	224
0	20
69	20
0	20
1	11
0	287
0	298
0	284
0	295
0	60
0	46
0	288
0	11
0	8
0	187
0	179
0	34
0	79
0	0
0	0
0	0
1	466
1	381
0	476
0	388
22	449
2	447
0	244
0	103
0	4
0	8
0	1
0	2
0	1
0	1
0	8
1	1
0	1
0	1
0	4
0	8
2	118
14	119
8	26
2	3
5	46
10	46
0	0
0	0
0	0
0	3694
0	23
7	3608
0	1936
7	2377
0	2329
2	2123
0	1555
0	620
47	659
1	275
0	387
0	331
0	477
0	144
27	12
0	7
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	21
0	3
1	1
0	2
0	0
26	1658
0	1612
4	357
0	537
0	482
0	349
3	343
4	61
1	175
0	122
0	65
8	75
0	36
0	37
0	29
2	36
0	7220
0	7436
0	7814
0	7480
0	7434
13	7439
0	7348
