UniqueCount	AmbigCount
0	13
0	9
0	0
0	4
0	0
2	7
0	0
28	39
1	34
0	0
0	0
0	208
0	236
0	237
0	237
0	232
0	196
4	266
0	56
0	228
0	3
0	160
0	186
0	189
1	105
1	35
0	14
0	3
0	67
0	3
0	17
3	52
0	30
1	22
12	46
0	28
1	3
0	2
0	28
0	17
0	38
0	48
0	5
1	0
1	9
0	9
0	6
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	12
0	1
1	0
0	285
39	605
0	296
0	5
3	711
0	9
0	775
0	549
0	725
0	799
2	215
6	586
0	378
3	497
3	232
2	556
0	301
15	376
0	373
5	138
0	2
0	23
0	36
1	108
0	18
0	2
0	64
0	30
0	2
4	1
2	378
3	51
0	85
0	91
1	579
0	176
35	503
0	24
1	32
1	129
0	0
0	0
0	0
0	0
0	97
0	97
0	142
0	209
0	45
0	210
2	96
0	1218
0	6
0	604
0	1108
0	1218
7	120
0	7
0	1210
1	108
0	109
7	150
0	59
0	54
0	377
0	369
0	50
4	91
1	1
3	1
0	1
1	50
0	6
0	112
0	3
0	8
0	55
0	19
0	109
0	133
0	83
0	61
0	0
0	3
0	1
0	106
0	55
3	104
0	6
2	129
0	43
0	7
0	0
0	8
0	67
0	0
1	97
0	226
1	222
2	3
0	105
0	90
1	93
0	99
12	85
0	77
0	34
0	75
0	5
1	3
0	20
0	0
0	3
0	20
0	18
0	5
0	3
1	0
0	7
0	2
0	2
0	1552
56	3476
0	2733
0	636
0	1551
0	1559
0	2418
5	2743
14	2628
1	2698
0	1317
1	1675
0	10
1	1673
0	1637
0	461
0	2
11	2
0	101
0	102
0	54
0	9
0	0
0	3
0	0
0	135
0	12
0	65
1	143
0	13
0	96
0	2
0	0
0	0
1	42
0	42
7	36
303	43
0	10
3	7
0	93
1	93
73	518
14	518
1	166
2	58
2	98
0	2
5	2
0	978
0	3091
5	8338
0	10226
0	12409
1	9957
0	4709
0	4221
0	2859
0	0
0	84
0	86
0	88
0	1
1	5
0	8
0	7
1	5
0	8
0	84
0	2
4	4
469	623
0	205
1	272
1	10
0	224
8	168
1	6
0	19
0	442
0	76
0	16
0	1221
0	1008
0	1099
0	199
0	293
0	4
0	16
0	0
0	445
0	5
0	66
0	684
0	4
47	64
3	73
4	41
0	40
0	17
0	0
0	12
0	0
0	30
1	33
0	1
0	30
0	27
6	0
2	1
0	0
0	1
1	2
6	268
0	277
0	270
0	30
4	21
2	11
0	87
0	5
0	0
0	6
1	0
0	6
1	0
0	0
0	0
0	2
0	3
0	3
0	4
0	1
0	0
0	2
0	1
0	3
0	3
0	0
2	39
0	57
38	102
14	12
0	29
0	0
0	0
0	2
0	2
0	2
7	15
0	1
0	0
0	2
0	5
0	5
0	2
0	6
0	4
0	3
0	4
0	2
1	0
0	0
0	8
2	8
0	1
0	1
0	2
0	0
41857	3173
9073	3215
7	992
30	441
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	0
4	71
4	73
2	288
0	8
0	92
0	92
0	0
0	0
0	6
0	6
1	2
0	6
1	4
0	0
1	0
0	6
0	5
0	7
0	0
5	8
0	0
0	0
0	1
5	0
2	20
0	19
0	18
3	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
1	3
1	1278
2	1168
2	1298
0	152
1	1272
0	1235
0	5
0	157
0	1028
0	1028
8	1252
3	3
3	524
82	392
3	61
0	0
1	131
0	1
26	142
0	24
1	72
0	0
0	1
0	0
0	38
2	38
0	0
0	0
0	0
0	0
18	582
13	554
6	464
0	193
2	152
0	11
5	15
399	167
1	7
1	21
1	89
3	30
0	52
2	41
0	33
1	20
0	31
0	0
0	8
0	0
1	3
0	11
0	0
0	0
1	5
0	4
0	1
97	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	34
0	31
0	7
0	198
4	198
0	4
0	1
1	73
0	72
0	6
0	72
0	0
0	3
0	0
0	8
0	1
0	1
0	37
1	42
0	38
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	171
3	168
0	44
0	23
2	20
0	11
0	0
6	105
2	105
0	48
11	15
0	0
0	3
13747	2356
68	580
32	1799
112	537
0	206
13	507
0	135
0	344
35	3574
3	244
0	329
0	546
0	149
0	2693
0	65
0	151
8	3121
0	152
2	656
0	14
0	15
2	24
0	130
0	191
0	14
112	84
2	64
0	32
0	10
0	30
0	31
0	31
0	30
0	31
0	31
0	31
0	31
0	30
0	27
0	29
0	31
0	30
0	27
2	53
0	15
0	15
0	15
0	0
4	35
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	598
0	623
0	0
1	435
0	186
0	150
0	103
0	12
0	19
1	7
1	3
1	2
0	24
48	27
0	25
5	63
5	23
142	54
0	44
0	18
0	9
3	31
1	14
0	111
1	109
2	71
0	13
0	5
4	4
0	1671
0	1798
0	1248
0	5
0	1248
1	987
0	1283
0	1284
0	1851
1	391
0	1712
0	1522
0	1511
0	1429
0	1406
5	649
0	942
2	1313
0	1234
0	782
0	104
0	104
0	39
0	14
0	2
0	304
0	210
0	25
0	6
3	14
5	10
0	0
0	0
0	0
0	0
0	0
0	4282
0	4304
0	1889
0	287
0	2396
0	748
0	944
0	8
6	1
0	0
0	0
2649	16
0	0
0	0
0	0
32	118
0	23
0	108
0	0
0	25
0	101
1	66
0	89
0	6
1	11
450	354
1	151
6	189
9	10
5	202
1	22
0	2
0	410
0	363
0	708
0	408
2	486
44	429
16	1
0	0
45	97
6	97
1	10
0	58
4	45
0	58
0	33
0	37
0	35
0	0
0	2
0	12
0	0
0	3
0	2
0	2
0	1
0	4
0	5
0	3
0	4
1	2
0	2
0	2
0	0
0	0
0	35
4	374
134	410
0	5
1	109
1	102
0	71
2	24
0	24
0	14
0	7
0	273
101	39
0	1
0	16
0	43
0	42
0	0
0	34
38	4398
1	8
1	1623
0	4329
0	12
0	127
0	883
0	2384
0	58
0	2381
0	6
0	35
0	22
0	4
0	14
0	81
1	4
0	1585
1	3
0	268
0	281
281	41
0	13
0	27
6	30
59	127
2	125
2	19
0	16
1	3
355	690
1	395
0	691
0	119
20	585
0	269
3	167
0	5
1	151
0	21
1	1
0	105
0	54
2	33
1	30
2	24
0	6
0	3
0	2
0	6
0	8
0	3
39	722
0	352
0	1197
0	943
5	1026
0	1218
0	120
0	11
0	198
4	264
39	131
0	203
4	186
1	104
0	141
1	139
2	74
3	20
0	48
1	15
0	14
16	182
2	68
66	93
8	92
0	88
8	11
45	313
1	6
4	34
0	19
0	22
0	149
0	125
0	24
11	196
0	26
0	0
0	103
0	11
0	11
0	3
0	10
0	2
0	9
0	1
0	5
0	4
0	0
0	1
0	0
0	0
0	0
14	23
2	12
0	11
1	4
0	0
1	7
4	4
0	1
0	0
52	0
1	0
4	0
0	24
0	66
2	117
1	60
7	70
4	9
1	20
46	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	7
0	598
1	1087
2	208
2	238
0	153
0	10
2	84
1	283
11	47
2	14
3	56
2	1
17	576
0	0
0	0
1	4
0	36
0	36
0	12
0	0
0	0
0	1
0	2
0	1
0	44
0	12
20	51
0	46
0	51
1	46
0	0
0	0
0	0
0	0
0	6
0	6
0	2
1	212
0	218
0	215
0	19
0	14
0	2
0	3
0	8
0	3
0	4
0	4
17	76
0	9
0	1
0	89
0	83
0	82
0	83
0	63
0	67
0	83
0	152
0	7
0	141
0	21
0	0
0	10
0	14
0	1
0	171
2	79
0	11
0	161
0	149
0	167
0	160
0	7
0	4
0	10
0	160
0	176
0	3
0	5
0	136
0	170
0	4
0	2
0	66
0	65
0	0
1	0
0	1
1	6
0	0
0	0
0	259
0	234
0	247
0	228
0	259
0	204
0	230
0	18
0	104
0	89
2	35
1	3
0	32
0	9
0	0
0	0
0	26
0	41
0	18
0	20
18	18
3	17
0	10
0	18
0	15
0	3
0	2
0	2
3	3
2	5
18	4
28	1
0	2
0	2
0	24
0	25
0	0
0	0
35	2917
138	3706
0	274
3	8
0	1484
0	36
0	25
0	12
0	39
0	31
45	409
0	28
0	4
0	38
0	27
0	22
0	19
0	26
0	20
0	32
4	41
0	27
1	25
0	38
0	35
0	14
0	16
0	14
0	27
0	30
0	30
0	30
0	16
0	27
0	2
0	32
0	22
0	29
0	23
0	32
0	7
0	25
0	33
0	26
0	26
0	22
0	33
0	26
0	27
0	16
0	4
0	21
0	20
0	25
0	29
0	27
0	24
0	24
0	20
0	12
0	14
0	11
0	2
0	12
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	123
0	95
1	5
3	2
0	5
1	507
1	47
195	513
0	47
5	335
0	492
0	34
7	12
0	9
0	7
0	10
0	9
0	10
0	7
0	9
0	0
0	11
9	16
0	11
0	11
0	11
0	0
0	0
0	8
0	8
24	53
0	35
0	11
167	52
0	1
0	0
0	0
18	108
0	16
4	86
0	79
1	39
1	19
1	4
0	46
2	5
0	2
0	14
0	14
0	20
0	13
0	3
1	487
0	442
0	1
0	561
0	287
1	528
4	199
1	344
0	248
0	245
0	232
0	468
0	48
0	521
0	472
0	4
0	124
0	294
0	442
0	444
0	120
1	413
5	416
0	94
0	358
1	0
0	0
0	135
0	109
1	124
0	84
0	103
0	56
1	43
0	57
0	1
0	4
0	22
0	161
410	167
0	73
2	8406
0	9447
0	10480
0	10478
0	10478
350	10468
17	3726
5	7561
11	19
25	2651
11	25
12	78
2	1
0	273
0	343
0	323
1	335
0	320
6	284
0	295
0	294
0	65
0	37
0	23
40	63
0	53
0	34
0	26
1	26
0	33
0	34
0	25
0	25
0	17
0	8
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	160
0	168
53	49
0	57
0	156
0	55
0	157
0	155
0	158
0	378
0	169
0	395
0	185
0	429
2	431
0	470
1	173
1	131
0	127
0	124
2	324
0	25
3	132
0	275
6	166
0	116
0	67
0	35
0	41
0	38
0	46
0	136
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	98
1	86
5	95
0	31
1	2
1	7
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
1	0
0	0
0	6
0	6
0	0
0	0
0	0
2282	2314
0	2191
0	788
14	37
2	90
252	102
0	0
0	3
0	34
0	0
1	66
0	1
0	0
0	0
0	0
0	0
0	0
6	6
2	10
0	8
3	36
0	220
0	209
0	195
1	215
0	205
0	215
0	215
0	209
0	1
2	28
0	3
0	0
0	1
0	7
0	8
0	0
0	13
0	18
0	1
0	134
0	0
0	46
0	206
0	18
0	269
6	244
0	29
0	265
1	207
0	207
0	207
6	207
0	207
3	92
0	251
0	283
0	82
0	66
0	217
0	254
0	123
0	4
0	87
0	27
0	103
0	84
0	0
0	0
9	2
0	4
214	313
0	32
0	56
0	15
21	627
3	923
0	466
1	191
0	158
0	1072
2	519
0	863
0	183
0	2
3	3
0	749
0	0
0	0
16	124
0	1
0	255
2	266
0	260
0	260
1	98
3	2
0	599
2311	5809
1	315
1	805
0	1355
1	611
11	1218
0	2671
0	95
1	1040
0	729
0	6
0	6
8	5
0	3
0	4
0	1
0	0
0	0
2	5
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	267
509	1
0	0
0	0
4	4
47	632
0	615
6	512
0	3
4	118
1	6
0	8
41	0
1	0
0	0
1	4
0	0
0	0
0	0
1	0
0	0
32	881
1	1464
0	1597
8	1206
0	362
5	732
1	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	27
0	26
0	26
1	0
1	67
0	67
0	19
0	38
2	13
0	0
7	21
0	21
0	2
0	14
0	21
0	5
0	7
1	4
0	2
1	5
0	0
0	1
0	0
0	0
0	5
0	1
0	1
0	2
0	2
0	5
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	83
0	85
0	35
1	41
0	36
0	2
0	4
0	1
0	9
0	168
0	297
0	288
0	280
0	263
0	256
0	129
0	286
0	265
0	27
0	6
0	20
0	2
0	12
0	10
0	133
0	3
0	6
0	6
0	93
0	7
0	7
3	14
0	69
0	106
7	111
0	19
0	0
0	68
0	7
0	57
1	58
0	57
0	55
0	0
0	0
0	0
0	45
0	50
0	58
0	44
0	18
2	0
0	58
0	1
0	24
0	37
0	10
0	7
0	2
0	5
0	0
1	21
2	192
0	27
0	0
0	234
0	0
0	40
0	228
0	103
1	3
1	0
0	4
0	0
0	0
0	1
1	33
1	22
0	20
0	12
0	20
0	0
0	1
0	24
0	4
0	3
0	9
0	9
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
3	1
0	0
0	0
0	0
0	29
0	29
0	457
0	3
0	3
85	458
1	40
0	137
0	168
0	95
1	13
0	130
0	2
1	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	99
0	99
0	158
0	22
0	78
2	86
0	87
1	59
0	107
0	112
0	118
0	112
0	176
0	53
0	1
2	1
0	53
0	83
36	3
0	23
0	10
0	11
0	0
0	7
0	29
0	0
0	1
2	1
0	0
1	72
0	10498
0	14680
0	14994
0	2526
0	14119
8	7
110	310
0	14846
36	120
0	112
137	1
1	0
0	199
212	269
0	1551
0	117
4	148
0	1002
0	29
0	7
0	963
0	1550
0	24
0	529
0	708
0	8
30	88
1	3
1	0
0	0
3	76
0	56
0	4
0	25
0	32
0	1
0	1
0	0
512	379
0	7
0	3021
0	2182
0	2133
3	2423
6	2524
0	2115
3	2115
21	2220
0	2109
5	6016
0	2091
0	2996
10	2961
6	1661
0	2123
11	2756
2	969
0	87
2	2127
0	466
0	320
0	3758
1	280
1	76
0	21
1	56
6	591
2	243
1	241
1	171
4	181
1	175
0	16
0	11
0	5
0	0
2	2
1	4
0	0
0	2
97	119
0	97
0	64
0	60
0	63
0	83
0	48
0	2
0	3
7	23
0	4
0	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	154
0	88
0	159
10	44
0	35
0	30
4	31
0	13
0	30
0	5
0	24
0	1
1	1
0	47
0	3
0	9
0	6
1	0
0	2
2	33
0	32
0	32
1	42
0	38
0	42
0	42
1	43
1	44
0	7
0	1
0	2
11	195
0	158
0	63
0	69
0	84
0	13
0	20
0	17
0	13
0	6
0	5
0	16
0	5
0	2
0	13
0	7
0	1
0	13
0	1
0	8
0	2
0	4
0	1
0	3494
4	3367
0	2020
0	22
0	8
1	836
0	688
0	212
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
19	35
0	0
0	2
0	31
1	14
2	6
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	260
0	43
0	21
0	6
0	0
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	12
0	0
0	709
0	710
10	736
1	870
1	946
0	875
0	844
5	898
3	889
0	297
1	260
0	538
0	539
4	114
1	0
0	29
0	3
0	2
0	90
0	121
1	55
0	23
0	12
0	125
0	9
0	11
0	18
8	22
3	6
0	0
0	0
0	600
0	623
0	472
0	341
0	522
6	340
1	340
0	383
0	382
0	383
5	429
0	531
0	438
0	531
0	218
0	275
0	386
13	447
0	370
0	415
0	394
0	350
1	3
0	96
0	313
0	294
0	303
3	3
0	347
0	240
0	1
0	54
0	129
0	168
1	152
0	7
0	11
0	3
0	3
0	31
0	2
0	0
0	16
0	387
0	416
0	16
0	162
0	56
0	36
0	5
0	371
0	308
0	56
0	115
0	98
0	155
0	144
0	134
0	100
0	108
0	117
0	5
0	39
0	43
0	5
0	4
0	90
0	110
0	119
0	108
0	87
0	103
0	5
0	76
0	47
0	89
0	101
0	100
0	1
0	42
0	0
0	7
0	90
0	91
0	78
0	7
0	44
0	47
0	30
0	33
0	47
0	42
0	36
0	44
0	53
0	22
0	29
5	27
0	4
0	1
0	12
0	0
0	39
0	39
0	10
1	10
0	27
0	10
0	0
0	2
3	9
0	1
6	3
3	2
0	0
0	0
0	2
5	760
0	2
0	11
2	807
6	807
0	803
0	795
0	39
0	792
7	39
1	33
1	2
1	35
3	73
0	17
0	62
0	18
0	78
0	66
11	0
0	1
0	33
5	19
0	23
0	17
1	8
0	8
0	9
0	0
2	1
171	178
22	155
0	21
4	426
15	673
369	629
0	1
0	0
0	6
0	9
0	0
0	0
0	9
0	5
0	0
0	0
0	0
0	9
0	0
0	0
0	3
0	2
0	1
0	0
0	0
2	45
0	49
0	307
0	311
1	333
0	297
0	147
0	271
0	323
0	276
2	214
0	302
0	206
0	211
0	301
0	260
0	246
0	47
0	306
0	61
0	31
0	49
0	54
0	57
0	28
0	9
0	6
0	7
5	70
13	3
8	52
0	575
2	580
6	234
8	90
1639	1339
0	63
20	1275
0	2611
16	2265
0	111
77	1161
2	1020
14	4
9	569
1	98
5	392
4	16
0	37
2	10
0	65
0	23
8	116
1	37
4	14
0	59
2	27
0	10
0	18
0	6
0	38
0	17
3	182
1	185
3	155
6	103
1	118
1	21
1	1
2	50
0	35
0	1
1	9
1	0
37	255
0	255
0	129
0	0
1	2
1	0
0	4
0	8
0	1
0	11
0	8
0	19
0	17
0	11
0	10
0	15
0	1
0	2
0	0
139	1
12	331
0	316
0	73
0	242
0	295
0	197
0	271
0	304
0	274
1	232
0	4
1	8
2	7
0	0
1	28
0	2
2	5
1	27
2	17
1	19
1	1
0	5
1	4
0	0
0	0
0	0
0	2
0	0
22	179
3	89
0	82
0	122
0	11
0	6
0	44
0	2
5	38
0	18
0	54
0	22
0	29
0	22
0	19
0	21
1	19
0	11
0	8
1	15
0	17
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	129
0	49
39	129
0	8
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	6
0	10
2	26
0	6
0	2
0	2
0	1
0	0
0	188
0	65
0	338
0	298
0	1
0	5
0	395
0	2
0	21
1	25
211	57
3	43
0	14
0	35
0	49
0	30
0	27
0	31
0	1
0	1
0	41
0	41
5	0
0	0
699	64
0	63
0	0
0	0
2	1715
239	20336
22	86
5	9986
1	30535
14	46346
22	20811
3	8333
107199	130483
3	11444
16	11428
3	63927
19	559
624	17881
1	2
0	104
0	178
0	173
0	204
0	202
0	217
0	216
0	191
0	245
0	219
0	239
0	229
0	244
0	28
0	203
0	167
0	215
0	226
11	315
1	168
0	216
0	63
0	160
0	245
0	248
0	245
0	145
0	4
0	235
0	2
0	218
0	3
6	6
0	12
0	4
0	4
0	1
0	1
0	2
0	0
0	8
0	0
0	9
1	8
54	100
4	3
0	29
2	1
5	25
22	96
0	3
0	3
0	1
2	4
1	10
0	0
0	0
0	202
0	591
0	432
0	76
0	193
0	539
0	148
0	546
0	162
6	2813
0	839
0	172
1	1321
1	697
1	1384
0	140
1	364
2	437
1	2129
9	101
0	75
0	471
0	437
5	1300
0	2795
1	359
0	92
0	105
0	354
0	99
0	16
0	50
3	319
1	103
0	124
0	95
1	3
209	54
0	45
1	6
0	6
0	0
0	3
0	1
1	2
0	24
1	9
0	0
0	0
0	2
0	0
0	3
0	0
0	3
0	3
0	3
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
55	50
45	39
0	28
0	25
0	16
0	0
2	9
0	1
0	0
0	0
0	106
0	0
1	0
0	16
0	14
0	108
1	3
3	107
0	1
0	108
6	5
0	7
0	51
0	81
0	73
0	77
15	81
1	15
1	17
0	1
0	3
1	98
0	83
0	516
0	420
0	506
0	504
0	461
0	449
0	448
39	528
0	400
0	189
0	405
0	446
0	423
0	227
5	440
0	377
0	438
1	14
0	1
0	18
0	32
0	14
0	161
4	16
0	9
0	58
4	72
0	17
0	52
1	59
0	42
1	22
0	24
0	25
5	17
0	2
1	3
1	3
0	1
0	1
0	1
2	3720
0	3837
0	2608
0	3594
0	1872
0	3771
1	3299
0	1619
1	3219
21	542
5	2246
0	759
0	2570
0	2670
0	2848
0	3621
0	3634
0	3098
0	3400
0	3075
0	3924
0	4467
1	3862
1	3859
3	3461
2	663
1	40
1	156
0	3850
0	3269
1	2
0	1085
0	403
43	214
3	210
0	33
0	119
0	9
0	113
0	56
1	41
0	57
0	59
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
356	778
0	291
0	291
0	88
0	468
0	52
1	67
1	403
0	50
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	7
0	6
0	0
0	3
0	1
0	88
0	207
0	254
0	228
0	293
0	200
2	116
0	137
0	183
0	194
0	152
0	122
0	184
0	44
0	50
0	50
0	3
0	41
2	86
0	30
1	13
1	11
0	1246
0	1229
22	1138
6	561
0	3
4	205
0	42
0	11
1	102
0	26
0	4
0	66
6	140
2	81
1	81
0	24
1	0
0	57
8	56
0	37
0	27
0	3
404	19
0	0
0	4
2	5
0	7
0	1
1	1
1	8
0	1
5	426
2	426
3	425
0	425
2	0
0	234
0	234
0	234
1	420
0	7
8	421
0	0
0	705
0	94
0	805
0	582
0	452
0	49
2	212
2	521
0	640
0	137
1	105
0	0
0	0
0	0
0	0
0	0
0	0
114	2719
2	4091
26	3228
0	265
4	1720
0	200
11	113
3	97
3	97
3	29
1	31
0	0
0	8
3	1
0	0
1	0
2	5
7	166
0	163
11	63
0	31
0	207
147	234
0	6
0	31
0	38
0	3
3	18
0	48
2	0
23	924
24	932
0	22
7	248
0	100
2	2
1	0
4	165
208	167
0	0
0	0
0	7
0	7
0	2
0	1
0	11
0	0
0	7
0	0
0	75
6	86
1	86
0	5
0	7
0	7
0	5
0	2
0	1
0	0
40	29
0	29
12	12
0	10
0	7
0	9
0	9
0	9
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	652
0	36
98	798
1	62
0	4
1	560
0	801
22	93
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	422
3	14
160	438
0	37
0	6
0	68
0	10
0	1
1	3
0	8
0	16
0	14
0	5
0	0
0	2
0	4
0	1
0	16
1	10
0	0
0	6
0	2
4	6
0	5
0	77
0	61
0	125
2	138
0	107
0	49
0	58
2	104
0	58
0	0
0	79
0	16
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	144
4	109
1	4
0	145
0	49
1	2
0	51
1	58
0	52
4	142
0	134
0	53
1	137
1	49
0	0
0	138
0	137
2	136
0	0
0	308
0	46
0	22
45	707
0	12
5	10
0	321
1	566
0	679
8	1
0	0
2	646
0	3
0	3
240	1671
4	1411
2	1452
0	41
11	1277
0	1312
0	1313
0	7
1	43
0	37
0	15
0	2
0	1
0	233
0	174
0	159
0	122
0	149
0	151
0	101
0	122
0	63
0	151
0	79
0	99
0	46
0	37
0	88
0	50
0	9
0	34
0	27
0	0
0	21
0	3
0	149
0	525
23	527
0	12
3	48
0	8
2	5
0	4
0	0
1	1
0	8
1	3
0	3
0	4
9	67
0	21
0	21
1	47
0	13
0	45
10	4
0	75
1	78
0	0
0	1
0	1
0	2
0	0
0	7
0	16
0	16
0	16
0	1
5	3
0	1
4	3
0	1
0	0
0	0
0	0
0	0
2	10
15	790
0	787
1	60
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
180	204
0	165
0	7
0	84
0	136
285	1125
0	10
0	350
2	120
0	232
44	1053
0	97
1	136
0	311
0	111
0	310
1	4
3	198
0	6
0	666
0	640
0	685
1	639
1	670
1	677
2	679
0	683
0	164
0	311
0	98
0	0
0	70
0	20
7	14
0	13
0	8
0	0
7	0
2	1
3	9
9	6
1	7
0	6
1	1
0	1
351	280
25	279
0	0
1	1
0	2
1	125
7	3093
4	3164
9	3130
3	3039
343	9465
10	7296
0	4387
0	387
2	1207
0	0
426	84
1	27
0	9
3	49
0	0
0	1
2	18
6	17
0	6
0	0
0	45
3	67
3	317
0	4
0	128
1	110
1	235
1	232
1	8
1	200
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	2
0	2
0	1
0	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
77	1336
29	982
2	1126
0	268
1	218
0	208
0	317
0	317
0	6
2	77
0	67
0	68
0	71
0	26
0	21
0	6
0	9
0	5
1	12
0	10
0	6
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
347	22
451	27
4	1240
0	0
0	1284
82	1398
0	898
0	1170
0	5
3	0
0	2
0	10
0	10
0	10
0	10
0	0
0	0
0	60
0	2
1	66
0	35
0	24
0	7
0	55
0	3
0	1
0	283
0	1
0	15
0	3
0	55
0	91
8	22
0	42
0	45
0	32
0	16
0	27
7	217
0	10
2	131
1	14
0	9
0	0
17	1
1	0
0	0
0	0
0	3
0	3
0	25
0	20
0	20
0	25
0	0
14	196
1	483
12	706
1	1
2	287
0	214
1	280
0	334
0	331
0	410
0	17
4	5
0	397
0	512
0	512
0	431
0	509
0	448
0	433
0	431
0	431
0	444
0	420
0	450
0	449
2	450
0	449
0	444
0	483
0	457
0	452
0	460
2	375
0	404
0	7
0	86
0	0
0	17
0	41
0	2
0	5
0	5
3	2
0	4
0	0
0	0
0	302
0	302
0	1
0	21
0	101
2	48
0	1
0	0
0	0
0	0
51	80
0	9
0	53
0	29
0	53
0	3
0	12
0	43
0	0
1	20
0	3
23	96
1	38
2	52
2	20
1	34
0	30
0	25
0	14
1	21
8	13
0	11
0	22
0	18
0	22
0	22
0	59
506	119
2	100
0	12
1	26
0	6
4	3
148	393
1	0
0	47
1	0
0	1
0	0
5	116
0	125
0	151
8	123
0	158
0	123
0	64
0	90
0	0
0	1
0	29
0	20
0	16
2	16
0	1
1	1
1	0
0	0
822	18
0	2
0	1
0	16
0	16
0	15
0	14
0	10
0	339
0	10
0	48
0	48
0	23
0	9
0	0
0	0
0	11
0	3
0	3
0	4
0	0
0	78
0	0
0	78
0	1
0	45
0	2
0	48
1	9
1	0
0	4
0	25
0	3
0	11
0	477
0	95
0	262
333	573
0	121
0	183
0	60
0	187
0	352
0	425
1	264
0	190
0	35
0	280
0	30
0	35
6	173
0	166
0	129
0	139
0	159
0	164
0	33
0	139
0	140
0	158
0	123
0	159
0	86
0	137
0	137
0	32
0	131
0	148
0	165
0	41
0	151
0	124
0	124
0	157
0	157
0	146
0	178
0	158
0	169
0	108
0	113
0	104
0	92
0	140
0	121
0	146
0	164
0	163
0	152
0	123
0	130
2	139
0	155
0	163
0	134
0	171
0	128
0	145
0	137
0	152
0	154
0	133
0	136
0	161
0	129
0	177
0	130
0	143
0	145
0	168
0	155
0	143
0	141
0	146
0	154
0	182
0	173
0	14
0	139
0	182
0	107
0	145
0	117
0	158
0	176
0	146
0	85
0	106
0	177
0	157
0	156
0	162
0	153
0	132
0	150
0	78
0	40
0	150
0	127
0	96
0	113
0	112
0	113
0	3
0	144
0	24
0	137
0	60
0	43
0	56
0	42
0	80
