UniqueCount	AmbigCount
0	543
0	351
0	272
33	165
1	87
0	89
1	56
5	72
0	25359
10	25736
0	27509
0	25937
0	25732
74	25825
0	25873
0	15227
0	24276
0	21848
0	14159
1	18894
0	17547
0	17577
3	1473
4	4964
2	74
0	0
0	55
0	57
0	57
30	976
0	0
0	31
0	969
0	969
0	902
0	78
0	50
0	39
0	0
34	12
1	7
0	0
0	0
296	652
0	118
0	3
3	108
0	237
0	123
0	209
1	249
0	166
4	219
0	37
23	63
5	2
1	609
0	89
19	125
0	110
1	30
0	15
69	107
0	16
5	53
3	1
0	1
1	38
0	14
0	14
2	17
34	61
1	13
2	5
1	17
1	3
0	3
1630	1132
10	645
127	831
0	251
4	369
4	113
4	2
14	68
369	46
1	39
0	4
0	6
7	751
0	711
0	591
0	319
0	402
0	55
0	48
0	2
0	0
0	0
0	0
0	330
70	1103
355	1102
0	522
0	129
0	396
1	42
0	330
0	0
0	0
1	1179
33	1179
0	0
0	0
0	5
0	323
5	318
0	375
0	442
0	358
0	347
0	399
7	366
0	375
0	241
0	367
0	334
0	307
0	309
0	316
0	270
0	1009
0	2084
0	2135
0	2123
19	2021
0	2134
0	2146
3	2043
0	2100
0	2096
0	1151
1	1158
1	162
0	239
0	1117
1	1121
12	1039
0	233
4	605
0	179
0	105
0	151
0	120
3	146
0	38
0	51
3	93
2	98
0	13
0	65
0	3
0	0
0	2
489	186
2	175
0	66
1	3
0	3
4	7
13	1040
39	1041
2	816
6	359
1	64
0	48
0	31
1	38
0	0
0	1
0	0
0	0
1	364
0	929
0	886
0	355
0	920
0	896
0	1072
0	222
0	462
0	877
1	213
0	1074
59	913
1	972
0	1039
0	1082
0	155
0	359
0	893
1	654
0	490
12	297
0	41
0	773
3	873
0	478
4	405
6	263
6	261
0	259
52	426
34	282
2	9
825	1039
1	1014
0	6
0	6
0	195
7	195
0	44
0	31
0	549
74	21
196	124
0	39
0	53
0	38
0	2
0	9
0	12
0	16
0	16
11	22
0	5
0	0
0	1
1	9
0	4
0	0
2	113
3	102
1	106
1	95
0	66
1	61
0	36
0	5
0	10
0	11
0	11
0	1
6	1121
23	881
0	864
3	191
1	814
8	847
0	749
7	637
0	608
0	544
1	284
3	303
0	317
2	163
0	405
0	285
0	127
0	15
1	66
6	104
0	24
1	68
0	79
385	1
26	6755
1546	6759
0	1
0	1
5	0
0	0
478	51
2	45
1	35
1	13
1	6
6	238
20	1795
121	1405
1	704
0	688
1	65
2	70
2	936
0	448
1	608
0	1053
0	554
3	636
0	943
0	295
0	361
0	524
0	900
0	534
0	914
0	404
0	894
0	218
0	619
0	633
0	692
1	305
0	211
1	310
18	47
11	1163
0	1130
0	184
1	285
13	1128
1	133
1	147
0	153
0	133
3	40
0	40
0	1
0	6
0	109
5219	10198
0	7268
0	4842
2	4617
8	6219
20	1417
1	1926
930	40
0	0
3	37
0	159
2	123
0	167
24	924
5	128
0	133
4	903
2	161
17	90
3	135
63	671
3	122
0	0
0	0
0	0
16	659
0	434
0	214
0	14
0	15
0	183
0	194
0	99
0	50
0	10
0	46
0	15
0	0
0	0
0	0
13	0
0	1
1	9
0	1
18	8
0	0
0	7
0	4
0	0
0	0
3	1246
13	1372
0	1291
3	100
0	122
0	76
7	162
3	3216
24	3264
6	100
0	615
0	138
0	209
0	65
92	6
2	7
1	7
0	0
0	1827
0	2050
0	1827
0	1146
2	1816
0	1775
79	311
0	1360
1	296
0	636
0	1164
0	56
0	518
0	1478
5	806
2	632
0	11
4	1213
2	8
0	254
5	701
0	432
2	499
0	149
28	551
0	227
0	620
2	13
1	113
0	495
737	330
0	193
0	136
1	392
1	392
32	409
0	39
0	10
0	70
0	86
0	201
2	797
0	66
1	6
0	317
0	298
0	2
1	39
1	16
0	13
0	0
0	0
0	66
0	846
12	1700
0	1960
1	1696
0	1697
0	66
0	763
9	11
1	295
1	1093
0	876
0	1523
0	6
1	212
0	42
0	827
0	537
0	1692
1	653
0	549
1	426
0	656
0	647
0	189
0	162
0	319
0	52
0	40
0	4
0	31
0	349
0	30
0	119
0	291
0	35
1	38
0	49
3	119
0	106
0	153
1	36
0	4
0	25
0	45
0	22
0	10
0	10
2	0
0	17
0	31
207	168
0	161
0	47
0	7
0	26
0	17
0	0
0	38
0	42
0	35
0	23
10	30
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1170
0	201
0	2648
1	110
570	2704
0	15
1	65
0	69
0	60
1	201
2	145
0	452
19	594
0	423
113	1196
0	2
4	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3938
0	4295
4	3649
0	1567
0	661
0	341
2	301
0	255
15	139
0	182
0	202
0	1705
0	1348
0	12
0	857
0	185
0	258
0	304
2	297
0	319
0	199
2	61
0	133
0	76
0	41
0	44
0	45
3	4
0	1
0	112
0	109
0	342
0	332
0	46
0	44
0	29
0	29
0	28
0	11
52	105
0	105
0	363
0	279
0	100
2	136
0	482
5	527
0	348
0	346
0	116
0	216
0	250
0	242
0	117
0	92
0	53
0	46
0	88
0	9
0	12
0	26
0	32
0	227
2	226
0	263
155	206
0	185
0	20
0	32
0	33
0	406
0	485
5	22
5	4
0	190
3	41
17	415
14	371
183	444
0	367
0	367
8	16
0	9
5	11
0	5
0	5
0	3
0	5
0	1
0	5
0	1
0	1
0	0
0	0
0	0
2	5
0	1
0	0
0	2
0	87
0	91
0	27
1	17
0	91
0	199
0	196
0	12
0	2
0	2
0	1449
2	3872
0	3718
0	3970
0	3682
0	3837
0	3817
0	3857
1	3669
0	0
0	1483
0	1578
0	1925
0	534
0	16
0	285
3	224
0	679
0	534
0	2
0	335
0	170
0	432
0	736
0	1256
0	1585
0	1170
0	4029
0	3921
0	3833
1	3716
0	261
3	1569
0	2
0	2
1	0
0	1334
2	41
0	3773
0	3977
2	295
0	0
0	0
0	0
0	0
0	102
0	1
0	0
0	245
0	194
0	216
0	12
0	28
0	54
0	58
0	140
1	83
0	63
0	3
0	896
0	73
0	170
0	649
0	107
0	1
0	94
0	217
0	104
0	542
2	2328
0	698
0	368
0	368
62	6
2	6
102	364
1	308
1	117
19	238
0	139
2	1
903	5
0	647
446	5371
1	5416
0	4641
3	4664
3	3269
6	2739
14	2111
48	3
0	0
0	2
0	185
0	171
0	175
0	187
0	61
0	21
0	6
0	5
0	77
0	77
0	53
0	105
0	74
1	77
0	26
0	53
0	52
0	2
1	49
5	35
2	35
9	22
0	62
0	49
0	55
0	33
0	75
1	42
0	0
0	0
0	0
0	1
33	156
1	101
1	26
0	10
0	7
0	44
0	11860
0	21246
0	16429
0	9041
0	19682
0	6889
0	10719
0	16587
0	1479
0	0
0	0
0	0
0	0
2660	6308
76	5300
6	4351
5	904
67	213
1	5
0	227
20	16
0	10
0	2
0	0
0	3
8	8
0	85
0	4
0	5
1	33
0	0
0	2
0	8
0	8
0	71
0	56
0	54
0	14
0	1
0	2
0	12
2327	510
0	187
0	35
15	325
1335	1485
0	1227
16	392
1	89
53	3754
98	3938
25	405
23	3115
13	1001
0	370
15	612
0	1085
1	1557
0	1607
8	318
71	478
0	1674
0	96
1	2188
0	123
3	3
12	47
0	2055
0	1473
0	50
2	1071
0	170
1	0
1	131
0	87
0	863
0	768
1	2
5	232
0	46
1	117
0	38
1	270
0	14
21	59
0	62
1	21
0	46
0	46
0	14
0	4
0	19
0	3
0	7
1	7
0	9
1	129045
4	8634
3	129033
8	18183
1	67904
1	78493
1	30769
35	9671
353	64084
171	31648
0	2015
1320	2017
56	25
0	5
0	10
1	13
0	4
5	1474
2	72
0	71
0	1450
2	26
0	811
0	125
0	2302
0	2112
0	1422
0	1391
0	7
0	748
0	741
0	754
0	9
0	1
0	237
0	21
29	223
0	638
0	638
2	639
0	641
0	3
1	217
0	2
0	21
0	0
10	59
0	12
5	93
2	168
0	173
1	6
0	149
0	161
1	24
2	1
0	20
0	34
0	8
0	13
0	11
0	4
0	161
0	270
0	67
0	20
0	2
0	1
0	15
0	2
0	8881
0	5882
0	5879
0	8897
0	5877
0	8817
0	1894
0	7355
1	37
0	37
0	52
0	49
0	51
10	56
0	0
0	7558
0	8169
0	8172
0	8558
0	2544
0	652
0	1345
0	1392
0	646
54	1013
0	1005
11	0
14	704
0	1235
2	8303
0	9436
0	5889
8	8291
0	7547
2	6387
2	7522
0	5491
5	5428
0	3318
1	0
0	0
0	0
1756	4
14	92
5	85
269	92
1	70
0	1
0	1
0	396
10	262
0	294
1	279
0	222
2	150
1	79
0	100
2	57
0	4
1	1
0	321
0	1028
0	1022
0	26
2	32
0	786
0	22
2	12
0	993
0	13
1	13
0	29
0	13
0	1005
5	10
0	10
0	9
3	39
0	0
0	1
0	21
17	786
1	13
0	21
2	40
2	101
0	0
0	0
0	0
367	0
0	0
0	0
0	0
0	0
1	1
0	113
0	113
0	62
1	62
0	5
91	51
0	25
2	28
0	0
0	0
0	0
12	0
0	332
1	241
0	329
1	298
0	298
0	287
0	75
0	75
0	60
0	24
0	19
2	0
0	30
0	13
8	5
0	10383
6	11286
51	917
0	9703
73	3712
262	1269
1	603
0	1086
0	887
0	755
0	992
16	654
5	104
1	52
11	885
0	46
0	27
0	0
0	875
0	886
150	3
0	2
0	539
28	1917
25	1095
0	1828
0	957
0	751
0	736
0	0
0	103
4	404
0	7
0	1223
26	55
41	1065
0	115
292	1341
4	312
7	1159
0	1308
0	197
0	80
0	31
2	91
0	156
15	529
0	156
0	18
12	411
1	53
108	1513
605	2034
5	1407
1	1
10	297
140	293
0	14
0	40
9	1189
3	285
4	1806
26	419
0	456
15	354
13	1246
9	1072
0	1539
0	674
8	479
0	699
0	527
0	529
5	166
0	487
0	41
0	145
1	149
0	14
0	170
18	93
111	2544
4	2502
7	2309
3	1618
2	21
5	212
67	139
0	186
0	58
0	84
0	200
1	91
5	6
0	0
0	6
13	755
2	668
1	437
0	50
1	7
7	1
3	114
5	755
2	1
0	1
3	221
4	251
0	8
0	43
0	0
0	29
1	35
41	28
0	36
4	18
0	34
0	36
4	17
0	9
0	8
0	9
0	0
0	1
0	1
13	42
0	23
0	16
0	13
0	9
6	8
0	8
0	7
0	0
80	488
11	1
0	49
1	0
9	434
0	488
0	440
0	746
0	110
0	139
0	168
0	185
14	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	112
2	64
0	11
0	4
0	112
0	19
0	8
0	61
1	442
0	0
2	131
0	192
0	47
0	204
0	434
0	441
0	441
0	190
0	436
0	440
0	204
0	109
0	170
0	431
0	186
1	27
0	4
0	26
0	177
0	21
0	6
1	21
3	110
0	27
0	9
0	217
0	198
0	11
0	29
0	7
10	7
0	1
28	770
30	590
1	233
11	398
2	36
0	6
0	574
0	634
7	611
0	24
2	7
1	2
0	2
0	3
0	1
0	312
0	3
0	2
0	1
0	26
0	43
0	26
0	19
0	50
0	0
0	1
0	319
0	0
0	1
0	3
0	312
0	2
0	3
0	3
0	2
3	312
0	10
0	32
1	1529
5	1856
9	1921
1	625
0	15
0	652
0	15
3	646
1	195
0	4
0	588
0	825
8	614
0	123
0	121
0	280
0	89
10	65
9	85
0	265
0	216
5	852
0	111
0	137
0	7
6	53
5	715
1	460
1	445
1	457
6	146
1	59
0	404
0	79
2	98
11	412
0	83
0	43
16	338
0	18
2	12
1	22
0	16
32	759
11	759
0	14
0	1002
0	1003
7	1001
0	1002
1	1034
0	89
0	539
0	530
2	503
1	386
0	410
2	33
2	3
0	34
0	1
1	1004
1	108
7	175
0	463
6	295
1	76
0	270
1	86
1	133
0	107
0	77
0	432
2	3
0	3
0	1474
0	1324
0	1383
0	1560
0	154
0	147
0	99
974	77
1	32
7	75
201	473
0	436
0	15
0	5
0	11
0	419
0	394
0	427
0	389
0	3
0	425
1	2
0	7
0	2
0	14
0	6
0	8
1	5
0	4
0	4
2	0
0	12
0	14
0	12
73	104
0	6
0	9
0	3
1	4
0	112
12	73
0	17
0	118
0	105
0	112
0	12
0	1
0	27
2	40
35	40
0	7
0	6
0	7
0	9
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	5
0	5
0	6
0	223
0	225
0	15
0	12
0	10
0	9
0	4
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
37636	6463
2	787
32	5026
250	4125
2	2129
490	4984
146	4016
2	1446
16	1272
56	2061
0	0
0	5
0	3
0	4
0	2
0	2204
0	2061
1	1779
3	2294
0	281
0	41
6	163
21	716
0	1966
0	2319
0	172
1	3727
0	3325
1	2391
4	1163
0	161
3	1711
0	213
0	460
9	326
0	0
15	72
0	108
0	1359
0	8
1	1419
2	347
0	1423
0	1418
4	530
3	1307
3	92
0	65
0	7
0	206
0	156
0	27
4	30
0	30
2	30
0	30
0	30
0	37
0	51
0	48
0	49
0	40
0	41
0	37
0	41
0	36
0	35
0	28
0	21
0	4
0	15
0	0
0	1096
0	1054
0	991
0	912
7	173
3	800
4	423
0	941
0	1039
1	897
0	33
1	33
6	110
0	8
0	99
0	41
0	111
0	56
0	86
0	11
0	922
2	37
0	37
0	3
0	5
0	15
0	229
1	1148
0	224
1	175
0	130
1	167
0	443
0	1127
5	155
0	212
0	1135
0	45
0	347
0	324
1	45
0	309
0	102
1	336
0	235
0	279
1	121
0	98
328	585
3	514
1	148
0	136
0	9
1	29
0	2
0	18
0	6
0	2642
0	47
0	870
0	45
0	373
0	861
0	3188
0	59
0	1651
0	1666
0	1953
1	1362
0	1498
0	1625
0	88
0	0
0	0
0	0
0	0
0	430
0	406
0	324
0	383
0	405
0	428
0	427
0	310
0	356
0	150
0	64
0	52
0	54
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	638
45	712
0	72
0	18
3	43
0	58
0	5
0	4
0	12
0	16
0	7
5	4
0	0
3	1
3	484
0	462
4	25
1	62
0	360
0	670
0	437
0	1223
0	1049
2	3257
0	3708
0	3266
0	2120
0	3266
0	3450
2	3274
0	3437
0	3250
13	3257
80	3487
0	2102
0	3248
96	3276
0	3247
2	3259
1	3091
0	2956
0	1723
0	1619
0	0
0	0
0	0
0	0
0	0
7	85
0	35
0	31
0	27
0	0
0	11
0	9
0	9
1	0
0	3
1	0
0	2
0	658
0	677
0	663
0	660
0	93
0	91
0	68
0	54
0	55
0	51
0	2714
0	2729
0	17
0	19
0	16
0	7
0	2723
0	0
205	40
3	29
4	46
25	949
5	949
7	320
1	15
160	439
0	11
0	87
0	68
0	412
0	258
2	0
2	106
3	121
4	5
14	37
0	2
3	16
0	26
0	2
6	3
0	0
0	0
1	10
0	4
0	1
0	2
0	2
3	6
1	7
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	10
86	180
0	60
0	56
0	161
0	68
0	67
0	49
0	12
0	5
0	5
0	44
0	0
0	2
0	17
0	17
0	13
0	11
0	3
0	1
0	1
0	0
59	510
3	77
0	44
17	458
1	357
3	21
0	21
0	1015
0	8570
0	2370
0	2124
0	3522
0	1076
4	1000
1	999
21	0
9	401
1	50
1	224
0	1084
0	309
0	79
0	660
2	1355
3	4850
40	4696
23	733
0	328
0	120
3	368
0	189
284	593
8	560
0	116
0	37
506	1244
2	130
0	95
5	102
14	1129
0	2541
0	1208
0	545
134	36
0	36
58	5607
28	5603
3	2565
7	2027
0	1992
4	1
0	74
0	0
0	118
0	7
0	23
0	11
93	173
2	74
4	166
2	21
0	26
0	23
0	26
507	195
0	0
11	128
2	7
11	0
1	3710
1	3702
16	1391
8	12
0	4082
0	724
571	1304
4	942
0	1106
1	302
1	480
0	703
1	744
0	536
1	389
0	131
0	0
0	171
0	171
0	176
1	137
1	32
0	63
0	25
70	172
4	135
0	29
0	90
0	19
0	36
2	42
0	32
1	4
0	20
0	4
0	4
0	468
1	545
0	113
0	49
5	871
0	402
0	69
1	128
0	24
0	2
0	0
0	0
0	165
2	36
0	0
0	0
0	0
0	753
0	89
0	141
0	171
0	72
0	67
0	17
0	23
0	14
0	70
0	298
0	67
0	27
0	11
0	25
0	20
4	2524
0	3076
0	2599
0	2593
0	1628
125	1297
52	498
8	304
0	260
3	45
3	138
0	0
0	0
0	9
0	89
0	101
38	394
1	292
0	41
0	153
0	42
0	38
2	39
0	21
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	5
0	6
0	13
0	3
0	9
4	9
0	68
1	85
0	32
0	35
29	348
3	350
0	14
1	43
7	163
0	504
0	1294
3	0
0	0
31	1290
0	53
1	8
2	0
1	19
0	46
0	0
0	1214
5	4
0	4
0	0
3	3
2	13
1	13
0	9
0	4
0	4
0	3
0	3
1	0
0	1
0	0
0	1
0	0
6	4
3	12
0	11
0	1
0	2
6	24
0	0
3	6
0	9
3	6
0	37
294	16
0	1
125	2999
101	2999
0	53
0	89
0	495
0	10
0	2
0	77
0	271
0	357
0	88
0	269
0	1337
141	1357
5	1344
5	1343
3	719
77	156
0	57
0	100
0	6
0	6
0	7
0	7
0	6
0	4
0	1
3	105
0	515
0	14
3	89
26	27
0	231
0	27
2	33
0	70
16	12
0	61
1	10
0	10
0	3
0	2
2	7
0	8
0	0
0	0
0	0
31	1345
4	1216
3	1308
0	131
484	0
0	932
0	896
0	856
0	820
0	303
6	74
1	197
0	87
1	198
1	4
12	48
1	148
0	248
77	80
0	79
0	1
20	129
22	117
373	117
9	114
0	82
0	62
0	61
0	22
4	54
1	25
3	48
1	7
0	11
31	1820
0	2402
0	2105
31	2433
31	674
1	597
5	987
0	1008
8	702
3	558
5	200
1	55
1	11
2	15
0	21
0	6
0	6
461	192744
13327	192755
1	170773
0	2261
0	2519
0	2460
0	2824
0	2744
0	2591
0	2501
0	2511
2	2507
1	2524
0	2691
0	2341
1	2611
0	1072
0	2232
0	2192
0	2639
0	2199
0	744
0	2119
0	2271
0	745
0	2182
0	2491
0	2318
0	1985
0	648
0	1577
0	2066
0	1482
0	1542
0	1114
0	1413
0	1341
0	1547
0	1420
0	1601
0	141
0	179
0	1
0	1
0	0
0	0
0	0
1	8687
1	7426
0	8297
0	6761
0	7898
0	8370
0	7774
0	7893
0	8255
0	8214
0	7928
0	8210
0	6366
0	6183
0	6589
3	0
5	466
7	466
0	16
0	8
2	29
0	16
2	5
0	13
0	7
0	7
29	2
0	99
0	0
1	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
2	2
414	26986
35	16562
4	136
6	136
1	8
0	1
0	4
3	133
2	34
0	264
0	180
519	285
7	80
0	139
5	30
42	30
0	1188
7	1408
0	1467
0	1513
0	1527
1	1033
1	21
0	663
2	82
3	22
0	30
0	541
0	99
0	21
0	47
1	50
2	34
0	32
1	11
2	988
2	988
0	567
5066	1781
4	1448
1	232
0	50
0	29
4	109
0	33
1	77
0	107
0	55
0	0
4	211
1	30
456	245
1	57
0	27
3	31
2	17
0	28
2	886
1	27
1	28
0	27
0	191
0	218
0	838
2	227
0	18
0	876
1	74
0	212
0	62
1	5
3	539
0	6
0	1
0	5
0	1
0	6
0	5
0	1
5	850
0	469
48	862
0	384
0	257
3	185
0	118
3	0
0	0
0	7466
5	7467
324	7465
225	0
0	157
5	156
0	10
0	11
1	5
0	5
18	292
30	397
0	358
0	379
1	67
0	49
3	47
6	1
1	72
1	403
6	407
1	32
2	22
0	76
9	338
0	101
3	223
1	7
6	123
0	39
2	197
0	37
0	69
0	629
0	664
0	264
1	638
12	7
0	29
0	8
0	0
0	2775
0	1301
0	1200
0	1613
0	270
0	78
7	62
0	68
0	43
2	40
0	27
0	30
0	15
1	17
0	1
5	0
3	0
0	2730
298	927
3	212
9	261
1	499
71	745
4	606
18	230
0	21
0	164
26645	6560
11	4309
19	3709
15	2758
9	576
0	209
0	59
13	1305
1	198
1	133
25	1325
9	26
1	71
0	1304
21	232
0	290
0	96
0	97
2	95
2	148
2	147
3	140
0	160
0	170
1	176
3	33
0	32
0	25
0	24
0	7
1	11
0	22
0	0
0	1
1	2
1	489
1	126
0	216
0	290
0	911
0	1039
0	95
1	133
0	789
0	79
2	178
0	373
4	0
1	596
0	133
0	534
4	707
14	638
0	697
8	599
0	110
4	50
0	108
0	104
5	12
0	5
1	50
8	32
0	4
0	12
0	2
0	2
0	4
2	1
0	110
0	0
0	0
0	1352
18	1383
0	135
4	1047
3	130
2	641
2	68
0	53
0	28
3	29
0	71
0	76
0	82
0	57
0	51
0	63
1	7
0	24
0	32
0	0
7	64
2	15
0	20
0	10
0	16
4	22
0	0
1	6
9	0
0	0
0	0
0	0
0	0
0	659
0	637
0	762
0	275
0	49
11	176
0	855
0	250
4	741
1	228
5	177
0	8
0	429
4	123
0	353
1	282
1	62
0	0
0	0
0	0
0	0
1	7
3	33
1	360
5	33
0	277
17	257
0	15
2	77
0	11
0	77
0	71
0	71
0	50
5	64
0	1525
0	963
0	946
0	995
3	787
1	39
3	560
0	302
1	27
0	471
0	214
12	163
0	1
0	106
0	121
1	80
167	493
1	188
3	373
0	3
0	75
1	143
0	96
0	22
0	80
1	0
1	0
0	195
1	461
11	51087
1	12
0	212
8	16673
3	0
4	287
1	228
6	22
2	230
0	20
1	202
1067	1623
64	1351
17	1459
0	1737
0	2159
10	3989
0	3863
0	230
0	1707
0	1317
0	575
0	212
0	247
0	173
0	61
0	14
0	452
0	91
0	236
0	73
0	65
0	104
0	31
0	6056
43	5880
2	5897
75	976
1	549
16	2718
3	2393
11	1056
1	217
0	85
1	15
0	44
15	51
4	8
0	2662
0	26
0	36
0	42
0	42
0	13
10	0
1	16
2	129
0	171
93	510
0	518
29	229
0	0
5	19
1	51
4	65
0	59
2	84
17	226
0	9
1	1096
0	1139
0	1095
3	1083
0	852
0	977
0	558
11	219
5	58
0	11
4	179
1	271
4	436
0	804
12	195
0	641
0	374
0	153
2	358
0	101
1	662
0	263
1	138
0	21
7	174
0	209
1	62
0	35
0	32
0	44
0	22
0	9
0	12
0	7
0	31
0	15
0	10
0	7
0	7
0	7
0	6
0	10
0	0
0	48
0	48
0	48
0	48
0	14
0	10
0	23
0	10
11	1
3	50
0	6
2	1
9	5
0	24
0	42
0	20
85	15
0	29
0	44
638	7965
6	7401
1	46
0	957
0	511
1	574
1	558
0	573
2	115
515	127
1	13
546	216
2	213
2	209
2	233
2	237
0	237
0	225
0	233
0	238
0	4
0	235
0	237
0	240
2	22
1	224
0	236
0	237
0	236
0	239
0	239
0	24
0	235
1	237
2	225
0	0
268	137
0	27
0	19
0	13
1	115
0	7
16	94
0	52
0	7
0	3
0	0
0	3
0	0
0	115
1	115
1	90
0	117
88	117
0	72
1	53
0	86
1	0
0	26
0	30
14	81
0	4
16	3983
4	3801
0	400
7	627
5	886
1	505
3	621
12	575
1	251
4	283
1	35
16	35
0	0
0	277
2	282
0	157
4	174
0	4
0	20
4	96
0	20
15	3412
110	3799
0	3407
68	3618
0	3619
3	3611
10	1497
0	822
0	449
104	22
14	376
0	139
0	131
0	123
0	118
0	83
0	68
0	37
30893	18467
0	18417
0	0
0	0
0	0
0	0
0	0
0	0
463	341
0	36
1	13
0	51
2	250
0	46
0	26
1	37
0	17
0	9
0	9
0	0
4	1120
0	1125
286	370
0	370
0	0
0	0
25	894
0	876
41	11
0	11
0	909
0	1128
0	1138
0	1088
0	1108
0	1116
0	1117
0	603
1	591
0	1120
1	1104
0	597
5	309
0	14
0	29
0	25
77	1799
12	471
61	1749
16	1494
0	0
0	413
0	476
2	138
6	6
0	3
0	3
1	0
0	649
0	22
0	40
0	19
0	60
0	20
0	575
1	412
10	736
1	70
1	97
2	24
11	18
0	31
0	579
0	136
0	137
0	0
0	0
0	0
2	10
0	2
1	65
0	136
2	149
5	9
3	1
1	0
56	65
12	922
15	901
2	903
0	955
1	748
0	6
0	18
2	39
553	36
1	3
0	3
0	3
0	0
0	0
4	2091
0	1949
0	1556
3	81
0	174
0	30
4	166
1	78
1	847
0	57
1	750
0	60
1	47
2	89
2	135
1	324
0	118
0	115
0	127
1	1
0	0
0	1
0	0
0	0
0	2
0	2
0	211
13	222
0	213
0	7
0	159
0	0
0	0
0	13
0	38
1	26
1	18
0	14
0	15
1	1
0	5
0	4
0	0
2	3
1	172
0	318
7	227
0	48
0	77
0	37
0	65
0	114
0	26
0	23
0	50
1	78
0	71
7	81
0	69
21	6
0	303
62	36
8	36
0	5914
0	1076
0	5914
2	5914
0	5910
0	4625
0	5383
0	5905
0	444
0	5226
0	5160
0	5331
0	4927
0	736
0	82
0	4252
363	424
6	176
0	172
0	171
0	138
3	140
0	137
0	28
0	73
0	98
0	88
513	861
1	861
19	836
6	214
10	214
1	187
1	18
0	66
1	86
688	1857
32	1852
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	70
0	70
3	22
14	2136
236	2153
0	797
0	477
0	400
0	35
0	88
0	1
0	139
0	80
0	7
0	14
0	34
0	23
4	102
0	72
0	136
0	19
0	135
0	136
0	82
0	107
20	1009
3	236
72	1053
0	805
0	777
0	1002
0	99
0	77
164	129
25	13
4	63
195	107
0	127
0	47
0	108
0	48
5	55
0	8
0	51
0	5
0	1
0	315
0	434
0	427
0	411
0	350
0	425
0	431
0	429
0	341
0	362
0	302
0	291
1	154
0	234
0	207
0	177
0	190
0	180
0	138
0	164
0	164
0	159
0	41
0	63
1	135
0	38
0	69
0	79
0	27
0	73
0	76
0	58
0	73
0	62
0	48
0	67
1	54
0	34
0	29
1	7
1	19
0	16
0	6
0	2
0	2
1	2
0	2
0	0
115	282
1	93
0	247
0	280
0	247
10	204
1	28
38	29
0	1
0	7175
0	7213
0	7206
0	6626
1	0
0	0
0	1
0	1666
0	1699
29	1584
35	1536
0	1324
4	998
1	1019
2	173
0	20
1	87
0	230
3	96
188	2289
6	257
19	2138
1	617
1	382
1	257
0	877
1	2238
6	166
5	390
101	500
4	499
6	6
1	320
0	291
2	274
0	273
0	70
0	32
0	45
0	50
0	50
0	28
0	36
0	34
0	32
0	32
0	32
0	22
0	22
0	4
0	4
0	2
0	2
0	44
0	41
0	45
0	874
1	863
0	792
0	144
0	35
0	395
0	123
3	0
7	53
1	30
1	12
0	4
1	4
3	0
118	1128
3	1048
132	153
4	639
1	56
5	5
2	103
16	154
14	147
0	154
0	60
12	6
1	101
1	101
0	2
0	83
2	15
0	59
22	695
1	18
0	53
1	21
0	107
0	51
3	542
0	67
0	15
0	372
0	71
2	36
1110	61
0	58
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
636	123
0	18
0	52
0	73
0	70
0	44
3552	4
503	0
1	12295
40	59127
1	5047
11	67607
86	17397
0	82051
1	51129
6	73154
0	72199
24	71569
0	77250
61	68348
5	68185
6	71455
0	67873
5	38285
11	50258
1	29591
0	27047
1	45231
20	77146
21	14528
903	304
5	302
0	132
0	11
0	68
0	188
0	40
0	48
0	56
2	20
0	114
2	117
0	119
28	125
0	103
6949	158
0	150
0	569
0	427
1	489
0	595
0	171
3	643
1	98
1	5
11	45
7	214
0	169
2	10
0	5
0	4
0	8
0	1
0	8
0	4
0	2
0	0
0	4
0	9
0	5
0	2
0	2
0	1
1171	1
2	793
19	1333
41	1539
0	1188
0	1262
0	420
0	231
0	1235
1	1348
0	435
0	521
0	1283
5	570
2	445
0	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	503
0	16
0	449
0	368
0	311
39	612
0	385
7	48
16	251
7	0
11	484
1	360
10	4746
0	1996
3	305
1	616
1	405
0	264
5	191
0	265
0	44
0	0
2	4708
6919	32217
22	19815
739	8191
17	92
781	4253
0	2216
11	584
8	3617
496	203
30	140
3	81
0	94
0	2864
3	3113
0	3162
0	3240
0	184
0	70
0	9
1	5
0	8
0	70
1	2800
26	3463
12	2535
0	3655
1	2771
2	2556
