UniqueCount	AmbigCount
0	90
0	88
0	19
3	147
0	6
0	14
0	34
0	33
0	33
0	75
0	1
0	75
0	92
0	98
0	14
0	1362
0	373
0	1776
0	41
0	0
0	35
0	87
0	99
0	199
0	3
0	5
0	208
0	19
0	8
0	8
0	8
0	7
0	6
0	6
0	0
0	0
0	236
0	189
0	230
0	390
0	628
0	1227
0	1466
0	180
0	10
0	45
0	7
0	4
0	3
0	40
0	38
0	45
0	20
0	32
0	10
0	1
0	1
0	41
0	66
0	56
0	68
0	73
0	67
0	46
0	44
0	1
0	1
0	295
0	258
0	271
0	66
0	56
0	4
0	4
0	5
0	194
0	295
0	290
0	47
0	28
0	5
1	316
0	208
0	276
0	227
1	48
0	10
0	4
0	7
0	0
0	65
0	69
0	15
0	26
0	32
0	4
0	4
0	2
0	1
0	2
0	48
0	46
0	6
0	12
0	46
0	41
0	21
0	7
0	4
0	91
0	2
0	6
0	6
0	2
781	7609
0	157
0	6
0	45
0	0
0	2
0	2
0	0
0	0
0	22
0	17
0	31
0	24
0	26
0	0
0	19
0	5
0	14
0	15
0	19
0	0
0	1
0	7
0	9
0	3
0	0
0	723
0	672
0	383
0	551
0	185
0	206
0	682
0	1
0	0
0	3
0	11
0	839
0	667
0	653
0	497
0	271
0	489
0	0
0	0
0	0
0	0
0	1
0	913
0	6
0	1
0	1
0	5
0	34
0	31
0	2
0	4
0	4
0	2
0	0
0	7
0	10
0	5
0	8
0	0
0	0
0	0
0	2
0	3
0	10
0	0
0	8
0	10243
0	3555
0	68
0	73
0	67
0	46
0	44
0	66
0	56
0	1185
0	226
0	9
0	18
0	109
0	2
0	2
0	2
0	9
2	192
0	53
0	28
0	25
0	36
0	35
0	25
0	35
0	9
0	0
0	2
0	7
0	1
0	80
0	334
6	54
0	1
0	47
0	26
0	14
0	15
5	29
0	691
0	751
0	27
0	11
0	48
13	81
27	76
0	63
3	41
0	824
0	1027
0	26
0	2
0	46
0	31
0	15
0	7
0	388
0	870
0	1217
0	1136
0	1736
0	38
0	294
0	606
0	225
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	393
0	18
0	0
0	0
0	10
0	9
0	8
0	7
0	217
0	11
0	4
0	27
0	3
0	11
0	16
0	19
0	913
0	334
0	108
0	84
0	81
0	89
0	78
0	50
0	1
0	6
0	8
0	8
0	8
0	7
0	1
0	839
0	667
0	653
0	23
0	95
0	342
0	260
0	299
0	261
0	49
0	0
0	42
0	17
0	839
0	667
0	653
5	166
0	108
0	48
0	168
0	135
0	2
0	2
0	5
0	3
0	156
3	26
0	5
0	1
0	0
0	1485
0	8
0	8
0	8
0	7
0	56
0	66
0	65
0	17
0	4
0	4
0	1256
0	250
0	76
0	50
0	0
0	14
0	9
0	10
0	7
0	0
0	9
0	2042
0	64
0	238
0	148
0	11
0	5
0	27
0	155
0	30
0	34
0	220
0	68
0	42
0	26
0	52
0	21
0	53
0	32
0	19
0	497
0	271
0	489
0	1
0	1
0	0
0	0
0	0
0	3
0	6
0	2
0	0
0	0
0	49
0	63
0	61
0	62
0	4
0	0
0	15
0	19
0	10243
0	3555
0	56
0	1
0	1328
0	1408
0	0
0	13
0	14
0	11
0	8
0	8
0	8
0	7
0	7
0	1
0	8
0	217
0	9
0	35
0	122
0	571
0	1247
0	668
0	370
0	485
18	1443
0	220
0	537
0	150
0	1270
0	2
0	830
0	756
0	523
0	217
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	146
0	60
2	674
0	209
0	5
0	82
0	32
0	210
0	444
0	104
0	42
0	532
0	40
0	5
0	343
0	1328
0	1408
0	830
0	756
0	523
0	3986
0	87
0	531
0	4017
0	2265
0	3984
0	3201
0	3246
0	1062
0	332
0	387
0	663
0	406
0	178
0	591
0	681
0	678
0	270
0	11
0	4
0	1
0	12
0	12
0	11
0	0
0	1
0	0
0	8
0	8
0	8
0	8
0	1
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	8
0	2572
0	140
0	2282
0	2243
0	1591
0	853
0	53
0	283
0	67
0	2255
0	2052
0	53
0	214
0	13
0	290
0	249
0	218
0	39
0	56
0	65
0	3
0	1
0	1
0	290
1	761
0	761
0	637
0	635
0	220
0	144
0	113
0	242
0	12
0	0
0	0
0	0
0	1328
0	1408
0	483
0	402
0	23
0	366
0	308
0	425
0	0
0	4
0	120
0	38
0	1
0	497
0	271
0	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1510
0	1158
0	4
0	835
0	1359
0	4
0	78
0	159
0	54
0	590
0	48
0	171
0	0
0	1
0	10243
0	3555
0	18
0	1143
0	1005
0	13
0	577
0	901
0	863
0	1035
0	1667
0	1890
0	1811
0	1836
0	1928
0	221
0	124
0	5
0	107
0	1
0	127
0	4
0	496
0	496
0	18
0	209
0	14
0	221
0	24
0	384
0	68
0	73
0	67
0	46
0	44
0	4
0	4
0	2
0	1
0	159
0	153
0	32
0	48
0	4
0	9
0	18
0	2
0	31
0	29
0	13
0	17
0	11
0	21
0	11
0	15
0	4
0	7
0	0
0	1
0	0
0	27
0	43
0	90
0	88
0	19
0	160
0	6
0	14
0	1485
0	640
0	186
0	571
0	103
0	555
0	433
0	8
0	2
0	614
35	13382
0	11732
0	599
0	591
0	582
0	236
0	17
0	3
0	43
0	14103
0	591
0	298
0	84
0	0
0	151
0	589
0	797
0	574
0	0
0	0
5	1266
0	267
0	336
0	334
0	0
0	3
0	0
0	0
0	0
0	0
0	21
0	20
0	21
0	24
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	2
0	13
0	20
0	6
0	7
0	10
0	10
0	5
0	0
0	0
0	159
0	371
0	170
0	1485
0	63
0	331
0	297
0	53
0	292
0	279
0	2
0	18
0	293
0	3
0	0
0	3
0	2
0	32
0	12413
0	10854
0	10834
0	10849
0	3
0	5
0	3
0	2
0	3
0	320
0	336
0	367
0	59
0	28
0	913
0	2211
0	532
0	191
0	2510
0	13
0	43
0	1829
0	702
0	263
0	77
0	50
0	93
0	11
78046	48
0	10
0	6
0	3
0	0
0	0
0	0
0	24
0	23
0	0
0	0
0	23
0	22
0	0
0	26
0	0
0	0
0	0
0	3
0	23
0	5
0	3
0	13
0	22
0	3
0	8
0	6
0	3
0	4
0	54
0	478
0	913
0	68
0	43
0	0
0	0
0	830
0	756
0	523
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	53
0	32
0	3
0	19
0	28
0	370
0	352
0	32
0	380
0	83
0	55
0	5
0	379
0	3
0	9
0	363
1	2
0	0
0	0
0	10
0	230
0	96
0	309
0	946
0	154
0	959
0	7
0	13
0	793
0	61
0	269
0	1
0	459
0	0
0	1
0	32
0	127
0	97
0	154
0	0
0	4
0	10
0	77
0	77
0	12
3	299
0	275
0	228
0	206
0	192
0	5
0	0
0	30
0	186
0	98
0	6
0	0
0	159
0	641
0	299
0	556
0	375
0	34
0	4
0	0
0	252
2	10
0	92
0	6
0	12
0	8
0	5
0	49
0	217
0	189
0	611
0	186
0	237
0	5
0	23
0	133
0	42
0	236
0	278
0	210
0	101
0	242
0	41
0	33
0	21
0	35
0	23
0	26
0	26
0	5
0	1
0	1328
0	1408
0	20
0	12
0	12
0	14
0	16
0	7
0	1
0	4
1	6
0	1492
0	1156
0	835
0	1356
0	4
0	4
1	78
0	0
0	0
0	1992
3	947
0	348
1	1494
0	187
0	7
0	339
0	106
0	88
1	7
0	436
0	280
0	310
0	176
0	179
0	168
0	143
0	42
0	6
0	9
0	2178
0	334
0	0
0	0
0	270
0	351
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	622
0	629
0	627
0	300
0	0
0	19
0	259
0	4
0	3
0	100
0	1
0	33
0	6
0	21
0	46
0	41
0	648
0	30
0	119
0	6
0	84
0	19
0	37
0	39
0	50
0	68
0	16
0	97
0	0
0	14
0	2
0	10
0	15
0	81
0	79
0	50
0	9
0	6
0	33
0	41
0	274
0	109
0	106
0	63
0	17
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	1951
0	5
0	600
0	1918
4	1970
0	1438
0	58
0	547
0	234
0	1083
0	742
0	535
0	10
0	84
0	439
0	497
0	4
0	4
0	2
0	1
0	4
0	1153
0	1476
0	1497
0	1529
0	293
0	25
0	84
0	40
0	2
0	165
0	146
0	102
0	1
1	374
1	125
0	15
0	1
0	3
0	3
0	3
0	1077
0	1409
0	1799
2	1881
0	1436
0	350
0	480
0	697
0	599
0	672
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	491
0	336
0	596
0	56
0	349
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	187
0	127
0	7
0	8
0	8
0	8
0	7
0	6
0	15
0	10
0	256
0	3573
0	3485
0	3732
0	35
0	377
0	136
0	295
0	2073
0	150
0	187
0	210
0	185
0	72
0	1515
0	27
0	378
0	613
0	484
0	632
0	662
0	628
0	879
0	328
0	397
0	342
0	319
0	187
0	181
0	325
0	3473
0	2777
0	0
0	0
1	403
0	1485
0	25
0	14
0	574
0	1
0	419
0	480
0	18
0	894
0	577
0	19
0	10
0	12
0	15
0	480
0	270
0	170
0	11
0	15
0	259
0	50
0	6
0	255
0	9
0	497
0	271
0	489
0	0
0	1
0	839
0	667
0	653
0	1255
0	250
0	76
0	50
0	0
0	14
0	9
0	10
0	7
0	23
0	0
0	10243
0	3555
0	177
0	34
0	0
0	0
0	34
0	39
0	46
0	41
0	20
1	13
0	41
0	1
0	3
0	10
0	1
0	4
0	7
0	8
0	0
0	3
0	56
0	217
0	14
0	292
0	273
0	252
0	221
0	43
0	57
0	331
0	68
0	4
0	1
0	6
0	1
0	38
0	292
0	1
0	1
0	1
0	1
0	0
0	67
0	42
0	1
0	66
0	56
0	58
0	46
0	34
0	37
0	28
0	29
0	32
0	1
0	839
0	667
0	653
0	6
0	1
0	4
0	8
0	8
0	9
0	8
0	6
0	4
0	0
0	16
0	20
0	1608
0	290
0	440
0	336
0	347
0	293
0	104
0	32
0	315
0	222
0	130
0	58
0	103
0	73
0	830
0	756
0	523
0	68
0	73
0	67
0	46
0	44
0	49
0	5
0	3
0	2
0	44
2	360
0	14120
0	1091
0	2388
0	303
0	280
0	107
0	63
0	65
0	16
0	23
0	0
0	113
0	4
0	0
0	9
0	485
0	477
0	491
0	454
0	154
0	155
0	276
11	5457
0	2159
0	5147
0	395
0	845
0	1276
0	1035
0	161
0	1572
0	930
0	17
0	0
0	0
0	19
0	16
0	6
0	1
0	5
0	0
0	0
0	1
0	0
0	334
0	497
0	271
0	489
0	270
0	2
0	16
0	31
0	1117
0	580
0	260
0	1
0	3
0	233
0	247
0	78
0	36
0	2
0	23
0	5
0	588
5	258
1	227
0	79
0	55
0	43
0	43
0	94
0	0
0	1193
0	45
0	1178
0	1165
0	964
0	2
0	141
5	638
0	475
0	5
0	24
0	11
0	0
0	135
0	1160
0	11
0	4
0	4
0	1
0	2
0	398
0	846
0	1276
0	773
0	604
0	1316
0	1350
0	596
0	568
0	282
0	1693
0	1124
0	1689
0	3
0	97
0	640
0	781
0	763
0	200
0	53
0	2
0	1
0	76
0	59
0	49
0	50
0	7
0	5
0	2
0	3
0	51
0	47
0	39
0	23
0	31
0	33
0	36
0	3
0	6
0	27
0	7
0	3
0	9
0	8
0	8
0	66
0	56
0	1853
0	3
0	0
0	9146
0	7058
0	5229
0	5657
0	5355
0	2129
0	1941
8	6163
0	2818
0	2055
0	9140
0	26
0	42
0	182
0	107
0	218
0	217
0	18
0	81
0	558
0	7454
0	8778
0	10400
0	9435
0	11402
0	10429
0	7127
0	6042
0	5323
0	2216
0	3036
0	3005
0	3027
0	2968
0	2569
0	1690
0	1585
0	846
0	492
0	35
0	45
0	21
0	24
0	6
0	63
0	35
0	24
0	31
0	30
0	16
0	22
0	21
0	13
0	12
0	9
0	1
0	11
0	7
0	5
0	9
0	19
0	16
0	4201
0	10314
2	10317
0	10391
0	1183
0	18
0	17
0	1040
0	609
0	1609
0	1424
0	897
1	143
0	336
0	17
0	9
0	127
0	123
0	4
0	4
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	68
0	52
0	7
0	11
0	15
0	1
0	3
0	14
0	51
0	48
0	24
0	47
0	15
0	523
0	756
0	830
0	1485
0	0
0	601
0	1137
0	47
0	171
0	287
0	250
0	265
0	331
0	278
0	57
0	81
0	4
0	0
0	14
0	23
0	0
0	159
0	11
0	4
0	4
0	1
0	2
0	84
0	23
0	182
0	12
0	16
0	116
0	22
0	18
0	164
0	193
0	11
0	14
0	113
0	19
0	172
0	8
0	101
0	7
0	59
0	57
1	73
0	76
0	26
0	11
0	11
0	0
0	1
0	4
0	1154
0	316
0	295
0	0
0	424
0	589
0	501
0	307
0	381
0	403
0	72
0	96
0	113
0	88
0	64
0	116
0	83
0	25
0	24
0	109
0	41
0	113
0	73
0	24
0	55
0	30
0	21
0	22
0	11
0	13
0	13
0	50
0	0
0	0
0	0
0	624
0	4
0	1
0	9
0	12
0	13
0	541
0	313
0	794
0	855
0	953
0	256
0	308
0	211
0	69
0	247
0	260
0	281
0	178
0	204
0	176
0	16
0	85
0	11
0	0
0	67
0	61
3	10
0	104
0	52
0	90
0	26
0	18
0	1
7	1370
0	499
0	1342
0	240
0	0
0	547
0	386
0	98
0	407
0	118
0	304
0	683
0	2
0	167
2	1230
0	501
0	820
1	330
0	756
0	636
0	92
0	186
0	11
0	9
0	73
0	12
0	96
0	210
0	634
0	11
0	9
0	2020
0	64
0	238
0	148
0	11
0	5
0	27
0	155
0	30
0	34
0	220
0	68
0	39
0	67
1	101
0	62
0	5
0	5833
0	5419
0	5252
0	753
0	10243
0	3555
0	664
0	655
0	607
0	335
0	139
0	12
0	106
0	9
0	5
0	39
4	346
0	1188
0	226
0	9
0	20
0	114
0	68
0	73
0	67
0	46
0	44
0	0
0	0
0	4
0	3
0	2
0	57
0	533
0	2204
0	3922
0	3220
0	3256
0	1068
0	332
0	395
0	654
0	401
0	4027
0	3996
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	11
0	9
2	38
0	5
0	26
0	67
0	12
0	0
0	277
0	141
0	81
0	0
0	328
0	272
0	277
0	174
0	62
0	2
0	31
0	4
0	1
0	0
0	6
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	166
0	292
0	87
0	171
0	128
0	121
0	72
0	115
0	74
0	2
0	98
0	114
0	192
0	90
0	75
0	3
0	122
0	115
0	119
0	54
0	49
0	40
0	24
0	0
0	0
0	146
0	138
0	30
0	0
0	1
0	0
0	5514
0	5410
0	314
0	34
0	123
0	236
0	90
0	1
0	1426
0	5
0	101
0	141
0	2
0	116
0	0
0	20016
0	7612
0	15729
0	12464
0	11647
0	7575
0	1041
0	848
0	32
0	22
0	23
0	50
0	4
0	44
0	39
0	55
0	28
0	11
0	0
0	0
0	0
0	20
0	1
0	20
0	1
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	20
0	0
0	0
0	0
0	0
0	1
0	6
0	42
0	1
0	102
0	1
0	4
0	4
0	4
0	4
0	7
0	1
0	1
0	217
0	11
0	28
0	11
0	17
0	10
0	14
0	11
0	0
0	1328
0	1408
0	913
0	4
0	8
0	8
0	8
0	7
40	2881
0	12
0	1
0	8
0	2
0	2
0	0
0	1528
0	89
0	7
0	3
0	91
0	974
0	91
0	56
0	9
0	10
0	22
0	29
0	40
0	59
0	56
0	3
0	2
0	5
0	11
0	10
0	47
0	36
0	48
0	1
0	3130
0	2735
0	2942
0	2656
0	2561
0	2491
0	183
0	154
0	951
0	1337
0	3
0	10
0	1136
0	127
0	70
0	17
0	147
0	11
0	248
0	163
0	104
0	20
0	11
0	4
0	4
0	1
0	2
0	56
0	9
0	388
0	91
0	378
0	5
0	387
0	3
0	360
0	35
0	371
0	1077
13	4221
0	2164
0	1076
0	40
0	56
0	0
0	9
0	4
0	0
0	1
0	0
0	67
0	270
0	170
0	11
0	15
0	259
0	50
0	6
0	255
0	388
0	350
0	127
0	54
0	124
0	21
0	3
0	2
0	40
0	13
0	2
0	1
0	113
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	12
0	12
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	3
0	5
0	1
0	0
0	0
0	9
0	82
0	69
0	1
0	4
0	1
0	6
0	0
0	5
0	5
0	4
0	19
0	12
0	31
0	0
0	0
0	334
4	809
3	1610
0	76
9	757
0	353
0	330
0	2
0	2
4	489
0	0
0	27
0	113
1	537
0	533
0	10
0	531
0	89
0	113
0	96
1	3
0	0
0	3
0	0
0	2
0	3
0	0
0	3
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	68
0	73
0	67
0	46
0	44
0	0
0	20
0	62
0	54
0	72
0	63
0	67
0	61
0	12
0	252
0	0
143	2393
0	90
0	32
0	1
0	18
0	6
0	7
0	10
0	10
0	5
0	0
0	0
0	0
0	10
0	2556
0	1831
0	744
0	1
0	812
0	782
0	678
0	165
0	265
0	563
0	590
0	653
0	5
0	1
0	123
0	126
0	225
0	87
0	2
0	2
0	532
0	0
1	0
0	0
0	25
0	32
0	31
0	22
0	4
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	14826
0	9737
0	0
0	13
0	31
0	7
0	69
0	75
0	1328
0	1408
0	470
0	315
0	658
0	52
0	35
0	2
0	11
0	668
1	290
8	306
33	393
3	98
1	59
0	7
0	4
2	39
0	98
15	53
16	57
0	6
0	12
0	9
0	9
0	248
0	4935
0	4562
0	5258
0	955
0	409
0	289
0	72
0	53
0	4135
0	4493
0	1435
0	1591
0	1637
0	219
0	97
0	1
0	155
0	262
0	447
0	480
0	472
0	482
0	8
0	8
0	8
0	7
0	1
0	0
0	0
0	0
0	2
0	404
0	356
0	31
0	50
0	9
0	82
0	4
0	15
0	2
0	1
0	1
0	0
0	1677
0	1979
0	1684
0	1677
0	1131
0	1676
0	1677
0	266
0	2
0	334
0	698
0	10
0	561
0	292
0	218
0	314
0	0
0	0
0	0
0	0
0	8
0	8
0	21
0	66
0	56
0	0
0	0
0	0
0	7
0	3
0	116
0	119
0	75
0	63
0	6
0	1
0	12
0	2
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	5
0	34
0	2
0	4
0	4
0	2
0	0
0	0
0	2
1	3
0	13
0	0
0	216
0	181
0	908
0	138
0	134
0	45
0	25
0	21
0	19
0	25
0	53
0	2
0	39
0	131
0	398
0	846
0	1276
0	773
0	604
0	1316
0	1349
0	596
0	568
0	282
0	3
0	3
0	3
0	3
0	1
0	8
0	7
0	8
26	2841
0	1953
0	917
0	431
0	268
0	1726
0	1120
0	1137
0	1059
1	10
0	52
0	226
0	57
0	353
0	875
0	46
0	1
0	0
0	2
0	126
0	1111
0	226
0	913
0	0
0	0
1	12
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	933
0	39
0	38
0	1
0	9
0	19
0	378
0	229
0	83
0	296
0	103
0	18
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	13
0	11
0	0
0	8
0	37
0	0
0	21
0	19
0	1
0	3
0	14
0	70
0	0
0	1017
4	14
0	5
0	28301
0	1159
0	17918
0	6
0	1
0	0
0	5
0	1
0	214
0	271
0	301
0	246
0	120
0	19
0	371
0	12
0	12
0	11
0	398
0	846
0	1276
0	773
0	604
0	1316
0	1349
0	594
0	566
0	282
0	6
0	11
0	4
0	7
0	0
0	2
0	1
81	90437
0	41309
0	53105
0	47402
0	28639
0	3160
0	6696
0	3232
53	0
0	21616
7	19260
0	3
1	21583
0	75720
0	1190
0	226
0	9
0	20
0	114
0	0
0	84
0	75
0	85
0	85
0	1072
0	1120
0	4151
0	241
0	9
0	2
0	0
0	13
0	13
0	13
0	12
0	12
0	0
0	13
0	130
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	137
0	184
0	578
0	110
0	292
0	551
0	592
0	433
0	5
0	0
0	0
0	0
0	1784
0	1500
0	1284
0	1284
0	1283
0	1284
0	13277
0	28
0	32
0	28
0	32
0	34
0	1
0	3
0	2
0	2
0	2
0	2
0	1
0	135
0	1745
0	1411
0	49
0	31
0	1136
0	277
0	0
0	130
0	0
0	0
0	0
0	1495
0	2243
0	1283
0	42
0	842
0	2004
0	30
0	1493
0	1492
0	658
0	0
0	0
0	0
0	0
7	546
0	161
0	399
0	189
0	63
0	1284
0	1784
0	1500
0	1284
0	1283
0	1284
0	1297
0	652
0	190
0	809
0	655
0	20
0	20452
0	19788
0	9729
0	1624
0	1838
0	4041
0	2803
0	1022
0	27
0	1524
0	2959
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	1524
74	1805
0	1617
0	1533
0	11
0	1532
0	445
0	400
0	845
0	71
0	1524
0	715
0	21
0	428
0	3
0	630
0	638
0	640
0	300
0	0
0	19
0	259
0	4
0	3
0	100
0	1
0	33
0	6
0	21
0	48
0	4
0	52
0	41
0	657
0	0
0	20631
0	8
0	1
0	2
0	1045
0	89
0	56
0	56
0	2947
0	1305
0	5
0	326
0	465
0	70
0	554
0	328
0	524
0	590
0	14
0	9
0	47
0	5
0	134
21	826
0	658
0	307
0	381
0	416
0	293
0	113
0	52
0	81
0	75
0	22
0	12
0	80
0	15
0	15
0	88
0	52
0	11
0	22
0	81
0	63
0	11
0	0
0	6294
0	5091
0	4807
0	4812
0	4885
0	32
0	821
0	672
0	1003
0	26
0	167
0	58
0	5
0	10
0	317
0	458
0	479
0	0
0	1028
0	1030
0	1030
0	1030
0	52
0	601
0	1137
0	48
0	171
0	49
0	5
0	3
0	2
0	44
0	51
0	5
0	3
0	2
0	46
0	106
0	803
0	1515
0	48
0	1339
3	143
0	9
0	17
0	336
0	772
64	407
0	534
3	481
0	342
0	25
0	89
0	80
7	83
0	4
0	2
0	11
0	5
0	3
0	237
0	5
0	23
0	133
0	42
0	236
0	278
0	210
0	101
0	242
0	4
0	0
0	4
0	698
0	10
0	561
0	292
0	218
0	314
19	36
0	12
0	0
0	0
0	6
0	3
0	0
0	3
0	1
0	0
0	14
0	2
0	3
0	5
0	1
0	19
0	1
0	2
0	10
0	4
0	11
0	1
0	2
2	198
0	1
0	0
0	0
0	112
0	37
8	125
0	26
0	3
0	2
0	40
0	13
0	2
0	1
0	299
0	636
0	820
0	756
0	210
0	330
0	94
0	186
0	73
0	92
0	12
0	11
0	9
0	634
0	413
0	522
0	408
0	43
0	132
0	9
0	221
0	169
13	469
0	6
0	152
0	1
0	38
0	1
0	10507
0	4678
0	881
0	1597
0	5647
0	1757
0	2225
0	23
0	1694
0	42
0	667
0	414
0	44
0	961
0	621
0	591
0	386
0	12
0	57
0	18
0	67
0	4
0	5
0	126
0	24
0	2
0	56
0	2
0	440
0	2586
0	2764
0	940
0	563
0	1564
0	0
0	594
0	586
0	577
0	236
0	17
0	0
0	43
0	3
0	586
0	14103
0	293
0	84
0	151
0	0
0	5
0	17
0	0
0	0
0	0
0	38
0	0
0	2
0	26
0	19
0	6
0	2
0	2
0	19
0	19
0	72
0	469
0	53
0	465
0	3792
0	3704
0	3951
0	136
0	295
0	2073
0	151
0	190
0	210
0	185
0	72
0	1515
0	27
0	378
0	613
0	484
0	632
0	662
0	628
0	879
0	328
0	397
0	342
0	320
0	187
0	181
0	325
0	3557
0	2795
0	28
0	32
0	28
0	32
0	34
0	1
0	3
0	2
0	2
0	2
0	2
0	1
0	2364
0	2024
0	590
0	694
0	1492
0	171
0	161
0	265
4	955
0	575
0	458
0	317
0	5
0	84
0	62
0	2364
0	2024
0	590
0	171
0	694
0	1496
0	161
0	1533
0	89
0	7
0	3
0	91
0	978
0	91
0	59
0	0
2	21
0	7
0	13
0	5
0	13
0	9
0	5
0	1
0	1164
0	1164
0	0
0	0
0	3
0	2
0	5
0	2
0	69
0	76
0	15
0	0
0	3
0	0
0	3
0	847
0	931
0	1733
0	2141
0	155
0	485
0	154
0	454
0	477
0	491
0	276
0	123
0	37
0	3
7	3368
0	1678
0	138
0	110
0	273
0	122
0	125
0	11
0	1076
0	1142
0	1051
0	1128
0	1486
0	360
0	590
0	1645
0	1425
1	1826
0	437
0	718
0	618
0	484
0	426
0	202
0	326
0	79
0	2
0	36
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	682
0	319
0	595
0	397
0	35
0	4
0	0
0	0
0	12
0	271
3	84
0	94
0	7
0	19
0	11
0	5
0	49
8	11
0	1929
0	1926
0	357
0	0
0	0
0	0
0	2423
0	3636
0	421
0	3596
0	421
0	8485
0	1913
0	8458
0	4926
0	179
0	2247
0	4901
0	2252
0	146
0	3555
0	10243
0	388
2	1131
0	865
0	1214
1	1721
0	38
0	277
0	596
0	215
0	50
0	0
0	0
0	0
0	0
0	477
0	425
0	25
0	11
0	15
0	1
0	97
0	114
0	39
0	42
0	102
0	9
0	1
0	8
0	0
0	0
0	49
0	109
0	94
0	103
0	2164
0	4219
0	470
0	1162
0	1497
0	1533
0	1551
0	353
0	26
0	85
0	50
0	9
0	0
0	0
0	0
1	2
0	1
0	188
0	622
0	557
0	351
0	521
0	296
0	9
0	2
0	526
0	140
0	169
0	139
1	131
0	101
0	93
0	1
0	16
1	464
0	461
0	190
0	176
0	443
0	435
0	90
0	55
0	106
0	19
0	11
0	147
0	64
0	60
0	4
0	3
0	3
0	0
0	2456
0	2391
0	2361
0	2456
0	2361
0	2052
0	1275
0	444
0	800
0	894
0	588
0	216
0	299
0	32
0	245
0	10
0	243
0	192
0	6
0	15
0	6
0	9
0	2505
0	2411
0	2410
0	64
0	1120
1	107
0	736
0	41
0	669
0	574
0	21
0	15
0	2
0	18
1	711
0	518
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	129
0	0
0	3
0	11
0	8
0	7
0	9
0	8
0	20405
0	355
0	165
0	146
0	102
0	999
0	964
0	993
0	643
0	712
0	252
0	5
0	151
0	32
0	25
0	26
0	3
0	248
0	1
0	39
0	7
0	18
0	22
0	24
0	0
0	5
0	1
0	15
0	293
0	305
0	11
0	153
0	11
0	52
0	240
0	68
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	0
0	0
0	0
0	2
0	5
0	972
0	32
0	854
0	714
0	33
0	933
0	38
0	451
0	888
0	16
0	680
0	3
0	17
0	4
0	1
0	12
0	1
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	964
0	35
0	25
0	2
0	9
0	18
0	9
0	2042
0	64
0	238
0	148
0	11
0	5
0	27
0	155
0	30
0	34
0	220
0	68
0	42
0	264
1	682
0	605
0	579
0	426
0	41
0	75
0	72
0	5
0	260
0	73
0	528
0	49
0	594
0	580
0	580
0	578
0	590
0	439
0	328
0	75
0	13
0	40
0	95
0	16
0	67
0	10
0	39
0	3
0	2
0	108
0	414
0	411
0	336
0	7
0	23
0	7
0	20
0	7
0	100
0	9
0	11
0	1
0	405
0	888
0	969
0	649
0	10
0	3
0	100
0	6313
0	5700
0	3832
0	4797
0	4328
0	1199
0	1176
13	5208
0	6310
1	2415
0	2812
0	2601
0	2567
0	1963
0	1869
0	232
0	25
0	112
0	736
0	2436
0	669
0	14322
0	295
0	588
0	579
0	596
0	587
0	43
0	236
0	3
0	0
0	17
0	84
0	151
0	1660
0	99
0	877
0	971
0	719
0	146
0	105
0	27
0	6
0	79
0	3
0	133
0	130
0	901
0	863
0	1035
0	1569
0	1492
0	1498
0	1569
0	1498
0	221
0	124
0	315
0	291
0	241
0	345
0	250
0	535
0	0
0	828
0	672
0	756
0	254
0	524
0	175
0	92
0	46
0	15
0	523
0	1
0	11
0	4
0	4
0	1
