UniqueCount	AmbigCount
2	2522
0	363
1	1305
0	1302
9	1297
9	2513
0	1125
0	0
0	355
0	564
0	561
1	560
0	363
0	2
0	0
0	3
1	1
0	1
0	0
0	0
0	17
0	18
11	20
0	0
0	37
0	108
41	108
0	0
0	0
0	0
11	23
0	0
0	510
0	1
8	514
0	479
0	0
0	514
0	510
0	498
0	0
0	11
21	444
0	19
1	22
2	117
3	211
0	214
3	50
126	137
0	68
0	62
0	190
0	61
0	59
0	64
0	220
0	160
0	234
0	230
0	66
0	65
0	251
1	192
4	80
0	89
0	206
1	176
0	43
1	108
0	252
0	233
0	239
2	96
2	59
0	7
0	136
0	1
0	187
3	132
4919	28
0	459
0	252
0	349
0	452
0	439
0	121
0	141
40	416
0	21
0	270
0	278
0	45
0	18
0	24
0	0
0	6
11	0
9	157
209	826
2	710
0	16
0	191
40	2394
0	2274
0	2393
1	2429
0	2157
1	2232
0	2200
0	2075
0	2320
0	2327
0	2342
0	2354
0	2228
0	2324
0	2256
0	2259
0	2276
0	2202
0	1968
0	2056
0	1786
0	2027
0	2070
0	2092
0	2091
0	2147
0	295
0	380
0	380
0	297
0	1245
0	1413
0	1360
0	1398
0	1252
0	1333
0	1208
0	1395
1	1225
0	1104
2	30
8	179
0	982
0	23
0	43
0	552
0	0
3	474
1	18
1	0
43	62
0	30
4	10
4	39
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	829
0	1009
0	1020
0	1102
0	292
0	231
0	151
0	163
0	178
0	94
0	57
0	1507
0	4
1	1708
0	1824
0	0
0	320
0	300
0	326
23	340
972	924
0	691
12	94
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1138
6	168
21	1244
71	1013
0	278
1	250
0	13
5	950
0	18
1	215
0	380
0	13
1200	280
2	212
0	100
4	194
0	3
0	3
44	1885
136	1135
21	1823
0	1385
15	1386
3	938
54	566
2	1569
10	1571
257	1069
0	662
0	107
1	419
0	424
0	399
0	208
5	243
9	500
10	405
1	83
0	204
0	311
0	342
37	555
0	222
0	388
1	19
0	169
0	302
1	305
9	232
0	151
0	152
348	2013
201	2011
2	35
0	83
0	121
6	138
0	82
2	385
12	477
0	579
0	491
15	802
0	965
0	921
0	899
3	924
0	948
0	948
0	953
0	938
0	882
0	927
7	925
0	904
0	780
0	6
2	204
0	290
0	262
1	205
0	223
5	254
0	248
0	96
1	76
0	27
0	27
73	237
6	241
40	236
0	70
0	2
0	5
0	241
0	415
0	504
16	644
0	439
4	582
0	246
0	23
0	130
17	206
0	28
1	44
0	25
1	32
0	5
12	92
0	0
0	0
1021	9
0	6
5	311
0	333
3	185
0	49
1	157
1	70
0	35
0	70
0	3
0	7
58	2097
149	2118
35	1630
0	1454
1	0
3	75
5	0
0	221
0	17
0	14
2	76
0	0
0	1
0	1
0	0
0	3
0	0
1	20
2	20
0	18
0	9
0	221
0	134
0	92
0	76
2	0
0	0
38	174
0	168
0	6
0	168
1	7
0	7
5	2
2	2
0	536
0	548
0	413
4	530
0	541
0	357
0	6
0	423
0	421
0	8
8	411
0	423
0	410
34	358
0	245
0	66
0	11
265	73
1	20
0	50
0	44
0	1
1	0
0	0
0	0
19	324
1	147
0	120
0	90
0	8
0	1
0	1
0	1
0	3
0	1
7	39
3	368
0	376
0	26
384	1891
631	1792
13	803
3	10
0	441
0	357
0	31
0	0
102	27
0	1
0	0
0	0
0	0
0	9
0	3
1	3
0	9
1	4
0	1
0	333
5	333
0	199
0	333
31	333
0	5
5	4
0	6
4	17
5	13
0	0
0	0
0	0
0	0
0	0
0	669
2	668
15	467
0	99
0	669
1	115
1	30
0	26
0	21
0	57
0	34
0	42
0	16
0	34
0	50
0	15
1	35
0	21
1	9
0	3
0	0
0	2
0	1
11	1254
0	494
0	861
1	730
0	217
1	161
0	929
0	1018
0	1018
0	755
0	611
0	1033
0	1034
0	595
0	582
0	771
0	857
0	719
0	831
0	738
0	774
1	756
0	90
0	83
2	879
0	940
1	897
3	917
0	2
0	568
0	662
0	830
0	120
0	700
0	644
0	614
2	224
0	260
0	854
7	822
1	57
0	480
0	555
3	92
0	584
0	271
3	17
0	62
2	17
0	153
0	171
0	29
0	68
0	80
0	0
0	72
0	71
0	85
0	0
0	146
0	307
0	279
0	0
0	116
0	156
2	179
0	85
0	2
2	56
0	0
0	17
0	9
0	1
11	12
1	3
1	1
0	8
0	0
6	0
0	181
0	190
0	87
0	103
1	102
0	103
0	0
0	137
0	9
0	127
0	106
0	11
2537	237
0	4
0	86
1	13
0	0
1	83
0	13
2	1
0	1
0	1
67	69
0	57
0	0
2	0
0	13
0	21
0	13
0	11
0	2
0	0
0	25
74	2143
6	8
9632	2180
87	2161
1	2156
1	69
0	301
2	166
56	77
1	8
2	46
3	20
20	13
0	6
0	0
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
11	2666
3	851
41	2671
4	2397
2	119
0	22
2	809
1	821
5	166
0	5
0	7
0	8
0	8
0	2
0	0
0	25
0	1
11	283
0	163
4	35
0	255
0	92
3	188
11	25
0	146
0	23
0	4
0	14
0	659
0	2259
4	2259
288	2335
0	101
0	11
1	58
1	116
3	198
1	223
1	24
1	353
0	578
0	65
0	138
0	559
8	20
0	51
0	47
1	73
1	54
1	566
0	43
0	249
0	18
0	18
1	21
0	44
0	43
0	150
0	24
0	215
2	509
3	269
1	0
3	7
0	9
0	69
0	46
0	10
4	226
113	83
0	9
5	81
0	0
0	0
0	47
0	41
0	42
0	41
1	6
0	15
0	10
10	808
0	746
6	766
2	749
0	589
0	34
0	14
2	310
0	3
0	20
0	54
0	0
0	33
1	0
1	5
0	77
6	51
0	25
0	183
0	65
0	4
0	331
0	398
0	250
0	8
0	148
0	144
0	94
60	1637
4	658
13	949
1	14
0	115
0	43
1	3
11	39
2	182
0	505
0	2
36	495
2	27
13	103
0	0
1	0
0	122
2	165
0	165
0	90
0	15
0	0
0	0
0	712
0	682
4	669
6	683
16	505
0	292
0	690
15	644
43	426
10	631
1	12
1	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	82
0	2
0	63
1	15
2	1
22	103
0	32
0	3
1	18
0	11
1	1
0	0
1	33
0	1
1	1109
0	1051
0	1049
0	1016
0	660
1	1022
0	1095
0	1121
4	1030
0	1020
0	315
0	375
0	318
0	378
12	102
2	185
2	127
0	136
0	163
0	177
0	120
0	53
0	87
0	73
2	87
1	15
1	3
0	3
244	1349
1	1266
0	529
0	44
2	39
0	2
1	1
0	0
0	0
0	0
0	0
1	14
0	2
0	3
0	2
0	14
2	9
0	25
25	3
0	25
0	26
0	0
1	9
0	1
0	1
0	0
0	19
0	19
0	0
0	0
0	760
0	804
0	723
0	821
0	826
0	577
0	891
1	787
0	1011
0	1090
2	790
6	1068
1	1167
0	300
0	848
0	4
0	717
0	464
3	285
0	542
10	960
0	1114
0	1002
0	761
66	910
0	480
0	553
0	112
2	750
0	25
0	531
0	461
0	598
0	280
0	126
0	18
0	382
0	7
0	70
0	12
0	11
0	40
0	36
0	31
0	9
0	0
0	0
3	198
57	736
0	89
0	3
1	33
0	4
4	472
2	0
6	18
3	1
2	25
0	3
3	3
0	13
0	0
0	0
0	5
0	27
0	28
0	0
0	4
0	0
0	25
0	30
0	0
0	0
0	0
0	0
2	2
3	4
0	0
31	13
0	4
5	8
0	2
6	7
0	7
0	0
0	1348
0	1598
0	1261
0	308
0	1263
0	418
0	711
0	1520
0	633
0	962
0	1301
0	513
0	580
0	0
15	352
214	324
24	105
0	77
27	42
3	13
0	13
0	4
0	0
0	47
21	271
3	217
0	62
0	3
3	102
7	102
4	112
1	14
11	1
0	1
3	14
111	42
0	16
0	20
0	19
0	21
0	20
0	13
0	15
0	1
0	1
0	1
0	4
0	0
0	0
0	0
3	369
0	359
0	329
0	137
0	10
0	0
0	10
0	272
0	21
0	18
0	3
0	1
0	1
0	4
6	139
0	0
0	39
0	660
0	652
0	411
66	794
6	456
3	103
1	7
0	1
0	27
0	8
0	6
0	19
345	31
0	0
0	26
0	29
9	64
0	2
0	0
0	0
0	4
0	4
13	0
56	504
26	1629
0	332
0	339
0	673
1	669
3	1536
3	1100
2	303
0	203
0	14
0	18
0	18
14	318
21	435
3	122
1	329
1	7
0	85
0	267
4	5
0	107
0	62
0	0
0	97
0	0
0	104
0	87
2	1
0	72
0	40
0	1
6	5
1	0
0	9
0	2
0	86
0	87
5	0
0	0
1	0
1	0
0	10
0	36
0	103
1	134
0	18
0	92
0	34
0	34
0	39
1	40
1	87
0	10
0	69
0	0
0	0
5	9
3	19
0	19
4	4
0	0
0	9
0	44
0	46
1	30
13	5
12	233
1	229
0	229
1	233
1	23
5	232
0	167
5	235
0	40
3	29
1	12
0	54
2	40
0	74
0	100
1	35
0	32
0	36
0	1559
0	1384
34	1367
0	1
5	224
0	980
1	172
0	249
0	98
1	140
297	282
0	108
0	14
0	4
1	6
5	0
293	84
1	5
10	56
1	1
1	21
0	5
0	5
1	777
3	96
14	786
6	192
7	1
2	128
7	476
0	467
4	64
0	86
0	444
0	434
0	15
4	68
2	12
0	48
4	144
0	0
30	51
0	210
0	44
0	210
0	156
1	159
0	160
2	202
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	149
0	147
0	0
0	0
0	0
0	0
0	0
0	0
1017	77
1	70
1	13
20	15
0	601
0	621
0	399
20	688
1	684
0	56
1	5
3	58
0	135
0	1
83	339
6	1122
1	323
19	330
1	566
1	1224
0	375
0	243
7	245
0	392
0	217
1	1075
3	328
364	1972
1	1531
0	455
0	1543
5	1
0	1
1	0
10	970
1	699
2	90
6	218
15	660
3	167
0	11
11	837
0	259
4	3
0	243
0	213
0	143
0	126
0	8
2	277
1	2
3	51
0	36
817	565
0	123
0	0
0	2
0	173
0	5
0	147
0	5
0	250
1	270
28	278
1	296
0	294
0	151
0	317
0	127
0	160
0	141
0	52
0	1
1	8
0	53
2	10
0	43
0	4
0	6
2	34
0	16
0	26
0	0
2	1
0	0
0	355
6	1113
0	143
0	333
0	475
0	1915
90	1885
0	1882
1	916
0	171
26	208
0	190
0	101
0	69
0	48
0	9
0	13
0	1
1	1
4	221
1	262
1	121
1	2
0	0
1	17
0	139
27	135
3045	8136
2	819
8	2208
0	838
0	484
116	6540
1	6540
1	4510
2	2984
3	2601
0	1486
0	25
0	45
25	608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	2
0	1
0	0
10	10
0	1
0	228
1	228
0	159
2	167
4	153
0	145
0	0
0	16
0	4
1	715
0	436
0	565
0	569
0	531
0	603
0	395
0	527
0	286
0	543
0	473
1	471
1	465
11	160
0	3
206	2
0	1241
0	1650
1	1320
0	2494
0	2224
0	2770
0	1957
0	1713
5	1586
0	1929
16	2032
0	1459
0	2195
0	1339
0	5
0	408
0	922
0	1432
0	957
1	44
0	178
9	3953
1	3145
0	2062
0	66
4	0
0	1
0	5
1	3
0	58
0	2
0	54
1	9
0	175
2	260
0	141
0	204
0	682
1	1036
305	274
0	216
1	48
503	395
5	347
2	1
0	182
0	207
0	86
1	87
9	25
1	22
0	287
0	147
0	139
4	288
1	40
2	112
5	236
4	83
1	186
0	45
0	70
0	67
0	8
0	100
7	114
0	58
0	80
0	95
0	38
0	76
1	55
290	266
0	54
0	65
0	59
0	9
0	62
0	20
0	1
0	1
0	17
0	0
2	6
0	7
0	21
0	2
0	4
0	0
0	1
0	13
0	0
1	0
257	2126
1	1159
3	1694
0	69
5	646
1	590
4441	1668
0	1261
32	689
1	235
0	2
0	1
0	10
0	4
1	3
0	15
87	362
0	218
12	243
0	49
1	79
2	57
0	13
11	331
206	5013
42	5012
0	458
16	602
20	352
1	85
0	124
0	33
0	272
0	147
0	84
0	99
0	190
0	139
3	46
0	51
0	8
0	97
0	496
0	493
1	33
1	496
0	3
2	494
7	484
29	49
7	50
0	50
0	2
1	0
0	549
1	554
6	570
0	565
2	472
0	547
0	449
5	528
1	542
0	338
2	137
0	271
0	16
3	2
0	94
0	72
0	21
0	49
0	45
3	4
1	1
0	2
0	2
3	8
0	0
0	0
0	0
0	0
9928	5492
8	15
1	850
6	971
4	3794
2	2067
4	183
0	170
0	109
0	39
15	1936
0	2
0	2
1	1237
84	1744
9	472
66	564
0	12
25	9
2	196
0	7
0	206
0	196
0	0
0	5
0	31
2	1
0	2
0	0
1	9
6	4
1	7
4	1
0	71
0	8
0	0
0	24
143	28
2	2
0	4
0	4
0	6
0	6
1	1
1	1
0	4
0	0
0	0
0	0
0	0
0	1316
0	1316
1	14
2	130
0	1251
2	42
0	2
0	11
0	113
0	286
2	673
15	12
20	1972
472	2241
0	267
3	22
0	1278
1	22
2	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
933	391
5	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	0
0	4
0	4
0	0
0	0
0	0
0	127
0	254
0	56
0	22
0	230
0	196
0	61
0	2
0	137
154	171
2	26
1	48
0	14
0	111
15	399
20636	2463
302	2251
91	2266
7	2082
0	20
0	11
0	4
0	27
1	16
0	6
2	16
0	3
0	1
0	0
1	0
2	63
0	94
0	266
0	299
0	711
2	740
0	781
5	753
0	78
0	725
2	97
0	19
0	4
0	52
0	0
0	0
0	6
0	170
0	0
0	2
0	11
0	25
0	32
5	476
0	378
0	27
0	426
0	40
0	168
0	22
0	42
0	440
0	5
1	199
4	189
0	1
0	13
0	60
0	28
5	0
0	7
0	11
0	0
0	3
0	0
0	0
0	0
9	5
0	0
0	0
0	5
0	0
0	1
8	78
17	91
0	12
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
1	10
0	224
0	36
255	514
18	520
0	22
1	95
2	18
2	401
1	457
0	470
0	465
0	398
0	454
0	451
1	421
0	415
0	441
0	412
0	440
0	465
2	401
0	403
0	375
1	4
1	244
0	111
1	234
0	16
0	14
0	127
0	48
1	25
1	14
309	101
0	69
1	36
2	48
0	35
0	0
1	215
8	555
1	539
0	58
1	305
2	163
2	425
0	81
0	52
0	57
0	47
0	9
0	206
1	60
0	4
1	35
0	35
3	28
12	2
0	322
0	1549
3	1593
12	557
2	847
0	1482
1	1523
1	1306
20	414
0	34
0	19
0	4
0	0
0	182
6	10
0	5
5	9
0	0
0	8
0	9
0	9
0	11
0	7
3	2
2	512
0	216
1	246
1	182
1	154
1	10
0	2
0	23
0	28
0	86
0	11
0	0
0	0
0	0
0	52
1	64
0	63
0	11
0	61
1	3
0	63
0	17
0	61
0	61
0	62
0	4
0	17
1	0
0	58
0	4
0	2
0	5
0	5
1	662
7	684
5	684
1	681
4	686
0	75
6	66
0	11
0	9
0	3
1	2
0	1
3	2
947	772
37	772
11	25
3	18
3	9
33	2903
15	2775
28	10
0	2769
2	309
0	30
0	221
77	2303
6	3078
6	288
0	0
0	0
0	0
868	39254
0	32565
0	33715
22	8410
2	152
0	51
0	114
0	72
0	83
1	0
0	18
0	3
1	14
0	3
0	1
0	0
118	2853
107	2911
0	386
26	858
0	1223
0	194
4	589
0	346
6	594
1	18
1	82
3	251
0	450
4	407
0	424
0	349
5	2
0	77
2	33
0	52
1	51
0	12
2	51
1	741
7	765
7	9
45	41
128	201
0	56
0	40
0	23
0	42
0	0
0	40
2	6
1	158
0	3
0	13
1	3
0	1
0	3
7	328
0	134
4	15
223	412
2	43
0	2
0	88
2	50
124	908
0	884
0	66
0	245
0	219
2	395
0	90
2	8
0	59
6	359
0	261
2	15
1	23
0	293
0	4
0	345
0	21
0	1
0	32
0	33
0	19
0	4
2	2
3	65
0	1
0	4
0	4
0	12
0	14
0	28
20	87
0	87
1	91
0	48
1	19
0	4
0	1
0	0
26	0
347	9
3	8
0	489
0	461
0	472
0	489
0	507
1	541
0	456
0	489
0	448
0	501
3	469
0	445
0	550
0	594
0	570
0	562
0	593
0	555
0	565
0	534
0	477
0	476
1	248
4	283
0	441
0	483
0	483
0	491
0	427
0	447
0	452
0	431
0	439
0	447
0	514
0	552
0	454
0	492
0	530
0	554
0	550
0	451
0	466
3	503
0	437
0	387
0	424
0	470
0	183
0	568
0	551
0	423
0	493
0	431
0	507
0	500
0	536
0	498
0	587
0	424
1	505
0	178
0	515
0	521
0	469
0	357
0	568
0	433
0	482
0	561
0	538
0	567
0	435
0	514
0	576
0	538
0	505
0	335
0	14
0	480
0	419
0	563
0	441
0	540
0	512
0	450
0	526
0	350
0	37
0	120
0	256
0	57
0	182
0	107
0	1
3	127
7	16
0	362
0	18
0	151
0	153
0	159
0	184
3	188
0	3
0	94
2	65
1	84
0	12
0	4
23	1741
90	1749
115	2047
0	236
0	264
0	1386
1	1402
0	522
0	209
0	348
1	9
0	779
1	9
0	11
5	13
6	53
1	14
9	6
0	0
1	0
1	284
4	285
0	285
0	136
4	255
0	2
0	32
1	238
0	210
0	250
3	40
0	220
3	205
0	217
2	236
2	231
0	229
0	31
0	102
0	64
0	64
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	1
0	1
0	1
0	0
1	1
2333	5183
13	4676
62	4742
0	1852
1051	4652
0	37
5	36
0	30
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	14
0	2
0	484
0	379
0	25
0	544
4	489
0	130
0	180
0	13
1	80
0	133
0	115
0	45
0	31
0	126
5	365
0	3
4	309
0	116
1	115
8	27
0	2
0	2
5	11
32	11
24	85
0	657
0	458
0	624
0	585
0	492
0	497
0	709
0	540
0	650
0	757
0	427
0	571
0	697
0	479
0	384
0	533
0	550
0	145
0	462
0	563
0	346
0	522
0	632
0	423
0	85
0	398
0	337
0	261
0	587
0	553
0	401
0	331
0	607
5	648
0	365
0	367
0	453
0	476
0	509
0	426
0	54
0	406
0	571
0	546
0	192
0	263
0	665
0	480
0	577
0	410
0	489
0	608
0	537
0	560
0	482
0	122
1	382
0	353
0	238
0	289
0	321
0	259
0	100
0	97
0	300
0	300
0	246
0	244
0	68
0	237
0	0
0	99
1	184
0	47
0	134
0	36
0	0
0	1
0	0
0	1
0	0
20	196
0	16
0	2
82	176
266	192
0	505
0	506
0	530
0	327
0	530
0	29
0	371
0	370
0	339
1	26
0	14
0	25
0	0
0	0
0	0
0	0
0	0
0	7
5	38
17	5
0	0
0	0
0	0
9	2
0	0
49	280
1	202
8	18
0	208
7	214
0	81
0	2
0	10
0	213
1	1
98	14
4	3
5	211
0	3
17	119
28	119
0	36
0	25
0	33
0	0
0	28
42	91
3	62
0	59
0	0
0	5
0	9
11	209
3	209
0	7
5	11
0	2
0	1
0	6
0	6
0	5
0	2
0	0
0	0
0	0
0	0
0	0
7	435
0	425
0	450
0	152
0	310
0	174
0	2
0	3
4	164
0	7
6	163
6	124
0	0
0	0
0	25
0	1214
9	32
0	43
0	1018
0	1018
0	17
0	1126
1	55
0	38
0	36
0	166
0	1
0	0
6	28
37	28
0	6
0	6
111	89
8	67
0	71
1	1
0	29
0	23
1	28
0	18
0	0
0	0
1	622
0	832
6	486
0	166
0	520
0	516
0	487
1	318
0	408
4	285
0	610
495	937
0	934
0	1
0	1
0	4
0	97
2	103
0	96
0	95
0	95
0	102
0	92
0	92
0	0
0	4
20	129
193	29
5	84
36	14
0	551
70	553
0	550
6	75
1	122
0	173
0	15
0	12
0	5
0	0
1143	6
0	0
8	194
1	27
0	66
15	297
0	139
7	366
0	111
0	91
2	99
0	11
2	39
72	704
2	3
2	59
4	195
0	63
0	64
1	12
3	0
9	606
43	1
0	83
0	137
36	472
0	59
0	2
3	150
0	2
6	5
3	55
0	4
1	1
25	28
6	381
0	387
0	23
0	154
0	312
2	102
0	248
0	130
0	278
0	247
0	288
0	116
1	86
0	111
0	31
0	223
0	135
0	10
0	0
1	30
0	149
0	1
0	6
2	170
0	1
0	89
0	2
0	70
0	124
200	165
0	1
0	165
14	0
166	107
0	27
5	36
0	43
0	44
0	17
0	7
0	0
0	0
0	16
0	6
0	21
0	43
0	31
0	41
0	40
25	6
0	10
0	43
0	0
0	21
0	43
0	21
0	18
0	22
0	4
0	25
0	24
0	19
11	0
0	152
152	152
0	12
0	15
0	0
1	0
300	379
1	274
0	13
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	37
138	231
0	66
42	178
6	88
1	51
0	25
0	24
1	6
0	39
13	12888
0	7467
2	7840
7	7125
23	5784
0	4992
4	686
0	107
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	2
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
1	5
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	247
2	14
1	1102
0	103
0	81
1	123
9	1038
0	239
1	0
0	59
0	29
2	253
0	5
0	105
0	258
0	38
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	658
3	582
1	573
0	599
11	285
0	0
0	200
0	121
4	145
6	140
1	91
64	241
2	5
1	32
4	32
0	8
1	4
0	14
0	14
0	14
0	5
1	2
0	1
0	0
18	69
339	672
1	2
1	26
6	538
0	86
1	40
2	113
0	252
0	650
0	1144
8	980
0	987
0	22
0	6
0	22
0	253
0	253
3	311
0	1
0	1
2	6
0	1
0	0
0	0
1	27
0	0
0	5
0	2
0	0
0	0
0	0
0	4
0	4
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	15
0	0
0	0
0	3
4	206
0	0
0	0
0	0
0	206
0	0
0	2
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	12
0	12
0	3
0	0
0	0
0	3
0	62
2	4
0	115
3	7
0	3
0	158
0	6
0	8
0	4
0	4
0	28
123	237
3	75
0	7
0	7
19	21
0	18
0	3
0	5
0	4
0	147
0	147
0	147
0	147
0	128
0	2
1	65
1	15
8	68
0	3
22	3
1	3
0	1
5	765
0	354
0	739
0	9
3	122
2	47
4	65
0	20
2	36
0	0
6	735
0	515
0	515
0	5
0	341
0	546
0	264
0	334
0	395
0	356
0	442
0	356
0	474
0	462
0	419
0	74
0	264
0	414
0	182
0	389
0	349
0	471
0	447
0	341
0	306
0	488
2	416
0	71
0	106
0	128
0	71
0	46
0	29
115	130
7	114
0	16
0	2
0	0
0	0
0	0
1	0
29	151
2	151
201	502
0	425
1	300
2	268
1	260
0	0
0	56
0	0
0	0
0	2
1	3
0	3
6	4
0	3
9	71
2	666
0	689
0	193
0	202
2	167
12	157
3	26
1	1
4	18
3	213
0	21
3	205
1	12
0	11
3	1
1	105
0	49
141	760
0	21
8	753
3	239
2	163
11	230
10	267
35	694
0	2
177	545
0	10
2	51
0	379
0	323
0	628
0	715
0	285
0	257
0	705
0	686
0	125
0	75
0	121
0	22
0	10
0	161
0	102
0	61
0	6
0	1
0	1
0	0
0	0
78	2320
4	2284
17	1521
1	8
0	2
0	3
2	2
3	287
0	12
0	151
0	0
0	0
0	0
0	0
2	207
56	220
1	63
0	127
0	42
3	45
1	0
0	13
0	13
0	1087
0	598
0	100
0	23
0	22
0	2
0	2783
0	1301
3	2561
0	2639
15	2936
0	1921
5	225
2	139
3	16
1	883
2	635
0	336
0	295
0	0
0	0
0	0
0	0
0	3
0	44
0	11
0	35
0	780
0	41
0	35
0	50
0	728
2	666
0	624
0	835
0	819
0	808
0	788
0	22
0	34
0	781
0	681
2	254
0	727
1	688
0	86
1	267
0	667
0	690
0	103
0	433
0	471
0	24
0	76
0	141
0	40
0	110
0	86
0	4
8	380
2	603
1326	719
0	28
0	7
1	43
0	2
0	2
0	0
0	1
0	2
0	2
0	1
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	0
0	1
0	2
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	2228
0	2041
0	2214
0	2260
0	2183
3	412
1	72
2	78
0	0
4	2
0	63
0	2
1	46
0	1
1	0
0	4477
0	318
0	205
0	123
1	153
1	61
0	2
0	37
0	40
0	21
0	1
0	1908
0	1859
1	1810
0	1808
12	1861
0	1761
16	1665
0	1837
0	1691
7	1838
0	1825
0	1770
0	1815
2	1780
1	1804
0	1762
10	1770
0	1761
6	1599
3	1650
27	1747
0	1628
0	312
0	861
0	365
0	149
4	212
0	23
0	177
0	142
0	129
0	5
0	1
1	4252
0	1893
0	1893
0	2250
0	2250
0	1893
0	1893
0	4
0	2249
0	4009
0	24
3	28
0	36
0	163
0	828
0	3484
0	3681
1	3894
0	3756
0	3837
0	3259
1	3873
0	3697
0	3826
0	3611
0	3315
0	3956
0	4080
0	3858
0	3771
0	4077
0	4047
0	4133
0	4244
0	3672
1	3985
0	4143
0	16
0	205
0	3718
0	840
0	3632
14	1
0	13
0	3522
0	56
0	3686
0	3312
0	2108
0	53
0	2993
0	3424
0	2238
0	3809
0	3635
0	2945
0	3690
0	1408
0	39
0	3221
0	3361
0	5
0	3260
0	751
0	144
0	284
0	2161
0	189
0	56
1	94
5	143
0	44
0	7
1	1
0	4
0	7
2	51
0	1
0	0
2	1
0	0
0	1
0	3
0	128
0	132
0	0
7	119
2	35
0	73
0	6
2	183
0	8
0	26
0	3
2	91
0	17
0	147
0	1
0	4
0	21
0	2
0	1
0	9
11	521
84	522
12	1
2	41
4	13
0	21
0	0
0	0
6	1
0	1
2	44
0	14
0	1
0	0
0	1
13	746
0	173
312	768
20	30
0	133
38	164
16	125
2	116
0	0
0	0
45	838
4	703
2	10
0	74
2	51
0	806
0	2
1	42
1	379
0	262
0	192
0	15
1	26
1	38
76	565
0	557
0	0
0	129
0	29
1	32
1	1
0	376
1	379
0	38
1	120
0	164
0	279
0	230
1	236
0	328
0	0
0	83
1	593
68	36
0	23
0	23
0	0
0	0
0	23
0	0
0	8
0	9
0	8
0	8
0	8
0	9
0	9
0	8
0	8
0	8
0	9
0	8
7	46
0	46
0	32
0	14
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
143	77
0	26
0	9
13	15
0	5
101	811
0	559
12	557
80	450
1	31
0	2
0	2
9	59
2	48
0	1
0	11
555	9
0	0
0	0
0	7
27	158
0	0
0	0
0	12
153	1
1	106
0	205
0	793
0	967
0	967
0	415
1	19
0	76
0	20
0	6
0	1
84	418
4	403
0	24
0	306
5	209
3	15
0	4
5	42
0	4
0	83
2	77
0	0
0	30
1	53
2	405
0	420
2	384
0	392
2	376
8	277
26	352
0	365
1	159
10	183
3	97
0	46
2	108
0	4
0	23
0	0
2	1025
0	1047
0	200
0	1
31	990
5	707
0	97
12	524
3	462
2	36
0	400
6	340
2	0
13	926
9	29
0	171
0	165
0	0
11	3595
1	7604
0	5903
11	14257
484	9571
4	5739
10	9406
2	8161
2	906
7	6324
5	0
5	157
66	279
25	279
82	208
5	15
1	4
0	1
0	1
175	163
0	145
0	1311
2	720
12	1352
0	401
0	183
0	54
11	1534
0	1465
0	239
35	39
0	372
15	1516
1	72
0	326
0	1373
1	233
0	408
3	95
4	367
6	590
2	36
0	88
0	89
0	87
1	88
5	7
1	7
