UniqueCount	AmbigCount
0	139
0	20
0	94
0	94
0	68
0	89
0	65
0	43
0	60
0	58
0	9
0	30
0	30
0	6
0	3
0	1
0	3
1	5
0	2
0	1
0	2
0	928
0	840
0	0
0	0
0	159
0	149
0	149
16	110
0	149
1	150
0	101
0	67
0	88
0	75
1	36
0	37
0	8
0	8
0	1902
0	1903
0	49
0	38
0	9
1	3
0	4
0	1
0	2
0	0
0	2
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	365
0	353
0	365
0	116
0	74
0	10
0	5
0	21
0	1
0	7
0	6
53	1
0	1
0	275
0	274
0	258
0	223
0	224
0	221
0	222
0	229
0	222
0	210
0	189
0	139
0	53
0	7
0	5
0	9
0	0
0	1
0	6
0	0
0	0
0	0
0	0
1116	7
0	1
0	6
111	119
0	113
0	18
0	13
1	1
0	17
1	6
1	10
11	6
70358	48495
562	41965
2009	40799
11	578
40	507
19	626
12	638
0	195
73	21
0	21
265	713
3	712
5	0
36	832
0	802
0	805
0	765
0	714
0	61
0	25
0	17
0	3
0	19
0	0
17	2
0	0
0	0
0	0
1	0
0	0
0	0
0	241
0	488
0	548
1	408
60	412
0	537
0	14
0	14
1	31
0	11899
0	12090
3	12090
0	11899
2	369
0	9301
1	8638
5	465
5	8948
20	8237
2	46
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
1	6
3	377
0	201
0	197
0	6
0	201
0	199
0	344
0	367
0	370
0	372
0	223
0	67
0	219
0	209
0	177
0	172
0	86
0	48
0	30
0	32
0	42
0	21
0	9
0	15
0	33
0	34
0	29
0	13
0	0
0	0
0	0
0	8
0	8
0	19
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	2164
7	2122
1	460
0	228
0	406
5	296
0	4443
0	242
0	3655
0	3797
0	4443
0	4036
2	4306
1	4306
0	287
2	3737
0	3588
0	1319
0	2632
2	2421
0	2627
0	2620
0	1351
0	2126
0	2374
0	2376
1	2373
0	2373
0	2376
0	1824
0	6
0	5
0	4
0	2
1	3
36	564
0	619
32	564
5	568
0	0
0	0
0	0
0	0
0	150
0	157
0	5
0	5
0	149
0	3
0	6
0	67
0	2
0	2
0	0
0	157
0	2
1	98
0	28
0	18
2	28
0	28
0	17
0	11
0	2
0	11
0	11
0	6
0	4
0	6
0	5
0	0
0	8830
1	10468
0	7056
0	6730
0	6524
0	8835
0	2019
0	3511
11	1703
24	1725
2	80
4	1619
1	38
0	18
13	47
1	10
0	18
0	11
1	225
489	54
0	54
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
168	72
0	21
0	21
0	0
0	215
0	214
0	9
0	212
0	215
0	213
0	6
0	8
0	7
0	8
0	6
0	5
0	1
0	2
0	1
0	3
0	2
0	0
0	195
0	1
0	2
0	1
0	1
0	1
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	3024
0	3024
6	3024
0	3005
0	374
0	189
0	2
0	203
0	372
0	29
0	174
0	356
0	7
0	225
0	349
0	371
0	330
0	2
0	189
0	369
0	86
0	340
0	372
0	374
0	370
0	335
0	363
0	372
0	372
0	369
3	373
0	372
0	0
0	10
0	342
0	17
0	358
2	1581
0	1102
3	2536
0	3016
0	78
0	240
3	2241
0	2988
4	1519
5	1114
0	2980
0	793
0	2988
4	2020
7	1155
0	2492
0	1120
0	46
0	1942
0	723
0	201
0	224
0	143
0	187
0	96
0	143
0	135
0	123
0	102
0	98
0	109
0	105
0	84
0	65
0	89
0	45
0	49
0	45
0	57
0	16
0	49
0	41
0	24
0	50
0	50
0	13
0	16
0	17
0	24
0	26
0	14
0	8
0	350
1	643
0	624
0	173
0	172
0	114
1	39
0	55
0	12
0	50
2	0
0	268
0	325
0	608
0	181
0	108
0	4
0	50
0	39
0	24
0	596
0	513
0	527
0	610
0	297
0	7
0	560
0	497
0	594
0	5
0	9
0	598
0	596
0	627
0	13
0	16
0	6
0	45
0	391
0	532
0	391
0	564
0	590
0	560
0	584
0	583
0	575
0	500
0	539
0	562
0	366
0	580
0	557
0	158
0	542
0	59
0	264
0	504
0	587
0	422
0	20
0	5
0	69
0	7
0	509
0	12
0	0
0	104
0	473
0	3
0	233
0	575
0	496
0	12
1	211
0	197
0	252
0	315
0	264
0	221
0	140
0	34
0	32
0	0
1	10
0	0
0	3
0	0
0	4208
0	2252
1	3275
2	3270
22	3261
10	4192
1	1513
0	0
0	23
0	295
0	294
1	294
0	23
0	0
0	0
7	2
2	1
0	2
0	0
1	0
0	14
1	14
10	6
0	0
0	267
0	352
32	363
0	0
0	0
0	0
6	29
0	0
2	811
0	0
2	811
0	799
0	3
0	809
0	811
0	811
0	0
0	5
6	801
0	29
0	23
0	227
2	678
1	664
0	2
61	100
0	8
0	5
0	347
0	38
0	16
0	35
0	178
0	317
0	389
0	240
0	38
0	16
0	483
3	142
2	21
0	23
0	349
0	385
0	14
0	18
0	484
0	386
0	389
0	23
2	6
0	8
3	140
0	6
0	515
6	500
1023	0
0	1273
0	768
0	1148
0	1261
0	1238
0	376
0	518
25	690
0	27
0	570
0	530
5	108
0	28
0	31
0	2
1	6
88	0
0	28
62	1310
1	1297
0	89
0	42
130	2073
0	2073
0	2073
0	2073
0	2011
0	2022
0	2012
0	1976
0	2015
0	2027
0	2015
0	2028
0	2013
0	2004
0	1991
0	2017
0	1991
0	1901
0	1664
0	1693
0	1653
0	1676
0	1686
0	1681
0	1685
0	1703
0	313
1	352
0	350
0	312
0	529
0	524
0	501
0	526
0	461
0	481
0	419
0	418
0	350
0	357
2	107
2	100
0	173
0	21
0	43
0	56
0	0
5	48
0	7
4	0
66	854
0	708
1	350
31	488
0	344
0	2
0	4
0	4
0	4
0	4
0	0
0	279
0	285
0	288
0	291
0	83
0	39
0	8
0	8
0	6
0	5
0	2
0	1513
0	4
0	1537
0	1542
0	0
0	31
0	30
0	31
15	74
235	118
0	97
1	12
0	1
0	3
0	5
0	5
0	2
0	1
3	1
0	5
0	826
0	28
87	1152
21	775
0	70
0	60
0	3
0	800
0	30
0	207
0	737
0	37
1291	43
1	30
1	23
1	21
0	2
1	2
3	831
314	167
1	823
0	2
0	2
0	2
0	1
0	3
0	3
0	2
0	2
0	2
0	91
0	91
0	75
0	66
0	30
0	74
14	85
0	1
0	67
0	74
0	101
0	105
0	60
0	74
0	0
0	7
0	74
0	74
3	70
0	56
0	59
1386	307
82	305
1	15
0	83
0	91
0	93
0	86
0	102
9	97
0	103
0	84
2	103
0	109
0	101
0	104
0	103
0	109
0	109
1	108
0	109
0	96
0	104
0	109
0	101
0	15
0	0
0	0
0	6
0	6
0	4
0	6
0	6
0	6
0	6
1	7
0	7
0	7
226	223
11	281
251	274
0	26
0	4
0	28
0	281
1	1645
1	1776
4	1910
0	1699
0	1869
2	495
0	165
0	283
3	337
0	104
0	165
0	120
0	116
0	68
9	60
0	0
0	0
2555	129
1	128
21	654
0	924
0	132
0	12
0	100
2	22
0	15
0	19
0	3
0	4
5	2283
7	2331
10	2299
0	967
0	1
162	135
0	1
0	107
0	43
0	35
0	20
0	4
0	0
0	0
0	0
1	1
0	0
3	3222
5	3222
3	1834
6	1232
0	508
0	392
0	299
0	297
31171	36
103	13431
4784	86801
7	79363
1	23626
0	79362
0	0
0	0
4	2
0	0
0	470
0	470
0	59
2	472
0	473
0	43
0	3
0	401
0	454
0	2
2	282
0	287
0	286
32	229
1	72
0	80
0	102
183	16
0	1
0	4
0	13
0	0
0	2
0	2
0	0
9	305
1	36
0	31
0	16
0	2
0	0
0	0
0	0
0	0
0	1
6	12
1	181
0	182
0	0
258	1289
365	962
12	688
2	93
0	581
0	253
0	6
0	0
18	11
0	0
0	7
4	221
1	83
1	2845
0	107
2	160
0	2848
34	758
1	395
31	32206
60	32210
43	21897
39	32265
1241	32212
0	10
0	10
0	12
5	9
1	4
0	0
0	0
0	0
0	0
0	0
0	2281
1	2280
18	1913
0	276
3	2280
1	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5803
0	3480
0	4192
0	3574
0	2916
0	2133
0	5589
0	5659
0	5659
0	5376
0	3648
0	5680
0	5680
0	3832
0	3050
0	5388
0	5467
0	2975
0	3954
0	3136
0	3746
2	3241
0	1803
0	1744
1	5290
9	4135
1	5279
3	3440
0	31
0	1392
0	2111
0	2750
0	790
0	2644
0	3120
0	1343
5	1307
0	877
0	3316
1	2704
0	161
0	2310
0	1920
1	755
0	1206
1	876
2	113
0	144
4	56
0	3
0	2
0	1
0	2
0	1
0	0
0	1
0	2
0	1
0	0
0	131
0	140
0	139
0	0
0	47
0	32
0	32
10	6
0	0
9	7
0	1
0	2
0	1
0	1
7	46
0	25
0	6
1	16
4	3
3	4
0	362
0	363
0	33
0	34
0	15
0	20
0	0
0	355
0	2
1	355
0	353
0	9
572	101
0	45
0	99
0	1
0	0
0	2
0	0
0	0
0	0
0	0
446	197
0	153
0	0
1	0
2	0
0	12
0	12
0	6
0	3
0	3
0	172
173	147053
14	210
172059	150889
409	150523
13	147734
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	131522
439	101944
592	131712
265	62281
689	9674
227	16830
31	37834
119	38293
215	70278
0	5
0	8
0	7
0	8
0	2
1	0
0	2026
2	305
1325	81921
3	70508
232	44380
0	79806
84	33593
208	73430
759	21247
0	611
0	16
0	19
0	146
1	266
0	3056
3	3062
48	3081
0	52
0	18
1	95
1	115
2	204
0	330
4	158
2	1574
0	378
0	62
0	133
0	366
0	44
1	32
0	24
1	81
0	66
0	368
0	64
0	97
0	21
0	22
0	32
0	54
0	51
0	144
0	43
0	76
2	335
0	117
0	8
0	40
0	47
0	12
0	13
0	2
0	119
254	33
0	4
0	32
0	1
0	1
0	3469
0	3433
5	3130
6	2893
22	552
6	486
0	184
53	622
0	619
0	538
0	531
0	228
1	52
1	11
0	60
0	4
0	11
0	20
0	0
0	9
0	0
0	8
0	11
0	9
0	41
0	201
0	67
0	7
0	782
0	909
0	448
0	14
0	514
0	618
0	494
1	790
2	702
0	92
1	5
0	6
0	3
0	0
1	8
3	50
0	576
0	0
149	576
0	3
28	29
0	0
0	5
0	74
0	21
0	21
0	1
0	1
0	0
0	0
0	1344
0	1396
1	1281
2	1413
12	1140
0	1024
0	1435
0	1073
2	780
0	993
1	28
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	2
0	1
0	0
109	25
0	2
0	0
0	1
0	1
0	0
0	0
0	2
0	0
8	1160
0	1166
0	1169
0	1154
0	1128
1	1154
0	1171
0	1168
4	1166
0	465
0	59
0	65
0	56
0	62
3	25
4	24
0	23
0	11
0	11
0	12
0	22
0	16
0	4
0	3
1	4
0	2
0	1
0	2
541	224
0	221
0	27
0	4
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	9
8	48
3	86
0	5
0	9
2	7
0	19
92	126
0	19
0	20
0	39
0	3
0	0
0	1
0	0
0	12
0	12
0	0
0	0
0	1222
0	1263
0	1187
0	1273
1	1247
1	876
0	1255
0	1098
0	1190
0	1379
2	1015
6	1158
0	1401
0	703
4	985
0	40
0	898
0	829
0	682
0	771
0	1326
0	1345
0	1347
0	1205
6	1270
0	877
0	930
0	304
0	891
0	218
0	476
0	356
0	504
0	460
0	306
0	38
0	259
0	55
0	58
0	38
0	35
0	61
0	38
1	27
0	6
0	2
0	4
1	313
10	397
0	60
0	6
0	18
0	12
0	59
0	1
0	0
0	1
0	1
0	2
0	0
0	5
0	0
0	0
0	1
0	8
0	12
0	1
0	2
0	0
0	8
0	14
0	0
0	0
0	0
0	0
4	0
3	5
0	0
155	29
0	12
3	19
0	9
3	3
0	3
0	1
0	3886
0	3924
0	3734
0	1951
0	3724
0	1673
8	1851
0	3790
0	2626
0	3064
0	3847
0	1636
0	2767
0	0
0	41
82	41
49	30
3	30
46	49
0	35
0	29
0	0
0	0
0	24
74	1155
1	1143
0	28
0	4
0	107
0	107
1	107
2	3
0	0
0	0
0	1
60	14
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	39
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
1	0
0	0
0	48
0	0
1	28
0	1188
0	1122
0	1076
2	1215
2	997
4	182
2	16
1	5
0	17
0	9
0	2
0	51
1544	68
1	5
0	55
0	63
8	32
0	0
0	0
0	0
0	4
0	4
2	0
6	1281
1	1761
0	353
0	356
0	627
0	628
0	1653
0	1364
0	339
0	243
1	66
0	263
0	263
0	769
2	974
3	187
0	810
0	46
0	200
0	708
9	201
0	538
0	30
0	0
1	109
0	0
0	110
0	94
0	1
0	49
0	80
0	0
5	0
0	0
0	0
0	0
0	93
0	108
13	0
0	0
0	0
0	0
0	34
0	295
1	1024
0	1040
0	14
0	956
0	91
0	57
0	89
0	114
2	557
0	48
3	677
0	89
3	33
5	213
0	3
0	3
7	6
0	0
0	4
0	37
0	37
0	52
4	0
3	242
0	242
0	242
0	242
0	11
1	242
0	231
2	242
0	26
1	25
3	40
4	157
5	145
0	94
0	152
0	76
0	97
0	119
0	2511
0	2425
36	2486
0	1
4	856
0	2300
9	330
0	624
0	29
0	33
101	628
0	26
0	20
0	2
0	4
1	0
96	88
0	3
16	29
0	9
1	56
0	20
0	20
1	1363
0	30
5	487
5	827
21	9
2	123
2	660
1	658
1	48
0	93
0	652
0	647
0	28
0	54
0	18
0	49
0	288
0	0
1	5
0	41
0	2
0	41
0	7
0	6
0	6
0	41
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	2
0	0
0	78
0	79
0	27
0	79
0	79
0	1
0	0
0	2
0	3
0	0
14	130
1	1496
0	130
12	132
0	996
0	1517
2	191
1	910
6	123
0	824
0	115
3	1500
1	961
3135	15252
2	13877
2	7180
0	12711
17	7
0	6
2	0
9	1506
4	1061
5	649
23	800
24	955
22	724
1	237
0	1345
0	523
12	27
8	344
0	314
1	274
0	156
0	51
0	0
0	0
0	2
0	0
49	29
0	3
0	0
0	1
0	3
0	26
0	2
0	2
0	296
0	298
2	306
0	307
0	308
0	233
0	309
0	108
0	116
0	95
0	49
0	0
0	1
0	9
1	4
0	9
0	3
0	2
0	1
0	7
0	0
0	0
0	0
0	0
0	3
0	12
0	1
0	2
0	2
0	77
0	77
0	77
0	6
0	0
4	38
0	38
0	5
0	2
0	2
0	1
0	1
0	0
1	1
0	227
0	231
0	87
4	1
1	0
1	5
0	60
21	57
2249	925
0	23
0	42
0	24
0	35
2	721
0	882
0	246
0	159
0	64
0	37
0	6
0	68
17	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	11
2	4
0	3
41	13
0	3
0	97
0	98
0	53
0	55
0	41
0	36
0	0
0	4
0	2
0	2596
0	2293
0	2550
0	2561
0	2515
0	2570
0	2393
0	2492
0	1964
0	2147
1	1722
3	1844
6	1122
1	332
0	1
334	1
0	2000
0	2155
0	2098
0	2430
0	2439
0	2580
0	2302
0	1926
2	2028
0	2047
0	2314
0	1746
0	2178
0	855
0	32
1	561
0	717
0	775
0	464
0	129
0	132
0	1879
0	137
0	62
0	2
13	1
0	1
0	1
0	0
0	7
0	3
0	1
0	0
0	7
0	9
0	7
0	8
0	372
1	1818
238	190
0	160
1	4
484	91
0	91
2	3
0	26
0	23
0	5
0	4
1	8
0	5
0	460
0	366
0	372
1	460
5	203
0	358
2	373
1	140
0	222
0	66
0	62
0	17
0	2
0	42
4	55
0	30
0	34
0	42
0	11
0	36
0	16
52	64
0	16
4	18
0	17
0	3
0	17
0	6
4	1
0	3
1	11
0	0
2	3
0	14
0	23
0	4
0	2
0	0
0	1
0	21
1	0
0	0
290	6026
0	4766
0	5467
1	1496
5	1194
4	957
6	31
0	29
0	12
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	555
1	575
0	229
0	77
0	77
0	9
47	826
1	2704
2	2704
0	785
63	1468
23	265
1	80
0	64
0	21
0	54
0	33
0	13
0	20
0	13
0	16
2	12
0	6
0	1
0	6
0	291
0	290
2	111
0	291
0	3
0	291
0	289
2	93
15	80
0	80
1	16
0	1
0	552
0	550
0	552
0	550
2	515
0	537
0	502
0	521
0	485
0	426
0	175
0	238
1	58
2	41
0	18
0	18
0	9
0	12
0	11
0	6
0	2
0	0
0	0
2	4
0	0
0	0
0	0
0	0
744	29470
0	13
2	3145
1	9559
0	23836
0	15160
1	438
0	422
0	269
0	50
17	3340
0	0
0	0
2	3473
23	3731
11	2104
3	1074
0	194
10	8
0	76
0	2
0	78
0	67
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
1	0
1	0
0	70
0	3
2	0
0	3
121	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1359
0	1353
0	15
3	39
0	1274
0	56
0	16
0	44
0	115
0	257
1	1203
197	21
0	4897
92	5378
0	604
3	92
2	3788
0	118
1	1284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	342
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	0
0	22
0	22
0	4
0	0
0	1
0	90
0	361
0	18
0	17
0	363
0	172
0	35
0	2
0	256
71	247
0	24
1	25
0	18
0	216
19	4180
5888	21370
178	17170
6	17395
25	17014
0	68
2	40
0	10
0	96
3	76
0	6
0	43
0	14
0	0
0	14
0	0
1	11
0	22
1	39
0	40
0	851
0	786
0	858
2	853
0	22
0	787
0	19
0	9
0	1
0	18
0	2
0	0
0	2
0	15
0	2
0	1
0	3
0	3
0	6
16	828
0	638
0	15
0	772
0	19
0	69
0	13
0	20
0	813
0	6
1	568
2	625
0	30
0	135
3	220
0	102
7	18
0	5
0	7
0	3
0	3
0	3
0	4
0	0
4	4
0	0
0	0
0	3
0	0
0	18
0	284
1	295
0	21
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	72
0	1
301	2721
5	2750
0	696
1	878
0	190
1	205
0	203
0	203
0	202
0	194
0	203
0	203
0	201
0	202
0	194
0	168
0	177
0	200
0	163
0	164
0	166
0	13
1	61
0	45
2	51
0	3
0	5
0	7
0	7
0	3
0	3
298	7
0	4
2	7
0	2
0	0
0	1
0	163
0	590
0	565
0	50
0	275
1	133
0	445
0	66
1	35
0	82
0	80
0	24
0	300
0	60
0	27
0	65
0	105
10	78
3	0
0	266
0	387
0	389
0	275
0	300
0	143
2	359
0	136
2	19
0	0
1	2
0	1
0	0
0	4
0	43
1	29
6	53
0	5
0	48
0	48
0	51
0	57
0	36
0	2
3	2712
0	496
0	504
0	209
0	98
0	15
0	2
0	16
0	22
0	15
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	698
2	703
3	701
0	700
0	701
0	9
1	16
0	4
0	9
0	4
5	0
0	0
11	8
632	664
70	616
8	159
4	50
7	15
3	593
1	570
0	2
0	570
0	21
0	4
0	11
1	565
1	598
0	18
1	1
0	1
0	0
2	122
0	121
0	122
0	4
0	3
0	49
0	55
0	14
0	13
0	2
5	2
0	2
1	1
0	0
0	0
12	0
4	801
15	800
0	39
5	72
0	171
0	80
0	145
0	101
0	173
1	11
0	52
12	199
0	813
0	802
0	770
0	742
5	25
0	51
0	22
0	30
0	29
0	15
1	29
1	423
12	434
0	3
26	17
263	247
0	71
2	74
0	33
2	78
0	1
0	79
11	32
4	228
0	14
0	51
0	20
2	20
1	17
3	556
3	31
5	93
365	912
3	94
0	0
0	792
0	548
250	679
0	674
0	19
0	126
0	145
0	175
0	38
0	30
4	92
0	96
0	66
0	0
0	0
0	85
0	0
0	96
0	4
0	1
0	5
0	7
0	5
0	2
1	1
0	19
0	1
0	1
0	2
0	11
0	13
0	35
0	116
0	116
0	119
0	20
0	10
0	1
0	3
0	1
16	4
1004	41
22	39
0	1186
0	1183
0	1188
0	1199
0	1186
0	1191
0	1186
0	1199
0	1182
0	1204
0	1187
0	1182
0	1187
0	1204
0	1194
0	1188
0	1205
0	1187
0	1191
0	1187
0	1186
0	1187
0	1144
0	1163
0	1182
0	1182
0	1182
0	1200
0	1180
0	1192
0	1180
0	1180
0	1187
0	1183
0	1184
0	1188
0	1162
0	1166
0	1185
0	1188
0	1190
0	1178
0	1163
0	1184
0	1181
0	1161
0	1180
0	853
0	1090
0	1190
0	1195
0	910
0	918
0	913
0	878
0	915
0	918
0	914
0	921
0	913
0	650
0	1086
0	1148
0	1152
0	859
0	985
0	1153
1	630
0	1144
0	752
0	752
0	863
0	632
0	633
0	641
0	637
0	847
0	1052
0	416
2	1165
0	1168
0	1175
0	1156
0	842
0	785
0	765
0	606
0	194
0	73
0	70
0	27
0	13
0	29
0	13
0	0
2	12
1	5
0	509
0	14
0	118
0	118
0	120
0	121
1	121
0	2
0	8
0	9
0	8
0	0
0	0
0	1175
14	1103
93	1294
0	12
0	17
1	373
0	371
0	42
0	15
0	21
0	5
0	381
1	4
0	8
2	42
4	160
0	10
2	1
0	0
0	0
0	282
2	286
0	286
0	109
3	280
0	21
0	35
0	179
0	73
0	181
0	3
0	175
4	182
0	170
1	179
0	151
0	157
0	5
0	9
0	6
0	6
0	5
0	1
0	1
0	1
0	1
0	0
2	0
1	0
1	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
1239	1763
0	855
20	1707
3	1066
978	876
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	10
0	3
0	1051
0	971
0	33
0	1059
1	1039
0	116
1	163
0	47
0	42
0	87
0	126
0	34
0	34
0	141
1	948
0	10
3	898
0	279
1	567
0	234
0	52
0	109
4	71
30	71
11	344
0	632
0	537
0	656
0	627
0	329
0	421
0	663
0	522
0	675
0	711
0	588
0	650
0	642
0	575
0	502
0	644
0	665
0	146
0	293
0	519
0	369
0	503
0	655
0	513
0	40
0	335
0	373
0	359
0	626
0	648
0	586
0	494
0	673
9	680
0	481
0	541
0	503
0	636
0	537
0	562
0	39
0	413
0	660
0	628
0	446
0	367
0	706
0	560
0	660
0	577
0	646
0	635
0	669
0	636
0	597
0	70
0	555
0	431
0	371
0	480
0	561
0	480
0	124
0	308
0	567
0	567
1	525
0	511
0	287
0	511
0	0
0	83
2	155
0	79
0	136
0	40
0	0
0	0
0	0
0	0
0	0
6	1365
0	536
0	0
62	1260
1231	1364
0	441
1	441
0	480
0	273
0	479
0	56
1	214
0	213
0	193
0	3
0	2
0	74
0	0
0	0
0	0
0	0
0	0
0	7
6	31
3	3
0	0
0	0
0	0
5	0
0	0
13	359
0	22
3	9
0	23
6	63
0	7
0	0
0	0
0	62
0	0
22	0
0	0
0	61
0	1
10	922
194	922
0	223
0	114
0	185
0	0
0	0
8	16
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	54
0	84
0	2
0	10
0	6
0	0
0	0
0	154
0	1
1	154
2	43
0	1
0	0
0	9
0	1593
1	8
0	16
0	1408
0	1449
0	6
0	1557
0	22
1	40
2	84
0	951
0	1
0	0
0	4
0	4
0	2
0	2
84	221
4	167
0	201
1	27
0	69
0	37
0	40
1	25
0	0
0	0
0	1152
0	1459
6	1092
0	296
1	1060
4	1025
0	1191
1	868
0	835
2	736
0	1310
4	117
0	117
0	0
0	0
0	0
0	61
0	61
0	63
0	61
0	61
0	61
0	61
0	61
0	0
1	16
22	167
50	89
14	145
9	10
0	309
74	309
0	309
0	69
2	74
0	78
0	28
0	9
0	8
0	0
428	1
0	0
3	721
3	153
0	341
1	842
0	648
8	866
0	390
0	336
2	188
0	54
0	6
4	699
1	0
0	12
2	50
8	19
0	19
1	5
9	4
6	697
11	7
0	50
1	127
22	660
0	105
0	9
1	340
0	20
7	129
5	348
0	117
0	2
72	100
2	1872
0	1874
0	299
0	1491
0	1665
0	784
0	1616
0	1332
0	1615
0	1606
0	1681
0	1326
0	1134
0	1301
0	340
0	648
0	325
0	44
0	31
1	20
0	204
0	30
0	30
3	376
0	16
0	131
1	15
0	303
0	529
6	287
0	0
0	287
131	0
532	333
0	131
6	56
0	4
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	4
0	3
0	3
0	3
6	5
0	1
0	4
0	0
0	1
0	4
0	1
0	1
0	1
0	0
0	2
0	1
0	1
1	0
0	777
15	777
0	12
0	124
0	2
2	33
1575	1313
1	1213
0	24
0	192
0	2
0	2
0	2
0	2
0	0
0	2
0	0
3	49
30	235
0	136
22	150
6	53
0	57
0	32
0	43
0	19
0	21
11	22057
0	19345
1	15668
6	18962
29	18769
0	14814
11	7839
2	1772
0	3
0	2
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	3
0	3
0	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	433
1	24
0	2062
0	142
0	177
0	259
2	2002
0	436
0	5
2	169
0	89
1	570
0	78
0	286
3	930
3	190
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
35	93
0	80
0	70
0	70
0	6
0	0
0	424
0	327
1	214
1	248
3	196
21	458
4	51
0	3
0	3
0	0
1	7
0	9
1	9
0	9
0	5
0	3
0	4
0	0
3	15
278	396
0	2
0	13
7	92
0	41
0	19
3	312
0	1299
0	1630
0	1087
4	962
0	763
0	186
0	49
0	186
0	666
0	666
12	343
0	34
0	34
2	162
0	18
0	0
0	34
0	213
0	0
0	135
1	84
0	38
0	38
0	34
0	97
0	97
1	118
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	52
0	1
0	0
0	5
2	140
0	0
0	0
0	0
0	137
0	0
0	23
0	0
0	0
0	0
0	34
0	1
0	1
0	1
0	1
1	7
0	7
0	6
0	0
0	0
0	5
0	27
0	5
1	34
1	7
0	5
0	34
0	12
0	12
0	9
0	9
0	481
159	1219
3	976
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	70
0	71
0	72
0	72
0	64
0	1
0	76
0	11
0	75
0	1
112	29
1	34
0	11
1	2936
0	2610
0	2932
0	136
0	163
0	25
1	34
0	17
2	15
3	0
4	2036
0	939
0	937
0	261
0	448
0	945
0	427
0	871
0	891
0	890
0	913
0	891
0	923
0	926
0	903
0	528
0	679
0	893
0	663
0	501
0	871
0	791
0	841
0	774
0	811
0	861
0	842
0	83
0	86
0	93
0	27
0	24
0	18
10	153
0	151
0	4
0	1
0	0
0	0
0	0
1	0
6	2
0	2
50	1012
0	907
0	893
0	858
0	874
0	0
43	344
0	0
0	0
0	8
2	48
0	46
53	51
0	48
3	10
0	388
0	391
0	71
0	63
0	63
2	12
1	5
0	0
0	11
0	189
0	9
6	196
0	8
0	8
2	1
1	143
0	8
46	2258
0	165
10	2169
0	706
0	38
0	97
0	145
0	385
0	6
616	377
0	14
1	27
0	137
0	68
0	902
0	941
0	448
0	390
0	927
0	926
0	195
0	343
0	353
0	186
0	108
0	222
0	185
0	112
0	5
0	1
0	4
0	0
0	0
0	567
0	560
0	543
0	7
0	0
0	0
0	4
0	5
0	0
